t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.5750000000000002,0.0028799999999999997,-0.0,4.315786599230016e-06,3.685720817201309e-06,-1.5457944730858865e-05,0.0,0.00362,-0.0,7.96975773639472e-07,2.7148899534080847e-05,-9.265216712798741e-05,0.0
0.6000000000000002,0.0028799999999999997,-0.0,4.316060526403303e-06,3.685875045704133e-06,-1.545866193213138e-05,0.0,0.00362,-0.0,7.969470991425106e-07,2.7148554017766062e-05,-9.265096202390611e-05,0.0
0.6250000000000002,0.0028799999999999997,-0.0,4.316109659116519e-06,3.6859658921056376e-06,-1.5458999785869646e-05,0.0,0.00362,-0.0,7.969238070696536e-07,2.714855585398242e-05,-9.265093560346153e-05,0.0
0.6500000000000002,0.0028799999999999997,-0.0,4.3160969225156285e-06,3.68600405212876e-06,-1.5459116539557378e-05,0.0,0.00365,-0.0,8.349027463369021e-07,2.7192017946657455e-05,-9.285064888682462e-05,0.0
0.6750000000000003,0.00292,-0.0,4.371221817835138e-06,3.7112929787165302e-06,-1.558441305134766e-05,0.0,0.00365,-0.0,8.412834151459137e-07,2.723657334032975e-05,-9.30098072777306e-05,0.0
0.7000000000000003,0.00292,-0.0,4.383069620623977e-06,3.7275857019757318e-06,-1.564729397496389e-05,0.0,0.00365,-0.0,8.367668936035951e-07,2.7273926137418927e-05,-9.312942382262792e-05,0.0
0.7250000000000003,0.00292,-0.0,4.38191299241564e-06,3.7348448098971536e-06,-1.5670458434850286e-05,0.0,0.00365,-0.0,8.296295755951532e-07,2.7302717138287804e-05,-9.321650366614382e-05,0.0
0.7500000000000003,0.00292,-0.0,4.37900764827722e-06,3.7371986927612106e-06,-1.5676062262881388e-05,0.0,0.00365,-0.0,8.228866063753373e-07,2.7323972965636206e-05,-9.327872975059337e-05,0.0
0.7750000000000004,0.00292,-0.0,4.377125820316877e-06,3.737615830651414e-06,-1.567602475794629e-05,0.0,0.00365,-0.0,8.174080511346296e-07,2.7339288056809353e-05,-9.332269613298811e-05,0.0
0.8000000000000004,0.00292,-0.0,4.37628466010869e-06,3.737502750404864e-06,-1.5675016162044913e-05,0.0,0.00365,-0.0,8.132501813887855e-07,2.7350163542114805e-05,-9.335354287052722e-05,0.0
0.8250000000000004,0.00292,-0.0,4.376010828891715e-06,3.7373485457312613e-06,-1.567429911201892e-05,0.0,0.00365,-0.0,8.102068718237712e-07,2.7357817530716205e-05,-9.337508839015408e-05,0.0
0.8500000000000004,0.00292,-0.0,4.375961723688516e-06,3.737257720703118e-06,-1.567396134979263e-05,0.0,0.00365,-0.0,8.080253508151036e-07,2.7363174017629864e-05,-9.33900941617806e-05,0.0
0.8750000000000004,0.0029,-0.0,4.348403143025434e-06,3.7245808402469777e-06,-1.5611208669125602e-05,0.0,0.0036,-0.0,7.430989823102144e-07,2.7294772512384018e-05,-9.306856474850775e-05,0.0
0.9000000000000005,0.0029,-0.0,4.342491733959762e-06,3.7164237892363183e-06,-1.5579742230640523e-05,0.0,0.0036,-0.0,7.312608059552813e-07,2.7223530915341597e-05,-9.281178897001968e-05,0.0
0.9250000000000005,0.0029,-0.0,4.343078333296375e-06,3.7127922450387462e-06,-1.5568159656955697e-05,0.0,0.0036,-0.0,7.378974813645908e-07,2.716351600885864e-05,-9.261873240598162e-05,0.0
0.9500000000000005,0.0029,-0.0,4.344534761204017e-06,3.7116157482886867e-06,-1.556536204695894e-05,0.0,0.0036,-0.0,7.49135430243517e-07,2.7117182002227035e-05,-9.247824520632434e-05,0.0
0.9750000000000005,0.0029,-0.0,4.345476918401181e-06,3.711407847035007e-06,-1.5565383947575116e-05,0.0,0.0036,-0.0,7.598903948544739e-07,2.7082964900443985e-05,-9.237793561415808e-05,0.0
1.0000000000000004,0.0029,-0.0,4.345897732501098e-06,3.7114647882954033e-06,-1.5565889750189488e-05,0.0,0.0036,-0.0,7.686677999447692e-07,2.7058320445746683e-05,-9.230713273621111e-05,0.0
1.0250000000000004,0.0029,-0.0,4.346034598201792e-06,3.7115420614619662e-06,-1.5566248803230144e-05,0.0,0.0036,-0.0,7.753402522387802e-07,2.7040832792053748e-05,-9.225751284470372e-05,0.0
1.0500000000000003,0.0029,-0.0,4.346059074005117e-06,3.7115875262665062e-06,-1.556641779958887e-05,0.0,0.0036,-0.0,7.802259794077931e-07,2.70285364859366e-05,-9.222289469280264e-05,0.0
1.0750000000000002,0.0029,-0.0,4.346052657884767e-06,3.711606608287812e-06,-1.5566476147035303e-05,0.0,0.00365,-0.0,8.471094698634225e-07,2.709207647197872e-05,-9.25307730035549e-05,0.0
1.1,0.0029,-0.0,4.346043766907927e-06,3.7116123341424165e-06,-1.5566488403526643e-05,0.0,0.00365,-0.0,8.603400459141615e-07,2.71599281950114e-05,-9.277806886286331e-05,0.0
1.125,0.0029,-0.0,4.3460385120360865e-06,3.7116130993541664e-06,-1.556648697558144e-05,0.0,0.00365,-0.0,8.546837275290767e-07,2.7217586310263507e-05,-9.296455178501868e-05,0.0
1.15,0.0029,-0.0,4.346036299448314e-06,3.71161264529298e-06,-1.556648380398536e-05,0.0,0.00365,-0.0,8.441315660905068e-07,2.7262284819039993e-05,-9.310048485395893e-05,0.0
1.1749999999999998,0.0029,-0.0,4.346035632577623e-06,3.7116121854743366e-06,-1.5566481778663892e-05,0.0,0.00365,-0.0,8.338543747485853e-07,2.729536830590148e-05,-9.319764124082991e-05,0.0
1.1999999999999997,0.0029,-0.0,4.346035541734004e-06,3.71161193511924e-06,-1.556648088119629e-05,0.0,0.00365,-0.0,8.254089635187333e-07,2.731922760361314e-05,-9.326626168068737e-05,0.0
1.2249999999999996,0.0029,-0.0,4.3460355933814835e-06,3.711611836053005e-06,-1.5566480592104588e-05,0.0,0.00365,-0.0,8.189668269724089e-07,2.7336171702050917e-05,-9.331437136741124e-05,0.0
1.2499999999999996,0.0029,-0.0,4.34603564635026e-06,3.7116118088352526e-06,-1.5566480541914728e-05,0.0,0.00365,-0.0,8.142407109530411e-07,2.7348091820367058e-05,-9.33479446229711e-05,0.0
1.2749999999999995,0.0029,-0.0,4.3460356753051795e-06,3.7116118066623806e-06,-1.556648055654942e-05,0.0,0.00365,-0.0,8.108499131938706e-07,2.735642822726868e-05,-9.337130448904129e-05,0.0
1.2999999999999994,0.00292,-0.0,4.37360700699115e-06,3.724250541464456e-06,-1.5629116541980692e-05,0.0,0.00365,-0.0,8.084494485335083e-07,2.736223658612998e-05,-9.338752726456189e-05,0.0
1.3249999999999993,0.00292,-0.0,4.379536161575461e-06,3.7323961360188126e-06,-1.5660558424295536e-05,0.0,0.00365,-0.0,8.067640350128179e-07,2.7366273889398617e-05,-9.339877982994261e-05,0.0
1.3499999999999992,0.00292,-0.0,4.378960060069968e-06,3.73602614316573e-06,-1.5672143822945786e-05,0.0,0.00365,-0.0,8.055867880450879e-07,2.7369075864200794e-05,-9.340657880257907e-05,0.0
1.3749999999999991,0.00292,-0.0,4.377508055173917e-06,3.737203544115095e-06,-1.567494776151315e-05,0.0,0.00365,-0.0,8.047671919982364e-07,2.737101857873012e-05,-9.341198141028039e-05,0.0
1.399999999999999,0.00292,-0.0,4.376567232252463e-06,3.7374123633524005e-06,-1.567492990646712e-05,0.0,0.00365,-0.0,8.041977906696843e-07,2.7372364679687156e-05,-9.341572275244124e-05,0.0
1.424999999999999,0.00292,-0.0,4.376146600602224e-06,3.7373559223030205e-06,-1.5674425897709894e-05,0.0,0.00365,-0.0,8.038027422956753e-07,2.7373297006002698e-05,-9.341831310914528e-05,0.0
1.4499999999999988,0.00292,-0.0,4.376009632059982e-06,3.737278847200485e-06,-1.5674067422967843e-05,0.0,0.00365,-0.0,8.035288977415368e-07,2.737394257545452e-05,-9.342010632386787e-05,0.0
1.4749999999999988,0.00292,-0.0,4.375985050510838e-06,3.7372334368697916e-06,-1.567389852726035e-05,0.0,0.00362,-0.0,7.65309885215477e-07,2.7331107487903005e-05,-9.322217094658531e-05,0.0
1.4999999999999987,0.00292,-0.0,4.375991408779482e-06,3.737214359233728e-06,-1.5673840150719144e-05,0.0,0.00362,-0.0,7.5872634057458e-07,2.7287112757024693e-05,-9.306461885987124e-05,0.0
1.5249999999999986,0.0028799999999999997,-0.0,4.320857636392503e-06,3.7119311637965947e-06,-1.554855592344298e-05,0.0,0.00362,-0.0,7.630721818699182e-07,2.725023489040601e-05,-9.294636463806284e-05,0.0
1.5499999999999985,0.0028799999999999997,-0.0,4.309004582091361e-06,3.6956392094847253e-06,-1.548567358678366e-05,0.0,0.00362,-0.0,7.700688354311857e-07,2.7221831098865214e-05,-9.286039337900893e-05,0.0
1.5749999999999984,0.0028799999999999997,-0.0,4.310158997685569e-06,3.6883796492544532e-06,-1.5462505961083674e-05,0.0,0.00362,-0.0,7.766985262494703e-07,2.720088218311336e-05,-9.279904348751284e-05,0.0
1.5999999999999983,0.0028799999999999997,-0.0,4.31306367434586e-06,3.6860253071745667e-06,-1.5456900109269193e-05,0.0,0.00362,-0.0,7.820877643610247e-07,2.7185805190982972e-05,-9.275575483538088e-05,0.0
1.6249999999999982,0.0028799999999999997,-0.0,4.314945411031392e-06,3.685607919054781e-06,-1.545693671682721e-05,0.0,0.00362,-0.0,7.861764721291475e-07,2.7175111350737035e-05,-9.272542370506836e-05,0.0
1.6499999999999981,0.0028799999999999997,-0.0,4.3157866226841115e-06,3.685720900219544e-06,-1.5457945023432383e-05,0.0,0.00362,-0.0,7.891670314158698e-07,2.716759409978883e-05,-9.270426535927982e-05,0.0
1.674999999999998,0.0028799999999999997,-0.0,4.3160605067997945e-06,3.685875077642248e-06,-1.5458662023105938e-05,0.0,0.00365,-0.0,8.293381154864994e-07,2.720562145772711e-05,-9.28887239220364e-05,0.0
1.699999999999998,0.0028799999999999997,-0.0,4.316109640943193e-06,3.6859659004764636e-06,-1.5458999799886104e-05,0.0,0.00365,-0.0,8.373048697920328e-07,2.724626554548305e-05,-9.303691549492407e-05,0.0
1.7249999999999979,0.00292,-0.0,4.37123955329396e-06,3.7112815157253794e-06,-1.5584388465954898e-05,0.0,0.00365,-0.0,8.339307632998061e-07,2.7280814040555358e-05,-9.3148676452078e-05,0.0
1.7499999999999978,0.00292,-0.0,4.3830801169477535e-06,3.727584161287411e-06,-1.5647296786747814e-05,0.0,0.00365,-0.0,8.276131036991818e-07,2.7307601024808987e-05,-9.323014708664813e-05,0.0
1.7749999999999977,0.00292,-0.0,4.381917416108079e-06,3.73484571263139e-06,-1.5670464759083036e-05,0.0,0.00365,-0.0,8.214562354986257e-07,2.73274288698232e-05,-9.32883791358545e-05,0.0
1.7999999999999976,0.00292,-0.0,4.379008983305463e-06,3.7371996103309693e-06,-1.567606630764848e-05,0.0,0.00365,-0.0,8.163955318587469e-07,2.7341729040935126e-05,-9.332950861224537e-05,0.0
1.8249999999999975,0.00292,-0.0,4.377126003187192e-06,3.7376163308221558e-06,-1.56760265519872e-05,0.0,0.00365,-0.0,8.12534781605898e-07,2.7351884829861825e-05,-9.33583447932752e-05,0.0
1.8499999999999974,0.00292,-0.0,4.3762845574370975e-06,3.7375029485124968e-06,-1.5675016740616036e-05,0.0,0.00365,-0.0,8.097022503887894e-07,2.7359029511812048e-05,-9.337846822753414e-05,0.0
1.8749999999999973,0.00292,-0.0,4.3760107231941435e-06,3.737348600243448e-06,-1.5674299212833478e-05,0.0,0.00365,-0.0,8.076699451043786e-07,2.7364026239268778e-05,-9.339246993852206e-05,0.0
1.8999999999999972,0.00292,-0.0,4.375961665841651e-06,3.7372577251082293e-06,-1.5673961320767294e-05,0.0,0.00365,-0.0,8.062311713229759e-07,2.7367507711567267e-05,-9.340219376524163e-05,0.0
1.9249999999999972,0.00292,-0.0,4.3759744402306315e-06,3.7372195654508614e-06,-1.5673844596779647e-05,0.0,0.00365,-0.0,8.052209653610411e-07,2.736992764026827e-05,-9.340893849208737e-05,0.0
1.949999999999997,0.0028799999999999997,-0.0,4.320849558820487e-06,3.7119306441591217e-06,-1.5548548113012132e-05,0.0,0.00365,-0.0,8.04515338793802e-07,2.73716071265134e-05,-9.341361315881919e-05,0.0
1.974999999999997,0.0028799999999999997,-0.0,4.309001759391184e-06,3.6956379246355e-06,-1.548566720429801e-05,0.0,0.00365,-0.0,8.040240808142464e-07,2.7372771579129918e-05,-9.341685145761451e-05,0.0
1.999999999999997,0.0028799999999999997,-0.0,4.310158387573164e-06,3.688378818466414e-06,-1.5462502750194105e-05,0.0,0.00365,-0.0,8.036827859658413e-07,2.7373578425417495e-05,-9.341909400179659e-05,0.0
2.024999999999997,0.0028799999999999997,-0.0,4.313063731104147e-06,3.686024936205172e-06,-1.545689892370109e-05,0.0,0.00365,-0.0,8.03445996464248e-07,2.737413725744047e-05,-9.34206466503606e-05,0.0
2.0499999999999967,0.0028799999999999997,-0.0,4.3149455586333e-06,3.6856077984404813e-06,-1.545693642872671e-05,0.0,0.00365,-0.0,8.032818555647545e-07,2.737452420880047e-05,-9.342172149539046e-05,0.0
2.0749999999999966,0.0028799999999999997,-0.0,4.315786718638539e-06,3.6857208786714797e-06,-1.5457945024423585e-05,0.0,0.00365,-0.0,8.031681381341451e-07,2.7374792099009636e-05,-9.34224655075888e-05,0.0
2.0999999999999965,0.0028799999999999997,-0.0,4.316060549785445e-06,3.685875083311937e-06,-1.5458662074287003e-05,0.0,0.00362,-0.0,7.650600907554437e-07,2.733169551980545e-05,-9.322380383823195e-05,0.0
2.1249999999999964,0.0028799999999999997,-0.0,4.316109654973925e-06,3.685965908319025e-06,-1.545899983643248e-05,0.0,0.00362,-0.0,7.585534080302418e-07,2.7287519766560383e-05,-9.306574902456066e-05,0.0
2.1499999999999964,0.00292,-0.0,4.371239555830054e-06,3.7112815203588233e-06,-1.5584388483209223e-05,0.0,0.00362,-0.0,7.629524734389647e-07,2.7250516595166636e-05,-9.294714683988367e-05,0.0
2.1749999999999963,0.00292,-0.0,4.383080116309355e-06,3.7275841632378167e-06,-1.564729679272473e-05,0.0,0.00362,-0.0,7.699859757948387e-07,2.722202607194931e-05,-9.286093474528176e-05,0.0
2.199999999999996,0.00292,-0.0,4.381917415205781e-06,3.73484571321902e-06,-1.567046476034855e-05,0.0,0.00362,-0.0,7.766411751080588e-07,2.7201017125760326e-05,-9.279941816751412e-05,0.0
2.224999999999996,0.00292,-0.0,4.3790089827699425e-06,3.7371996104108915e-06,-1.5676066307509383e-05,0.0,0.00362,-0.0,7.820480700151318e-07,2.718589858519408e-05,-9.275601415050626e-05,0.0
2.249999999999996,0.00292,-0.0,4.377126002961047e-06,3.737616330776553e-06,-1.5676026551665706e-05,0.0,0.00362,-0.0,7.861489990608622e-07,2.717517598878147e-05,-9.272560317591018e-05,0.0
2.274999999999996,0.00292,-0.0,4.376284557368662e-06,3.7375029484657787e-06,-1.567501674040975e-05,0.0,0.00362,-0.0,7.891480171108942e-07,2.7167638835551918e-05,-9.270438957001032e-05,0.0
2.299999999999996,0.00292,-0.0,4.376010723184661e-06,3.7373486002179194e-06,-1.56742992127418e-05,0.0,0.00362,-0.0,7.912956635313018e-07,2.7162370397520816e-05,-9.268963323929738e-05,0.0
2.3249999999999957,0.00292,-0.0,4.375961665846836e-06,3.7372577250980975e-06,-1.5673961320737654e-05,0.0,0.00362,-0.0,7.928143163683358e-07,2.7158700838754035e-05,-9.267938709234727e-05,0.0
2.3499999999999956,0.00292,-0.0,4.375974440236014e-06,3.737219565448065e-06,-1.5673844596774447e-05,0.0,0.00362,-0.0,7.938798294439754e-07,2.715615072002304e-05,-9.267228084774592e-05,0.0
2.3749999999999956,0.00292,-0.0,4.375992199206103e-06,3.737208107344808e-06,-1.5673820045292038e-05,0.0,0.00362,-0.0,7.946237441255537e-07,2.715438112275002e-05,-9.266735596671881e-05,0.0
2.3999999999999955,0.00292,-0.0,4.376002702594662e-06,3.7372065715643774e-06,-1.5673822878653283e-05,0.0,0.00362,-0.0,7.951415057036958e-07,2.715315430164189e-05,-9.266394449183052e-05,0.0
2.4249999999999954,0.00292,-0.0,4.376007127237008e-06,3.737207476963525e-06,-1.5673829212426273e-05,0.0,0.00362,-0.0,7.955011455833072e-07,2.7152304289118964e-05,-9.266158209174221e-05,0.0
2.4499999999999953,0.00292,-0.0,4.3760084617091455e-06,3.7372083955854607e-06,-1.567383326025809e-05,0.0,0.00362,-0.0,7.957506324738045e-07,2.715171558142326e-05,-9.265994649093235e-05,0.0
2.474999999999995,0.00292,-0.0,4.376008644014075e-06,3.7372088960442465e-06,-1.5673835054826523e-05,0.0,0.00362,-0.0,7.959235615537805e-07,2.7151307953054714e-05,-9.265881423491095e-05,0.0
2.499999999999995,0.00292,-0.0,4.376008541034264e-06,3.737209094174215e-06,-1.5673835633239234e-05,0.0,0.00365,-0.0,8.340726535231597e-07,2.7194307773920388e-05,-9.285720713700992e-05,0.0
2.524999999999995,0.00292,-0.0,4.3760084352146054e-06,3.7372091486519665e-06,-1.567383573384773e-05,0.0,0.00365,-0.0,8.406077718581041e-07,2.7238416540592362e-05,-9.301507590911216e-05,0.0
2.549999999999995,0.00292,-0.0,4.376008377334143e-06,3.7372091530284595e-06,-1.5673835704702303e-05,0.0,0.00365,-0.0,8.362283994873683e-07,2.7275373341758867e-05,-9.313354932253621e-05,0.0
2.574999999999995,0.0029,-0.0,4.348437034153959e-06,3.724570415031926e-06,-1.5611199700027846e-05,0.0,0.00365,-0.0,8.292085323388298e-07,2.7303831768327245e-05,-9.321967228961093e-05,0.0
2.5999999999999948,0.0029,-0.0,4.342507876390314e-06,3.716424817799663e-06,-1.557975780644893e-05,0.0,0.00365,-0.0,8.225627724464198e-07,2.7324818498811295e-05,-9.328112718026616e-05,0.0
2.6249999999999947,0.0029,-0.0,4.343083977628359e-06,3.712794809291082e-06,-1.556817240308829e-05,0.0,0.00365,-0.0,8.171624116519465e-07,2.7339921663230687e-05,-9.332448850293209e-05,0.0
2.6499999999999946,0.0029,-0.0,4.344535982889491e-06,3.711617407833909e-06,-1.5565368463114706e-05,0.0,0.00365,-0.0,8.130660053343511e-07,2.7350633617562996e-05,-9.33548699285908e-05,0.0
2.6749999999999945,0.0029,-0.0,4.345476806119726e-06,3.711408588470814e-06,-1.5565386317977012e-05,0.0,0.00365,-0.0,8.100701176611262e-07,2.73581634053287e-05,-9.337606308367646e-05,0.0
2.6999999999999944,0.0029,-0.0,4.345897437927542e-06,3.711465029518903e-06,-1.5565890326848766e-05,0.0,0.0036,-0.0,7.445424843154086e-07,2.7291290043048142e-05,-9.305884418017885e-05,0.0
2.7249999999999943,0.0029,-0.0,4.346034406528748e-06,3.7115421046425484e-06,-1.556624880170517e-05,0.0,0.0036,-0.0,7.322717420118804e-07,2.7221115884877628e-05,-9.280506178047931e-05,0.0
2.7499999999999942,0.0029,-0.0,4.346058988092591e-06,3.711587514988614e-06,-1.5566417697474644e-05,0.0,0.0036,-0.0,7.386019587931918e-07,2.7161843535314742e-05,-9.261407977463033e-05,0.0
2.774999999999994,0.0029,-0.0,4.3460526298241645e-06,3.7116065926320085e-06,-1.5566476074040287e-05,0.0,0.0036,-0.0,7.49624818048787e-07,2.7116024750707668e-05,-9.247502856858224e-05,0.0
2.799999999999994,0.0029,-0.0,4.346043761826061e-06,3.7116123248857923e-06,-1.5566488369044684e-05,0.0,0.0036,-0.0,7.602296977517599e-07,2.7082164559263408e-05,-9.237571221389995e-05,0.0
2.824999999999994,0.0029,-0.0,4.346038513305788e-06,3.7116130954555834e-06,-1.5566486963629647e-05,0.0,0.0036,-0.0,7.689027583280673e-07,2.705776710168295e-05,-9.230559602729901e-05,0.0
2.849999999999994,0.0029,-0.0,4.346036301249515e-06,3.71161264411752e-06,-1.5566483801451114e-05,0.0,0.0036,-0.0,7.755028324198951e-07,2.7040450277750604e-05,-9.225645077465153e-05,0.0
2.874999999999994,0.0029,-0.0,4.346035633647473e-06,3.7116121853139598e-06,-1.556648177893943e-05,0.0,0.0036,-0.0,7.803384264518991e-07,2.7028272080653305e-05,-9.222216065183622e-05,0.0
2.8999999999999937,0.0029,-0.0,4.346035542186033e-06,3.7116119352100963e-06,-1.5566480881837923e-05,0.0,0.00365,-0.0,8.471872224256719e-07,2.7091893710535527e-05,-9.25302656600629e-05,0.0
2.9249999999999936,0.0029,-0.0,4.346035593518374e-06,3.711611836146285e-06,-1.5566480592516663e-05,0.0,0.00365,-0.0,8.603938011275734e-07,2.715980186513073e-05,-9.277771818730721e-05,0.0
2.9499999999999935,0.0029,-0.0,4.346035646369286e-06,3.7116118088862605e-06,-1.556648054209797e-05,0.0,0.00365,-0.0,8.547208895345704e-07,2.7217498984306877e-05,-9.296430938430245e-05,0.0
2.9749999999999934,0.0029,-0.0,4.346035675294849e-06,3.711611806682635e-06,-1.55664805566087e-05,0.0,0.00365,-0.0,8.441572565222647e-07,2.7262224451772964e-05,-9.310031728675012e-05,0.0
2.9999999999999933,0.0029,-0.0,4.346035686789072e-06,3.7116118098770934e-06,-1.5566480575851896e-05,0.0,0.00365,-0.0,8.338721350522763e-07,2.7295326572542546e-05,-9.319752539738304e-05,0.0
3.0249999999999932,0.0029,-0.0,4.34603568996841e-06,3.7116118125550016e-06,-1.5566480587115974e-05,0.0,0.00365,-0.0,8.254212419797546e-07,2.731919875067477e-05,-9.326618159018764e-05,0.0
3.049999999999993,0.0029,-0.0,4.346035690235859e-06,3.7116118139166656e-06,-1.5566480591826368e-05,0.0,0.00365,-0.0,8.189753159726874e-07,2.7336151753017122e-05,-9.331431599200262e-05,0.0
3.074999999999993,0.0029,-0.0,4.346035689870779e-06,3.711611814424475e-06,-1.5566480593232595e-05,0.0,0.00365,-0.0,8.142465803107694e-07,2.7348078026742412e-05,-9.334790633359305e-05,0.0
3.099999999999993,0.0029,-0.0,4.3460356895619985e-06,3.7116118145502657e-06,-1.5566480593416324e-05,0.0,0.00365,-0.0,8.108539715207264e-07,2.7356418689234037e-05,-9.337127801233455e-05,0.0
3.124999999999993,0.0029,-0.0,4.346035689404419e-06,3.7116118145515557e-06,-1.556648059330179e-05,0.0,0.00362,-0.0,7.704229626584499e-07,2.731894796881167e-05,-9.318833230706311e-05,0.0
3.149999999999993,0.0029,-0.0,4.346035689345457e-06,3.711611814530445e-06,-1.556648059318744e-05,0.0,0.00362,-0.0,7.622845300454584e-07,2.7278683193195517e-05,-9.304117926929241e-05,0.0
3.1749999999999927,0.0029,-0.0,4.346035689330758e-06,3.7116118145150736e-06,-1.5566480593125456e-05,0.0,0.00362,-0.0,7.655434997181408e-07,2.724439455884807e-05,-9.293013326450434e-05,0.0
3.1999999999999926,0.0029,-0.0,4.346035689330542e-06,3.711611814507743e-06,-1.5566480593101017e-05,0.0,0.00362,-0.0,7.717831231636364e-07,2.7217786231010622e-05,-9.284915573569175e-05,0.0
