t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
3.2699999999999743,0.00395,0.0,0.2216570050097784,0.6079915682071904,8.198289942734176,2.162772519228483,0.07831999999999999,1.915324320779,0.07806709405868258,2.920993777026425,2.687896358682506,2.9821961377836903
3.279999999999974,0.00395,0.0,0.22170644422023056,0.6081348595091447,8.200141959379032,2.1632658306733776,0.07831999999999999,2.8735100799440003,0.07867484954343479,2.922961384145728,2.67766774275497,2.9820871878181276
3.289999999999974,0.00395,0.0,0.2217558760140915,0.6082778666767492,8.20199501045497,2.163759101301816,0.08055,2.8735100799440003,0.07968200855814853,2.925127023973251,2.6658394612089378,2.981977906509547
3.2999999999999736,0.00395,0.0,0.2218053326690678,0.608420600982876,8.20384898671332,2.1642523309904798,0.08055,2.8735100799440003,0.07957678522017245,2.927213864215482,2.6564084960674617,2.981868293870091
3.3099999999999734,0.0039700000000000004,0.0,0.22186510589148895,0.60856552588069,8.205674165510256,2.1647455196160617,0.08055,2.554114826889,0.08012950997972672,2.9201033294106264,2.6856698531893635,2.9817583499119387
3.319999999999973,0.0039700000000000004,0.0,0.22191580124510857,0.6087102220925851,8.207516909950044,2.1652386670552644,0.08055,2.189690079141,0.0818827141343569,2.902900592404762,2.756503225911196,2.981648074647306
3.329999999999973,0.0039700000000000004,0.0,0.22196523865077966,0.6088545893513782,8.209363193315586,2.165731773184801,0.08055,2.8735100799440003,0.08225043180809297,2.905932218973588,2.74209272200315,2.9815374680884457
3.3399999999999728,0.0039700000000000004,0.0,0.22201452967785404,0.6089986257230615,8.211210967762518,2.1662248378813955,0.08020000000000001,2.8735100799440003,0.08178138117558231,2.9087985064601,2.7299453755170973,2.981426530247648
3.3499999999999726,0.0039700000000000004,0.0,0.22206383098721005,0.6091423427393754,8.213059892900622,2.1667178610217817,0.08020000000000001,3.8316958391090004,0.07897427951861173,2.9388644741805954,2.6040906507112425,2.9813152611372384
3.3599999999999723,0.00385,0.0,0.22205143299364716,0.6092710397775523,8.215087877359835,2.167210842482703,0.08020000000000001,2.8735100799440003,0.07773395703103299,2.940323395547963,2.599473227467275,2.981203660769581
3.369999999999972,0.00385,0.0,0.22209369927692899,0.6093993097587944,8.217016408404193,2.1677037821409146,0.08020000000000001,1.915324320779,0.07980664838169278,2.9143804034287593,2.7076343285858915,2.9810917291570753
3.379999999999972,0.00385,0.0,0.22214370143137346,0.6095278282927292,8.218929337130138,2.1681966798731818,0.08020000000000001,2.8735100799440003,0.08047158209221691,2.9168623453864444,2.695050860593607,2.9809794663121587
3.3899999999999717,0.00385,0.0,0.2221947606890952,0.6096566778052606,8.220838656088864,2.16868953555628,0.08020000000000001,2.8735100799440003,0.08028364298954825,2.919248219375602,2.6844597393081386,2.980866872247304
3.3999999999999715,0.00385,0.0,0.22224592801100335,0.609785856869519,8.222746125864145,2.1691823490669946,0.08122,2.554114826889,0.08131675593897776,2.9125483566074393,2.7110351683440417,2.9807539469750224
3.4099999999999713,0.00385,0.0,0.22229706994859966,0.6099153526871073,8.224652048135004,2.169675120282123,0.08122,2.8735100799440003,0.08136709677927781,2.915246044167495,2.6986468847516623,2.980640690507861
3.419999999999971,0.0038799999999999998,0.0,0.2223636016805135,0.6100488297723775,8.226512013713597,2.1701678490784726,0.08122,2.8735100799440003,0.08106920707314001,2.9178313054534777,2.6873887111852444,2.980527102858403
3.429999999999971,0.0038799999999999998,0.0,0.2224164317242912,0.6101826295462421,8.22839569597678,2.1706605353328605,0.08122,2.8735100799440003,0.08073441458879566,2.9203046053234165,2.6766829003479664,2.980413184039271
3.4399999999999706,0.0038799999999999998,0.0,0.22246729319929592,0.610316573177993,8.230282172549808,2.1711531789221157,0.08122,2.8735100799440003,0.0804064920728439,2.9226701387304215,2.666430301093465,2.9802989340631205
3.4499999999999704,0.0038799999999999998,0.0,0.22251785699597423,0.6104506305552364,8.232168483527598,2.1716457797230766,0.08212,2.8735100799440003,0.0805541253811288,2.925042805548298,2.6552655926446445,2.980184352942648
3.45999999999997,0.0038799999999999998,0.0,0.22256836155232634,0.6105847929358146,8.234054225268117,2.172138337612594,0.08212,2.8735100799440003,0.08030491081885971,2.927317682056749,2.6452573904131427,2.980069440690583
3.46999999999997,0.00392,0.0,0.22263941815383279,0.6107239593309525,8.235880022628375,2.1726308524675275,0.08212,2.8735100799440003,0.0800103678384163,2.929494040688679,2.6357587960571323,2.979954197319695
3.47999999999997,0.00392,0.0,0.22269224488148004,0.6108632647840175,8.237738704165459,2.173123324164749,0.08212,1.7027432179260003,0.08267468863726707,2.8981877473735023,2.7660801931828303,2.979838622842788
3.4899999999999696,0.00392,0.0,0.2227424854243395,0.6110024835390351,8.23960231941808,2.1736157525811404,0.08212,2.8735100799440003,0.08346577724383258,2.9015982202010635,2.7492152532626832,2.9797227172727037
3.4999999999999694,0.00392,0.0,0.2227923662037166,0.6111415875998603,8.24146687196979,2.1741081375935947,0.0787,3.8316958391090004,0.07901732725593014,2.9317815957376285,2.625860523539828,2.97960648062232
3.509999999999969,0.00392,0.0,0.22284220362626267,0.6112805769431782,8.243331776159236,2.174600479079015,0.0787,2.8735100799440003,0.07753269008645117,2.9333332382909343,2.621266723449841,2.9794899129045533
3.519999999999969,0.00392,0.0,0.22289204221794415,0.6114194553559154,8.245196932572828,2.1750927769143167,0.0787,2.8735100799440003,0.07714223634272105,2.934801458400825,2.615009757979978,2.9793730141323547
3.5299999999999687,0.0039,0.0,0.2229315994264775,0.6115557747426441,8.247091979002033,2.1755850309764253,0.0787,1.915324320779,0.07933292878498714,2.908877560165291,2.7228422366463167,2.9792557843187133
3.5399999999999685,0.0039,0.0,0.22298026928747855,0.6116919692095759,8.248970487455626,2.1760772411422766,0.0787,2.8735100799440003,0.08001178585839147,2.9113791709568746,2.710120120523049,2.9791382234766544
3.5499999999999683,0.0039,0.0,0.22303023019173612,0.6118281532302412,8.250846424845454,2.176569407288819,0.07825,2.8735100799440003,0.07959156892985661,2.9137288356131954,2.700088121273726,2.9790203316192407
3.559999999999968,0.0039,0.0,0.22308036876754747,0.6119643423330318,8.252721782077042,2.17706152929301,0.07825,2.8735100799440003,0.07926452043887422,2.9159747911154734,2.6903321387990022,2.9789021087595704
3.569999999999968,0.0039,0.0,0.22313052660179564,0.6121005379926326,8.254596845060606,2.17755360703182,0.07825,2.8735100799440003,0.07896175887457249,2.918122456685589,2.680956037931953,2.97878355491078
3.5799999999999677,0.00392,0.0,0.2231909696181112,0.61223919197381,8.256441989553306,2.178045640382229,0.07825,1.915324320779,0.08109115037242089,2.892850868003288,2.786062663184662,2.9786646700860424
3.5899999999999674,0.00392,0.0,0.22324230101462,0.6123778734847454,8.258303632999985,2.1785376292212293,0.07825,2.8735100799440003,0.08169066747305208,2.8959769833543634,2.77076870911322,2.9785454542985668
3.5999999999999672,0.00392,0.0,0.22329234162394168,0.6125164711930224,8.260167795015024,2.1790295734258227,0.08493,2.8735100799440003,0.08485939035305354,2.8997985141323634,2.747704208433504,2.978425907561599
3.609999999999967,0.00392,0.0,0.22334220433999005,0.6126549725692317,8.26203247128342,2.1795214728730237,0.08493,2.8735100799440003,0.08487821906177782,2.9034985061209153,2.730990403728777,2.9783060298884227
3.619999999999967,0.00392,0.0,0.2233920471555212,0.6127933790050321,8.263897362954982,2.1800133274398577,0.08493,3.8316958391090004,0.08204861559074414,2.9343693904274426,2.601637978109851,2.978185821292357
3.6299999999999666,0.0039700000000000004,0.0,0.22346761313493171,0.61293782438657,8.265688246251647,2.1805051370033603,0.08493,1.915324320779,0.08313520915950537,2.9092741583766393,2.7078991416154157,2.9780652817867588
3.6399999999999664,0.0039700000000000004,0.0,0.22352042082689141,0.6130822369673296,8.267521123521217,2.18099690144058,0.08493,2.8735100799440003,0.08356868121756647,2.9125567416935887,2.692224674502251,2.977944411385021
3.649999999999966,0.0039700000000000004,0.0,0.22357002325443565,0.613226343561289,8.269361020692145,2.181488620628575,0.08493,2.8735100799440003,0.08326059797604415,2.915707180451663,2.678493248835938,2.977823210100574
