t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.26000000000000006,0.003,-0.0,5.3099729308451126e-06,1.2034749913138908e-05,-4.921681484648709e-05,0.0,0.00365,-0.0,6.1135492450063585e-06,1.397748053381756e-05,-5.727493664174473e-05,0.0
0.2700000000000001,0.003,-0.0,4.470840458485844e-06,1.0569051357935493e-05,-4.362924482828844e-05,0.0,0.00365,-0.0,5.1342903055589486e-06,1.2271440265384833e-05,-5.0776469386656296e-05,0.0
0.2800000000000001,0.003,-0.0,3.7554684402427967e-06,9.319992302694507e-06,-3.8868120355580667e-05,0.0,0.00365,-0.0,4.300140329280939e-06,1.0818956476522509e-05,-4.52447334463695e-05,0.0
0.2900000000000001,0.003,-0.0,3.1455205128671242e-06,8.254668556504138e-06,-3.480694347677525e-05,0.0,0.00362,-0.0,3.5937280043642406e-06,9.583027854051198e-06,-4.053061841471527e-05,0.0
0.3000000000000001,0.003,-0.0,2.6253533492137652e-06,7.34556880592489e-06,-3.134060832233128e-05,0.0,0.00362,-0.0,2.991182365495636e-06,8.529020699017364e-06,-3.65106324132612e-05,0.0
0.3100000000000001,0.003,-0.0,2.1816695108227133e-06,6.569629102065006e-06,-2.8381386443942657e-05,0.0,0.00362,-0.0,2.477251700234905e-06,7.630128448644416e-06,-3.308238130141872e-05,0.0
0.3200000000000001,0.0028799999999999997,-0.0,1.8196125341185955e-06,5.911764750340574e-06,-2.584266428930168e-05,0.0,0.00362,-0.0,2.0389603575049794e-06,6.863793112974615e-06,-3.0159997613412544e-05,0.0
0.3300000000000001,0.0028799999999999997,-0.0,1.50787426893283e-06,5.348377027063216e-06,-2.3672072562065707e-05,0.0,0.00362,-0.0,1.665286851371843e-06,6.210980527052301e-06,-2.76711811440011e-05,0.0
0.34000000000000014,0.0028799999999999997,-0.0,1.2398808599379108e-06,4.8665180717024765e-06,-2.1818478942983e-05,0.0,0.00362,-0.0,1.3468758301755738e-06,5.655585600790781e-06,-2.5554820790675288e-05,0.0
0.35000000000000014,0.0028799999999999997,-0.0,1.0098654862832307e-06,4.455093070850028e-06,-2.0238351578689147e-05,0.0,0.00362,-0.0,1.0757857087147397e-06,5.183943824273883e-06,-2.3759074631852382e-05,0.0
0.36000000000000015,0.0028799999999999997,-0.0,8.127951476574506e-07,4.104583169929521e-06,-1.8894522318000844e-05,0.0,0.00362,-0.0,8.452707569656863e-07,4.784429519705918e-06,-2.223981282507586e-05,0.0
0.37000000000000016,0.0028799999999999997,-0.0,6.442927346879905e-07,3.806809902860147e-06,-1.7755168394166465e-05,0.0,0.00372,-0.0,6.36245694255471e-07,4.445636400691522e-06,-2.098007241086765e-05,0.0
0.38000000000000017,0.0028799999999999997,-0.0,5.005603630732469e-07,3.554735479628137e-06,-1.679297150035715e-05,0.0,0.00372,-0.0,4.617319970410658e-07,4.162754173096171e-06,-1.9928192557699525e-05,0.0
0.3900000000000002,0.0028799999999999997,-0.0,3.7830732663572945e-07,3.3422937645132655e-06,-1.5984421223461386e-05,0.0,0.00372,-0.0,3.1622815367525736e-07,3.9277992529122275e-06,-1.9055704218967987e-05,0.0
0.4000000000000002,0.0031,-0.0,2.456553523727733e-07,3.1630919514908547e-06,-1.5364753113799656e-05,0.0,0.00372,-0.0,1.9522155016822226e-07,3.7340181889643255e-06,-1.8338226657113186e-05,0.0
0.4100000000000002,0.0031,-0.0,1.39310516907034e-07,3.018310813205167e-06,-1.4862361167641603e-05,0.0,0.00372,-0.0,9.498529642369008e-08,3.5756712524563566e-06,-1.775480989531632e-05,0.0
0.4200000000000002,0.0031,-0.0,5.412991407173615e-08,2.9024802111943242e-06,-1.4460640264779566e-05,0.0,0.00372,-0.0,1.242126373251714e-08,3.4478594277539236e-06,-1.7287397497735935e-05,0.0
0.4300000000000002,0.0031,-0.0,1.3877101931576664e-08,2.811111863363385e-06,-1.414548178285702e-05,0.0,0.00372,-0.0,5.506188679702272e-08,3.346385138482845e-06,-1.6920384841295774e-05,0.0
0.4400000000000002,0.0031,-0.0,6.783633929145113e-08,2.7404911085601986e-06,-1.3904835062098422e-05,0.0,0.00372,-0.0,1.0964407402341504e-07,3.2676393635132063e-06,-1.6640253714149997e-05,0.0
0.45000000000000023,0.0031,-0.0,1.1022009336858867e-07,2.687518838811919e-06,-1.3728360045997272e-05,0.0,0.0036,-0.0,1.3757715994800648e-07,3.207626146441491e-06,-1.639789758254649e-05,0.0
0.46000000000000024,0.0031,-0.0,1.430031187092404e-07,2.649590546088604e-06,-1.3607149371572398e-05,0.0,0.0036,-0.0,1.6163941418170826e-07,3.1622190903853657e-06,-1.6220710703015485e-05,0.0
0.47000000000000025,0.0031,-0.0,1.677782608898534e-07,2.6245029742316296e-06,-1.3533503868909316e-05,0.0,0.0036,-0.0,1.814790790627231e-07,3.1299214425428337e-06,-1.6100434012499173e-05,0.0
0.48000000000000026,0.0029,-0.0,1.6004881440788977e-07,2.6077076317655025e-06,-1.3432837900608368e-05,0.0,0.0036,-0.0,1.9704331074485802e-07,3.109287792238982e-06,-1.6029697669989775e-05,0.0
0.49000000000000027,0.0029,-0.0,1.5611144066361238e-07,2.5965352768478534e-06,-1.3368418212200605e-05,0.0,0.0036,-0.0,2.084681226092891e-07,3.098955502945531e-06,-1.6001946418554557e-05,0.0
0.5000000000000002,0.0029,-0.0,1.5399626933752923e-07,2.5909998033223596e-06,-1.333615355745388e-05,0.0,0.0036,-0.0,2.160029315632809e-07,3.0976613642556774e-06,-1.601136382116539e-05,0.0
0.5100000000000002,0.0029,-0.0,1.5241858393203178e-07,2.5908774393634204e-06,-1.3332206508127383e-05,0.0,0.0036,-0.0,2.1995939450981626e-07,3.104248479600007e-06,-1.6052798773552152e-05,0.0
0.5200000000000002,0.0029,-0.0,1.5056806936148628e-07,2.5958031333541297e-06,-1.335303228299179e-05,0.0,0.0036,-0.0,2.206772271915333e-07,3.11766685146092e-06,-1.6121696241031212e-05,0.0
0.5300000000000002,0.0029,-0.0,1.47960145822976e-07,2.6053358302615973e-06,-1.3395392505271066e-05,0.0,0.00362,-0.0,2.210552955544552e-07,3.1373993346359707e-06,-1.622158270738867e-05,0.0
0.5400000000000003,0.0029,-0.0,1.4433141034425918e-07,2.6190020236853014e-06,-1.3456353040002181e-05,0.0,0.00362,-0.0,2.1792372159142443e-07,3.16252627498644e-06,-1.6341144247028623e-05,0.0
0.5500000000000003,0.0029,-0.0,1.3956637241271076e-07,2.6363242073713053e-06,-1.3533272106554164e-05,0.0,0.00362,-0.0,2.1189277380620503e-07,3.192151267504809e-06,-1.6477168595929753e-05,0.0
0.5600000000000003,0.0029,-0.0,1.3364635786805435e-07,2.656838892635148e-06,-1.362378282240012e-05,0.0,0.00362,-0.0,2.034659666341256e-07,3.2255045603089297e-06,-1.6626853986665386e-05,0.0
0.5700000000000003,0.003,-0.0,1.3929901559194544e-07,2.6827684422295943e-06,-1.3765929903995699e-05,0.0,0.00362,-0.0,1.9306227501220628e-07,3.26192285526911e-06,-1.678775464051672e-05,0.0
0.5800000000000003,0.003,-0.0,1.3912157427966533e-07,2.7127876459363264e-06,-1.3916298342174486e-05,0.0,0.00362,-0.0,1.8103298562272126e-07,3.300833024855407e-06,-1.695773459601099e-05,0.0
0.5900000000000003,0.003,-0.0,1.3468286849204066e-07,2.745828515296304e-06,-1.4072839063477794e-05,0.0,0.00362,-0.0,1.6767459484984516e-07,3.3417388470972408e-06,-1.713492834244956e-05,0.0
0.6000000000000003,0.003,-0.0,1.271312642745214e-07,2.781073930329217e-06,-1.4233874577721791e-05,0.0,0.00362,-0.0,1.5323877712840186e-07,3.3842100895094236e-06,-1.73177070606164e-05,0.0
0.6100000000000003,0.003,-0.0,1.1731146671806975e-07,2.817892919900429e-06,-1.4398020720479816e-05,0.0,0.0037,-0.0,1.4803385710665484e-07,3.4303411104940695e-06,-1.7538362275622137e-05,0.0
0.6200000000000003,0.003,-0.0,1.0584827691108765e-07,2.855793707026194e-06,-1.4564127789506695e-05,0.0,0.0037,-0.0,1.382911928580434e-07,3.4787049745306957e-06,-1.77606446368916e-05,0.0
0.6300000000000003,0.003,-0.0,9.320671782112885e-08,2.8943895053982725e-06,-1.473123579558025e-05,0.0,0.0037,-0.0,1.2535409032678606e-07,3.5284653970772624e-06,-1.7983192195513e-05,0.0
0.6400000000000003,0.003,-0.0,7.973525738470934e-08,2.933373484540808e-06,-1.4898540049921522e-05,0.0,0.0037,-0.0,1.1019637338824702e-07,3.578997579990895e-06,-1.8204924526518094e-05,0.0
0.6500000000000004,0.003,-0.0,6.569693515864558e-08,2.972500341735908e-06,-1.5065364376242106e-05,0.0,0.0037,-0.0,9.352605767457043e-08,3.629832056130103e-06,-1.8424979734416275e-05,0.0
0.6600000000000004,0.003,-0.0,5.129182644026283e-08,3.0115726470970984e-06,-1.523113999332388e-05,0.0,0.0037,-0.0,7.58595508923157e-08,3.6806141427151883e-06,-1.8642667581297126e-05,0.0
0.6700000000000004,0.003,-0.0,3.6673297721605015e-08,3.050430647943017e-06,-1.539538865393693e-05,0.0,0.0037,-0.0,5.7574803046265056e-08,3.7310745727915568e-06,-1.8857434281722572e-05,0.0
0.6800000000000004,0.003,-0.0,2.195980750251522e-08,3.088944589781192e-06,-1.5557709011398258e-05,0.0,0.0037,-0.0,3.8949418413648084e-08,3.7810081424236007e-06,-1.9068835783359538e-05,0.0
0.6900000000000004,0.003,-0.0,7.243506713220022e-09,3.1270088764002784e-06,-1.5717765461046198e-05,0.0,0.00362,-0.0,1.0176846355234656e-08,3.82727503076265e-06,-1.9240390619990508e-05,0.0
0.7000000000000004,0.003,-0.0,7.40346393739764e-09,3.164537581177963e-06,-1.5875278902074714e-05,0.0,0.00362,-0.0,1.4690014017623453e-08,3.871417435843734e-06,-1.9409527384712083e-05,0.0
0.7100000000000004,0.003,-0.0,2.1924337327447833e-08,3.2014609573985806e-06,-1.6030019007980676e-05,0.0,0.00362,-0.0,3.6740603111163135e-08,3.913899864163104e-06,-1.9576277368065544e-05,0.0
0.7200000000000004,0.003,-0.0,3.627428379134627e-08,3.237722692576171e-06,-1.6181797697220442e-05,0.0,0.00362,-0.0,5.6740354113231766e-08,3.955033790133043e-06,-1.9740587810674746e-05,0.0
0.7300000000000004,0.00297,-0.0,5.4160240967420655e-08,3.2720853911591702e-06,-1.6316571039561883e-05,0.0,0.00362,-0.0,7.522541810980784e-08,3.9950248248417645e-06,-1.990235867338612e-05,0.0
0.7400000000000004,0.00297,-0.0,7.034832063807827e-08,3.3052163353509564e-06,-1.6448745529087628e-05,0.0,0.00362,-0.0,9.256998208397985e-08,4.034005943906077e-06,-2.0061467295157627e-05,0.0
0.7500000000000004,0.00297,-0.0,8.526937949702188e-08,3.337296482774004e-06,-1.6578319744211755e-05,0.0,0.00362,-0.0,1.090340754135095e-07,4.072060828737257e-06,-2.021778461957066e-05,0.0
0.7600000000000005,0.00297,-0.0,9.922601826239051e-08,3.3684477365603192e-06,-1.670526663651088e-05,0.0,0.00362,-0.0,1.2479749007098285e-07,4.109240203385617e-06,-2.0371185580649804e-05,0.0
0.7700000000000005,0.00297,-0.0,1.1243024994880847e-07,3.398751476178054e-06,-1.6829547016595395e-05,0.0,0.00362,-0.0,1.3998382154768473e-07,4.145573215105909e-06,-2.0521555468711896e-05,0.0
0.7800000000000005,0.00297,-0.0,1.2503024451636858e-07,3.428261569316579e-06,-1.6951118400571134e-05,0.0,0.00362,-0.0,1.5467748432923936e-07,4.1810753134420786e-06,-2.066879355337851e-05,0.0
0.7900000000000005,0.00297,-0.0,1.371293005986694e-07,3.457013474306698e-06,-1.706994064385567e-05,0.0,0.00362,-0.0,1.6893573402705896e-07,4.215753660588249e-06,-2.081281485733004e-05,0.0
0.8000000000000005,0.00297,-0.0,1.4879928825746701e-07,3.4850305767558766e-06,-1.7185979365450492e-05,0.0,0.00362,-0.0,1.8279714281083926e-07,4.249610805654212e-06,-2.0953550703947495e-05,0.0
0.8100000000000005,0.00297,-0.0,1.6009016064366425e-07,3.512328572708935e-06,-1.7299207866487144e-05,0.0,0.00362,-0.0,1.96287557717354e-07,4.282647142090147e-06,-2.109094847150886e-05,0.0
0.8200000000000005,0.003,-0.0,1.673144722815448e-07,3.540236954324734e-06,-1.7424091372030437e-05,0.0,0.00362,-0.0,2.0942427434136092e-07,4.3148625158806615e-06,-2.122497085262301e-05,0.0
0.8300000000000005,0.003,-0.0,1.7569007097353006e-07,3.5679251834573e-06,-1.7545437471017967e-05,0.0,0.00362,-0.0,2.2221894685326619e-07,4.34625724438952e-06,-2.135559482350444e-05,0.0
0.8400000000000005,0.003,-0.0,1.8477730250270942e-07,3.5951915920299086e-06,-1.766316216950016e-05,0.0,0.00362,-0.0,2.346796046507379e-07,4.376832729245399e-06,-2.148281046178375e-05,0.0
0.8500000000000005,0.003,-0.0,1.9426610408966983e-07,3.6219003374819476e-06,-1.777723828054543e-05,0.0,0.0036,-0.0,2.492900294922068e-07,4.405691094972049e-06,-2.159686246602468e-05,0.0
0.8600000000000005,0.003,-0.0,2.0393867605335683e-07,3.647962338567885e-06,-1.7887678541946707e-05,0.0,0.0036,-0.0,2.625944567375443e-07,4.433419373187704e-06,-2.1707998364399223e-05,0.0
0.8700000000000006,0.003,-0.0,2.136428906761861e-07,3.6733216908234293e-06,-1.799452356989685e-05,0.0,0.0036,-0.0,2.749019252093614e-07,4.460162772971714e-06,-2.1816294541315145e-05,0.0
0.8800000000000006,0.003,-0.0,2.2327334917312296e-07,3.6979459847886247e-06,-1.809783325527989e-05,0.0,0.0036,-0.0,2.864314019359679e-07,4.486023846702933e-06,-2.1921803439270852e-05,0.0
0.8900000000000006,0.003,-0.0,2.3275788642860337e-07,3.721819404255802e-06,-1.8197680612545475e-05,0.0,0.0036,-0.0,2.9733808242062403e-07,4.51107549025978e-06,-2.202456328531648e-05,0.0
0.9000000000000006,0.00292,-0.0,2.5194021604092843e-07,3.741211941608647e-06,-1.825454201640424e-05,0.0,0.0036,-0.0,3.0773207465326423e-07,4.535370107317935e-06,-2.2124604643343308e-05,0.0
0.9100000000000006,0.00292,-0.0,2.66959470946287e-07,3.7585905168401307e-06,-1.831008397242575e-05,0.0,0.0036,-0.0,3.1769166400098116e-07,4.5589460526543705e-06,-2.2221954749707546e-05,0.0
0.9200000000000006,0.00292,-0.0,2.7902037851690293e-07,3.7745220029228805e-06,-1.836460828657406e-05,0.0,0.0036,-0.0,3.272727232448261e-07,4.58183214709082e-06,-2.2316640308195423e-05,0.0
0.9300000000000006,0.00292,-0.0,2.889755282392473e-07,3.7894000297523415e-06,-1.8418290645403204e-05,0.0,0.0036,-0.0,3.365153813335334e-07,4.604050827410829e-06,-2.2408689220918123e-05,0.0
0.9400000000000006,0.00292,-0.0,2.974274298591229e-07,3.803496209029111e-06,-1.847122226449015e-05,0.0,0.00365,-0.0,3.3927429332047264e-07,4.6280002924905475e-06,-2.2523125181900806e-05,0.0
0.9500000000000006,0.00292,-0.0,3.048011140198473e-07,3.816996461421093e-06,-1.8523438951020282e-05,0.0,0.00365,-0.0,3.4420908431324014e-07,4.6521016640431004e-06,-2.263372777723489e-05,0.0
0.9600000000000006,0.00292,-0.0,3.113957646119653e-07,3.830026753081435e-06,-1.8574941276742797e-05,0.0,0.00365,-0.0,3.505688725334804e-07,4.67602042836004e-06,-2.2740403335702798e-05,0.0
0.9700000000000006,0.00292,-0.0,3.174214271075544e-07,3.842671305876137e-06,-1.862570848163932e-05,0.0,0.00365,-0.0,3.578249585729316e-07,4.699531917624752e-06,-2.2843140461542274e-05,0.0
0.9800000000000006,0.00292,-0.0,3.2302509614130235e-07,3.854985461266119e-06,-1.867570796512337e-05,0.0,0.00365,-0.0,3.656064877292551e-07,4.722488911322957e-06,-2.294198324530382e-05,0.0
0.9900000000000007,0.0030800000000000003,-0.0,3.085784822215732e-07,3.874792253750979e-06,-1.8805684982733678e-05,0.0,0.00365,-0.0,3.7365466827850444e-07,4.744798625768547e-06,-2.3037012421448178e-05,0.0
1.0000000000000007,0.0030800000000000003,-0.0,3.017783437136689e-07,3.896827384220118e-06,-1.8930699859825007e-05,0.0,0.00365,-0.0,3.8179019909900927e-07,4.766406381666861e-06,-2.3128332157612497e-05,0.0
1.0100000000000007,0.0030800000000000003,-0.0,3.002142021839337e-07,3.919988638104965e-06,-1.905030948355906e-05,0.0,0.00365,-0.0,3.8989010005470165e-07,4.7872840211793595e-06,-2.3216060832060556e-05,0.0
1.0200000000000007,0.0030800000000000003,-0.0,3.0218465825842984e-07,3.943523015936257e-06,-1.9164326537353267e-05,0.0,0.00365,-0.0,3.978712350592191e-07,4.807421702183449e-06,-2.3300324632776932e-05,0.0
1.0300000000000007,0.0030800000000000003,-0.0,3.0649193628719877e-07,3.966923624300522e-06,-1.9272735721911434e-05,0.0,0.00365,-0.0,4.0567859846516547e-07,4.82682209328599e-06,-2.338125315037964e-05,0.0
1.0400000000000007,0.0030800000000000003,-0.0,3.1229572224917994e-07,3.9898564958295036e-06,-1.9375635019852935e-05,0.0,0.00365,-0.0,4.132769912863635e-07,4.845496274875983e-06,-2.3458976377568017e-05,0.0
1.0500000000000007,0.0030800000000000003,-0.0,3.1900920381952996e-07,4.012108692067e-06,-1.947319468873327e-05,0.0,0.00365,-0.0,4.206451095166347e-07,4.863460851993906e-06,-2.3533622698639075e-05,0.0
1.0600000000000007,0.0030800000000000003,-0.0,3.2622514582775e-07,4.033551537253735e-06,-1.9565628790248175e-05,0.0,0.00365,-0.0,4.2777134856510967e-07,4.880735927470886e-06,-2.3605317573897543e-05,0.0
1.0700000000000007,0.0029500000000000004,-0.0,3.496668545834184e-07,4.047614040070846e-06,-1.958672789047627e-05,0.0,0.00365,-0.0,4.34650828417405e-07,4.897343685318418e-06,-2.3674182709900958e-05,0.0
1.0800000000000007,0.0029500000000000004,-0.0,3.6671470985751637e-07,4.058746628441055e-06,-1.9606620172307817e-05,0.0,0.00365,-0.0,4.4128328693202683e-07,4.913307406592195e-06,-2.374033556761214e-05,0.0
1.0900000000000007,0.0029500000000000004,-0.0,3.792450496649579e-07,4.067852421626117e-06,-1.9625877259934762e-05,0.0,0.00365,-0.0,4.476715903376441e-07,4.928650791355203e-06,-2.3803889103916144e-05,0.0
1.1000000000000008,0.0029500000000000004,-0.0,3.885881450948973e-07,4.075563441926609e-06,-1.9644862920938484e-05,0.0,0.0036,-0.0,4.5997266307430663e-07,4.9408771837966314e-06,-2.3839300757612506e-05,0.0
1.1100000000000008,0.0029500000000000004,-0.0,3.9568612976620393e-07,4.0823199155167945e-06,-1.966379768120968e-05,0.0,0.0036,-0.0,4.6956815093629037e-07,4.951754880402098e-06,-2.3873654939846974e-05,0.0
1.1200000000000008,0.0029500000000000004,-0.0,4.0120536271616105e-07,4.088426601696212e-06,-1.9682804338268227e-05,0.0,0.0036,-0.0,4.772364224409828e-07,4.961655439570909e-06,-2.3907173282952528e-05,0.0
1.1300000000000008,0.0029500000000000004,-0.0,4.0561636096008467e-07,4.094092783566094e-06,-1.97019399329745e-05,0.0,0.0036,-0.0,4.835290209061489e-07,4.970838560340577e-06,-2.3939994840230613e-05,0.0
1.1400000000000008,0.0029500000000000004,-0.0,4.0925065213581636e-07,4.099460639833936e-06,-1.9721218128754323e-05,0.0,0.0036,-0.0,4.888363529033492e-07,4.979484972684761e-06,-2.3972202490925635e-05,0.0
1.1500000000000008,0.003,-0.0,4.061938205584863e-07,4.107174393181492e-06,-1.976641024442757e-05,0.0,0.0036,-0.0,4.934344131558711e-07,4.987719780425609e-06,-2.4003841459699364e-05,0.0
1.1600000000000008,0.003,-0.0,4.052308771168637e-07,4.115520706948888e-06,-1.98103558191348e-05,0.0,0.0036,-0.0,4.975180141793614e-07,4.9956290155257855e-06,-2.403493225306552e-05,0.0
1.1700000000000008,0.003,-0.0,4.057034276847454e-07,4.124190427147471e-06,-1.9852893162642183e-05,0.0,0.0036,-0.0,5.012244127890742e-07,5.003271366554898e-06,-2.406547964762935e-05,0.0
1.1800000000000008,0.003,-0.0,4.071457657815276e-07,4.132970068707077e-06,-1.9893933972213466e-05,0.0,0.00362,-0.0,5.021920961084745e-07,5.011711997414011e-06,-2.4105820721646487e-05,0.0
1.1900000000000008,0.003,-0.0,4.092291453233871e-07,4.1417138291364025e-06,-1.993344051181422e-05,0.0,0.00362,-0.0,5.039369053061208e-07,5.0202607387861886e-06,-2.4145063133315626e-05,0.0
1.2000000000000008,0.003,-0.0,4.1172213036409593e-07,4.150323700612756e-06,-1.997140949817258e-05,0.0,0.00362,-0.0,5.061971103812242e-07,5.028795426207375e-06,-2.4183146286347102e-05,0.0
1.2100000000000009,0.003,-0.0,4.144623866710975e-07,4.158735343086443e-06,-2.0007860747199258e-05,0.0,0.00362,-0.0,5.087877284136148e-07,5.037232268124935e-06,-2.422004016123847e-05,0.0
1.2200000000000009,0.003,-0.0,4.173366160585845e-07,4.166908055149102e-06,-2.0042829197392887e-05,0.0,0.00362,-0.0,5.115783590824384e-07,5.045514682096346e-06,-2.4255736074254643e-05,0.0
1.2300000000000009,0.003,-0.0,4.20266285393585e-07,4.174817659177192e-06,-2.007635932719647e-05,0.0,0.00362,-0.0,5.144774103710859e-07,5.053605352279283e-06,-2.4290240114139908e-05,0.0
1.2400000000000009,0.003,-0.0,4.23197479082652e-07,4.1824514586747304e-06,-2.0108501267878874e-05,0.0,0.00362,-0.0,5.17420872447964e-07,5.061480579398836e-06,-2.4323568483397303e-05,0.0
1.2500000000000009,0.003,-0.0,4.2609368563339954e-07,4.189804668695337e-06,-2.0139308115840738e-05,0.0,0.00362,-0.0,5.203643286620892e-07,5.0691262621854605e-06,-2.435574419424448e-05,0.0
1.260000000000001,0.003,-0.0,4.2893067179864827e-07,4.19687789311219e-06,-2.0168834092068614e-05,0.0,0.0035800000000000003,-0.0,5.281891868831776e-07,5.074458398411254e-06,-2.4365991161648637e-05,0.0
1.270000000000001,0.003,-0.0,4.316928418775678e-07,4.203675345530102e-06,-2.0197133298692227e-05,0.0,0.0035800000000000003,-0.0,5.339809159091689e-07,5.078935013942753e-06,-2.4376236718576407e-05,0.0
