t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
1.1,0.00285,-0.0,0.0006932724267483443,0.0031127719809102153,-0.00859162938776036,0.0,0.00365,-0.0,1.5133766886990359e-06,2.9143950690016536e-05,-8.305077891572952e-05,0.0
1.125,0.0028799999999999997,-0.0,0.000704299676819582,0.003117005258531005,-0.00860939887420425,0.0,0.00365,-0.0,1.5131737839344235e-06,2.9144511918295088e-05,-8.305210586095176e-05,0.0
1.15,0.0028799999999999997,-0.0,0.0007039273547117077,0.0031207422933936147,-0.008618986649412337,0.0,0.00365,-0.0,1.5130292679888442e-06,2.914491143910162e-05,-8.305305038429195e-05,0.0
1.1749999999999998,0.0028799999999999997,-0.0,0.0007034856468810186,0.003124014479486595,-0.008627311989047239,0.0,0.00362,-0.0,1.4734428232918886e-06,2.9101570190501817e-05,-8.288571795254716e-05,0.0
1.1999999999999997,0.0028799999999999997,-0.0,0.000703097613846355,0.003126879147454383,-0.008634599684838727,0.0,0.00362,-0.0,1.4652812446832264e-06,2.905654181425007e-05,-8.275056639645185e-05,0.0
1.2249999999999996,0.0028799999999999997,-0.0,0.0007027579114230172,0.0031293868973873065,-0.008640979374137474,0.0,0.00362,-0.0,1.4683291579429152e-06,2.9018219109001697e-05,-8.264727255237658e-05,0.0
1.2499999999999996,0.0028799999999999997,-0.0,0.0007024605491678217,0.0031315820811769926,-0.008646563898252631,0.0,0.00362,-0.0,1.4744178060688725e-06,2.8988167765785233e-05,-8.25706143942325e-05,0.0
1.2749999999999995,0.0028799999999999997,-0.0,0.0007022002626098712,0.003133503564110551,-0.008651452130221206,0.0,0.00362,-0.0,1.4804855998444211e-06,2.896555153185818e-05,-8.251466621939676e-05,0.0
1.2999999999999994,0.0028799999999999997,-0.0,0.0007019724390487011,0.003135185398393261,-0.00865573069852141,0.0,0.00362,-0.0,1.485571596380547e-06,2.8948912029721206e-05,-8.247423308336737e-05,0.0
1.3249999999999993,0.0028799999999999997,-0.0,0.0007017730375670978,0.0031366574151078575,-0.00865947549313167,0.0,0.00362,-0.0,1.4895309284919587e-06,2.893682932771748e-05,-8.244518514793324e-05,0.0
1.3499999999999992,0.00285,-0.0,0.0006905490482423284,0.0031338765422362753,-0.008645400912027082,0.0,0.00362,-0.0,1.4924990479600171e-06,2.8928123817794344e-05,-8.24243918030483e-05,0.0
1.3749999999999991,0.00285,-0.0,0.0006907488147406184,0.0031314133748557202,-0.008639053844515016,0.0,0.00365,-0.0,1.5341614699716895e-06,2.8965506808423877e-05,-8.257754503854996e-05,0.0
1.399999999999999,0.00285,-0.0,0.0006910392147767806,0.00312925819400634,-0.008633570156153429,0.0,0.00365,-0.0,1.5438298918164953e-06,2.9006274010121792e-05,-8.270258205737655e-05,0.0
1.424999999999999,0.00285,-0.0,0.0006912946005381449,0.003127372770459479,-0.00862877364913525,0.0,0.00365,-0.0,1.5418673797757847e-06,2.9041554931938792e-05,-8.279866722923167e-05,0.0
1.4499999999999988,0.00285,-0.0,0.0006915180377941516,0.0031257233250081527,-0.008624577478355102,0.0,0.00365,-0.0,1.536556944302353e-06,2.906943744191625e-05,-8.287019056050395e-05,0.0
1.4749999999999988,0.00285,-0.0,0.0006917135118937809,0.003124280308678331,-0.008620906461044705,0.0,0.00365,-0.0,1.5310455328222003e-06,2.9090508372672634e-05,-8.292248238169712e-05,0.0
1.4999999999999987,0.00285,-0.0,0.0006918845237854096,0.0031230178755694295,-0.008617694845407269,0.0,0.00365,-0.0,1.526356626364172e-06,2.910604732739879e-05,-8.296031249112886e-05,0.0
1.5249999999999986,0.00285,-0.0,0.0006920341359334064,0.0031219134181820216,-0.008614885118220872,0.0,0.00365,-0.0,1.5226803913837444e-06,2.911734644760195e-05,-8.29875075269309e-05,0.0
1.5499999999999985,0.00285,-0.0,0.0006921650271556209,0.0031209471611526,-0.008612426971185926,0.0,0.00365,-0.0,1.5199139650791072e-06,2.9125494148254806e-05,-8.300698203911081e-05,0.0
1.5749999999999984,0.00285,-0.0,0.0006922795407363908,0.0031201018060628156,-0.008610276397322765,0.0,0.00362,-0.0,1.4783951801403152e-06,2.908771411143649e-05,-8.285289014969164e-05,0.0
1.5999999999999983,0.00285,-0.0,0.0006923797264959273,0.003119362220879528,-0.00860839490091075,0.0,0.00362,-0.0,1.4688290239858313e-06,2.904666431263197e-05,-8.272718508294976e-05,0.0
1.6249999999999982,0.00285,-0.0,0.0006924673775759976,0.0031187151683995168,-0.008606748806654836,0.0,0.00362,-0.0,1.4708643347603308e-06,2.9011182260924246e-05,-8.263062446503635e-05,0.0
1.6499999999999981,0.00285,-0.0,0.0006925440626074391,0.003118149068785838,-0.008605308655580814,0.0,0.00362,-0.0,1.4762265875005367e-06,2.898315660650323e-05,-8.255876276548832e-05,0.0
1.674999999999998,0.00285,-0.0,0.00069261115384078,0.0031176537919047126,-0.008604048676742783,0.0,0.00362,-0.0,1.4817748796119432e-06,2.8961983801236883e-05,-8.25062301341502e-05,0.0
1.699999999999998,0.00285,-0.0,0.0006926698517477849,0.003117220475714354,-0.008602946325206428,0.0,0.00362,-0.0,1.486490034632705e-06,2.894637234411859e-05,-8.246822864559444e-05,0.0
1.7249999999999979,0.00285,-0.0,0.000692721206537583,0.003116841367430543,-0.008601981877976079,0.0,0.00362,-0.0,1.490184950709808e-06,2.893502162548133e-05,-8.244091164349781e-05,0.0
1.7499999999999978,0.00285,-0.0,0.0006927661369750821,0.0031165096846069978,-0.008601138080584771,0.0,0.00362,-0.0,1.4929646721507199e-06,2.8926837203439872e-05,-8.242135033106477e-05,0.0
1.7749999999999977,0.00285,-0.0,0.0006928054468404814,0.003116219493629342,-0.008600399837984284,0.0,0.00365,-0.0,1.5344929190089071e-06,2.8964591106571594e-05,-8.257538044705629e-05,0.0
1.7999999999999976,0.00285,-0.0,0.0006928398393260301,0.003115965603436517,-0.008599753944173649,0.0,0.00365,-0.0,1.5440658090102857e-06,2.9005622306715915e-05,-8.270104155132265e-05,0.0
1.8249999999999975,0.00285,-0.0,0.0006928699296289054,0.0031157434725586665,-0.008599188845704568,0.0,0.00365,-0.0,1.542035290554752e-06,2.9041091122255417e-05,-8.279757088234407e-05,0.0
1.8499999999999974,0.00285,-0.0,0.0006928962559665014,0.0031155491278008897,-0.008598694434813826,0.0,0.00365,-0.0,1.5366764483868714e-06,2.906910735685477e-05,-8.28694103158708e-05,0.0
1.8749999999999973,0.00285,-0.0,0.0006929192892119961,0.0031153790931122863,-0.008598261868466933,0.0,0.00365,-0.0,1.5311305834904415e-06,2.909027345829163e-05,-8.292192710109505e-05,0.0
1.8999999999999972,0.00285,-0.0,0.0006929394413231852,0.0031152303273632464,-0.008597883410064271,0.0,0.00365,-0.0,1.5264171558536262e-06,2.9105880144478556e-05,-8.295991731240868e-05,0.0
1.9249999999999972,0.00285,-0.0,0.0006929570727158459,0.0031151001699143283,-0.008597552290968924,0.0,0.00365,-0.0,1.522723469108871e-06,2.9117227467775243e-05,-8.298722628880324e-05,0.0
1.949999999999997,0.00285,-0.0,0.000692972498713907,0.00311498629300025,-0.008597262589372103,0.0,0.00365,-0.0,1.5199446225502418e-06,2.9125409473446323e-05,-8.30067818895655e-05,0.0
1.974999999999997,0.00283,-0.0,0.0006856196816266289,0.0031121738587266768,-0.008585441073327767,0.0,0.00362,-0.0,1.478416998321799e-06,2.9087653850650368e-05,-8.285274770873537e-05,0.0
1.999999999999997,0.00283,-0.0,0.0006858664921155855,0.0031096928906868657,-0.008579075653318394,0.0,0.00362,-0.0,1.4688445514289101e-06,2.9046621426668366e-05,-8.272708371163536e-05,0.0
2.024999999999997,0.00283,-0.0,0.0006861595363200946,0.0031075219901613525,-0.008573552284885495,0.0,0.00362,-0.0,1.4708753852325772e-06,2.901115174015727e-05,-8.263055232186388e-05,0.0
2.0499999999999967,0.00283,-0.0,0.0006864168186112719,0.0031056226075883504,-0.008568720269647058,0.0,0.00362,-0.0,1.4762344518250534e-06,2.89831348857114e-05,-8.255871142318137e-05,0.0
2.0749999999999966,0.00283,-0.0,0.0006866419321586374,0.0031039607860761003,-0.008564492614188565,0.0,0.00362,-0.0,1.4817804764382987e-06,2.8961968343146807e-05,-8.250619359524605e-05,0.0
2.0999999999999965,0.00283,-0.0,0.0006868388902484387,0.0031025068131916578,-0.008560793723400765,0.0,0.00362,-0.0,1.4864940177411817e-06,2.8946361343021396e-05,-8.246820264186357e-05,0.0
2.1249999999999964,0.00283,-0.0,0.0006870112142486839,0.003101234692701315,-0.008557557463074393,0.0,0.00362,-0.0,1.4901877853789555e-06,2.8935013796303306e-05,-8.2440893137359e-05,0.0
2.1499999999999964,0.00283,-0.0,0.0006871619852146088,0.003100121679802029,-0.008554725970683491,0.0,0.00362,-0.0,1.4929666895069252e-06,2.8926831631629345e-05,-8.242133716075532e-05,0.0
2.1749999999999963,0.00283,-0.0,0.0006872938988456606,0.0030991478744537377,-0.00855224862074829,0.0,0.00362,-0.0,1.4950108119694034e-06,2.8920961507514467e-05,-8.240736635492254e-05,0.0
2.199999999999996,0.0029,-0.0,0.0007131914111611016,0.0031077906702945994,-0.008590569298158443,0.0,0.00365,-0.0,1.5359785107035426e-06,2.8960388688644127e-05,-8.256540482116806e-05,0.0
2.224999999999996,0.0029,-0.0,0.0007124698831611724,0.00311542351514691,-0.00861017569779947,0.0,0.00365,-0.0,1.545136080015822e-06,2.900262233492474e-05,-8.269393172068562e-05,0.0
2.249999999999996,0.0029,-0.0,0.0007115687379008573,0.0031221025203522525,-0.008627169188540807,0.0,0.00365,-0.0,1.5428027337032486e-06,2.9038952041179187e-05,-8.279250638501461e-05,0.0
2.274999999999996,0.0029,-0.0,0.0007107771863519665,0.003127946174728782,-0.008642035405158337,0.0,0.00365,-0.0,1.537225166158841e-06,2.9067583224184318e-05,-8.286580400444629e-05,0.0
2.299999999999996,0.0029,-0.0,0.0007100846002311896,0.0031330589483860335,-0.00865504224455793,0.0,0.00365,-0.0,1.5315222192604244e-06,2.9089187974905856e-05,-8.291935968174799e-05,0.0
2.3249999999999957,0.0029,-0.0,0.0007094786372170286,0.0031375322543364045,-0.008666422284963084,0.0,0.00365,-0.0,1.5266963717019665e-06,2.910510728161705e-05,-8.295808974916742e-05,0.0
2.3499999999999956,0.0029,-0.0,0.0007089484635461229,0.0031414460724406845,-0.008676378994530092,0.0,0.00365,-0.0,1.522922400412197e-06,2.9116677285709738e-05,-8.298592548445114e-05,0.0
2.3749999999999956,0.0029,-0.0,0.0007084846000560635,0.0031448703792757936,-0.008685090392892747,0.0,0.00365,-0.0,1.5200862943415242e-06,2.9125017854547613e-05,-8.300585606405392e-05,0.0
2.3999999999999955,0.00285,-0.0,0.0006896629692491183,0.003141084395898482,-0.008663792106821857,0.0,0.0036,-0.0,1.4521955037348474e-06,2.9058291359642225e-05,-8.274008564308663e-05,0.0
2.4249999999999954,0.00285,-0.0,0.0006898953880911396,0.003137721202635022,-0.008655101518172673,0.0,0.0036,-0.0,1.4372017798558482e-06,2.898718542498319e-05,-8.252419157528131e-05,0.0
2.4499999999999953,0.00285,-0.0,0.0006902914952890715,0.003134778067038464,-0.008647612659742935,0.0,0.0036,-0.0,1.441278627404823e-06,2.8926128412016962e-05,-8.235870578025522e-05,0.0
2.474999999999995,0.00285,-0.0,0.0006906402852218985,0.0031322030302296266,-0.008641061776906024,0.0,0.0036,-0.0,1.450706806802567e-06,2.887804967259834e-05,-8.223569407170456e-05,0.0
2.499999999999995,0.00285,-0.0,0.0006909454767803649,0.003129950059825464,-0.008635330245140902,0.0,0.0036,-0.0,1.4603051542580055e-06,2.8841785956217765e-05,-8.21458309313408e-05,0.0
2.524999999999995,0.00285,-0.0,0.0006912124975414523,0.003127978874228081,-0.008630315570983324,0.0,0.0036,-0.0,1.4684144323757845e-06,2.881507194402941e-05,-8.208085143608442e-05,0.0
2.549999999999995,0.00285,-0.0,0.0006914461213321203,0.003126254229886734,-0.008625928095031295,0.0,0.0036,-0.0,1.4747513650143313e-06,2.8795659290492213e-05,-8.203415306936714e-05,0.0
2.574999999999995,0.00285,-0.0,0.0006916505251940905,0.003124745291251586,-0.008622089371987919,0.0,0.0036,-0.0,1.479511585031264e-06,2.8781666354848878e-05,-8.20007180854672e-05,0.0
2.5999999999999948,0.00285,-0.0,0.0006918293637390479,0.003123425079454512,-0.008618730767913823,0.0,0.00367,-0.0,1.575138388941579e-06,2.8873422562328193e-05,-8.236884536072101e-05,0.0
2.6249999999999947,0.00285,-0.0,0.0006919858344870136,0.0031222699899439627,-0.008615792233093372,0.0,0.00367,-0.0,1.596549994612707e-06,2.897178330876172e-05,-8.266827872075881e-05,0.0
2.6499999999999946,0.00285,-0.0,0.0006921227350359404,0.003121259370450481,-0.008613221228383604,0.0,0.00367,-0.0,1.5911450584521653e-06,2.9056415512768243e-05,-8.289795031687715e-05,0.0
2.6749999999999945,0.00285,-0.0,0.0006922425130809966,0.0031203751517371605,-0.008610971785847542,0.0,0.00367,-0.0,1.578162530488997e-06,2.912312143597924e-05,-8.306873606964202e-05,0.0
2.6999999999999944,0.00285,-0.0,0.0006923473101778106,0.0031196015245330976,-0.008609003686876487,0.0,0.00367,-0.0,1.564879901786082e-06,2.9173460084996438e-05,-8.319352577377741e-05,0.0
2.7249999999999943,0.00285,-0.0,0.0006924390000321331,0.0031189246568736183,-0.008607281743106715,0.0,0.00367,-0.0,1.55363756347109e-06,2.9210553075453694e-05,-8.328377185014591e-05,0.0
2.7499999999999942,0.00285,-0.0,0.0006925192220005119,0.0031183324467934878,-0.008605775167273766,0.0,0.00367,-0.0,1.544844738187923e-06,2.923751247828806e-05,-8.334863333955394e-05,0.0
2.774999999999994,0.00285,-0.0,0.0006925894104009505,0.003117814305951422,-0.00860445702275561,0.0,0.00367,-0.0,1.5382366260971526e-06,2.9256947179662816e-05,-8.339507488718805e-05,0.0
2.799999999999994,0.00285,-0.0,0.0006926508201576069,0.0031173609703172393,-0.008603303741962881,0.0,0.00362,-0.0,1.4675727881796346e-06,2.9198178884711108e-05,-8.314824274181715e-05,0.0
2.824999999999994,0.00278,-0.0,0.0006669224517589054,0.003107469529817236,-0.008561806526478748,0.0,0.00362,-0.0,1.4505663444185182e-06,2.9132764381086044e-05,-8.294585801395554e-05,0.0
2.849999999999994,0.00278,-0.0,0.0006677919683971271,0.0030987442116061194,-0.008539420886808409,0.0,0.00362,-0.0,1.453193437495099e-06,2.907577010658897e-05,-8.279000038240641e-05,0.0
2.874999999999994,0.00278,-0.0,0.0006688225929652465,0.003091109371574943,-0.008519995762940312,0.0,0.00362,-0.0,1.4615821846379084e-06,2.9030588151948427e-05,-8.267384694231504e-05,0.0
2.8999999999999937,0.00278,-0.0,0.0006697274295032962,0.0030844294311560346,-0.008503002043966578,0.0,0.00362,-0.0,1.4704373968812226e-06,2.899638840792264e-05,-8.258886737396175e-05,0.0
2.9249999999999936,0.00278,-0.0,0.0006705191317614755,0.003078584967952746,-0.008488133794529841,0.0,0.00362,-0.0,1.4780163013602793e-06,2.89711443350056e-05,-8.2527364591676e-05,0.0
2.9499999999999935,0.00278,-0.0,0.0006712118141974394,0.003073471486789339,-0.008475125155529104,0.0,0.00362,-0.0,1.483975115662762e-06,2.8952778269135217e-05,-8.248314104137514e-05,0.0
2.9749999999999934,0.00278,-0.0,0.0006718178610647819,0.003068997561863694,-0.008463743540461106,0.0,0.00362,-0.0,1.4884659444715436e-06,2.8939530370276314e-05,-8.245146755343386e-05,0.0
2.9999999999999933,0.00278,-0.0,0.0006723481080921098,0.0030650832022326236,-0.008453785453256058,0.0,0.00365,-0.0,1.5312561759309536e-06,2.8973649380893536e-05,-8.259684224979185e-05,0.0
3.0249999999999932,0.00278,-0.0,0.0006728120357602688,0.0030616584216258793,-0.008445072849623677,0.0,0.00365,-0.0,1.5417467635813207e-06,2.901207985073065e-05,-8.271632781019858e-05,0.0
3.049999999999993,0.00285,-0.0,0.0006990000362811814,0.003068156791855618,-0.008477938132217448,0.0,0.00365,-0.0,1.540378009999082e-06,2.9045691656129686e-05,-8.280845521884488e-05,0.0
3.074999999999993,0.00285,-0.0,0.0006985326643937258,0.0030739134198202764,-0.00849277145704059,0.0,0.00365,-0.0,1.5354939624913967e-06,2.9072383589290284e-05,-8.287715884563504e-05,0.0
3.099999999999993,0.00285,-0.0,0.0006978538872983035,0.0030789508713279247,-0.008505588853499746,0.0,0.00365,-0.0,1.5302876931093627e-06,2.9092606018614982e-05,-8.292744260020672e-05,0.0
3.124999999999993,0.00285,-0.0,0.0006972568917647888,0.003083358285284947,-0.008516801290522886,0.0,0.00365,-0.0,1.52581669742746e-06,2.91075405867279e-05,-8.296384302148951e-05,0.0
3.149999999999993,0.00285,-0.0,0.0006967345280451178,0.0030872144527545648,-0.008526611337808711,0.0,0.00365,-0.0,1.5222958753037098e-06,2.9118409346309763e-05,-8.299002032079628e-05,0.0
3.1749999999999927,0.00285,-0.0,0.0006962774972840696,0.003090588319444447,-0.008535194417008299,0.0,0.00365,-0.0,1.5196401988968547e-06,2.9126250666960735e-05,-8.300877041972304e-05,0.0
3.1999999999999926,0.00285,-0.0,0.0006958776285307038,0.0030935402079520337,-0.008542703988419406,0.0,0.00365,-0.0,1.5176838393519958e-06,2.9131878175529985e-05,-8.302216765211529e-05,0.0
3.2249999999999925,0.00285,-0.0,0.0006955277723904708,0.0030961228961736247,-0.00854927431842432,0.0,0.00362,-0.0,1.4767786279084238e-06,2.9092278311108038e-05,-8.286372096615781e-05,0.0
3.2499999999999925,0.00285,-0.0,0.0006952216736573002,0.0030983825609383338,-0.008555022880360872,0.0,0.00362,-0.0,1.4676655418497322e-06,2.904992176179786e-05,-8.27349035375638e-05,0.0
3.2749999999999924,0.00285,-0.0,0.0006949538594797753,0.0031003596036205208,-0.008560052454874427,0.0,0.00362,-0.0,1.470030551324942e-06,2.9013504584808084e-05,-8.263612210708173e-05,0.0
3.2999999999999923,0.00285,-0.0,0.0006947195415100791,0.0031020893724907675,-0.008564452967570748,0.0,0.00362,-0.0,1.475630655176696e-06,2.8984811149495224e-05,-8.256267733581146e-05,0.0
3.324999999999992,0.00285,-0.0,0.0006945145302913676,0.003103602794720562,-0.008568303096828857,0.0,0.00362,-0.0,1.4813496416560343e-06,2.896316209472016e-05,-8.250901693367106e-05,0.0
3.349999999999992,0.00285,-0.0,0.000694335160352937,0.0031049269293405295,-0.008571671680520605,0.0,0.00362,-0.0,1.4861869046361355e-06,2.8947211257675337e-05,-8.247021233604672e-05,0.0
3.374999999999992,0.00285,-0.0,0.0006941782246739299,0.0031060854510387564,-0.008574618946788197,0.0,0.00362,-0.0,1.4899690001867516e-06,2.8935618814150475e-05,-8.244232355947454e-05,0.0
