t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
76.42000000000219,0.81917,-2.8735100799440003,0.4285681908382577,-1.383596067262618,-6.466460796617804,-2.237499952316284,0.10625,1.915324320779,0.11376276815086347,2.543647396285817,3.1280259997775293,2.762500047683716
76.4300000000022,0.81917,-3.284011519936,0.437298431072334,-1.4630974435499982,-6.1335901644129835,-2.237499952316284,0.10625,3.284011519936,0.10581396727298296,2.6251150678242143,2.785079028665681,2.762500047683716
76.4400000000022,0.81917,-3.284011519936,0.44555523382114937,-1.5338474305492333,-5.838262639227633,-2.237499952316284,0.10625,3.284011519936,0.0973719922055303,2.697616382439735,2.482405523575949,2.762500047683716
76.4500000000022,0.81338,-2.8735100799440003,0.44512672596967884,-1.557815608653517,-5.732251394802213,-2.237499952316284,0.10625,1.915324320779,0.10351511876564143,2.6295555470396166,2.7698346631880817,2.762500047683716
76.46000000000221,0.81338,-3.284011519936,0.4516611468401138,-1.618913982793986,-5.476110399043439,-2.237499952316284,0.10625,3.284011519936,0.09687623533880622,2.701565374414642,2.465985974808669,2.762500047683716
76.47000000000222,0.81338,-2.189690079141,0.447063928317993,-1.5672833811878288,-5.6942689847666,-2.237499952316284,0.10625,2.189690079141,0.10036110134291644,2.6596467321147585,2.6435655498875636,2.762500047683716
76.48000000000222,0.81338,-2.8735100799440003,0.44855799907132754,-1.5875741890324284,-5.6079548733391205,-2.237499952316284,0.10325,2.8735100799440003,0.09594965103419556,2.6881808711173916,2.5264560049862297,2.762500047683716
76.49000000000223,0.81338,-3.284011519936,0.4547549141991243,-1.6453965420474348,-5.365571622662091,-2.237499952316284,0.10325,2.189690079141,0.09979758278349604,2.647332537879052,2.698665890751368,2.762500047683716
76.50000000000223,0.81338,-3.284011519936,0.4607572755467883,-1.6968541257873593,-5.150769808447095,-2.237499952316284,0.10325,3.284011519936,0.09308841298784643,2.7169834006915257,2.4053028640445717,2.762500047683716
76.51000000000224,0.72572,-2.8735100799440003,0.406257408833669,-1.7145556600820309,-4.9723246888220745,-2.237499952316284,0.10325,2.8735100799440003,0.08997617438362707,2.739204559310141,2.3135055825423176,2.762500047683716
76.52000000000224,0.72572,-2.189690079141,0.4001823929102105,-1.6641527619753331,-5.182362188632539,-2.237499952316284,0.10325,2.189690079141,0.0944913248775831,2.6927390675351544,2.5091412658060026,2.762500047683716
76.53000000000225,0.72572,-4.378332960731001,0.416816156699844,-1.8313061786482827,-4.479311800608028,-2.237499952316284,0.10325,2.189690079141,0.09930589438674198,2.651387554622212,2.6817733780618447,2.762500047683716
76.54000000000225,0.72572,-2.8735100799440003,0.4191004208834205,-1.8342945001217994,-4.470415383628396,-2.237499952316284,0.07403,2.8735100799440003,0.07818754907075241,2.676936980820566,2.6086471941553793,2.762500047683716
76.55000000000226,0.72572,-2.189690079141,0.41261231380592,-1.7707113880875698,-4.737549869895349,-2.237499952316284,0.07403,2.189690079141,0.08202023528398251,2.6334072243959086,2.7926565840379602,2.762500047683716
76.56000000000226,0.72572,-2.189690079141,0.4060181735636967,-1.7141266745011343,-4.973765719303959,-2.237499952316284,0.07403,3.284011519936,0.07558363815631636,2.7006713716698463,2.509267312405001,2.762500047683716
76.57000000000227,0.5664199999999999,-3.284011519936,0.3097669644210851,-1.7909874288942706,-4.458442198190758,-2.237499952316284,0.07403,2.189690079141,0.07955529041400297,2.6545289735758906,2.704489217857285,2.762500047683716
76.58000000000227,0.5664199999999999,-2.189690079141,0.3048113288986629,-1.7535391105829763,-4.613678722485621,-2.237499952316284,0.07403,3.284011519936,0.07338721093937932,2.719467855367206,2.4308114335633633,2.762500047683716
76.59000000000228,0.5664199999999999,-2.189690079141,0.30090594422589856,-1.7202142962925688,-4.7527545110207345,-2.237499952316284,0.07403,2.189690079141,0.0776006106546449,2.671256172978785,2.634670562057096,2.762500047683716
76.60000000000228,0.5664199999999999,-2.189690079141,0.29744022223151423,-1.6905581910169194,-4.8765374970106965,-2.237499952316284,0.0983,1.094321440795,0.10897144609783213,2.525476710722651,3.216650635355572,2.762500047683716
76.61000000000229,0.5664199999999999,-2.8735100799440003,0.3011920378916785,-1.7304064770385628,-4.708540114014796,-2.237499952316284,0.0983,2.8735100799440003,0.10661934394507219,2.5681118522510333,3.0338318890622844,2.762500047683716
76.62000000000229,0.5664199999999999,-2.189690079141,0.29848284876053555,-1.6996296677416827,-4.838641295703793,-2.237499952316284,0.0983,2.189690079141,0.1090716641448976,2.5398176553693927,3.1535093063966766,2.762500047683716
76.6300000000023,0.54512,-2.189690079141,0.28175354810151976,-1.6750760543172114,-4.915508508152801,-2.237499952316284,0.0983,3.284011519936,0.1010583301570693,2.6206406892791034,2.813511546264884,2.762500047683716
76.6400000000023,0.54512,-3.284011519936,0.2898749470908035,-1.7592496964372755,-4.561001476507276,-2.237499952316284,0.0983,2.189690079141,0.10362011595097204,2.5865645062094558,2.9583692839574205,2.762500047683716
76.65000000000231,0.54512,-2.189690079141,0.2876561850370319,-1.728155677178232,-4.693401688564603,-2.237499952316284,0.13525,3.284011519936,0.11969554964297374,2.6671615406664584,2.574838572499022,2.762500047683716
76.66000000000231,0.54512,-2.8735100799440003,0.29128548471013127,-1.7667222491203023,-4.530804516016723,-2.237499952316284,0.13525,1.915324320779,0.12548294193417905,2.6063429393099202,2.8311321676147365,2.762500047683716
76.67000000000232,0.54512,-2.189690079141,0.28844352823650055,-1.7348047878204818,-4.665667703765181,-2.237499952316284,0.13525,2.189690079141,0.12903968539681543,2.578794818522634,2.945492956690284,2.762500047683716
76.68000000000232,0.54512,-2.8735100799440003,0.2919771356121298,-1.7726393510724405,-4.506107140490015,-2.237499952316284,0.13525,2.8735100799440003,0.12507509737639821,2.6205195236258074,2.769651463232078,2.762500047683716
76.69000000000233,0.51133,-2.189690079141,0.26757016147867285,-1.7445699877232537,-4.584217113121343,-2.237499952316284,0.13525,3.284011519936,0.11664988420722464,2.697416190207142,2.4476515825860528,2.762500047683716
76.70000000000233,0.51133,-3.284011519936,0.2751872108964555,-1.8256257019607873,-4.242465414501177,-2.237499952316284,0.13525,2.189690079141,0.11960335653760537,2.659844598026703,2.6071300221102724,2.762500047683716
76.71000000000234,0.51133,-2.189690079141,0.2726415368710659,-1.7917572117231637,-4.386441170790928,-2.237499952316284,0.11040000000000001,3.284011519936,0.09674034472017756,2.729101662965349,2.3453541094656707,2.762500047683716
76.72000000000234,0.51133,-2.8735100799440003,0.2759822627017004,-1.8278547551704056,-4.234149527242322,-2.237499952316284,0.11040000000000001,1.915324320779,0.10293827860540335,2.658131784665931,2.645452509317373,2.762500047683716
76.73000000000235,0.51133,-2.8735100799440003,0.27971935919383784,-1.8599796608028232,-4.100030222928066,-2.237499952316284,0.11040000000000001,2.8735100799440003,0.10070004940633834,2.687788362247338,2.5193985827995444,2.762500047683716
76.74000000000235,0.51133,-3.284011519936,0.2871633458669011,-1.9283320330781328,-3.81372572727307,-2.237499952316284,0.11040000000000001,2.189690079141,0.10447525260731769,2.647942317031863,2.687342899811009,2.762500047683716
76.75000000000236,0.41355000000000003,-2.189690079141,0.22113861812134766,-1.896177222222315,-3.83284540704212,-2.237499952316284,0.11040000000000001,3.284011519936,0.09766270063961098,2.7184851929117233,2.390255065735957,2.762500047683716
76.76000000000236,0.41355000000000003,-2.189690079141,0.21660595838479263,-1.867654643873357,-3.949680160715541,-2.237499952316284,0.11040000000000001,2.189690079141,0.10129352906186237,2.6752605824244244,2.573297987882915,2.762500047683716
76.77000000000237,0.41355000000000003,-3.284011519936,0.22455633372547706,-1.948277484218723,-3.6104448699414986,-2.237499952316284,0.08285,3.284011519936,0.07730164406618356,2.7391274542089303,2.3372713567314136,2.762500047683716
76.78000000000237,0.41355000000000003,-1.915324320779,0.2192302742867676,-1.8874462211765746,-3.8676467654363176,-2.237499952316284,0.08285,1.915324320779,0.08402653552836784,2.66335817495045,2.6574648911211085,2.762500047683716
76.79000000000238,0.41355000000000003,-2.189690079141,0.2156810502445547,-1.8598861462479952,-3.9820739313526996,-2.237499952316284,0.08285,2.189690079141,0.08912257074473504,2.622504079443118,2.827393109602614,2.762500047683716
76.80000000000238,0.41355000000000003,-3.284011519936,0.22374814669600324,-1.941364237396866,-3.639299873222863,-2.237499952316284,0.08285,2.189690079141,0.09337721053928316,2.5861480442424414,2.97913026425687,2.762500047683716
76.81000000000239,0.3267,-2.189690079141,0.1660219164861239,-1.919436051734714,-3.6288638743053854,-2.237499952316284,0.08285,3.284011519936,0.08621866592290786,2.659798034588529,2.669041864563212,2.762500047683716
76.8200000000024,0.3267,-2.189690079141,0.16268836321470717,-1.900003725904313,-3.7080092354181087,-2.237499952316284,0.08285,2.189690079141,0.08952670614575568,2.619338505075507,2.8405428418875065,2.762500047683716
76.8300000000024,0.3267,-2.189690079141,0.1606472693597435,-1.882712259739643,-3.780145270726247,-2.237499952316284,0.10753,2.189690079141,0.10940226751027608,2.5866174253382272,2.947449386403383,2.762500047683716
76.8400000000024,0.3267,-2.189690079141,0.15884870703611823,-1.8673244225888872,-3.8443727513295363,-2.237499952316284,0.10753,3.284011519936,0.10217206554417675,2.663525999177013,2.6231884044832388,2.762500047683716
76.85000000000241,0.3267,-2.189690079141,0.15724848997665075,-1.85363061623064,-3.901530130998154,-2.237499952316284,0.10753,1.094321440795,0.11609700406858492,2.5198617187445818,3.2281294883013274,2.762500047683716
76.86000000000242,0.3267,-2.189690079141,0.15582444568552345,-1.8414443460890106,-3.9523951292664767,-2.237499952316284,0.10753,2.189690079141,0.12003239064487778,2.4981140950389444,3.3163264870606852,2.762500047683716
76.87000000000242,0.32308,-1.915324320779,0.149512339551488,-1.8045047072825466,-4.102891307383072,-2.237499952316284,0.10753,1.915324320779,0.12506328115987073,2.452185726735028,3.5086509419361303,2.762500047683716
76.88000000000243,0.32308,-2.189690079141,0.1483755201937466,-1.798211656548277,-4.128416242506361,-2.237499952316284,0.10753,3.284011519936,0.11615094532242584,2.5438936681641358,3.122530630305551,2.762500047683716
76.89000000000243,0.32308,-2.189690079141,0.14771342994174994,-1.7926119962483724,-4.151774702927358,-2.237499952316284,0.17125,2.189690079141,0.15811055082503828,2.5279896483076563,3.1147914567861985,2.762500047683716
76.90000000000244,0.32308,-2.189690079141,0.1471309632957773,-1.7876288079126266,-4.172574054027467,-2.237499952316284,0.17125,2.189690079141,0.1605300598417101,2.513895955992426,3.1721899585825604,2.762500047683716
76.91000000000244,0.32308,-2.189690079141,0.14661274951742842,-1.7831942135662777,-4.19108386610847,-2.237499952316284,0.17125,2.189690079141,0.16201043897274917,2.501354968639801,3.2245080212015935,2.762500047683716
76.92000000000245,0.32308,-1.915324320779,0.14340888806111002,-1.7526708347035385,-4.319158159817823,-2.237499952316284,0.17125,0.958185759165,0.17562562750962976,2.3709025148035625,3.7720223271597852,2.762500047683716
76.93000000000245,0.32308,-2.189690079141,0.14298433577276426,-1.752084187171774,-4.320948783659933,-2.237499952316284,0.17125,2.189690079141,0.17684977279568365,2.374101125599556,3.755717892981721,2.762500047683716
76.94000000000246,0.42285,-1.094321440795,0.1954152550051413,-1.6321721327680072,-4.944269201695624,-2.237499952316284,0.17125,2.189690079141,0.1765476513282716,2.376949974597719,3.7437700105081433,2.762500047683716
76.95000000000246,0.42285,-2.189690079141,0.19516379652003815,-1.6314675867194897,-4.946897336889133,-2.237499952316284,0.26023,2.189690079141,0.23283868240373456,2.3913338961234545,3.5765783149624877,2.762500047683716
76.96000000000247,0.42285,-2.189690079141,0.1950873004490939,-1.6308408541992434,-4.949507270438035,-2.237499952316284,0.26023,2.189690079141,0.23244968580524253,2.404220281724163,3.52072668559048,2.762500047683716
76.97000000000247,0.42285,-0.958185759165,0.1827113191772571,-1.5109910106352098,-5.452767124069836,-2.237499952316284,0.26023,2.8735100799440003,0.22429511743634534,2.4819292582288837,3.1946605485730046,2.762500047683716
76.98000000000248,0.42285,-2.189690079141,0.18258976313871092,-1.523625001571263,-5.397079802899588,-2.237499952316284,0.26023,2.189690079141,0.223067514355646,2.4848451292008744,3.184129079888475,2.762500047683716
76.99000000000248,0.42285,-3.284011519936,0.194812481358426,-1.6408741200831598,-4.904953725202323,-2.237499952316284,0.26023,2.189690079141,0.2227473553157165,2.487438679866989,3.173335285568479,2.762500047683716
77.00000000000249,0.61038,-2.189690079141,0.3152972375157297,-1.6142423271925412,-5.2445670970641505,-2.237499952316284,0.29077,1.094321440795,0.2528490515926757,2.387708357814129,3.5555075933465954,2.762500047683716
77.01000000000249,0.61038,-1.915324320779,0.312144790935062,-1.563782116758579,-5.460258199781958,-2.237499952316284,0.29077,1.915324320779,0.2553652344108909,2.3785126712950686,3.591225385182158,2.762500047683716
