t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.3100000000000001,0.0029500000000000004,-0.0,0.0015449641469772652,0.001301117276349296,-0.009278587252793137,-0.0,0.00365,-0.0,0.001940401868348214,0.0015902998407870254,-0.010489225751406931,0.0
0.3200000000000001,0.0029500000000000004,-0.0,0.0015453382587176177,0.0012949198710319818,-0.00925057235837904,-0.0,0.0036,-0.0,0.001914616680000526,0.0015847459236905006,-0.010417441411695032,0.0
0.3300000000000001,0.0029500000000000004,-0.0,0.0015462333229385747,0.0012905387011962679,-0.009232087050205923,-0.0,0.0036,-0.0,0.0019117056792876945,0.0015804028919402383,-0.010393212173666544,0.0
0.34000000000000014,0.0029500000000000004,-0.0,0.0015469546097344623,0.0012874514585713803,-0.00921925066635578,-0.0,0.0036,-0.0,0.0019118667436261979,0.0015772806970514755,-0.010379961681189376,0.0
0.35000000000000014,0.0029500000000000004,-0.0,0.001547475588645789,0.0012852774280904217,-0.009210238614568772,-0.0,0.0036,-0.0,0.0019123009429365106,0.0015750719467768168,-0.010371180059917459,0.0
0.36000000000000015,0.0029500000000000004,-0.0,0.001547844293225343,0.0012837466861084247,-0.009203897136448579,-0.0,0.0036,-0.0,0.001912653356237881,0.0015735144846832283,-0.010365073371351395,0.0
0.37000000000000016,0.0029500000000000004,-0.0,0.0015481041635032322,0.0012826689153969304,-0.00919943277184395,-0.0,0.0036,-0.0,0.0019129083878462255,0.0015724170015277727,-0.010360782614096776,0.0
0.38000000000000017,0.0030299999999999997,-0.0,0.001589109308443566,0.0012913869075412878,-0.009325741095503071,-0.0,0.0036,-0.0,0.0019130890452469496,0.0015716437540796177,-0.010357761295805807,0.0
0.3900000000000002,0.0030299999999999997,-0.0,0.0015936811217949491,0.0012982062584007317,-0.009366994735788437,-0.0,0.00362,-0.0,0.001923494520866061,0.0015734745079388854,-0.010384948175479556,0.0
0.4000000000000002,0.0030299999999999997,-0.0,0.0015933959003024357,0.0013031058538082636,-0.009389165048177625,-0.0,0.00362,-0.0,0.001924723335580501,0.0015749363770779824,-0.010393564174261865,0.0
0.4100000000000002,0.0030299999999999997,-0.0,0.001592689753841988,0.0013065697216395615,-0.00940378318738963,-0.0,0.00362,-0.0,0.0019247042951365538,0.0015759912646477064,-0.010398106505898367,0.0
0.4200000000000002,0.0030299999999999997,-0.0,0.0015921196982417066,0.0013090106006384001,-0.009413932525651508,-0.0,0.00362,-0.0,0.001924562591533058,0.0015767380909284963,-0.01040108520931246,0.0
0.4300000000000002,0.0030299999999999997,-0.0,0.0015917078252392963,0.0013107294665299406,-0.009421057840463865,-0.0,0.00362,-0.0,0.0019244441547001754,0.0015772647837014396,-0.010403151699619603,0.0
0.4400000000000002,0.0030299999999999997,-0.0,0.0015914163186897415,0.0013119397261400721,-0.009426071650409611,-0.0,0.00362,-0.0,0.0019243580142670807,0.0015776359354333664,-0.010404602965389063,0.0
0.45000000000000023,0.0030299999999999997,-0.0,0.0015912108565471865,0.0013127918504648665,-0.009429601339155078,-0.0,0.00362,-0.0,0.0019242969339017806,0.0015778974373974405,-0.010405624763667323,0.0
0.46000000000000024,0.0029500000000000004,-0.0,0.0015502440271026833,0.0013039149852534136,-0.009302634945460672,-0.0,0.00362,-0.0,0.0019242538436903482,0.0015780816773772219,-0.01040634456267776,0.0
0.47000000000000025,0.0029500000000000004,-0.0,0.0015456991920175097,0.0012969837751967378,-0.00926091797421514,-0.0,0.00362,-0.0,0.0019242234767265743,0.0015782114818946567,-0.010406851675090208,0.0
0.48000000000000026,0.0029500000000000004,-0.0,0.001546003408500415,0.0012920054220900818,-0.009238421440619562,-0.0,0.00362,-0.0,0.0019242020808185642,0.0015783029342975121,-0.0104072089535987,0.0
0.49000000000000027,0.0029500000000000004,-0.0,0.0015467229289554412,0.0012884861026280431,-0.009223573616002685,-0.0,0.00362,-0.0,0.0019241870063900816,0.0015783673661039885,-0.01040746067001031,0.0
0.5000000000000002,0.0029500000000000004,-0.0,0.0015473024009058428,0.0012860061813087375,-0.009213262561111893,-0.0,0.00362,-0.0,0.001924176385839427,0.0015784127608372796,-0.010407638014043149,0.0
0.5100000000000002,0.0029500000000000004,-0.0,0.0015477209037617105,0.0012842598265450712,-0.00920602338504232,-0.0,0.00362,-0.0,0.0019241689032416635,0.001578444743205892,-0.01040776295985768,0.0
0.5200000000000002,0.0029500000000000004,-0.0,0.0015480170782509407,0.0012830302126014322,-0.00920092940779354,-0.0,0.00362,-0.0,0.0019241636314577888,0.0015784672760379033,-0.010407850989079422,0.0
0.5300000000000002,0.0029500000000000004,-0.0,0.0015482258269911126,0.0012821644612997277,-0.009197343274945436,-0.0,0.00362,-0.0,0.001924159917279384,0.0015784831513010631,-0.010407913009115654,0.0
0.5400000000000003,0.00297,-0.0,0.00155857836817552,0.0012839241104357947,-0.009227181294246291,-0.0,0.00362,-0.0,0.0019241573004951374,0.0015784943360460713,-0.01040795670466157,0.0
0.5500000000000003,0.00297,-0.0,0.0015597926161066676,0.0012853333413307506,-0.009236270273940642,-0.0,0.00362,-0.0,0.0019241554568680886,0.0015785022161372317,-0.010407987489885983,0.0
0.5600000000000003,0.00297,-0.0,0.001559771508199661,0.001286350109659129,-0.009240950757385936,-0.0,0.00362,-0.0,0.001924154157960586,0.0015785077679702551,-0.010408009179282978,0.0
0.5700000000000003,0.00297,-0.0,0.0015596303146239218,0.001287069536314781,-0.00924399830970232,-0.0,0.00362,-0.0,0.001924153242829349,0.0015785116794541825,-0.010408024460313112,0.0
0.5800000000000003,0.00297,-0.0,0.0015595126850198567,0.0012875765801363137,-0.00924610828075303,-0.0,0.00362,-0.0,0.001924152598083531,0.001578514435247891,-0.01040803522639767,0.0
0.5900000000000003,0.00297,-0.0,0.0015594272372771996,0.0012879336526199722,-0.0092475887118454,-0.0,0.00362,-0.0,0.0019241521438348361,0.001578516376812551,-0.010408042811526136,0.0
0.6000000000000003,0.00297,-0.0,0.0015593666964591468,0.001288185070425878,-0.009248630308687555,-0.0,0.00362,-0.0,0.0019241518237988297,0.0015785177447209392,-0.010408048155546383,0.0
0.6100000000000003,0.00297,-0.0,0.001559324016313066,0.0012883620899179441,-0.009249363567794931,-0.0,0.00362,-0.0,0.0019241515983209221,0.0015785187084660034,-0.010408051920618064,0.0
0.6200000000000003,0.00297,-0.0,0.0015592939582457202,0.00128848672581975,-0.00924987982456662,-0.0,0.00365,-0.0,0.0019395685199372465,0.001582082698935928,-0.010452027481264524,0.0
0.6300000000000003,0.00297,-0.0,0.0015592727938599125,0.0012885744793543839,-0.009250243307812859,-0.0,0.00365,-0.0,0.0019412769386015292,0.0015848517177074908,-0.010467202598785355,0.0
0.6400000000000003,0.00297,-0.0,0.0015592578922995746,0.0012886362647669858,-0.009250499228358439,-0.0,0.00365,-0.0,0.0019411533991825643,0.00158684001527965,-0.010475602090313738,0.0
0.6500000000000004,0.00297,-0.0,0.0015592474004024358,0.0012886797665700826,-0.009250679416556256,-0.0,0.00365,-0.0,0.0019408739268757717,0.0015882462738278323,-0.010481187539290218,0.0
0.6600000000000004,0.00297,-0.0,0.0015592400132761251,0.0012887103952698043,-0.009250806283249209,-0.0,0.00365,-0.0,0.0019406491259530677,0.001589237824673059,-0.010485074522346894,0.0
0.6700000000000004,0.00297,-0.0,0.0015592348121562139,0.0012887319602895857,-0.009250895607403895,-0.0,0.00365,-0.0,0.0019404866993154059,0.0015899365251506345,-0.010487806067758813,0.0
0.6800000000000004,0.00297,-0.0,0.001559231150157602,0.0012887471437639795,-0.00925095849865213,-0.0,0.00365,-0.0,0.001940371676800281,0.0015904288035540552,-0.010489729535548649,0.0
0.6900000000000004,0.00297,-0.0,0.00155922857182181,0.0012887578341272147,-0.009251002779050029,-0.0,0.00365,-0.0,0.0019402905538799115,0.001590775635378133,-0.01049108454710442,0.0
0.7000000000000004,0.00297,-0.0,0.0015592267564701011,0.0012887653609858993,-0.009251033955941786,-0.0,0.0035499999999999998,-0.0,0.0018888431190238156,0.0015791422874247838,-0.010345462824528842,0.0
0.7100000000000004,0.00297,-0.0,0.0015592254783193522,0.001288770660487928,-0.009251055906931973,-0.0,0.0035499999999999998,-0.0,0.001883107739166741,0.0015700859785548185,-0.01029555790549151,0.0
0.7200000000000004,0.00297,-0.0,0.0015592245784004388,0.0012887743917552382,-0.009251071362159965,-0.0,0.0035499999999999998,-0.0,0.0018834908967650097,0.0015635807362802323,-0.010268037845399512,0.0
0.7300000000000004,0.00297,-0.0,0.0015592239447865626,0.0012887770188616456,-0.009251082243859163,-0.0,0.0035499999999999998,-0.0,0.00188440229275349,0.001558979454867379,-0.010249756624425222,0.0
0.7400000000000004,0.00297,-0.0,0.0015592234986724317,0.0012887788685517119,-0.009251089905433451,-0.0,0.0035499999999999998,-0.0,0.0018851374127064125,0.0015557350498318773,-0.010237037403267528,0.0
0.7500000000000004,0.00297,-0.0,0.001559223184572906,0.0012887801708793719,-0.00925109529978589,-0.0,0.0035499999999999998,-0.0,0.0018856688187807392,0.0015534488591752165,-0.01022809950176827,0.0
0.7600000000000005,0.00297,-0.0,0.0015592229634220718,0.001288781087820737,-0.009251099097835367,-0.0,0.0035499999999999998,-0.0,0.001886045170463791,0.0015518380931453602,-0.010221805776558832,0.0
0.7700000000000005,0.00297,-0.0,0.0015592228077144464,0.0012887817334197615,-0.009251101771961685,-0.0,0.0035499999999999998,-0.0,0.0018863106084761625,0.0015507032373630728,-0.010217372090106926,0.0
0.7800000000000005,0.0030299999999999997,-0.0,0.001589839300367974,0.0012958898095815088,-0.009348192288052042,-0.0,0.00365,-0.0,0.0019378879293117843,0.001561781390745989,-0.010360824815264241,0.0
0.7900000000000005,0.0030299999999999997,-0.0,0.0015931714395887972,0.0013014053535233248,-0.009380793624372564,-0.0,0.00365,-0.0,0.0019437148231034448,0.0015704465431667833,-0.010409201597827811,0.0
0.8000000000000005,0.0030299999999999997,-0.0,0.0015928894237903085,0.0013053624073993575,-0.009398590907138633,-0.0,0.00365,-0.0,0.0019433961412632234,0.0015766762003774344,-0.010435645026934887,0.0
0.8100000000000005,0.0030299999999999997,-0.0,0.0015923118663124854,0.0013081591100932899,-0.009410377965720782,-0.0,0.00365,-0.0,0.0019425301710606418,0.0015810833213107849,-0.0104531677193413,0.0
0.8200000000000005,0.0030299999999999997,-0.0,0.00159185056568545,0.0013101297415003465,-0.009418569746061213,-0.0,0.00365,-0.0,0.001941827055366725,0.0015841909326794559,-0.010465352527420053,0.0
0.8300000000000005,0.0030299999999999997,-0.0,0.0015915178919853426,0.0013115174423553794,-0.009424321940641056,-0.0,0.00365,-0.0,0.0019413181975488786,0.0015863807468371818,-0.010473913913966074,0.0
0.8400000000000005,0.0030299999999999997,-0.0,0.0015912825268590653,0.0013124945250452304,-0.00942836970905142,-0.0,0.00365,-0.0,0.0019409577319963937,0.0015879236118467772,-0.010479942369636742,0.0
0.8500000000000005,0.0030299999999999997,-0.0,0.0015911166473417601,0.0013131824728997612,-0.009431219335583113,-0.0,0.00362,-0.0,0.0019252864059112374,0.001585447317225659,-0.010440216255297487,0.0
0.8600000000000005,0.0029500000000000004,-0.0,0.0015501776950656906,0.0013041900142865487,-0.00930377413992479,-0.0,0.00362,-0.0,0.0019233987082229588,0.001583444623962498,-0.010428034968237217,0.0
0.8700000000000006,0.0029500000000000004,-0.0,0.0015456524888415222,0.0012971774173282926,-0.009261720056571086,-0.0,0.00362,-0.0,0.001923395932583875,0.0015819962329094088,-0.010421744737296188,0.0
0.8800000000000006,0.0029500000000000004,-0.0,0.0015459705257542243,0.001292141761420729,-0.009238986169790554,-0.0,0.00362,-0.0,0.001923586410118117,0.0015809703596858563,-0.010417645343567738,0.0
0.8900000000000006,0.0029500000000000004,-0.0,0.0015466997769052393,0.001288582096267692,-0.009223971229861827,-0.0,0.00362,-0.0,0.0019237485106107757,0.0015802468052117109,-0.010414805344451689,0.0
0.9000000000000006,0.0029500000000000004,-0.0,0.0015472861000363181,0.00128607376840045,-0.009213542512620635,-0.0,0.00362,-0.0,0.0019238667623202301,0.0015797369186801803,-0.01041281144022324,0.0
0.9100000000000006,0.0029500000000000004,-0.0,0.0015477094266641105,0.0012843074131870817,-0.009206220492979318,-0.0,0.00362,-0.0,0.0019239506618646937,0.0015793776671009676,-0.010411407669548923,0.0
0.9200000000000006,0.0029500000000000004,-0.0,0.0015480089974692153,0.0012830637173497559,-0.00920106818732371,-0.0,0.00362,-0.0,0.0019240098574322192,0.0015791245578875427,-0.010410418804975998,0.0
0.9300000000000006,0.003,-0.0,0.0015737339727202272,0.001288111069292102,-0.009278348181089986,-0.0,0.00365,-0.0,0.0019394686558354291,0.001582509543654078,-0.010453695040435477,0.0
0.9400000000000006,0.003,-0.0,0.0015766595104633224,0.0012920905503672156,-0.009302961083227904,-0.0,0.00365,-0.0,0.001941206580125156,0.00158515244654695,-0.010468377459045114,0.0
0.9500000000000006,0.003,-0.0,0.0015765292371342009,0.001294953815397236,-0.009315993325454608,-0.0,0.00365,-0.0,0.0019411038288348218,0.0015870518905330975,-0.01047642982533064,0.0
0.9600000000000006,0.003,-0.0,0.0015761216849952244,0.0012969786336867477,-0.00932454935968776,-0.0,0.00365,-0.0,0.0019408390026168748,0.0015883955482469258,-0.010481770711035477,0.0
0.9700000000000006,0.003,-0.0,0.0015757891907300996,0.0012984055422413656,-0.009330484117353757,-0.0,0.00365,-0.0,0.0019406245204431566,0.0015893429943510265,-0.010485485389692871,0.0
0.9800000000000006,0.003,-0.0,0.00157554852049313,0.0012994103825080187,-0.009334649767478949,-0.0,0.00365,-0.0,0.001940469363769311,0.0015900106213101025,-0.010488095539904685,0.0
0.9900000000000007,0.003,-0.0,0.0015753781224964619,0.0013001178958433064,-0.009337580855185273,-0.0,0.00365,-0.0,0.0019403594632287006,0.0015904810072020436,-0.010489933480019068,0.0
1.0000000000000007,0.003,-0.0,0.0015752580122797301,0.0013006160448500396,-0.009339644304049585,-0.0,0.00362,-0.0,0.0019248648684657655,0.0015872491034201106,-0.010447255325969983,0.0
1.0100000000000007,0.00297,-0.0,0.001559865124376522,0.0012974129707789407,-0.00929255277946299,-0.0,0.00362,-0.0,0.0019231017136940095,0.001584714053081536,-0.010432994260942711,0.0
1.0200000000000007,0.00297,-0.0,0.001558139457581486,0.0012949023052250977,-0.009277275648715251,-0.0,0.00362,-0.0,0.0019231866875922445,0.0015828905954894613,-0.010425238752127619,0.0
1.0300000000000007,0.00297,-0.0,0.0015582385039537047,0.0012930977607012511,-0.009269097657575838,-0.0,0.00362,-0.0,0.0019234389887191415,0.0015816004731742223,-0.010420107013761002,0.0
1.0400000000000007,0.00297,-0.0,0.0015584977384097269,0.001291821906694545,-0.00926371152276577,-0.0,0.00362,-0.0,0.0019236446464432485,0.0015806907448572519,-0.010416539687543842,0.0
1.0500000000000007,0.00297,-0.0,0.0015587075872099173,0.0012909228387780764,-0.009259972878303026,-0.0,0.00362,-0.0,0.0019237935859418738,0.001580049691557406,-0.010414033352892494,0.0
1.0600000000000007,0.00297,-0.0,0.0015588592781530992,0.0012902897135935777,-0.009257348310158635,-0.0,0.00362,-0.0,0.0019238991062382306,0.0015795980278497667,-0.010412268554907565,0.0
1.0700000000000007,0.00297,-0.0,0.0015589666488427494,0.001289843927608107,-0.009255501522305375,-0.0,0.00362,-0.0,0.0019239735344729946,0.0015792798106704581,-0.010411025332447022,0.0
1.0800000000000007,0.00297,-0.0,0.0015590423282293192,0.001289530056825285,-0.009254201398835805,-0.0,0.00362,-0.0,0.0019240259844128967,0.001579055613849849,-0.010410149454801176,0.0
1.0900000000000007,0.0029500000000000004,-0.0,0.0015488900902089285,0.0012869398595101748,-0.009220923154819132,-0.0,0.00362,-0.0,0.0019240629392389818,0.001578897658353611,-0.010409532367764074,0.0
1.1000000000000008,0.0029500000000000004,-0.0,0.0015478168777490096,0.001284945857030799,-0.009209411997914684,-0.0,0.00362,-0.0,0.0019240889756213808,0.0015787863725093226,-0.010409097606212057,0.0
1.1100000000000008,0.0029500000000000004,-0.0,0.0015479372866500252,0.0012835173633707541,-0.009203026112485888,-0.0,0.00362,-0.0,0.001924107319310672,0.0015787079672699488,-0.010408791299726364,0.0
1.1200000000000008,0.0029500000000000004,-0.0,0.001548148396085685,0.0012825080496122042,-0.009198777822952125,-0.0,0.00362,-0.0,0.0019241202431640714,0.0015786527277061515,-0.010408575494813223,0.0
1.1300000000000008,0.0029500000000000004,-0.0,0.0015483152519869482,0.0012817969024112503,-0.009195822438255464,-0.0,0.00362,-0.0,0.0019241293485260348,0.001578613809268734,-0.010408423451796425,0.0
1.1400000000000008,0.0029500000000000004,-0.0,0.0015484353589271744,0.0012812961250542477,-0.009193746769298282,-0.0,0.00362,-0.0,0.0019241357636104691,0.0015785863897044541,-0.010408316331533106,0.0
1.1500000000000008,0.0029500000000000004,-0.0,0.0015485203025536864,0.0012809435276859421,-0.009192286078063798,-0.0,0.00362,-0.0,0.0019241402832888604,0.0015785670715469143,-0.01040824086110985,0.0
1.1600000000000008,0.0029500000000000004,-0.0,0.0015485801642012124,0.0012806952698036372,-0.009191257743457497,-0.0,0.00362,-0.0,0.0019241434675794041,0.0015785534611478973,-0.010408187689239174,0.0
1.1700000000000008,0.0030499999999999998,-0.0,0.001599649989873685,0.0012923665124729559,-0.00935234811909128,-0.0,0.00362,-0.0,0.0019241457110368769,0.0015785438720884325,-0.01040815022757261,0.0
1.1800000000000008,0.0030499999999999998,-0.0,0.0016052333656097059,0.0013014354839775025,-0.009406171710083702,-0.0,0.00362,-0.0,0.0019241472916405825,0.0015785371162202683,-0.010408123834360489,0.0
1.1900000000000008,0.0030499999999999998,-0.0,0.0016047843282924414,0.0013079435484007376,-0.009435473381420922,-0.0,0.00362,-0.0,0.0019241484052378325,0.0015785323564464014,-0.010408105239308265,0.0
1.2000000000000008,0.0030499999999999998,-0.0,0.001603836510440284,0.0013125434468338334,-0.009454864682189557,-0.0,0.00362,-0.0,0.001924149189810735,0.0015785290029991883,-0.01040809213836528,0.0
1.2100000000000009,0.0030499999999999998,-0.0,0.00160307808090331,0.0013157846916833154,-0.009468338956422389,-0.0,0.00362,-0.0,0.0019241497425730896,0.0015785266403642137,-0.010408082908237554,0.0
1.2200000000000009,0.0030499999999999998,-0.0,0.0016025309505657672,0.00131806715189633,-0.009477800133426426,-0.0,0.00362,-0.0,0.00192415013201583,0.0015785249757952883,-0.010408076405250866,0.0
1.2300000000000009,0.0030499999999999998,-0.0,0.001602143833316869,0.0013196742369710136,-0.009484457831160198,-0.0,0.00362,-0.0,0.001924150406393502,0.00157852380304125,-0.010408071823641908,0.0
1.2400000000000009,0.0030499999999999998,-0.0,0.0016018709990663653,0.0013208057592453617,-0.009489144839331092,-0.0,0.00362,-0.0,0.0019241505997033238,0.0015785229767900724,-0.010408068595718856,0.0
1.2500000000000009,0.003,-0.0,0.0015761650276083054,0.0013156794232471814,-0.0094115375909579,-0.0,0.00362,-0.0,0.0019241507358976687,0.0015785223946637396,-0.010408066321520571,0.0
1.260000000000001,0.003,-0.0,0.0015732528958690179,0.0013116443304443761,-0.009386694326462941,-0.0,0.00362,-0.0,0.0019241508318519219,0.001578521984532926,-0.010408064719258758,0.0
1.270000000000001,0.003,-0.0,0.0015733926118075706,0.001308741910268467,-0.009373499898282253,-0.0,0.00362,-0.0,0.0019241508994554532,0.0015785216955796955,-0.010408063590402524,0.0
1.280000000000001,0.003,-0.0,0.0015738068128254357,0.0013066895236536885,-0.00936482967340284,-0.0,0.00362,-0.0,0.0019241509470847903,0.0015785214920008214,-0.010408062795079068,0.0
1.290000000000001,0.003,-0.0,0.0015741439885030612,0.0013052432048220673,-0.009358814516669627,-0.0,0.00362,-0.0,0.001924150980641525,0.001578521348571527,-0.010408062234742528,0.0
1.300000000000001,0.003,-0.0,0.0015743879548347475,0.0013042246981895323,-0.009354592259283335,-0.0,0.00362,-0.0,0.0019241510042835596,0.0015785212475199683,-0.010408061839963479,0.0
1.310000000000001,0.003,-0.0,0.0015745606735436144,0.0013035075626549855,-0.009351621315604708,-0.0,0.0036,-0.0,0.0019138729672907345,0.0015761456353426784,-0.010378746289822221,0.0
1.320000000000001,0.003,-0.0,0.0015746824177249612,0.001303002638861228,-0.009349529804993588,-0.0,0.0036,-0.0,0.0019127339586354044,0.0015742998915883924,-0.010368630594775842,0.0
1.330000000000001,0.00297,-0.0,0.001559459853784161,0.0012990933213389223,-0.009299512938603177,-0.0,0.0036,-0.0,0.0019128162739472285,0.0015729745492256348,-0.010363031673500172,0.0
1.340000000000001,0.00297,-0.0,0.0015578541141703511,0.001296085404546778,-0.009282176147700716,-0.0,0.0036,-0.0,0.0019130025576067603,0.0015720371769327615,-0.010359308562027297,0.0
1.350000000000001,0.00297,-0.0,0.0015580375995540383,0.0012939307559184682,-0.009272547995009577,-0.0,0.0036,-0.0,0.0019131524028987226,0.0015713762370256385,-0.010356717607179917,0.0
1.360000000000001,0.00297,-0.0,0.001558356285850546,0.0012924084010121628,-0.009266140832349381,-0.0,0.0036,-0.0,0.0019132606718311265,0.0015709105029266777,-0.01035489683560533,0.0
1.370000000000001,0.00297,-0.0,0.0015586079934514301,0.0012913357770245732,-0.009261683303802507,-0.0,0.0036,-0.0,0.0019133373425926593,0.001570582363978576,-0.010353614706009748,0.0
1.380000000000001,0.00297,-0.0,0.0015587891562934472,0.0012905804546805262,-0.00925855258458157,-0.0,0.0036,-0.0,0.0019133914168493742,0.0015703511756322212,-0.010352711493384913,0.0
