t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
3.4749999999999917,0.00292,-0.0,0.0007120300791681434,0.0031764558013428028,-0.008770164562691909,0.0,0.0036,-0.0,5.522187997680945e-09,8.014518554457466e-08,-1.4914658400863323e-07,0.0
3.4999999999999916,0.00285,-0.0,0.0006860070108295067,0.0031687398780804368,-0.008734201838774802,0.0,0.0036,-0.0,5.5311827386024996e-09,8.019135725026105e-08,-1.4922771478313907e-07,0.0
3.5249999999999915,0.00285,-0.0,0.0006866186864070973,0.0031619179795717377,-0.008716658477579345,0.0,0.0036,-0.0,5.5398798227337225e-09,8.023647938996917e-08,-1.4930707813701218e-07,0.0
3.5499999999999914,0.00285,-0.0,0.0006874237187590695,0.003155948493646208,-0.008701469995965494,0.0,0.00367,-0.0,5.447190145581709e-09,8.036383709655744e-08,-1.4962773490392186e-07,0.0
3.5749999999999913,0.00285,-0.0,0.0006881311784795474,0.003150725617212563,-0.008688183031504915,0.0,0.00367,-0.0,5.427431561067007e-09,8.051366239870626e-08,-1.4993135319325078e-07,0.0
3.599999999999991,0.00285,-0.0,0.0006887501903462725,0.0031461559792551343,-0.008676557923262645,0.0,0.00367,-0.0,5.436808851821728e-09,8.06659451841166e-08,-1.5021566411773506e-07,0.0
3.624999999999991,0.00285,-0.0,0.0006892917812221043,0.003142157877665952,-0.008666386797447636,0.0,0.00367,-0.0,5.457106923589758e-09,8.081283872459474e-08,-1.504806364455622e-07,0.0
3.649999999999991,0.00285,-0.0,0.0006897656339392626,0.0031386598289230615,-0.00865748780049476,0.0,0.00367,-0.0,5.480802113237251e-09,8.095154290275684e-08,-1.507271028907013e-07,0.0
3.674999999999991,0.00285,-0.0,0.0006901802206786963,0.0031355992901311767,-0.00864970182397331,0.0,0.00367,-0.0,5.504835262014176e-09,8.108133076492921e-08,-1.5095619136547584e-07,0.0
3.699999999999991,0.00285,-0.0,0.0006905429539885793,0.0031329215407957306,-0.008642889659555926,0.0,0.00367,-0.0,5.528007744645139e-09,8.120230784918563e-08,-1.511690924383502e-07,0.0
3.7249999999999908,0.0029,-0.0,0.0007092761032243492,0.003137360707826278,-0.008665849637549112,0.0,0.00367,-0.0,5.549892844510105e-09,8.131489603800009e-08,-1.5136696697258276e-07,0.0
3.7499999999999907,0.0029,-0.0,0.0007089662694266478,0.0031412953893995973,-0.00867599408607901,0.0,0.00362,-0.0,5.642595046259933e-09,8.135986686819634e-08,-1.5137678457011607e-07,0.0
3.7749999999999906,0.0029,-0.0,0.0007085024297589274,0.003144738535805963,-0.008684754966427241,0.0,0.00362,-0.0,5.681656776448822e-09,8.138067660942051e-08,-1.5138448933947588e-07,0.0
3.7999999999999905,0.0029,-0.0,0.0007080943788291517,0.0031477510457966567,-0.008692418776155243,0.0,0.00362,-0.0,5.69843296375415e-09,8.13921093098832e-08,-1.5139258386877716e-07,0.0
3.8249999999999904,0.0029,-0.0,0.0007077373381979649,0.0031503867734945894,-0.008699124038202962,0.0,0.00362,-0.0,5.706015809367646e-09,8.14002356902452e-08,-1.51401916855001e-07,0.0
3.8499999999999903,0.0029,-0.0,0.0007074249532601864,0.0031526928439528446,-0.008704990655708256,0.0,0.00362,-0.0,5.709861171193276e-09,8.140749446741082e-08,-1.5141266724697894e-07,0.0
3.8749999999999902,0.0029,-0.0,0.0007071516391064078,0.0031547104882491657,-0.008710123520274955,0.0,0.00362,-0.0,5.712233076663796e-09,8.141481650397223e-08,-1.514247537035915e-07,0.0
3.89999999999999,0.0029,-0.0,0.0007069125090565912,0.003156475780585262,-0.008714614404271844,0.0,0.00362,-0.0,5.714062530549207e-09,8.142251216094225e-08,-1.5143800388276066e-07,0.0
3.92499999999999,0.00283,-0.0,0.0006809211901378539,0.0031485254785500625,-0.008678055423373044,0.0,0.00362,-0.0,5.715724805662737e-09,8.143064143470627e-08,-1.5145222346034582e-07,0.0
3.94999999999999,0.00283,-0.0,0.0006815606441537581,0.00314149851562432,-0.008659990380589783,0.0,0.00365,-0.0,5.674047513496556e-09,8.147510784479156e-08,-1.5157185897498936e-07,0.0
3.97499999999999,0.00283,-0.0,0.0006823899806233354,0.0031353496132156804,-0.008644345465445744,0.0,0.00365,-0.0,5.663755185245961e-09,8.152999405881513e-08,-1.5168560274511737e-07,0.0
3.99999999999999,0.00283,-0.0,0.000683118704682935,0.0031299697603798106,-0.008630659154770251,0.0,0.00365,-0.0,5.666083322477707e-09,8.15866671682801e-08,-1.5179236877449376e-07,0.0
4.02499999999999,0.00283,-0.0,0.0006837563213032102,0.0031252627794624258,-0.008618684647571026,0.0,0.00365,-0.0,5.6732209908700534e-09,8.164170753831818e-08,-1.5189203852393437e-07,0.0
4.04999999999999,0.00283,-0.0,0.0006843141899882259,0.0031211445127504464,-0.008608207823025035,0.0,0.00365,-0.0,5.681935928145358e-09,8.16938612724055e-08,-1.5198487206628076e-07,0.0
4.07499999999999,0.00283,-0.0,0.0006848022846071173,0.0031175413282456543,-0.008599041361867522,0.0,0.00365,-0.0,5.690908317327601e-09,8.174276669516436e-08,-1.5207126387993834e-07,0.0
4.099999999999991,0.00283,-0.0,0.0006852293319770137,0.0031143888032919504,-0.008591021373577258,0.0,0.00365,-0.0,5.699615785446578e-09,8.178842276511799e-08,-1.521516426228392e-07,0.0
4.124999999999991,0.00283,-0.0,0.0006856029674342663,0.0031116305727404737,-0.008584004465844711,0.0,0.00365,-0.0,5.707867224429343e-09,8.183096772857167e-08,-1.5222643097165394e-07,0.0
4.1499999999999915,0.0029500000000000004,-0.0,0.0007301277527369409,0.0031254941292672487,-0.008647273486782164,0.0,0.00365,-0.0,5.7156079822431095e-09,8.187058745734181e-08,-1.5229603044010798e-07,0.0
4.174999999999992,0.0029500000000000004,-0.0,0.0007290037569192369,0.0031377454933181827,-0.008678764010238014,0.0,0.00365,-0.0,5.722838546659676e-09,8.190747795455907e-08,-1.5236081651293953e-07,0.0
4.199999999999992,0.0029500000000000004,-0.0,0.00072755772395715,0.003148465953144378,-0.008706040470746183,0.0,0.00365,-0.0,5.7295806865088656e-09,8.194183044846404e-08,-1.524211379732454e-07,0.0
