t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
1.2499999999999996,0.00285,-0.0,0.0006932096853493356,0.003113235299052939,-0.008592808076378824,0.0,0.00365,-0.0,0.0007959019739919872,0.004126098525170833,-0.011855412313851779,0.0
1.2749999999999995,0.00285,-0.0,0.0006931939482193422,0.0031133514829952127,-0.008593103647863998,0.0,0.00365,-0.0,0.0007951654635487341,0.0041311074311259684,-0.01186789419193272,0.0
1.2999999999999994,0.00285,-0.0,0.00069318008800072,0.003113453809155664,-0.00859336396513094,0.0,0.00365,-0.0,0.00079459439698635,0.004134991032173482,-0.011877571857343226,0.0
1.3249999999999993,0.00283,-0.0,0.0006858015756766932,0.003110831067133362,-0.00858202502457346,0.0,0.00365,-0.0,0.0007941516264820509,0.004138002140117549,-0.011885075329969763,0.0
1.3499999999999992,0.00283,-0.0,0.0006860258477930782,0.003108516485599439,-0.008576082890386865,0.0,0.00365,-0.0,0.0007938083291725513,0.004140336769993666,-0.01189089306606051,0.0
1.3749999999999991,0.00283,-0.0,0.0006862991277263332,0.003106491491703738,-0.008570930707113804,0.0,0.00365,-0.0,0.0007935421573284481,0.004142146899936862,-0.011895403784614705,0.0
1.399999999999999,0.00283,-0.0,0.0006865390823946036,0.0031047200272361656,-0.008566424114361594,0.0,0.00362,-0.0,0.0007830555494613468,0.004135950765771594,-0.011867177536191934,0.0
1.424999999999999,0.00283,-0.0,0.0006867490076990473,0.0031031703299605018,-0.008562481701909444,0.0,0.00362,-0.0,0.0007836415347420942,0.004131086821682157,-0.01185491194685216,0.0
1.4499999999999988,0.00283,-0.0,0.0006869326552469235,0.003101814619335572,-0.008559032789370638,0.0,0.00362,-0.0,0.0007841947088220834,0.004127314936929905,-0.01184551102719835,0.0
1.4749999999999988,0.00283,-0.0,0.0006870933162040456,0.003100628598623438,-0.00855601556604318,0.0,0.00362,-0.0,0.0007846247270333892,0.004124390439337647,-0.011838223362939387,0.0
1.4999999999999987,0.00283,-0.0,0.0006872338692296877,0.0030995910172238123,-0.00855337597064333,0.0,0.00362,-0.0,0.0007849581496930593,0.0041221229617874455,-0.011832572965586489,0.0
1.5249999999999986,0.0028,-0.0,0.0006763073618162,0.0030946140861221683,-0.00853371464158272,0.0,0.00362,-0.0,0.0007852166654770653,0.00412036489768105,-0.011828191991492173,0.0
1.5499999999999985,0.0028,-0.0,0.0006767674401900704,0.0030902292558921724,-0.008522478884968838,0.0,0.00362,-0.0,0.0007854171028856904,0.004119001801759583,-0.011824795250784557,0.0
1.5749999999999984,0.0028,-0.0,0.0006772856232181721,0.0030863925457654887,-0.0085127174046884,0.0,0.00362,-0.0,0.0007855725098547863,0.004117944940132951,-0.01182216162474773,0.0
1.5999999999999983,0.0028,-0.0,0.0006777403254116944,0.003083035737710542,-0.008504177711742595,0.0,0.00367,-0.0,0.0008028267269880487,0.004129791511901023,-0.011872992313233948,0.0
1.6249999999999982,0.0028,-0.0,0.000678138168084116,0.0030800988048693065,-0.008496706187285416,0.0,0.00367,-0.0,0.0008016768255160463,0.004139076353940208,-0.011896371125838792,0.0
1.6499999999999981,0.0028,-0.0,0.0006784862484550581,0.0030775292259018106,-0.008490169207098682,0.0,0.00367,-0.0,0.0008006205339687953,0.004146276386267631,-0.01191431584793088,0.0
1.674999999999998,0.0028,-0.0,0.000678790790942956,0.003075281049789573,-0.008484449872184292,0.0,0.00367,-0.0,0.0007997996819613894,0.0041518588660018965,-0.011928227032176948,0.0
1.699999999999998,0.0028,-0.0,0.0006790572414879792,0.0030733140738168066,-0.008479445907281731,0.0,0.00367,-0.0,0.0007991632220885181,0.00415618718121391,-0.011939012894510288,0.0
1.7249999999999979,0.00285,-0.0,0.0006977061486920563,0.00307837512775238,-0.00850398795863062,0.0,0.00367,-0.0,0.0007986697495944335,0.004159543093433249,-0.01194737559552967,0.0
1.7499999999999978,0.00285,-0.0,0.0006973226079795198,0.0030828539244558742,-0.008515516629986664,0.0,0.00367,-0.0,0.0007982871410498478,0.004162145063545589,-0.011953859524988624,0.0
1.7749999999999977,0.00285,-0.0,0.0006967942791218036,0.0030867731394021098,-0.008525488623393031,0.0,0.00367,-0.0,0.0007979904896678188,0.004164162472828956,-0.0119588867693144,0.0
1.7999999999999976,0.00285,-0.0,0.0006963298040495245,0.0030902021805767504,-0.008534212083808832,0.0,0.00365,-0.0,0.0007909069946281135,0.00416066025003539,-0.011941635531895232,0.0
1.8249999999999975,0.00285,-0.0,0.0006959233957710344,0.003093202347384241,-0.008541844474887436,0.0,0.00365,-0.0,0.0007912259922130296,0.004157904947124277,-0.01193467285620426,0.0
1.8499999999999974,0.00285,-0.0,0.0006955678172368068,0.0030958272792114424,-0.00854852227215935,0.0,0.00365,-0.0,0.0007915392146969557,0.004155768200585688,-0.011929347135781856,0.0
1.8749999999999973,0.00285,-0.0,0.0006952567114355228,0.0030981239069055593,-0.008554364867378492,0.0,0.00365,-0.0,0.0007917828154787022,0.004154111492221502,-0.011925218720759129,0.0
1.8999999999999972,0.00285,-0.0,0.0006949845161325181,0.0031001332917113735,-0.008559476719895704,0.0,0.00365,-0.0,0.0007919716971722158,0.004152826981316016,-0.011922017808332241,0.0
1.9249999999999972,0.00278,-0.0,0.0006689642672765903,0.0030923965546442683,-0.008523461045893415,0.0,0.00365,-0.0,0.0007921181446391101,0.004151831049727593,-0.011919536015732559,0.0
1.949999999999997,0.00278,-0.0,0.0006695784095051948,0.0030855564469807577,-0.008505871360812765,0.0,0.00365,-0.0,0.0007922316910940337,0.004151058864980901,-0.011917611784780369,0.0
1.974999999999997,0.00278,-0.0,0.0006703855998470589,0.0030795710304774974,-0.008490642351988088,0.0,0.00365,-0.0,0.0007923197281053735,0.00415046015991928,-0.011916119853198284,0.0
1.999999999999997,0.00278,-0.0,0.0006710949475335785,0.0030743342168180867,-0.008477319931381596,0.0,0.00362,-0.0,0.0007821077522305094,0.004142396361673429,-0.011883239515132423,0.0
2.024999999999997,0.00278,-0.0,0.0006717156111403765,0.0030697523854866615,-0.008465663803332664,0.0,0.00362,-0.0,0.0007829066704460333,0.004136084344507676,-0.011867365427895737,0.0
2.0499999999999967,0.00278,-0.0,0.0006722586470955772,0.003065743616120703,-0.00845546553881315,0.0,0.00362,-0.0,0.0007836249397660938,0.004131189712011291,-0.011855166698559723,0.0
2.0749999999999966,0.00278,-0.0,0.0006727337640946047,0.0030622362342727417,-0.008446542798545573,0.0,0.00362,-0.0,0.0007841829627799953,0.004127394704140899,-0.01184570978292853,0.0
2.0999999999999965,0.00278,-0.0,0.0006731494569434966,0.0030591675300261387,-0.008438736049198802,0.0,0.00362,-0.0,0.0007846156325740778,0.0041244522858945015,-0.011838377480067828,0.0
2.1249999999999964,0.00278,-0.0,0.0006735131579831146,0.0030564826367740906,-0.008431905710737587,0.0,0.00362,-0.0,0.000784951098546564,0.004122170913844828,-0.011832692458792721,0.0
2.1499999999999964,0.0029,-0.0,0.000718029251363153,0.003070410358323286,-0.008495337966775998,0.0,0.00362,-0.0,0.0007852111984486302,0.004120402076789394,-0.011828284639257282,0.0
2.1749999999999963,0.0029,-0.0,0.0007168976507221675,0.0030827178622726773,-0.008526971309506986,0.0,0.00362,-0.0,0.0007854128640844448,0.004119030628178413,-0.011824867084225445,0.0
2.199999999999996,0.0029,-0.0,0.0007154449640743334,0.0030934874405631877,-0.008554372726840181,0.0,0.00365,-0.0,0.000795849457762186,0.0041255668891593674,-0.011853940905135526,0.0
2.224999999999996,0.0029,-0.0,0.0007141686289504339,0.0031029100563269157,-0.008578343799215104,0.0,0.00365,-0.0,0.0007952246945219944,0.00413069454688753,-0.011866863650613553,0.0
2.249999999999996,0.0029,-0.0,0.0007130518666984707,0.003111154161575479,-0.008599316711434725,0.0,0.00365,-0.0,0.0007946414543716827,0.00413467089914968,-0.011876774089152511,0.0
2.274999999999996,0.0029,-0.0,0.0007120747800529576,0.0031183671554476725,-0.008617666487331995,0.0,0.00365,-0.0,0.0007941881247588626,0.004137753928407989,-0.011884456803352596,0.0
2.299999999999996,0.0029,-0.0,0.000711219900131613,0.0031246780016793486,-0.008633721209696871,0.0,0.00365,-0.0,0.0007938366278569087,0.004140144321765722,-0.01189041349839187,0.0
2.3249999999999957,0.0029,-0.0,0.0007104719422347452,0.0031301995341851472,-0.008647767926754231,0.0,0.00365,-0.0,0.000793564098405237,0.004141997687309959,-0.011895031957074254,0.0
2.3499999999999956,0.00285,-0.0,0.0006914017494373669,0.0031282484710829094,-0.008631137657379736,0.0,0.00365,-0.0,0.0007933527956514375,0.0041434346741672234,-0.011898612828880493,0.0
2.3749999999999956,0.00285,-0.0,0.0006914166945749701,0.0031264906999068525,-0.008626531244599424,0.0,0.00365,-0.0,0.0007931889643548589,0.004144548826329142,-0.011901389218966647,0.0
2.3999999999999955,0.00285,-0.0,0.0006916225280628951,0.0031249521921365058,-0.00862261574367957,0.0,0.0036,-0.0,0.0007759282155107005,0.004132746674155911,-0.011850669221036858,0.0
2.4249999999999954,0.00285,-0.0,0.0006918048423070964,0.003123606102745688,-0.008619191289355245,0.0,0.0036,-0.0,0.0007770730526915419,0.00412349627236754,-0.011827376231153715,0.0
2.4499999999999953,0.00285,-0.0,0.0006919643797187584,0.003122428372150513,-0.00861619515566118,0.0,0.0036,-0.0,0.0007781254176956027,0.00411632294291482,-0.011809498050777498,0.0
2.474999999999995,0.00285,-0.0,0.0006921039636712176,0.0031213979433580147,-0.008613573756313466,0.0,0.0036,-0.0,0.0007789432253003597,0.004110761166964651,-0.011795638458928661,0.0
2.499999999999995,0.00285,-0.0,0.0006922260895022097,0.003120496392951808,-0.008611280222144156,0.0,0.0036,-0.0,0.0007795773247286792,0.0041064489042069345,-0.01178489259820057,0.0
2.524999999999995,0.00285,-0.0,0.0006923329407407149,0.003119707601779124,-0.00860927354620621,0.0,0.0036,-0.0,0.0007800689670776994,0.0041031054380838115,-0.011776560911991663,0.0
2.549999999999995,0.0028,-0.0,0.0006740106439057541,0.0031122354633802514,-0.008578597722909378,0.0,0.0036,-0.0,0.0007804501566391731,0.004100513117917087,-0.01177010102952939,0.0
2.574999999999995,0.0028,-0.0,0.000674679943737537,0.0031056471519702623,-0.008561702469697736,0.0,0.0036,-0.0,0.000780745707828047,0.004098503190614314,-0.011765092429781488,0.0
2.5999999999999948,0.0028,-0.0,0.0006754582900977385,0.003099882272037288,-0.008547035125175566,0.0,0.00367,-0.0,0.0008049620738716051,0.004114677212438665,-0.011835230764918334,0.0
2.6249999999999947,0.0028,-0.0,0.0006761415115589422,0.0030948384137044933,-0.00853420358794141,0.0,0.00367,-0.0,0.0008033990904104226,0.0041273571883895235,-0.011867166667790082,0.0
2.6499999999999946,0.0028,-0.0,0.0006767393064353812,0.0030904254036267587,-0.008522976939359458,0.0,0.00367,-0.0,0.0008019566290576548,0.004137190053276668,-0.011891673322339187,0.0
2.6749999999999945,0.0028,-0.0,0.000677262333865698,0.003086564340067411,-0.008513154436763537,0.0,0.00367,-0.0,0.0008008356173545228,0.004144813876286767,-0.011910671405190372,0.0
2.6999999999999944,0.0028,-0.0,0.0006777199449136818,0.003083186189656727,-0.008504560459829369,0.0,0.00367,-0.0,0.0007999664234481123,0.00415072492490794,-0.01192540132979222,0.0
2.7249999999999943,0.0028,-0.0,0.0006781203213711318,0.0030802305532052314,-0.008497041353690836,0.0,0.00367,-0.0,0.0007992925030512934,0.004155307992296835,-0.011936822016574377,0.0
2.7499999999999942,0.0028,-0.0,0.0006784706217154426,0.0030776445858054233,-0.008490462681493144,0.0,0.00367,-0.0,0.000798769986182918,0.004158861423849656,-0.011945676922100171,0.0
2.774999999999994,0.00283,-0.0,0.0006898265794430707,0.0030794512540210043,-0.008502058897238969,0.0,0.00367,-0.0,0.0007983648584006707,0.004161616538433195,-0.011952542476983434,0.0
2.799999999999994,0.00283,-0.0,0.0006897422304040601,0.003081062397144487,-0.00850623842487813,0.0,0.00362,-0.0,0.000780917022945517,0.00415108668866164,-0.011904992968592994,0.0
2.824999999999994,0.00283,-0.0,0.0006895527765683298,0.0030824723817999694,-0.008509826342697854,0.0,0.00362,-0.0,0.0007819168045532661,0.004142822752730125,-0.011884158183359908,0.0
2.849999999999994,0.00283,-0.0,0.000689385683281754,0.003083706020104645,-0.008512964715538099,0.0,0.00362,-0.0,0.0007828567022932444,0.004136414268871864,-0.011868185945276385,0.0
2.874999999999994,0.00283,-0.0,0.0006892394733738927,0.003084785364141452,-0.008515710554843155,0.0,0.00362,-0.0,0.0007835873096255778,0.004131445507651294,-0.011855804105096018,0.0
2.8999999999999937,0.00283,-0.0,0.0006891115501372943,0.0030857297118449052,-0.008518112964860325,0.0,0.00362,-0.0,0.0007841537992691943,0.0041275930324272585,-0.01184620400308373,0.0
2.9249999999999936,0.00283,-0.0,0.0006889996265867628,0.0030865559475529714,-0.008520214899278308,0.0,0.00362,-0.0,0.0007845930211055193,0.004124606057577583,-0.01183876066845841,0.0
2.9499999999999935,0.00283,-0.0,0.0006889017016024539,0.0030872788438365876,-0.008522053939354063,0.0,0.00362,-0.0,0.0007849335669914768,0.00412229013905017,-0.011832989559753806,0.0
2.9749999999999934,0.00283,-0.0,0.0006888160243477212,0.00308791132562327,-0.008523662965958925,0.0,0.00362,-0.0,0.0007851976055477082,0.004120494516758219,-0.01182851499326258,0.0
2.9999999999999933,0.00283,-0.0,0.0006887410629675354,0.003088464701286621,-0.0085250707474691,0.0,0.00367,-0.0,0.0008025360490029338,0.004131768298463188,-0.011877918328549654,0.0
3.0249999999999932,0.00283,-0.0,0.0006886754771999157,0.0030889488648328817,-0.008526302454126021,0.0,0.00367,-0.0,0.0008014514514954414,0.004140609033944223,-0.011900190458344567,0.0
3.049999999999993,0.00283,-0.0,0.0006886180944128905,0.003089372472799495,-0.008527380108064307,0.0,0.00367,-0.0,0.0008004457926682373,0.004147464733072297,-0.011917277125932359,0.0
3.074999999999993,0.00283,-0.0,0.0006885678886385863,0.003089743099028509,-0.008528322977053578,0.0,0.00367,-0.0,0.00079966419819073,0.0041527802377979905,-0.011930523026932217,0.0
3.099999999999993,0.00283,-0.0,0.000688523962229567,0.0030900673700820732,-0.008529147918993975,0.0,0.00367,-0.0,0.0007990581762175468,0.004156901556834975,-0.011940793069121894,0.0
3.124999999999993,0.00283,-0.0,0.0006884855298094723,0.0030903510837211714,-0.008529869683324717,0.0,0.00367,-0.0,0.0007985883034185981,0.00416009697681684,-0.011948755834591847,0.0
3.149999999999993,0.00283,-0.0,0.00068845190423098,0.0030905993125659144,-0.00853050117473474,0.0,0.00367,-0.0,0.0007982239926414732,0.004162574511014916,-0.011954929678363646,0.0
3.1749999999999927,0.00283,-0.0,0.0006884224842900513,0.003090816494790773,-0.00853105368389035,0.0,0.00367,-0.0,0.000797941528234832,0.004164495440262847,-0.011959716501117709,0.0
3.1999999999999926,0.00283,-0.0,0.0006883967439767823,0.003091006513476325,-0.008531537089305197,0.0,0.00362,-0.0,0.0007805887984964971,0.004153318813946046,-0.011910555270334617,0.0
3.2249999999999925,0.00283,-0.0,0.0006883742230706805,0.003091172766036277,-0.008531960033961823,0.0,0.00362,-0.0,0.0007816623192894505,0.004144553406840648,-0.011888470853638934,0.0
3.2499999999999925,0.00283,-0.0,0.0006883545189122133,0.003091318224961067,-0.008532330079842715,0.0,0.00362,-0.0,0.0007826593899062708,0.004137756112750967,-0.011871529727365084,0.0
3.2749999999999924,0.00283,-0.0,0.0006883372792035116,0.0030914454909641118,-0.008532653843133777,0.0,0.00362,-0.0,0.0007834343256080773,0.004132485891737831,-0.011858396670243203,0.0
3.2999999999999923,0.00283,-0.0,0.0006883221957095058,0.003091556839480913,-0.008532937112517524,0.0,0.00362,-0.0,0.0007840351847717996,0.004128399682935843,-0.011848214120329444,0.0
3.324999999999992,0.00283,-0.0,0.0006883089987468798,0.0030916542613524042,-0.008533184952671068,0.0,0.00362,-0.0,0.0007845010546424725,0.004125231485293576,-0.011840319191045936,0.0
3.349999999999992,0.00283,-0.0,0.0006882974523623038,0.003091739498419924,-0.008533401794819328,0.0,0.00362,-0.0,0.0007848622617926092,0.004122775057641021,-0.011834197943324964,0.0
3.374999999999992,0.00283,-0.0,0.0006882873501137358,0.0030918140746682356,-0.008533591515962531,0.0,0.00362,-0.0,0.0007851423198357533,0.004120870493124058,-0.011829451900348002,0.0
3.399999999999992,0.00283,-0.0,0.0006882785113793729,0.0030918793234734105,-0.008533757508194517,0.0,0.00367,-0.0,0.0008024931838262713,0.004132059807657382,-0.011878644749288621,0.0
3.424999999999992,0.00283,-0.0,0.0006882707781282436,0.0030919364114427453,-0.008533902739351226,0.0,0.00367,-0.0,0.0008014182164459988,0.004140835052433738,-0.011900753680779547,0.0
3.4499999999999917,0.00283,-0.0,0.0006882640120947185,0.003091986359272963,-0.008534029806073727,0.0,0.00367,-0.0,0.0008004200242334036,0.004147639974054811,-0.01191771381433379,0.0
3.4749999999999917,0.00283,-0.0,0.0006882580923064038,0.0030920300599996224,-0.008534140980234512,0.0,0.00367,-0.0,0.0007996442189144868,0.004152916108991618,-0.011930861608544204,0.0
3.4999999999999916,0.00283,-0.0,0.0006882529129212359,0.0030920682949640284,-0.008534238249557142,0.0,0.00367,-0.0,0.0007990426855025783,0.004157006903090132,-0.011941055584699595,0.0
3.5249999999999915,0.00283,-0.0,0.0006882483813350881,0.003092101747783121,-0.008534323353155475,0.0,0.00367,-0.0,0.0007985762928608916,0.004160178655892288,-0.011948959373195525,0.0
3.5499999999999914,0.00283,-0.0,0.0006882444165260727,0.003092131016572111,-0.008534397812627935,0.0,0.00367,-0.0,0.0007982146803859252,0.004162637839999474,-0.011955087489810683,0.0
3.5749999999999913,0.00283,-0.0,0.0006882409476059157,0.003092156624638402,-0.008534462959262714,0.0,0.00367,-0.0,0.0007979343080785733,0.004164544541703617,-0.011959838858510196,0.0
3.599999999999991,0.0028799999999999997,-0.0,0.0007066536964661933,0.003098961033209154,-0.008563440085330746,0.0,0.00362,-0.0,0.0007805832004267134,0.004153356884215172,-0.01191065013881075,0.0
