t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.17,0.0030499999999999998,-0.0,2.3109445471252038e-05,4.528229554261847e-05,-0.00017857303301488332,0.0,0.0036,-0.0,2.8299516655034193e-05,5.532804605484042e-05,-0.0002180552386835914,0.0
0.18000000000000002,0.0030499999999999998,-0.0,1.9827250901026072e-05,3.862878978502792e-05,-0.00015209512630659432,0.0,0.0036,-0.0,2.4286559886765433e-05,4.720903217046216e-05,-0.0001857618044872632,0.0
0.19000000000000003,0.0030499999999999998,-0.0,1.6943160843710736e-05,3.3041340491778074e-05,-0.00013012955894059245,0.0,0.0036,-0.0,2.0761999268639277e-05,4.039101894530976e-05,-0.00015896977048106075,0.0
0.20000000000000004,0.0030499999999999998,-0.0,1.4435131157478934e-05,2.834159711327114e-05,-0.00011182729730064187,0.0,0.0036,-0.0,1.769801851855276e-05,3.4655889319129635e-05,-0.00013664260576451935,0.0
0.21000000000000005,0.00315,-0.0,1.225486151710677e-05,2.4369606266768752e-05,-9.648715196845088e-05,0.0,0.0036,-0.0,1.5053351546330249e-05,2.9822820850757517e-05,-0.00011795946705475965,0.0
0.22000000000000006,0.00315,-0.0,1.0383862234999191e-05,2.1018531242736492e-05,-8.361169223620023e-05,0.0,0.0036,-0.0,1.2781799639438295e-05,2.5742204463499248e-05,-0.00010226667019558508,0.0
0.23000000000000007,0.00315,-0.0,8.783541825854075e-06,1.8186183737124634e-05,-7.276929126473574e-05,0.0,0.00378,-0.0,1.0810719890590742e-05,2.2272445190620496e-05,-8.90066332204973e-05,0.0
0.24000000000000007,0.00315,-0.0,7.417679568464153e-06,1.578809045041307e-05,-6.361227135019633e-05,0.0,0.00378,-0.0,9.130468946331734e-06,1.9335346151432483e-05,-7.780705568802766e-05,0.0
0.25000000000000006,0.00315,-0.0,6.253456536241035e-06,1.3754369833064444e-05,-5.585904243571973e-05,0.0,0.00378,-0.0,7.699664996720156e-06,1.684483031788454e-05,-6.832310859372425e-05,0.0
0.26000000000000006,0.00315,-0.0,5.261812584503614e-06,1.202713636908556e-05,-4.928031348911495e-05,0.0,0.00378,-0.0,6.481888341716765e-06,1.472970007254089e-05,-6.027419918558835e-05,0.0
0.2700000000000001,0.0030499999999999998,-0.0,4.431579849456172e-06,1.056495418766175e-05,-4.3691601978318144e-05,0.0,0.00378,-0.0,5.445538772963201e-06,1.2930950488253245e-05,-5.3430780691609403e-05,0.0
0.2800000000000001,0.0030499999999999998,-0.0,3.722462476576635e-06,9.318396347842365e-06,-3.892982563924413e-05,0.0,0.00367,-0.0,4.578925969588603e-06,1.1406061389006216e-05,-4.760402927681885e-05,0.0
0.2900000000000001,0.0030499999999999998,-0.0,3.1169272636967037e-06,8.254942736728615e-06,-3.4868718650576906e-05,0.0,0.00367,-0.0,3.83866858382039e-06,1.0104664174657948e-05,-4.2632651656511875e-05,0.0
0.3000000000000001,0.0030499999999999998,-0.0,2.599898201533639e-06,7.3473391152558315e-06,-3.140326769513966e-05,0.0,0.00367,-0.0,3.2063931855314027e-06,8.993515505724315e-06,-3.838852512142515e-05,0.0
0.3100000000000001,0.0030499999999999998,-0.0,2.158477086927728e-06,6.5726909314902e-06,-2.8445751645261355e-05,0.0,0.00367,-0.0,2.6663773415927184e-06,8.044687998342218e-06,-3.4764621577038844e-05,0.0
0.3200000000000001,0.0030499999999999998,-0.0,1.7816652401703793e-06,5.911717805743524e-06,-2.5922585739222415e-05,0.0,0.00367,-0.0,2.205211817107734e-06,7.234661473969952e-06,-3.1671157741081247e-05,0.0
0.3300000000000001,0.0030499999999999998,-0.0,1.4601023335970217e-06,5.3481405990349605e-06,-2.3771795388393173e-05,0.0,0.00367,-0.0,1.8114831578013128e-06,6.543575752636948e-06,-2.903251349005399e-05,0.0
0.34000000000000014,0.0030499999999999998,-0.0,1.1858300603997808e-06,4.868177464281907e-06,-2.1940984777031876e-05,0.0,0.0035800000000000003,-0.0,1.487669244228782e-06,5.957010506003565e-06,-2.677104217034365e-05,0.0
0.35000000000000014,0.0030499999999999998,-0.0,9.520833659827077e-07,4.4601292467337875e-06,-2.0385695913557624e-05,0.0,0.0035800000000000003,-0.0,1.2092930315594892e-06,5.456198207520976e-06,-2.4844205090440204e-05,0.0
0.36000000000000015,0.0030499999999999998,-0.0,7.531090580382485e-07,4.1140380185690295e-06,-1.906807709658252e-05,0.0,0.0035800000000000003,-0.0,9.705042146201407e-07,5.029635263319817e-06,-2.3206594027483535e-05,0.0
0.37000000000000016,0.0030499999999999998,-0.0,5.840100346038251e-07,3.821405426509646e-06,-1.7955797622027932e-05,0.0,0.0035800000000000003,-0.0,7.661644520031113e-07,4.667411572931175e-06,-2.181929868039973e-05,0.0
0.38000000000000017,0.0030800000000000003,-0.0,4.3662426898541e-07,3.5746159173762458e-06,-1.702785641660384e-05,0.0,0.0035800000000000003,-0.0,5.917797204135198e-07,4.360980395269945e-06,-2.0648893927876413e-05,0.0
0.3900000000000002,0.0030800000000000003,-0.0,3.127502608062644e-07,3.3684190519035982e-06,-1.6254089057345883e-05,0.0,0.0035800000000000003,-0.0,4.4343084475410426e-07,4.1029615413574865e-06,-1.9666598292024177e-05,0.0
0.4000000000000002,0.0030800000000000003,-0.0,2.0893782080293543e-07,3.1972395326288317e-06,-1.5613786786044052e-05,0.0,0.00372,-0.0,2.992333799366397e-07,3.8862382589335834e-06,-1.8882901726590765e-05,0.0
0.4100000000000002,0.0030800000000000003,-0.0,1.2228947355111657e-07,3.05630589435067e-06,-1.5089109823260399e-05,0.0,0.00372,-0.0,1.8114923660587836e-07,3.708918618438922e-06,-1.8241913002740675e-05,0.0
0.4200000000000002,0.0030800000000000003,-0.0,5.036042230458847e-08,2.9415211982588416e-06,-1.4664649358267661e-05,0.0,0.00372,-0.0,8.468719707702605e-08,3.5652269780904953e-06,-1.7724116316057174e-05,0.0
0.4300000000000002,0.0030800000000000003,-0.0,8.921312936051343e-09,2.8493571471608717e-06,-1.4327064536942791e-05,0.0,0.00372,-0.0,6.245505553202769e-09,3.450312781619001e-06,-1.7312762398650125e-05,0.0
0.4400000000000002,0.0030299999999999997,-0.0,5.0804543971265384e-08,2.7765106865806106e-06,-1.4049732796267553e-05,0.0,0.00372,-0.0,5.709074709276149e-08,3.360076641850749e-06,-1.699342317739543e-05,0.0
0.45000000000000023,0.0030299999999999997,-0.0,8.564510156059133e-08,2.71962283871227e-06,-1.383766175128618e-05,0.0,0.00365,-0.0,9.86064975615009e-08,3.290519040869721e-06,-1.673183040472475e-05,0.0
0.46000000000000024,0.0030299999999999997,-0.0,1.1403404236003842e-07,2.6767544467345055e-06,-1.3682362314729333e-05,0.0,0.00365,-0.0,1.3263518732873154e-07,3.2378268172596727e-06,-1.6539113009227127e-05,0.0
0.47000000000000025,0.0030299999999999997,-0.0,1.3658460472901007e-07,2.6461594862965957e-06,-1.3576362080810718e-05,0.0,0.00365,-0.0,1.598186351936306e-07,3.1999343403199126e-06,-1.640625403374284e-05,0.0
0.48000000000000026,0.0030299999999999997,-0.0,1.5390198345377658e-07,2.626274060632149e-06,-1.3513086217782375e-05,0.0,0.00365,-0.0,1.8081832657716652e-07,3.1749813205199885e-06,-1.6325309196640243e-05,0.0
0.49000000000000027,0.0030299999999999997,-0.0,1.6656485460738897e-07,2.6157029769405166e-06,-1.3486751034837727e-05,0.0,0.00365,-0.0,1.9628457923725477e-07,3.161301040286603e-06,-1.6289282659831436e-05,0.0
0.5000000000000002,0.0029500000000000004,-0.0,1.648420907105922e-07,2.6118562690650843e-06,-1.3463795513014218e-05,0.0,0.00365,-0.0,2.0683776706055186e-07,3.157406105223536e-06,-1.6292015816121852e-05,0.0
0.5100000000000002,0.0029500000000000004,-0.0,1.632971606965305e-07,2.6135138390013357e-06,-1.3468855699907874e-05,0.0,0.0036,-0.0,2.066501458830135e-07,3.1610493461228295e-06,-1.6309914253602053e-05,0.0
0.5200000000000002,0.0029500000000000004,-0.0,1.6123524116054586e-07,2.6202564710502662e-06,-1.3498358782539385e-05,0.0,0.0036,-0.0,2.0503774151476892e-07,3.171070376569445e-06,-1.6356829536797666e-05,0.0
0.5300000000000002,0.0029500000000000004,-0.0,1.582533545814633e-07,2.631606232684978e-06,-1.35490535724589e-05,0.0,0.0036,-0.0,2.0176586618514629e-07,3.186776076376606e-06,-1.6428785382758797e-05,0.0
0.5400000000000003,0.0029500000000000004,-0.0,1.541455833406504e-07,2.647064916009184e-06,-1.3618003322646876e-05,0.0,0.0036,-0.0,1.9676365283359798e-07,3.207486166252821e-06,-1.6522216033174367e-05,0.0
0.5500000000000003,0.0029500000000000004,-0.0,1.4883677411692072e-07,2.666138863324469e-06,-1.37025703524498e-05,0.0,0.0036,-0.0,1.9006543299783065e-07,3.2325520608353108e-06,-1.6633937096812255e-05,0.0
0.5600000000000003,0.00297,-0.0,1.4487721352735166e-07,2.6888627569540435e-06,-1.3808315866684807e-05,0.0,0.0036,-0.0,1.8177030954441717e-07,3.2613676410261988e-06,-1.6761114247748917e-05,0.0
0.5700000000000003,0.00297,-0.0,1.3883025803288506e-07,2.71463449587884e-06,-1.3924957055333498e-05,0.0,0.00367,-0.0,1.8089398866878216e-07,3.2952372781724353e-06,-1.6929341607194148e-05,0.0
0.5800000000000003,0.00297,-0.0,1.3108203005047526e-07,2.7429044329450664e-06,-1.4050549449603426e-05,0.0,0.00367,-0.0,1.753534847867743e-07,3.333009994438981e-06,-1.7107316224300994e-05,0.0
0.5900000000000003,0.00297,-0.0,1.2194907048147086e-07,2.7732017993411762e-06,-1.4183397694001423e-05,0.0,0.00367,-0.0,1.6633779954679598e-07,3.373740346942095e-06,-1.7292802063419925e-05,0.0
0.6000000000000003,0.00297,-0.0,1.1169322712732575e-07,2.8051219152845074e-06,-1.4322022773259023e-05,0.0,0.00367,-0.0,1.54733279288765e-07,3.4166815748558735e-06,-1.7483921475199474e-05,0.0
0.6100000000000003,0.00297,-0.0,1.0053286589659303e-07,2.8383159442241057e-06,-1.4465134244202597e-05,0.0,0.00367,-0.0,1.4120554016575794e-07,3.461238013982801e-06,-1.767908929630919e-05,0.0
0.6200000000000003,0.00297,-0.0,8.865138691527266e-08,2.8724825918329524e-06,-1.461160654056953e-05,0.0,0.0036,-0.0,1.1743702739002229e-07,3.5047050996016535e-06,-1.7847154975312033e-05,0.0
0.6300000000000003,0.00297,-0.0,7.620375571663394e-08,2.90736130680868e-06,-1.4760458626440886e-05,0.0,0.0036,-0.0,9.601431608123455e-08,3.5477300379635893e-06,-1.8017955490469427e-05,0.0
0.6400000000000003,0.00297,-0.0,6.332156424671462e-08,2.9427266536375382e-06,-1.4910836429244993e-05,0.0,0.0036,-0.0,7.619440068640487e-08,3.590480183869775e-06,-1.8190761751586976e-05,0.0
0.6500000000000004,0.00297,-0.0,5.011699581250495e-08,2.978383609946545e-06,-1.5061997600402641e-05,0.0,0.0036,-0.0,5.7473020305753266e-08,3.63302680982817e-06,-1.836486649275824e-05,0.0
0.6600000000000004,0.00297,-0.0,3.668596680878382e-08,3.0141636014295896e-06,-1.521329824082994e-05,0.0,0.0036,-0.0,3.951283841750671e-08,3.6753791798645966e-06,-1.8539603667994698e-05,0.0
0.6700000000000004,0.00297,-0.0,2.3110644978282562e-08,3.049921131719528e-06,-1.5364181297031574e-05,0.0,0.0036,-0.0,2.2092613258086767e-08,3.717508085919496e-06,-1.8714359271769135e-05,0.0
0.6800000000000004,0.0029,-0.0,6.940460271591065e-10,3.082968595596646e-06,-1.548277990063127e-05,0.0,0.00367,-0.0,1.383873724133858e-08,3.7619242646925556e-06,-1.89199629031496e-05,0.0
0.6900000000000004,0.0029,-0.0,1.8334818295505747e-08,3.114600738514841e-06,-1.5601427395659383e-05,0.0,0.00367,-0.0,2.4964596428468628e-09,3.8071623556878234e-06,-1.912317009512624e-05,0.0
0.7000000000000004,0.0029,-0.0,3.497411473032133e-08,3.1452116690960208e-06,-1.571999436550847e-05,0.0,0.00367,-0.0,1.0933329493031209e-08,3.852668991260035e-06,-1.9323316287973054e-05,0.0
0.7100000000000004,0.0029,-0.0,4.992122675906409e-08,3.175055917947774e-06,-1.5838285847427847e-05,0.0,0.00367,-0.0,2.5733342557312004e-08,3.898044578646103e-06,-1.9519910050099234e-05,0.0
0.7200000000000004,0.0029,-0.0,6.36609989853531e-08,3.204292171418638e-06,-1.595607454302837e-05,0.0,0.00367,-0.0,4.13893345070894e-08,3.943000884065971e-06,-1.9712590253019506e-05,0.0
0.7300000000000004,0.0029,-0.0,7.652842285853121e-08,3.233014017822244e-06,-1.6073122799414172e-05,0.0,0.00367,-0.0,5.753257755126629e-08,3.987330597400949e-06,-1.9901094750953002e-05,0.0
0.7400000000000004,0.0028799999999999997,-0.0,9.124629736233517e-08,3.260465597165447e-06,-1.6179883571398832e-05,0.0,0.00362,-0.0,8.013168660894431e-08,4.0288707224844105e-06,-2.006195424658512e-05,0.0
0.7500000000000004,0.0028799999999999997,-0.0,1.0450093474916122e-07,3.2871488717588278e-06,-1.6285877093266144e-05,0.0,0.00362,-0.0,1.0032364313318568e-07,4.068717423445955e-06,-2.0219394809341223e-05,0.0
0.7600000000000005,0.0028799999999999997,-0.0,1.1669895063959805e-07,3.3132062510325568e-06,-1.6390959576475483e-05,0.0,0.00362,-0.0,1.1872891335582174e-07,4.107145144575075e-06,-2.0373483948801717e-05,0.0
0.7700000000000005,0.0028799999999999997,-0.0,1.2812242821804876e-07,3.3387252394154007e-06,-1.649497457721813e-05,0.0,0.00362,-0.0,1.3578483614537244e-07,4.144342043775946e-06,-2.0524242707543572e-05,0.0
0.7800000000000005,0.0028799999999999997,-0.0,1.3896579054032794e-07,3.3637563446546785e-06,-1.6597765037672644e-05,0.0,0.00362,-0.0,1.51799169868001e-07,4.180436541346075e-06,-2.067166586883375e-05,0.0
0.7900000000000005,0.0028799999999999997,-0.0,1.4936195239155903e-07,3.3883255954140268e-06,-1.6699180902542905e-05,0.0,0.00362,-0.0,1.6698813644223485e-07,4.215516018028147e-06,-2.081573548845531e-05,0.0
0.8000000000000005,0.00283,-0.0,1.6561093401347366e-07,3.410285886630689e-06,-1.6775132635446647e-05,0.0,0.0037,-0.0,1.715672919774699e-07,4.2530917202410194e-06,-2.099475147192558e-05,0.0
0.8100000000000005,0.00283,-0.0,1.791129560203075e-07,3.4309926869464435e-06,-1.685059237132698e-05,0.0,0.0037,-0.0,1.7949870239149586e-07,4.291036433502384e-06,-2.1168539400191188e-05,0.0
0.8200000000000005,0.00283,-0.0,1.9066755647385784e-07,3.4507886651896713e-06,-1.692559195473247e-05,0.0,0.0037,-0.0,1.89640735715796e-07,4.32882205886017e-06,-2.1336858895107784e-05,0.0
0.8300000000000005,0.00283,-0.0,2.0083657815164618e-07,3.4699033492525003e-06,-1.7000097176875775e-05,0.0,0.0037,-0.0,2.011873151355139e-07,4.366089032871681e-06,-2.1499607086796404e-05,0.0
0.8400000000000005,0.00283,-0.0,2.1001353484065402e-07,3.488487646524331e-06,-1.7074034597622584e-05,0.0,0.0037,-0.0,2.1357103914392327e-07,4.402597085690215e-06,-2.1656775984534974e-05,0.0
0.8500000000000005,0.00283,-0.0,2.1847291440514952e-07,3.5066382142528105e-06,-1.7147309778417585e-05,0.0,0.0037,-0.0,2.2639419867459587e-07,4.438190221162276e-06,-2.1808422336732327e-05,0.0
0.8600000000000005,0.0028,-0.0,2.3012058798580747e-07,3.5230535836770886e-06,-1.7205136828433118e-05,0.0,0.0037,-0.0,2.3937966279526585e-07,4.472771818646364e-06,-2.1954646348794016e-05,0.0
0.8700000000000006,0.0028,-0.0,2.3989848129493324e-07,3.538653011081979e-06,-1.7262816167954098e-05,0.0,0.0037,-0.0,2.523359143600038e-07,4.506286937975883e-06,-2.2095576682640268e-05,0.0
0.8800000000000006,0.0028,-0.0,2.483545500030006e-07,3.553663300839948e-06,-1.7320329246018616e-05,0.0,0.0037,-0.0,2.651321624586582e-07,4.538709750172686e-06,-2.2231359909976423e-05,0.0
0.8900000000000006,0.0028,-0.0,2.558728985616568e-07,3.568234206831745e-06,-1.7377616705694446e-05,0.0,0.0037,-0.0,2.776806306140661e-07,4.5700346152935725e-06,-2.2362153122319803e-05,0.0
0.9000000000000006,0.0028,-0.0,2.6272170466814944e-07,3.58246215170613e-06,-1.7434596259525115e-05,0.0,0.0037,-0.0,2.899239545811877e-07,4.6002697550094185e-06,-2.248811877747145e-05,0.0
0.9100000000000006,0.0028,-0.0,2.690872688270926e-07,3.596406953910116e-06,-1.749117476143637e-05,0.0,0.0036,-0.0,3.1418718687981026e-07,4.624748231524377e-06,-2.2559786993220075e-05,0.0
0.9200000000000006,0.0028799999999999997,-0.0,2.652127639258305e-07,3.6138721359717133e-06,-1.7587061463427795e-05,0.0,0.0036,-0.0,3.331657632184044e-07,4.6466017243666115e-06,-2.262943662840785e-05,0.0
0.9300000000000006,0.0028799999999999997,-0.0,2.6501119311390873e-07,3.6323673256609026e-06,-1.7680361964511393e-05,0.0,0.0036,-0.0,3.483809957401131e-07,4.6665545892630815e-06,-2.269749156688163e-05,0.0
0.9400000000000006,0.0028799999999999997,-0.0,2.673162890949031e-07,3.6513427650189237e-06,-1.777077916245434e-05,0.0,0.0036,-0.0,3.609105637609903e-07,4.685112122318788e-06,-2.2764212769974458e-05,0.0
0.9500000000000006,0.0028799999999999997,-0.0,2.7130298249092396e-07,3.6704190773939174e-06,-1.7858150812695293e-05,0.0,0.0036,-0.0,3.715169884178592e-07,4.702625105051686e-06,-2.282975101253711e-05,0.0
0.9600000000000006,0.0028799999999999997,-0.0,2.7638881237487966e-07,3.6893374836848555e-06,-1.7942407789625152e-05,0.0,0.0036,-0.0,3.807390334619145e-07,4.719335599021341e-06,-2.2894183774859762e-05,0.0
0.9700000000000006,0.0028799999999999997,-0.0,2.8216375561736086e-07,3.7079244150075943e-06,-1.8023544610477067e-05,0.0,0.00367,-0.0,3.803199818446213e-07,4.73878817784832e-06,-2.2992751254685105e-05,0.0
0.9800000000000006,0.00283,-0.0,2.9450773632823363e-07,3.7236426681690652e-06,-1.8076400218854776e-05,0.0,0.00367,-0.0,3.826162884245746e-07,4.758812915105103e-06,-2.308845613179802e-05,0.0
0.9900000000000007,0.00283,-0.0,3.045862219452695e-07,3.7380623263747017e-06,-1.812752032579236e-05,0.0,0.00367,-0.0,3.8674060503700534e-07,4.778997454612288e-06,-2.31811021062519e-05,0.0
1.0000000000000007,0.00283,-0.0,3.1302864145828393e-07,3.751490141947149e-06,-1.8177115745321563e-05,0.0,0.00367,-0.0,3.920659547123512e-07,4.7990591712619845e-06,-2.327059434081322e-05,0.0
1.0100000000000007,0.00283,-0.0,3.2028181577399216e-07,3.764142478172195e-06,-1.822532912586617e-05,0.0,0.00367,-0.0,3.98150466303543e-07,4.818807218017568e-06,-2.3356907862928553e-05,0.0
1.0200000000000007,0.00283,-0.0,3.2666280491358194e-07,3.7761718308482332e-06,-1.827225649912205e-05,0.0,0.00367,-0.0,4.046838090247357e-07,4.83811554838905e-06,-2.3440065243347152e-05,0.0
1.0300000000000007,0.0028799999999999997,-0.0,3.262363892670342e-07,3.7901551579767874e-06,-1.8343375354979293e-05,0.0,0.00367,-0.0,4.1144907444091784e-07,4.8569037478122895e-06,-2.352012085752312e-05,0.0
1.0400000000000007,0.0028799999999999997,-0.0,3.2779158282356555e-07,3.8044776957452304e-06,-1.8412011766244523e-05,0.0,0.00367,-0.0,4.1829565456168993e-07,4.875123420423348e-06,-2.359714981637711e-05,0.0
1.0500000000000007,0.0028799999999999997,-0.0,3.306717366396602e-07,3.818844316797467e-06,-1.8478070791869584e-05,0.0,0.00367,-0.0,4.2511994704911177e-07,4.8927485275559544e-06,-2.3671240207432132e-05,0.0
1.0600000000000007,0.0028799999999999997,-0.0,3.344140812842698e-07,3.833055402531732e-06,-1.8541527556414414e-05,0.0,0.00367,-0.0,4.3185163154036523e-07,4.909768536779029e-06,-2.3742487681217062e-05,0.0
1.0700000000000007,0.0028799999999999997,-0.0,3.3869355311722157e-07,3.846978648115687e-06,-1.8602404324623955e-05,0.0,0.00367,-0.0,4.384439110871126e-07,4.9261835694393835e-06,-2.381099169765258e-05,0.0
1.0800000000000007,0.0028799999999999997,-0.0,3.432828306213618e-07,3.860529044987365e-06,-1.866075439877317e-05,0.0,0.00372,-0.0,4.3871249181863836e-07,4.944508146368851e-06,-2.3902442341479434e-05,0.0
1.0900000000000007,0.00285,-0.0,3.517157151252845e-07,3.872146355757254e-06,-1.8701278399672953e-05,0.0,0.00372,-0.0,4.41264725866004e-07,4.963023498518691e-06,-2.399002714658687e-05,0.0
1.1000000000000008,0.00285,-0.0,3.5870814656636933e-07,3.882844548013e-06,-1.874022970256031e-05,0.0,0.00372,-0.0,4.4531935504428686e-07,4.981396098504907e-06,-2.407372155962237e-05,0.0
1.1100000000000008,0.00285,-0.0,3.6464858962817455e-07,3.892819910515367e-06,-1.8777773417980183e-05,0.0,0.00372,-0.0,4.5032794771536644e-07,4.999405463485678e-06,-2.4153576880897954e-05,0.0
1.1200000000000008,0.00285,-0.0,3.6981369197490665e-07,3.902212899787194e-06,-1.8814030485886015e-05,0.0,0.00372,-0.0,4.559072410356982e-07,5.0169103660875e-06,-2.422969350596575e-05,0.0
1.1300000000000008,0.00285,-0.0,3.744005797610277e-07,3.911124363011609e-06,-1.8849090921152594e-05,0.0,0.00372,-0.0,4.617910268978899e-07,5.033824881896351e-06,-2.430220227938232e-05,0.0
1.1400000000000008,0.00285,-0.0,3.785498362174142e-07,3.919627065352189e-06,-1.888302316037028e-05,0.0,0.00362,-0.0,4.800924102703435e-07,5.045013976627364e-06,-2.431973044706361e-05,0.0
1.1500000000000008,0.00285,-0.0,3.8236184935487083e-07,3.9277738774246565e-06,-1.8915880643995875e-05,0.0,0.00362,-0.0,4.93441815274292e-07,5.0539965780992e-06,-2.4336638784524674e-05,0.0
1.1600000000000008,0.00285,-0.0,3.8590844067084326e-07,3.935603587583253e-06,-1.8947706439442117e-05,0.0,0.00362,-0.0,5.032996538693461e-07,5.061467111472857e-06,-2.435332951870831e-05,0.0
1.1700000000000008,0.00285,-0.0,3.8924113568009075e-07,3.943145025386433e-06,-1.8978536477225657e-05,0.0,0.00362,-0.0,5.107003052743374e-07,5.067909462724405e-06,-2.4370047562755e-05,0.0
1.1800000000000008,0.00285,-0.0,3.9239704483326317e-07,3.950419984562247e-06,-1.900840180637778e-05,0.0,0.00362,-0.0,5.163754407713701e-07,5.0736587683615075e-06,-2.438693029420261e-05,0.0
1.1900000000000008,0.00285,-0.0,3.9540304417759606e-07,3.957445292863908e-06,-1.9037330157417167e-05,0.0,0.00367,-0.0,5.14697462656816e-07,5.081513642017695e-06,-2.442991846134498e-05,0.0
1.2000000000000008,0.00285,-0.0,3.98278746375178e-07,3.964234275922339e-06,-1.9065347017405e-05,0.0,0.00367,-0.0,5.146504822283633e-07,5.089834136998438e-06,-2.447179956983677e-05,0.0
1.2100000000000009,0.0029,-0.0,3.948956990451333e-07,3.973374749171023e-06,-1.911839256874969e-05,0.0,0.00367,-0.0,5.157176607714377e-07,5.098376125970654e-06,-2.4512439453081074e-05,0.0
1.2200000000000009,0.0029,-0.0,3.9388388033853617e-07,3.983070157543208e-06,-1.916921594452423e-05,0.0,0.00367,-0.0,5.175332594291219e-07,5.1069707345638846e-06,-2.455176265912509e-05,0.0
1.2300000000000009,0.0029,-0.0,3.944785056792411e-07,3.992979399381518e-06,-1.9217719759014463e-05,0.0,0.00367,-0.0,5.19838968839423e-07,5.115502392759117e-06,-2.45897344805691e-05,0.0
1.2400000000000009,0.0029,-0.0,3.9614080764637107e-07,4.002871824844522e-06,-1.926388384431674e-05,0.0,0.00367,-0.0,5.224528348848552e-07,5.123893230512967e-06,-2.4626348235299633e-05,0.0
1.2500000000000009,0.0029,-0.0,3.984924547772993e-07,4.012594476446082e-06,-1.930773927580997e-05,0.0,0.00362,-0.0,5.313876027392981e-07,5.129499672397516e-06,-2.463562815044964e-05,0.0
