t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.5250000000000001,0.003,-0.0,0.0005270323186700127,0.0030201275271334446,-0.014036378109993964,0.0,0.00365,-0.0,3.796340599547476e-06,3.2526948342186343e-06,-2.2002332769878022e-05,0.0
0.5500000000000002,0.003,-0.0,0.0005178931025464232,0.0030629128882374546,-0.014218572590052663,-0.0,0.00365,-0.0,3.795647566456718e-06,3.252224650769794e-06,-2.1998884235333976e-05,0.0
0.5750000000000002,0.003,-0.0,0.0005096411237965187,0.003101560077746029,-0.014383148649847901,-0.0,0.00365,-0.0,3.795625482435548e-06,3.252177820813994e-06,-2.199862798450256e-05,0.0
0.6000000000000002,0.003,-0.0,0.0005022023745497843,0.0031363985827484583,-0.014531505718137485,-0.0,0.00365,-0.0,3.795638347545154e-06,3.25218490699426e-06,-2.1998684454868144e-05,0.0
0.6250000000000002,0.003,-0.0,0.0004955091734354528,0.003167745382079196,-0.014664993624912772,-0.0,0.00365,-0.0,3.7956394571197014e-06,3.2521862186321917e-06,-2.1998692544451692e-05,0.0
0.6500000000000002,0.003,-0.0,0.0004894970672412529,0.0031959023399781637,-0.014784897836717128,-0.0,0.00365,-0.0,3.795639254371208e-06,3.252186143074185e-06,-2.1998691820487316e-05,0.0
0.6750000000000003,0.003,-0.0,0.0004841052001219652,0.0032211544717985346,-0.014892432070194824,-0.0,0.00365,-0.0,3.7956392214967353e-06,3.2521861126747447e-06,-2.1998691619697014e-05,0.0
0.7000000000000003,0.003,-0.0,0.000479276533181652,0.0032437689157908574,-0.014988733913550312,-0.0,0.00362,-0.0,3.7630653281641093e-06,3.226064902973845e-06,-2.1818121343879315e-05,0.0
0.7250000000000003,0.003,-0.0,0.0004749579437203043,0.0032639944684428024,-0.01507486284786069,-0.0,0.00362,-0.0,3.7637408150534135e-06,3.224947095493847e-06,-2.1814239322653625e-05,0.0
0.7500000000000003,0.003,-0.0,0.00047110023005699116,0.003282061562018859,-0.015151800151457718,-0.0,0.00362,-0.0,3.7644338481441717e-06,3.2254172789426874e-06,-2.181768785719767e-05,0.0
0.7750000000000004,0.003,-0.0,0.00046765804382033335,0.0032981825817792088,-0.015220450250803184,-0.0,0.00362,-0.0,3.7644559321653408e-06,3.2254641088984878e-06,-2.1817944108029095e-05,0.0
0.8000000000000004,0.003,-0.0,0.00046458976802239086,0.0033125524370986523,-0.015281643152574263,-0.0,0.00362,-0.0,3.764443067055736e-06,3.2254570227182204e-06,-2.18178876376635e-05,0.0
0.8250000000000004,0.003,-0.0,0.0004618573560743191,0.0033253493154952545,-0.015336137654652554,-0.0,0.00362,-0.0,3.764441957481188e-06,3.2254557110802905e-06,-2.1817879548079962e-05,0.0
0.8500000000000004,0.003,-0.0,0.00045942614413762976,0.0033367355615255933,-0.015384625088845052,-0.0,0.00362,-0.0,3.764442160229681e-06,3.2254557866382963e-06,-2.1817880272044328e-05,0.0
0.8750000000000004,0.003,-0.0,0.0004572646468094568,0.003346858633722044,-0.015427733395938692,-0.0,0.00362,-0.0,3.764442193104152e-06,3.225455817037736e-06,-2.1817880472834627e-05,0.0
0.9000000000000005,0.003,-0.0,0.00045534434408719493,0.0033558521023625463,-0.015466031374634799,-0.0,0.00365,-0.0,3.797016086436779e-06,3.251577026738636e-06,-2.1998450748652326e-05,0.0
0.9250000000000005,0.003,-0.0,0.00045363946581784506,0.003363836659012337,-0.015500032980611794,-0.0,0.00365,-0.0,3.7963405995474755e-06,3.252694834218634e-06,-2.200233276987802e-05,0.0
0.9500000000000005,0.0030299999999999997,-0.0,0.00046297118391834275,0.003374999737407787,-0.015559320409530267,-0.0,0.00365,-0.0,3.7956475664567173e-06,3.2522246507697935e-06,-2.1998884235333976e-05,0.0
0.9750000000000005,0.0030299999999999997,-0.0,0.0004608660449358648,0.0033848759853602394,-0.015601381301897062,-0.0,0.00365,-0.0,3.795625482435548e-06,3.252177820813994e-06,-2.199862798450256e-05,0.0
1.0000000000000004,0.0030299999999999997,-0.0,0.00045900119512585114,0.0033936097401263267,-0.015638573307791646,-0.0,0.00365,-0.0,3.795638347545154e-06,3.25218490699426e-06,-2.1998684454868144e-05,0.0
1.0250000000000004,0.0030299999999999997,-0.0,0.00045735255136645895,0.0034013309196057875,-0.015671453340511586,-0.0,0.00365,-0.0,3.7956394571197014e-06,3.2521862186321917e-06,-2.1998692544451692e-05,0.0
1.0500000000000003,0.0030299999999999997,-0.0,0.00045589544154423715,0.003408155077577551,-0.015700513477889054,-0.0,0.00365,-0.0,3.795639254371208e-06,3.252186143074185e-06,-2.1998691820487316e-05,0.0
1.0750000000000002,0.0030299999999999997,-0.0,0.0004546079362012475,0.00341418491760029,-0.015726191074952506,-0.0,0.00365,-0.0,3.7956392214967353e-06,3.2521861126747447e-06,-2.1998691619697014e-05,0.0
1.1,0.0030299999999999997,-0.0,0.00045347055760006495,0.0034195116609199304,-0.015748874590199864,-0.0,0.00362,-0.0,3.7630653281641093e-06,3.226064902973845e-06,-2.1818121343879315e-05,0.0
1.125,0.0030299999999999997,-0.0,0.0004524660163925091,0.003424216279752338,-0.015768908837437458,-0.0,0.00362,-0.0,3.7637408150534135e-06,3.224947095493847e-06,-2.1814239322653625e-05,0.0
1.15,0.0030299999999999997,-0.0,0.0004515789746204202,0.003428370607240659,-0.015786599712447006,-0.0,0.00362,-0.0,3.7644338481441717e-06,3.2254172789426874e-06,-2.181768785719767e-05,0.0
1.1749999999999998,0.0030299999999999997,-0.0,0.00045079583276611413,0.00343203833477835,-0.015802218440008134,-0.0,0.00362,-0.0,3.7644559321653408e-06,3.2254641088984878e-06,-2.1817944108029095e-05,0.0
1.1999999999999997,0.0030299999999999997,-0.0,0.00045010453870525814,0.003435275906754483,-0.015816005384101408,-0.0,0.00362,-0.0,3.764443067055736e-06,3.2254570227182204e-06,-2.18178876376635e-05,0.0
1.2249999999999996,0.0030299999999999997,-0.0,0.0004494944165535454,0.0034381333221285277,-0.015828173461352013,-0.0,0.00362,-0.0,3.764441957481188e-06,3.2254557110802905e-06,-2.1817879548079962e-05,0.0
1.2499999999999996,0.0030299999999999997,-0.0,0.0004489560135380582,0.003440654851588521,-0.015838911194991725,-0.0,0.00362,-0.0,3.764442160229681e-06,3.2254557866382963e-06,-2.1817880272044328e-05,0.0
1.2749999999999995,0.0030299999999999997,-0.0,0.00044848096316240196,0.003442879678399208,-0.01584838544386057,-0.0,0.00362,-0.0,3.764442193104152e-06,3.225455817037736e-06,-2.1817880472834627e-05,0.0
1.2999999999999994,0.0030299999999999997,-0.0,0.00044806186306978863,0.003444842470414042,-0.015856743838275116,-0.0,0.00365,-0.0,3.797016086436779e-06,3.251577026738636e-06,-2.1998450748652326e-05,0.0
1.3249999999999993,0.0030299999999999997,-0.0,0.00044769216613876634,0.0034465738901136847,-0.01586411695198743,-0.0,0.00365,-0.0,3.7963405995474755e-06,3.252694834218634e-06,-2.200233276987802e-05,0.0
1.3499999999999992,0.0030299999999999997,-0.0,0.0004473660834710797,0.0034481010489491653,-0.015870620236969776,-0.0,0.00365,-0.0,3.7956475664567173e-06,3.2522246507697935e-06,-2.1998884235333976e-05,0.0
1.3749999999999991,0.0030299999999999997,-0.0,0.00044707849804942034,0.0034494479117139327,-0.015876355745401218,-0.0,0.00365,-0.0,3.795625482435548e-06,3.252177820813994e-06,-2.199862798450256e-05,0.0
1.399999999999999,0.0030299999999999997,-0.0,0.0004468248879540606,0.0034506356561481255,-0.015881413661014157,-0.0,0.00365,-0.0,3.795638347545154e-06,3.25218490699426e-06,-2.1998684454868144e-05,0.0
1.424999999999999,0.0030299999999999997,-0.0,0.00044660125813122747,0.0034516829924918324,-0.015885873659886744,-0.0,0.00365,-0.0,3.7956394571197014e-06,3.2521862186321917e-06,-2.1998692544451692e-05,0.0
1.4499999999999988,0.0030299999999999997,-0.0,0.00044640407980255775,0.003452606447252396,-0.015889806118843625,-0.0,0.00365,-0.0,3.795639254371208e-06,3.252186143074185e-06,-2.1998691820487316e-05,0.0
1.4749999999999988,0.0030299999999999997,-0.0,0.0004462302366940212,0.0034534206150336013,-0.015893273187850693,-0.0,0.00365,-0.0,3.7956392214967353e-06,3.2521861126747447e-06,-2.1998691619697014e-05,0.0
1.4999999999999987,0.0030299999999999997,-0.0,0.00044607697734462743,0.00345413838189106,-0.0158963297411564,-0.0,0.00365,-0.0,3.7956392238985446e-06,3.2521861126340922e-06,-2.199869162397292e-05,0.0
1.5249999999999986,0.0030299999999999997,-0.0,0.00044594187283017277,0.003454771123326962,-0.01589902422043682,-0.0,0.00362,-0.0,3.7630653289522277e-06,3.226064903586016e-06,-2.1818121348157058e-05,0.0
1.5499999999999985,0.0030299999999999997,-0.0,0.00044582277930569204,0.0034553288797170966,-0.015901399381837746,-0.0,0.00362,-0.0,3.7637408150455174e-06,3.2249470955262324e-06,-2.181423932278779e-05,0.0
1.5749999999999984,0.0030299999999999997,-0.0,0.0004457178048324523,0.0034558205116718235,-0.015903492957567156,-0.0,0.00362,-0.0,3.764433848127839e-06,3.2254172789319877e-06,-2.181768785711815e-05,0.0
1.5999999999999983,0.0030299999999999997,-0.0,0.0004456252800116821,0.003456253837568713,-0.01590533824156711,-0.0,0.00362,-0.0,3.764455932164659e-06,3.225464108897282e-06,-2.181794410802228e-05,0.0
1.6249999999999982,0.0030299999999999997,-0.0,0.00044554373199821005,0.0034566357552558804,-0.015906964607777768,-0.0,0.00362,-0.0,3.7644430670560308e-06,3.2254570227183746e-06,-2.1817887637664754e-05,0.0
1.6499999999999981,0.0030299999999999997,-0.0,0.00044547186151314144,0.003456972349709734,-0.01590839796858943,-0.0,0.00362,-0.0,3.7644419574812167e-06,3.225455711080323e-06,-2.1817879548080162e-05,0.0
1.674999999999998,0.0030299999999999997,-0.0,0.00044540852251609604,0.003457268988237052,-0.015909661180253044,-0.0,0.00362,-0.0,3.7644421602296763e-06,3.225455786638295e-06,-2.1817880272044315e-05,0.0
1.699999999999998,0.0030299999999999997,-0.0,0.0004453527042347034,0.0034575304046371943,-0.015910774401278346,-0.0,0.00362,-0.0,3.7644421931041516e-06,3.2254558170377353e-06,-2.181788047283462e-05,0.0
1.7249999999999979,0.0030299999999999997,-0.0,0.00044530351528239355,0.003457760773584064,-0.015911755409183565,-0.0,0.00365,-0.0,3.797016086436779e-06,3.251577026738636e-06,-2.1998450748652326e-05,0.0
1.7499999999999978,0.0030299999999999997,-0.0,0.0004452601696253941,0.003457963776347608,-0.01591261988036522,-0.0,0.00365,-0.0,3.7963405995474755e-06,3.252694834218634e-06,-2.200233276987802e-05,0.0
1.7749999999999977,0.0030299999999999997,-0.0,0.00044522197418652516,0.0034581426588495777,-0.015913381637324017,-0.0,0.00365,-0.0,3.7956475664567173e-06,3.2522246507697935e-06,-2.1998884235333976e-05,0.0
1.7999999999999976,0.0030299999999999997,-0.0,0.00044518831789725974,0.003458300282936581,-0.015914052867007044,-0.0,0.00365,-0.0,3.795625482435548e-06,3.252177820813994e-06,-2.199862798450256e-05,0.0
1.8249999999999975,0.0030299999999999997,-0.0,0.0004451586620307683,0.003458439171653822,-0.01591464431360246,-0.0,0.00365,-0.0,3.795638347545154e-06,3.25218490699426e-06,-2.1998684454868144e-05,0.0
1.8499999999999974,0.0030299999999999997,-0.0,0.0004451325316676322,0.003458561549214147,-0.015915165448744467,-0.0,0.00365,-0.0,3.7956394571197014e-06,3.2521862186321917e-06,-2.1998692544451692e-05,0.0
1.8749999999999973,0.0030299999999999997,-0.0,0.00044510950816279435,0.0034586693762779525,-0.01591562462175004,-0.0,0.00365,-0.0,3.795639254371208e-06,3.252186143074185e-06,-2.1998691820487316e-05,0.0
1.8999999999999972,0.0030299999999999997,-0.0,0.0004450892224973196,0.0034587643810892223,-0.01591602919220927,-0.0,0.00365,-0.0,3.7956392214967353e-06,3.2521861126747447e-06,-2.1998691619697014e-05,0.0
1.9249999999999972,0.0030299999999999997,-0.0,0.00044507134941187997,0.003458848086950452,-0.015916385646985144,-0.0,0.00362,-0.0,3.7630653281641093e-06,3.226064902973845e-06,-2.1818121343879315e-05,0.0
1.949999999999997,0.0030299999999999997,-0.0,0.00044505560223074506,0.0034589218364637266,-0.015916699703442262,-0.0,0.00362,-0.0,3.7637408150534135e-06,3.224947095493847e-06,-2.1814239322653625e-05,0.0
1.974999999999997,0.0030299999999999997,-0.0,0.0004450417282955496,0.003458986812915957,-0.015916976400514187,-0.0,0.00362,-0.0,3.7644338481441717e-06,3.2254172789426874e-06,-2.181768785719767e-05,0.0
1.999999999999997,0.003,-0.0,0.0004341850997240809,0.0034549654358149843,-0.015888101344049766,-0.0,0.00362,-0.0,3.7644559321653408e-06,3.2254641088984878e-06,-2.1817944108029095e-05,0.0
2.024999999999997,0.003,-0.0,0.00043493811636976935,0.003451421659262114,-0.015873006782101105,-0.0,0.00362,-0.0,3.764443067055736e-06,3.2254570227182204e-06,-2.18178876376635e-05,0.0
2.0499999999999967,0.003,-0.0,0.00043560465628772395,0.003448300016400186,-0.015859713512282957,-0.0,0.00362,-0.0,3.764441957481188e-06,3.2254557110802905e-06,-2.1817879548079962e-05,0.0
2.0749999999999966,0.003,-0.0,0.0004361917991688958,0.003445550222738167,-0.01584800373395187,-0.0,0.00362,-0.0,3.764442160229681e-06,3.2254557866382963e-06,-2.1817880272044328e-05,0.0
2.0999999999999965,0.003,-0.0,0.0004367090018343534,0.0034431279833544216,-0.015837688819549587,-0.0,0.00362,-0.0,3.764442193104152e-06,3.225455817037736e-06,-2.1817880472834627e-05,0.0
2.1249999999999964,0.003,-0.0,0.0004371645955942409,0.003440994279833658,-0.015828602612247254,-0.0,0.00362,-0.0,3.7644421907023435e-06,3.225455817078388e-06,-2.1817880468558716e-05,0.0
2.1499999999999964,0.003,-0.0,0.00043756591931808217,0.0034391147417057156,-0.015820598748122285,-0.0,0.00362,-0.0,3.764442189914227e-06,3.225455816466218e-06,-2.1817880464280983e-05,0.0
2.1749999999999963,0.003,-0.0,0.0004379194376579811,0.0034374590927636773,-0.01581354829834756,-0.0,0.00362,-0.0,3.764442189922123e-06,3.2254558164338326e-06,-2.181788046414682e-05,0.0
2.199999999999996,0.0030299999999999997,-0.0,0.00044907525040184407,0.0034400792866685565,-0.01583645652724528,-0.0,0.00362,-0.0,3.7644421899384553e-06,3.2254558164445327e-06,-2.1817880464226343e-05,0.0
2.224999999999996,0.0030299999999999997,-0.0,0.000448585777688555,0.0034423887956242186,-0.0158462950584734,-0.0,0.00362,-0.0,3.764442189939138e-06,3.225455816445739e-06,-2.1817880464233153e-05,0.0
2.249999999999996,0.0030299999999999997,-0.0,0.0004481513872329181,0.003444423202075525,-0.015854958418223666,-0.0,0.00362,-0.0,3.7644421899388432e-06,3.2254558164455847e-06,-2.18178804642319e-05,0.0
2.274999999999996,0.0030299999999999997,-0.0,0.0004477687392961101,0.003446215275021244,-0.01586258981880421,-0.0,0.00362,-0.0,3.764442189938814e-06,3.225455816445552e-06,-2.1817880464231693e-05,0.0
2.299999999999996,0.0030299999999999997,-0.0,0.0004474316714565542,0.0034477938805681767,-0.0158693121853884,-0.0,0.00362,-0.0,3.764442189938819e-06,3.225455816445554e-06,-2.181788046423171e-05,0.0
2.3249999999999957,0.0030299999999999997,-0.0,0.000447134754334988,0.0034491844463833406,-0.01587523379968092,-0.0,0.00365,-0.0,3.797016085673255e-06,3.251577026105802e-06,-2.1998450744325323e-05,0.0
2.3499999999999956,0.0030299999999999997,-0.0,0.00044687320528290025,0.0034504093712677663,-0.01588045004520039,-0.0,0.00365,-0.0,3.796340599572067e-06,3.25269483419797e-06,-2.200233276982875e-05,0.0
2.3749999999999956,0.0030299999999999997,-0.0,0.0004466428113466368,0.003451488385943953,-0.0158850449436645,-0.0,0.00365,-0.0,3.795647566473415e-06,3.252224650781516e-06,-2.1998884235418876e-05,0.0
2.3999999999999955,0.00297,-0.0,0.00042475105098069147,0.0034442816242122275,-0.015830854838398873,-0.0,0.00365,-0.0,3.795625482435912e-06,3.252177820815016e-06,-2.199862798450793e-05,0.0
2.4249999999999954,0.00297,-0.0,0.0004260998473112076,0.003437930466299669,-0.01580380159505591,-0.0,0.00365,-0.0,3.7956383475448345e-06,3.2521849069940762e-06,-2.1998684454866708e-05,0.0
2.4499999999999953,0.00297,-0.0,0.0004272944226349221,0.0034323358452187183,-0.015779977342380302,-0.0,0.00365,-0.0,3.795639457119678e-06,3.2521862186321608e-06,-2.1998692544451502e-05,0.0
2.474999999999995,0.00297,-0.0,0.0004283467044590188,0.0034274076446301834,-0.01575899099083621,-0.0,0.00365,-0.0,3.795639254371214e-06,3.2521861430741876e-06,-2.199869182048734e-05,0.0
2.499999999999995,0.00297,-0.0,0.00042927364050151346,0.0034230664817948508,-0.01574050449302983,-0.0,0.00365,-0.0,3.7956392214967365e-06,3.252186112674746e-06,-2.199869161969702e-05,0.0
2.524999999999995,0.00297,-0.0,0.00043009016171194846,0.003419242429896443,-0.0157242200711565,-0.0,0.00362,-0.0,3.7630653281641093e-06,3.226064902973845e-06,-2.1818121343879315e-05,0.0
2.549999999999995,0.00297,-0.0,0.0004308094204938553,0.0034158738916695774,-0.01570987541814445,-0.0,0.00362,-0.0,3.7637408150534135e-06,3.224947095493847e-06,-2.1814239322653625e-05,0.0
2.574999999999995,0.00297,-0.0,0.0004314430025612649,0.003412906607198928,-0.015697239472445505,-0.0,0.00362,-0.0,3.7644338481441717e-06,3.2254172789426874e-06,-2.181768785719767e-05,0.0
2.5999999999999948,0.00297,-0.0,0.0004320011135598785,0.003410292779907611,-0.01568610869612587,-0.0,0.00362,-0.0,3.7644559321653408e-06,3.2254641088984878e-06,-2.1817944108029095e-05,0.0
2.6249999999999947,0.0030299999999999997,-0.0,0.000454181553884917,0.0034161475533120364,-0.01573454146627305,-0.0,0.00362,-0.0,3.764443067055736e-06,3.2254570227182204e-06,-2.18178876376635e-05,0.0
2.6499999999999946,0.0030299999999999997,-0.0,0.00045308705044942916,0.0034213077694395283,-0.015756523178431354,-0.0,0.00362,-0.0,3.764441957481188e-06,3.2254557110802905e-06,-2.1817879548079962e-05,0.0
2.6749999999999945,0.0030299999999999997,-0.0,0.00045211647709005693,0.003425853311664989,-0.015775880011962302,-0.0,0.00362,-0.0,3.764442160229681e-06,3.2254557866382963e-06,-2.1817880272044328e-05,0.0
2.6999999999999944,0.0030299999999999997,-0.0,0.00045126151450703865,0.003429857397841381,-0.015792931095537678,-0.0,0.00362,-0.0,3.764442193104152e-06,3.225455817037736e-06,-2.1817880472834627e-05,0.0
2.7249999999999943,0.0030299999999999997,-0.0,0.0004505083933850888,0.003433384525146044,-0.01580795108756604,-0.0,0.00365,-0.0,3.797016086436779e-06,3.251577026738636e-06,-2.1998450748652326e-05,0.0
2.7499999999999942,0.0030299999999999997,-0.0,0.0004498449825705978,0.003436491507980281,-0.015821181927672318,-0.0,0.00365,-0.0,3.7963405995474755e-06,3.252694834218634e-06,-2.200233276987802e-05,0.0
2.774999999999994,0.0030299999999999997,-0.0,0.00044926059594838704,0.003439228393126114,-0.015832836736110505,-0.0,0.00365,-0.0,3.7956475664567173e-06,3.2522246507697935e-06,-2.1998884235333976e-05,0.0
2.799999999999994,0.0030299999999999997,-0.0,0.00044874582031222544,0.003441639265891678,-0.015843103246670612,-0.0,0.00365,-0.0,3.795625482435548e-06,3.252177820813994e-06,-2.199862798450256e-05,0.0
2.824999999999994,0.003,-0.0,0.0004374479585251011,0.0034396843369022974,-0.01582302799567953,-0.0,0.00365,-0.0,3.795638347545154e-06,3.25218490699426e-06,-2.1998684454868144e-05,0.0
2.849999999999994,0.003,-0.0,0.0004378123024747515,0.0034379608493266536,-0.015815684990043884,-0.0,0.00365,-0.0,3.7956394571197014e-06,3.2521862186321917e-06,-2.1998692544451692e-05,0.0
2.874999999999994,0.003,-0.0,0.0004381364689956017,0.003436442659774584,-0.015809219899038125,-0.0,0.00365,-0.0,3.795639254371208e-06,3.252186143074185e-06,-2.1998691820487316e-05,0.0
2.8999999999999937,0.003,-0.0,0.0004384220224412467,0.003435105313991845,-0.015803524918034575,-0.0,0.00365,-0.0,3.7956392214967353e-06,3.2521861126747447e-06,-2.1998691619697014e-05,0.0
2.9249999999999936,0.003,-0.0,0.0004386735613194628,0.0034339272702221518,-0.015798508312025925,-0.0,0.00362,-0.0,3.7630653281641093e-06,3.226064902973845e-06,-2.1818121343879315e-05,0.0
2.9499999999999935,0.003,-0.0,0.0004388951373787257,0.003432889552721069,-0.01579408927430836,-0.0,0.00362,-0.0,3.7637408150534135e-06,3.224947095493847e-06,-2.1814239322653625e-05,0.0
2.9749999999999934,0.003,-0.0,0.00043909031973145306,0.003431975446097811,-0.015790196623715273,-0.0,0.00362,-0.0,3.7644338481441717e-06,3.2254172789426874e-06,-2.181768785719767e-05,0.0
2.9999999999999933,0.003,-0.0,0.000439262252344358,0.0034311702260663136,-0.015786767658041656,-0.0,0.00362,-0.0,3.7644559321653408e-06,3.2254641088984878e-06,-2.1817944108029095e-05,0.0
3.0249999999999932,0.003,-0.0,0.00043941370468097876,0.003430460922268718,-0.015783747144046744,-0.0,0.00362,-0.0,3.764443067055736e-06,3.2254570227182204e-06,-2.18178876376635e-05,0.0
3.049999999999993,0.003,-0.0,0.00043954711631176565,0.00342983610935086,-0.015781086427765524,-0.0,0.00362,-0.0,3.764441957481188e-06,3.2254557110802905e-06,-2.1817879548079962e-05,0.0
3.074999999999993,0.003,-0.0,0.0004396646362103034,0.0034292857229244393,-0.01577874265079824,-0.0,0.00362,-0.0,3.764442160229681e-06,3.2254557866382963e-06,-2.1817880272044328e-05,0.0
3.099999999999993,0.003,-0.0,0.0004397681573686424,0.0034288008974514245,-0.015776678059953957,-0.0,0.00362,-0.0,3.764442193104152e-06,3.225455817037736e-06,-2.1817880472834627e-05,0.0
3.124999999999993,0.003,-0.0,0.0004398593472893209,0.003428373823439343,-0.01577485939912805,-0.0,0.00365,-0.0,3.797016086436779e-06,3.251577026738636e-06,-2.1998450748652326e-05,0.0
3.149999999999993,0.003,-0.0,0.0004399396748452347,0.0034279976216471985,-0.015773257373618055,-0.0,0.00365,-0.0,3.7963405995474755e-06,3.252694834218634e-06,-2.200233276987802e-05,0.0
3.1749999999999927,0.003,-0.0,0.00044001043394001273,0.003427666232275729,-0.015771846178249185,-0.0,0.00365,-0.0,3.7956475664567173e-06,3.2522246507697935e-06,-2.1998884235333976e-05,0.0
3.1999999999999926,0.003,-0.0,0.00044007276435001374,0.0034273743173571097,-0.015770603081708603,-0.0,0.00365,-0.0,3.795625482435548e-06,3.252177820813994e-06,-2.199862798450256e-05,0.0
3.2249999999999925,0.003,-0.0,0.0004401276700836666,0.0034271171747718003,-0.015769508060392987,-0.0,0.00365,-0.0,3.795638347545154e-06,3.25218490699426e-06,-2.1998684454868144e-05,0.0
3.2499999999999925,0.0030299999999999997,-0.0,0.0004510204407672156,0.0034309692858354203,-0.015797662310855897,-0.0,0.00365,-0.0,3.7956394571197014e-06,3.2521862186321917e-06,-2.1998692544451692e-05,0.0
3.2749999999999924,0.0030299999999999997,-0.0,0.00045029925937020894,0.003434363966884747,-0.015812121961422215,-0.0,0.00365,-0.0,3.795639254371208e-06,3.252186143074185e-06,-2.1998691820487316e-05,0.0
