t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
20.180000000000355,0.00412,0.0,0.19794757275601674,0.0884150437816199,7.256609156588378,2.8462995605694066,0.05608,2.8735100799440003,0.1081608647807499,2.234231662389268,2.087899270587557,2.346488754874617
20.190000000000357,0.00412,0.0,0.19903216388670356,0.08202637962430001,7.268083266957904,2.8465658084144394,0.05608,1.915324320779,0.05477118956158673,2.147875459918817,2.286838000945729,2.34586555055795
20.200000000000358,0.00412,0.0,0.19980395671288245,0.07749929720895321,7.276417323649769,2.8468318446180247,0.05608,2.8735100799440003,0.09143057124364835,2.35410010198155,1.8796653512000887,2.345242085589559
20.21000000000036,0.00412,0.0,0.20035611719782115,0.0742918242514706,7.28252364383962,2.847097669113653,0.08095000000000001,1.915324320779,0.05431206379799156,2.2358908304648875,2.123483440638686,2.344618360038716
20.22000000000036,0.00383,0.0,0.20059823725294432,0.07198487329470477,7.287239183609173,2.847363281834869,0.08095000000000001,1.915324320779,0.05992123262404367,2.151166571081798,2.271689547499785,2.3439943739747235
20.230000000000363,0.00383,0.0,0.20086564354797778,0.0703486255071453,7.290711352745222,2.847628682715268,0.08095000000000001,1.915324320779,0.0686215857948141,2.0909648490792017,2.3727011388031114,2.3433701274669145
20.240000000000364,0.00383,0.0,0.2010740046854312,0.06919005817815645,7.293360191555577,2.8478938716885014,0.08095000000000001,1.915324320779,0.07547908835395456,2.0482635528459165,2.4433096615181347,2.3427456205846493
20.250000000000366,0.00383,0.0,0.20122908854002128,0.06837044576810164,7.295433854708669,2.8481588486882714,0.08095000000000001,2.8735100799440003,0.11682993211310448,2.2865324398147164,1.9739362713995643,2.3421208533973177
20.260000000000367,0.00383,0.0,0.20134470663930829,0.06779116535264565,7.2971009000159075,2.848423613648333,0.067,1.915324320779,0.0566960968676916,2.186525391208728,2.2032074862908746,2.341495825974338
20.27000000000037,0.00383,0.0,0.20143209205988424,0.06738226169505611,7.298479726302775,2.8486881665024963,0.067,2.8735100799440003,0.09364967307999603,2.3829264682139697,1.8136950369872178,2.340870538385158
20.28000000000037,0.0038799999999999998,0.0,0.2015260860705131,0.06710016097687302,7.299621543404772,2.848952507184622,0.067,2.189690079141,0.0546518369890826,2.3316308570915454,1.9370811135214172,2.340244990699254
20.290000000000372,0.0038799999999999998,0.0,0.2015825082969494,0.06690237567687611,7.300639545150005,2.8492166356286255,0.067,0.958185759165,0.006949910921007524,1.9493428099293086,2.670736948233389,2.3396191829861306
20.300000000000374,0.0038799999999999998,0.0,0.2016255620306854,0.06676397697189834,7.301559572229916,2.8494805517684743,0.067,2.8735100799440003,0.10846695647340045,2.213329047881344,2.1057896217506267,2.3389931153153234
20.310000000000375,0.0038799999999999998,0.0,0.20166110285721417,0.06666761909668874,7.30240849688794,2.8497442555381896,0.06484999999999999,1.915324320779,0.06098281506287713,2.134022158779654,2.287092639830948,2.338366787756394
20.320000000000377,0.0038799999999999998,0.0,0.2016916054158814,0.06660105405781071,7.303206637506145,2.8500077468718454,0.06484999999999999,1.915324320779,0.06144474284371948,2.076812178574729,2.3893141876978716,2.337740200378936
20.33000000000038,0.004030000000000001,0.0,0.20179856811361827,0.06657367693716496,7.303870903074147,2.8502710257035693,0.06484999999999999,2.8735100799440003,0.10322074046367344,2.3046527316725562,1.938596483621395,2.3371133532525685
20.34000000000038,0.004030000000000001,0.0,0.20183299510693006,0.06655735733997481,7.304573164383385,2.850534091967541,0.06484999999999999,2.189690079141,0.06198531424778712,2.2758077611112704,2.0228739185125546,2.336486246446942
20.35000000000038,0.004030000000000001,0.0,0.20185581196391986,0.06654772575522665,7.305272068629188,2.850796945597994,0.06484999999999999,2.8735100799440003,0.08461462066588697,2.446259430639017,1.692242764046613,2.3358588800317346
20.360000000000383,0.004030000000000001,0.0,0.20187629955507708,0.06654266342453885,7.305963964655679,2.8510595865292148,0.06484999999999999,0.958185759165,0.0008234281767653048,2.031116594173712,2.516316090200645,2.3352312540766547
20.370000000000385,0.004030000000000001,0.0,0.20189600752082346,0.0665408135404404,7.306650070683782,2.851322014695544,0.0597,1.915324320779,0.05912574558157869,2.0019425912446476,2.51928765105264,2.334603368651438
20.380000000000386,0.004030000000000001,0.0,0.2019152883926773,0.06654123579742868,7.307331814865559,2.8515842300313734,0.0597,2.8735100799440003,0.10694299407730598,2.25070064796994,2.025554829418925,2.3339752238258487
20.390000000000388,0.00385,0.0,0.20183829008232254,0.06652158222580949,7.308127512684661,2.85184623247115,0.0597,1.915324320779,0.05420915713701051,2.15994333548938,2.2319697567852175,2.3333468196696816
20.40000000000039,0.00385,0.0,0.20184512644624747,0.06650776080242493,7.308844154951665,2.8521080219493733,0.0597,2.8735100799440003,0.09137525095677666,2.3630467950877496,1.8300613831838177,2.3327181562527595
20.41000000000039,0.00385,0.0,0.201863612727467,0.06649945141423969,7.309540754541344,2.8523695984005952,0.0597,1.915324320779,0.04135925488001603,2.2396286228807174,2.093798538317592,2.332089233644933
20.420000000000393,0.00385,0.0,0.2018832669300934,0.0664952526353356,7.31022834994926,2.852630961759422,0.06935,1.915324320779,0.05072316468945804,2.152150533857215,2.243970334480362,2.3314600519160837
20.430000000000394,0.00385,0.0,0.20190269364754004,0.06649399679046447,7.310910198564774,2.8528921119605126,0.06935,2.189690079141,0.07064966934295908,2.1669456083997085,2.1992014566473865,2.3308306111361192
20.440000000000396,0.004030000000000001,0.0,0.20201779019859337,0.0665165148596142,7.311470712617888,2.8531530489385797,0.06935,1.7027432179260003,0.05363165958136372,2.041319665227787,2.440250064034357,2.330200911374978
20.450000000000397,0.004030000000000001,0.0,0.20204859115205737,0.06653582011503364,7.312104746802727,2.853413772628389,0.06935,2.189690079141,0.08135849595968582,2.088119150711604,2.3308386687489704,2.3295709527026274
20.4600000000004,0.004030000000000001,0.0,0.2020674037403065,0.06655146744615971,7.312754583359306,2.8536742829647594,0.06935,2.8735100799440003,0.10695711024338869,2.3135204265124325,1.8976522254303818,2.3289407351890623
20.4700000000004,0.004030000000000001,0.0,0.20208479933917478,0.06656431573854896,7.313410099861798,2.853934579882564,0.07138,1.915324320779,0.05425410414854962,2.2060257900953415,2.1345400103013397,2.3283102589043065
20.480000000000402,0.004030000000000001,0.0,0.20210223709359007,0.06657514804976071,7.314068687936459,2.854194663316728,0.07138,2.8735100799440003,0.0929895891605289,2.397219507292496,1.7530609747429988,2.3276795239184134
20.490000000000403,0.004030000000000001,0.0,0.20211985626779833,0.06658454532486704,7.314729175926282,2.8544545332022304,0.07138,0.958185759165,0.00795730533073484,1.9970985015419465,2.5494200008514105,2.327048530301464
20.500000000000405,0.004030000000000001,0.0,0.2021376228166827,0.06659292322665279,7.315390833681546,2.854714189474104,0.07138,1.915324320779,0.06930715739252363,1.9792409899642651,2.530624818646818,2.3264172781235697
20.510000000000407,0.004030000000000001,0.0,0.20215549291169027,0.06660057698570014,7.316053158456333,2.8549736320674346,0.07138,2.8735100799440003,0.11627001884939814,2.236074585067967,2.022857160726102,2.3257857674548683
20.520000000000408,0.004030000000000001,0.0,0.20217343256061424,0.06660771597430967,7.3167157960173315,2.855232860917362,0.07138,1.915324320779,0.06265644696419455,2.1510498934363276,2.219527677220241,2.325153998365529
20.53000000000041,0.004030000000000001,0.0,0.2021914172318821,0.0666144886281981,7.317378495528807,2.855491875959078,0.0692,2.8735100799440003,0.09799562812917706,2.3579557238768163,1.8121594138188826,2.324521970925748
20.54000000000041,0.004030000000000001,0.0,0.20220942946953022,0.0666210001745995,7.3180410791741695,2.85575067712783,0.0692,1.915324320779,0.047357837049442186,2.2372135865193736,2.071513921662102,2.3238896852057502
20.550000000000413,0.00395,0.0,0.20218479406804693,0.06661768761661199,7.318755518357808,2.856009264358917,0.0692,2.8735100799440003,0.0876326700413291,2.4190139874757937,1.705903121584833,2.32325714127579
20.560000000000414,0.00395,0.0,0.2021975162673828,0.06661632729100407,7.3194355909363855,2.8562676375876923,0.0692,0.958185759165,0.003702767717381421,2.0122337424985557,2.513501302127789,2.3226243392061496
20.570000000000416,0.00395,0.0,0.2022154828766115,0.0666169623986088,7.320107211894462,2.8565257967495628,0.0692,1.915324320779,0.06583571706594599,1.9896554486530955,2.5026709324085985,2.3219912790671406
20.580000000000418,0.00395,0.0,0.20223401336039357,0.06661910156027404,7.320775065225588,2.8567837417799886,0.05262,2.8735100799440003,0.1045120543711825,2.2411450798575427,2.0113451876967208,2.3213579609291033
20.59000000000042,0.00395,0.0,0.20225247205714303,0.06662231901197202,7.321440441235384,2.8570414726144833,0.05262,1.915324320779,0.050191332679444665,2.152182900289011,2.215759260407803,2.3207243848624057
20.60000000000042,0.00395,0.0,0.20227080620570945,0.0666263014458101,7.322103953454949,2.8572989891886142,0.05262,1.915324320779,0.05056005446004909,2.087991049188522,2.330761235378739,2.320090550937446
20.610000000000422,0.00385,0.0,0.20223570888951642,0.06661877806441949,7.322831113978592,2.8575562914380024,0.05262,2.8735100799440003,0.0929748727501123,2.3108617680692323,1.8885645440473402,2.319456459224649
20.620000000000424,0.00385,0.0,0.20224722170680426,0.06661424427912373,7.3235145268754405,2.8578133792983222,0.05262,1.915324320779,0.0418745425248766,2.201595230125781,2.127373981429224,2.3188221097944703
