t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
13.399999999999759,0.0030800000000000003,-0.0,0.001614158211432723,0.0036873020814936295,-0.019170656661884954,0.0,0.00365,-0.0,0.0019045903077717224,0.004451034353553775,-0.023060233720345887,0.0
13.409999999999759,0.0030800000000000003,-0.0,0.0016143166257098262,0.0036945393436695366,-0.019202720719484517,0.0,0.00365,-0.0,0.001904634293275029,0.004450657931865888,-0.02305866254813199,0.0
13.419999999999758,0.0030800000000000003,-0.0,0.0016135831806846274,0.0037009813527134204,-0.019229645161821556,0.0,0.00365,-0.0,0.0019046734380254178,0.004450322950028372,-0.02305726434743098,0.0
13.429999999999758,0.0030800000000000003,-0.0,0.0016129136336423034,0.0037067141966979633,-0.019253574509556254,0.0,0.00365,-0.0,0.001904708273403049,0.004450024845975914,-0.02305602007317548,0.0
13.439999999999758,0.0030800000000000003,-0.0,0.0016123174717525457,0.003711815918694116,-0.01927486890403439,0.0,0.00367,-0.0,0.0019174582444325256,0.004452422777124797,-0.023090113609868016,0.0
13.449999999999758,0.0030800000000000003,-0.0,0.0016117869344223076,0.0037163559976911057,-0.019293819010340958,0.0,0.00367,-0.0,0.0019174576547391934,0.004454576046862771,-0.02309956527515795,0.0
13.459999999999757,0.0030800000000000003,-0.0,0.0016113148032476064,0.00372039626434365,-0.01931068291989246,0.0,0.00367,-0.0,0.0019172385250527248,0.004456492637775694,-0.023107573987391716,0.0
13.469999999999757,0.003,-0.0,0.0015600187659166622,0.00371333887344191,-0.019184886979426097,0.0,0.00367,-0.0,0.001917039307569438,0.0044581982404579565,-0.02311469327620286,0.0
13.479999999999757,0.003,-0.0,0.0015597575746611446,0.003706981126151799,-0.01915649398137643,0.0,0.00367,-0.0,0.0019168619405838356,0.004459716075339509,-0.023121028660907813,0.0
13.489999999999757,0.003,-0.0,0.0015603995573133763,0.0037013218071592718,-0.019132836455647673,0.0,0.00367,-0.0,0.0019167040981730495,0.004461066813437204,-0.02312666658714334,0.0
13.499999999999757,0.003,-0.0,0.0015609877109756109,0.0036962854877320575,-0.019111814373235267,0.0,0.00367,-0.0,0.0019165636324309844,0.004462268850251104,-0.023131683840173778,0.0
13.509999999999756,0.003,-0.0,0.0015615114399937114,0.003691803610664457,-0.019093107186411218,0.0,0.00365,-0.0,0.001903719659768677,0.004460675338891928,-0.023100947919138252,0.0
13.519999999999756,0.003,-0.0,0.001561977518508127,0.0036878151385439355,-0.019076459464890113,0.0,0.00365,-0.0,0.0019036365963664044,0.00445923793124644,-0.023094484233259997,0.0
13.529999999999756,0.003,-0.0,0.00156239228706773,0.0036842657529684987,-0.019061644473094386,0.0,0.00365,-0.0,0.0019037812822353167,0.004457958393949074,-0.02308913455704364,0.0
13.539999999999756,0.0030800000000000003,-0.0,0.0016136372767713045,0.003691759984385001,-0.01918926376819567,0.0,0.00365,-0.0,0.001903914251339723,0.004456819712344702,-0.02308438157387512,0.0
13.549999999999756,0.0030800000000000003,-0.0,0.001613853040177069,0.003698506480894091,-0.019219279389757333,0.0,0.00365,-0.0,0.0019040326631582145,0.00445580638681795,-0.02308015199080566,0.0
13.559999999999755,0.0030800000000000003,-0.0,0.0016131706307775115,0.0037045117521281117,-0.019244380906145546,0.0,0.00365,-0.0,0.0019041380407119309,0.004454904617190482,-0.02307638804080049,0.0
