t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.6600000000000004,0.0030800000000000003,-0.0,0.00059679514008819,0.009962151144703814,-0.04433305141700623,0.0,0.00365,-0.0,0.0006936239637280804,0.011909638749940738,-0.052962974725396295,0.0
0.6700000000000004,0.0030800000000000003,-0.0,0.0005816162536613164,0.010078118666833136,-0.044808206958822,0.0,0.00365,-0.0,0.0006760002332790148,0.012044165524175657,-0.05351414445857889,0.0
0.6800000000000004,0.0030800000000000003,-0.0,0.0005665952461186977,0.010192808734382096,-0.045278111119655934,0.0,0.00365,-0.0,0.0006585653557196094,0.01217727774969392,-0.054059525188633294,0.0
0.6900000000000004,0.0030299999999999997,-0.0,0.0005259884700872799,0.010300352349950201,-0.04566968913184717,0.0,0.00372,-0.0,0.000677365866781356,0.012317211873069575,-0.05470151776807607,0.0
0.7000000000000004,0.0030299999999999997,-0.0,0.0005083300269389539,0.010406342847869057,-0.046096965341588504,0.0,0.00372,-0.0,0.0006644525554291504,0.012456157197705932,-0.05528057205893832,0.0
0.7100000000000004,0.0030299999999999997,-0.0,0.0004940610960912409,0.01051118505166197,-0.04652552681860714,0.0,0.00372,-0.0,0.0006472053197845973,0.012593566954181647,-0.0558449483473564,0.0
0.7200000000000004,0.0030299999999999997,-0.0,0.00048039589975751177,0.010614938665258337,-0.04695048097519197,0.0,0.00372,-0.0,0.0006295216577636088,0.012729377547568988,-0.056401578211088044,0.0
0.7300000000000004,0.0030299999999999997,-0.0,0.00046693736861421983,0.010717614756572529,-0.04737114154931299,0.0,0.00372,-0.0,0.0006119548537383537,0.012863593488841758,-0.05695150439899238,0.0
0.7400000000000004,0.0030499999999999998,-0.0,0.00046392777298551765,0.010821577765897459,-0.047816709469872404,0.0,0.00367,-0.0,0.00056883400867139,0.012990328548344388,-0.057421711897922036,0.0
0.7500000000000004,0.0030499999999999998,-0.0,0.00045194618304113623,0.010924585851782739,-0.04824154195788394,0.0,0.00367,-0.0,0.0005486994757501861,0.013115211424338503,-0.057926390072400774,0.0
0.7600000000000005,0.0030499999999999998,-0.0,0.00043881376080853393,0.011026488614375388,-0.04865944984065357,0.0,0.00367,-0.0,0.0005319939290041912,0.01323864235393055,-0.05843110885396327,0.0
0.7700000000000005,0.0030499999999999998,-0.0,0.00042564358971882007,0.011127270189384508,-0.04907242267285434,0.0,0.00367,-0.0,0.0005159312818794723,0.013360685502123814,-0.05893099444213298,0.0
0.7800000000000005,0.0030499999999999998,-0.0,0.000412593459454325,0.011226933853622676,-0.04948076647004237,0.0,0.00367,-0.0,0.0005001137992166945,0.013481357459108842,-0.05942538330674161,0.0
0.7900000000000005,0.0030499999999999998,-0.0,0.00039968510976776984,0.011325485671237836,-0.049884547749518796,0.0,0.00367,-0.0,0.00048448385670131163,0.013600668119704246,-0.05991421182190817,0.0
0.8000000000000005,0.00312,-0.0,0.00042296454121223005,0.011431222872790405,-0.050386430138036425,0.0,0.00372,-0.0,0.0004947777178715884,0.013724548404312415,-0.060470809807096015,0.0
0.8100000000000005,0.00312,-0.0,0.00041449216740071333,0.01153625123824889,-0.05082651885752922,0.0,0.00372,-0.0,0.00048246509545670597,0.01384736373255332,-0.060980980987752655,0.0
0.8200000000000005,0.00312,-0.0,0.0004016458335919938,0.011640052208922207,-0.05125319281449568,0.0,0.00372,-0.0,0.0004671008451854802,0.013968747825593974,-0.06147929822154792,0.0
0.8300000000000005,0.00312,-0.0,0.00038832253387350245,0.011742564606829205,-0.0516733931429913,0.0,0.00372,-0.0,0.00045146796636282515,0.014088661099459695,-0.061970736265855864,0.0
0.8400000000000005,0.00312,-0.0,0.00037507560894531073,0.011843791873731585,-0.05208815805633886,0.0,0.00372,-0.0,0.00043596116022730203,0.014207110125444953,-0.06245605354644242,0.0
0.8500000000000005,0.00312,-0.0,0.0003619822947530482,0.011943746392557967,-0.05249768411897347,0.0,0.00372,-0.0,0.00042063505690654365,0.014324107860927155,-0.06293540731614698,0.0
0.8600000000000005,0.0030800000000000003,-0.0,0.0003284573429651321,0.012037689623828032,-0.05284334132357396,0.0,0.0037,-0.0,0.00039519852297365855,0.014437292029289178,-0.06337951567380902,0.0
0.8700000000000006,0.0030800000000000003,-0.0,0.00031332093565832183,0.012130169385909632,-0.05321665344755982,0.0,0.0037,-0.0,0.0003790610778490627,0.014548943523813047,-0.063834169757614,0.0
0.8800000000000006,0.0030800000000000003,-0.0,0.0003009271439196573,0.012221492337997002,-0.053590017596411535,0.0,0.0037,-0.0,0.0003643988968546252,0.01465922261855992,-0.06428559666408412,0.0
0.8900000000000006,0.0030800000000000003,-0.0,0.00028904707181806274,0.012311709689865082,-0.053959534150004006,0.0,0.0037,-0.0,0.00035009663542908114,0.0147681618215139,-0.06473187488016487,0.0
0.9000000000000006,0.0030800000000000003,-0.0,0.0002773623350863148,0.012400836391449106,-0.054324679201999154,0.0,0.0037,-0.0,0.00033599420407416885,0.014875775471467893,-0.06517277057786056,0.0
0.9100000000000006,0.0030800000000000003,-0.0,0.0002658265955679754,0.012488882233847247,-0.054685409547627586,0.0,0.0037,-0.0,0.0003220675403693065,0.014982075290919366,-0.06560829012737582,0.0
0.9200000000000006,0.0031,-0.0,0.0002647289232297007,0.012578238269028609,-0.055071128138914474,0.0,0.0037,-0.0,0.00030831195584976557,0.015087072595360351,-0.06603847396051198,0.0
0.9300000000000006,0.0031,-0.0,0.0002546579175894438,0.012666638049510001,-0.055436103044676714,0.0,0.0037,-0.0,0.0002947255251797556,0.015190778608862913,-0.06646336722214666,0.0
0.9400000000000006,0.0031,-0.0,0.00024343427875121552,0.012753946549338311,-0.05579421095096669,0.0,0.0037,-0.0,0.0002813067206673895,0.015293204510657533,-0.06688301559792585,0.0
0.9500000000000006,0.0031,-0.0,0.00023217038142501838,0.012840153829348312,-0.056147465813123694,0.0,0.0037,-0.0,0.0002680540752351211,0.015394361443282103,-0.06729746472636541,0.0
0.9600000000000006,0.0031,-0.0,0.00022102341691192435,0.012925267632118284,-0.05649619191872243,0.0,0.0037,-0.0,0.00025496613425478754,0.015494260515045653,-0.06770676012047198,0.0
0.9700000000000006,0.0030499999999999998,-0.0,0.00018427412566978524,0.01300333247095561,-0.056766984291228124,0.0,0.00367,-0.0,0.000226597176631345,0.015589333400802393,-0.06806685415174553,0.0
0.9800000000000006,0.0030499999999999998,-0.0,0.00017044613850560227,0.01308006169303172,-0.05707436869346098,0.0,0.00367,-0.0,0.0002120588330320769,0.01568301287742536,-0.06844647825883642,0.0
0.9900000000000007,0.0030499999999999998,-0.0,0.00015998394687723313,0.013155820591643656,-0.05738376678392025,0.0,0.00367,-0.0,0.00019961690297702899,0.01577552287436462,-0.06882490440813988,0.0
1.0000000000000007,0.0030499999999999998,-0.0,0.00015010246996558017,0.01323066610344279,-0.057690275255547846,0.0,0.00367,-0.0,0.00018759967631572574,0.015866902316972503,-0.06919921006179872,0.0
1.0100000000000007,0.0030499999999999998,-0.0,0.00014040448319481403,0.01330461146248365,-0.05799321695888349,0.0,0.00367,-0.0,0.00017576818845968815,0.015957163921460533,-0.0695690084892342,0.0
1.0200000000000007,0.0030499999999999998,-0.0,0.0001308327460650368,0.013377663777558977,-0.05829251688824015,0.0,0.0037,-0.0,0.00017953110621623213,0.016049901681010323,-0.06997839017842278,0.0
1.0300000000000007,0.0031,-0.0,0.00014711761851707588,0.01345580596025209,-0.058661719554447,0.0,0.0037,-0.0,0.00016977020316042693,0.016141694944206628,-0.07035866411014662,0.0
1.0400000000000007,0.0031,-0.0,0.00014073688964385232,0.013533326590524062,-0.058986310182999144,0.0,0.0037,-0.0,0.00015821623307290828,0.016232341943622396,-0.07073064811323697,0.0
1.0500000000000007,0.0031,-0.0,0.00013124377271980596,0.013609882226653748,-0.059300957692792186,0.0,0.0037,-0.0,0.00014653819365858774,0.01632182361248465,-0.07109734588312963,0.0
1.0600000000000007,0.0031,-0.0,0.00012142109389196042,0.013685433215077583,-0.05961063621901229,0.0,0.0037,-0.0,0.0001349724696827596,0.016410146800169945,-0.07145922428184083,0.0
1.0700000000000007,0.0031,-0.0,0.00011166388930592178,0.013759982985158679,-0.059916091172771864,0.0,0.0037,-0.0,0.00012355147249751915,0.016497322001472,-0.07181638878756803,0.0
1.0800000000000007,0.0031,-0.0,0.00010202722762516522,0.013833541016410584,-0.06021746552616089,0.0,0.0037,-0.0,0.00011227857615667938,0.016583360193079603,-0.07216889327172285,0.0
1.0900000000000007,0.0030499999999999998,-0.0,6.677963790338213e-05,0.013900131737850905,-0.060441244567346966,0.0,0.0037,-0.0,0.00010115302505665823,0.016668272384236637,-0.07251678411011973,0.0
1.1000000000000008,0.0030499999999999998,-0.0,5.443985811337125e-05,0.013965495674581316,-0.06070206294593221,0.0,0.0037,-0.0,9.01734803072415e-05,0.01675206955289864,-0.072860106464145,0.0
1.1100000000000008,0.0030499999999999998,-0.0,4.545284061361742e-05,0.014029988562884645,-0.06096530170137029,0.0,0.0037,-0.0,7.933852467467413e-05,0.016834762636576784,-0.07319890517480343,0.0
1.1200000000000008,0.0030499999999999998,-0.0,3.703367682036333e-05,0.014093666215848948,-0.061226052969561594,0.0,0.0037,-0.0,6.86467344946139e-05,0.016916362530878998,-0.07353322488937453,0.0
1.1300000000000008,0.0030499999999999998,-0.0,2.8785162181114814e-05,0.014156541883972062,-0.06148363970942799,0.0,0.0037,-0.0,5.8096689939020514e-05,0.01699688008907907,-0.07386311007852871,0.0
1.1400000000000008,0.0030499999999999998,-0.0,2.0650042373310685e-05,0.014218622821982616,-0.0617379875229897,0.0,0.0037,-0.0,4.7686976513783156e-05,0.017076326121772456,-0.07418860503760356,0.0
1.1500000000000008,0.0030800000000000003,-0.0,2.806180497005417e-05,0.014283511697103835,-0.0620332704384423,0.0,0.0037,-0.0,3.741618531487626e-05,0.01715471139649121,-0.07450975388540632,0.0
1.1600000000000008,0.0030800000000000003,-0.0,2.190777033121813e-05,0.014347770394329782,-0.06230073191318846,0.0,0.0037,-0.0,2.7282913114085646e-05,0.0172320466372654,-0.07482660056246936,0.0
1.1700000000000008,0.0030800000000000003,-0.0,1.3919087538202639e-05,0.014411200230280188,-0.06256120388988458,0.0,0.0037,-0.0,1.7285762426135377e-05,0.01730834252413443,-0.07513918882905377,0.0
1.1800000000000008,0.0030800000000000003,-0.0,5.765004278298442e-06,0.014473780506984037,-0.06281768344788788,0.0,0.0037,-0.0,7.423341578171889e-06,0.017383609692613603,-0.07544756226296305,0.0
1.1900000000000008,0.0030800000000000003,-0.0,2.3178019176450793e-06,0.014535515794111928,-0.06307062809814104,0.0,0.00372,-0.0,7.988953212644456e-06,0.017460258040866348,-0.07578121342412093,0.0
1.2000000000000008,0.0030800000000000003,-0.0,1.0296612607776055e-05,0.014596414221763873,-0.06332013362546433,0.0,0.00372,-0.0,4.256611819796873e-07,0.0175359993072095,-0.07609432153192229,0.0
1.2100000000000009,0.0031,-0.0,7.873152284847314e-06,0.014658884547460636,-0.063595696836303,0.0,0.00372,-0.0,1.0000508853732831e-05,0.017610708109103843,-0.0764008038106288,0.0
1.2200000000000009,0.0031,-0.0,1.4454626431275458e-05,0.014720635462122773,-0.0638514856736247,0.0,0.00372,-0.0,1.9623565298675138e-05,0.01768437688134273,-0.07670268386942666,0.0
1.2300000000000009,0.0031,-0.0,2.2220728624756762e-05,0.01478154008957922,-0.06410141146033893,0.0,0.00372,-0.0,2.9137839074560527e-05,0.017757014725061478,-0.07700029152157242,0.0
1.2400000000000009,0.0031,-0.0,3.0059182946699054e-05,0.014841589027959822,-0.06434749030061232,0.0,0.00372,-0.0,3.852230012641811e-05,0.017828633029410252,-0.0772937150790724,0.0
1.2500000000000009,0.0031,-0.0,3.7812751655686826e-05,0.014900789502264004,-0.06459004432193671,0.0,0.00365,-0.0,8.380570962829986e-05,0.017890837420904738,-0.07747990125685651,0.0
1.260000000000001,0.0030499999999999998,-0.0,7.119608647075323e-05,0.014953145821827326,-0.0647555026091778,0.0,0.00365,-0.0,9.706623924115882e-05,0.017951696703261136,-0.07771946957590563,0.0
1.270000000000001,0.0030499999999999998,-0.0,8.169103944266664e-05,0.015004424145218104,-0.06495860995380112,0.0,0.00365,-0.0,0.00010567980703430463,0.01801169404642699,-0.0779638911289322,0.0
1.280000000000001,0.0030499999999999998,-0.0,8.88515930971656e-05,0.015054970684897763,-0.06516470803760953,0.0,0.00365,-0.0,0.00011354469033170406,0.018070903522529616,-0.07820627836123722,0.0
1.290000000000001,0.0030499999999999998,-0.0,9.546236127000278e-05,0.015104839811021566,-0.06536888328016048,0.0,0.00365,-0.0,0.0001212166038574848,0.01812934109272665,-0.07844567286563518,0.0
1.300000000000001,0.0030499999999999998,-0.0,0.00010192046957337468,0.015154044421581338,-0.06557045725670559,0.0,0.00372,-0.0,9.274563392711911e-05,0.018195426603752066,-0.07878509265436609,0.0
1.310000000000001,0.0030499999999999998,-0.0,0.00010828313538807188,0.015202591539558356,-0.06576935463194412,0.0,0.00372,-0.0,9.606590151481115e-05,0.018261101249541358,-0.07906393885746915,0.0
1.320000000000001,0.00315,-0.0,6.308848141384519e-05,0.01526250782949943,-0.06611293058089804,0.0,0.00372,-0.0,0.00010380559957685279,0.01832590270977654,-0.07933082325398268,0.0
1.330000000000001,0.00315,-0.0,6.336947585049526e-05,0.015322273053702278,-0.06637175409154061,0.0,0.00372,-0.0,0.00011206907587069776,0.018389775156687268,-0.07959270771304369,0.0
1.340000000000001,0.00315,-0.0,7.002111496495311e-05,0.015381225028849406,-0.06661526755335462,0.0,0.00372,-0.0,0.00012030299018834004,0.018452720477425084,-0.07985062370104351,0.0
1.350000000000001,0.00315,-0.0,7.747748917171101e-05,0.01543928092804327,-0.06685340443894462,0.0,0.00372,-0.0,0.00012842983798626024,0.018514748676882374,-0.08010475795996,0.0
1.360000000000001,0.00315,-0.0,8.494764345247201e-05,0.015496440148023928,-0.06708762482265461,0.0,0.00367,-0.0,0.0001621748628953994,0.018569857651734887,-0.08028149216044336,0.0
1.370000000000001,0.00315,-0.0,9.232041248900835e-05,0.01555271361451186,-0.06731818169024871,0.0,0.00367,-0.0,0.00017302282492021926,0.018623825683989976,-0.08049561832438945,0.0
1.380000000000001,0.00312,-0.0,0.00011502230673760493,0.015604505009476763,-0.06750094146759636,0.0,0.00367,-0.0,0.00018052781968388,0.01867699660628607,-0.08071246759753156,0.0
1.390000000000001,0.00312,-0.0,0.0001239437313722651,0.0156552881845982,-0.06770481006711512,0.0,0.00367,-0.0,0.00018747458782428683,0.01872942570840859,-0.08092713015554652,0.0
