t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.35000000000000014,0.00297,-0.0,0.0015605448015331344,0.0035295249139271493,-0.018378924449642783,0.0,0.0035800000000000003,-0.0,0.0018809962664294746,0.00425499591176653,-0.022156023324938105,0.0
0.36000000000000015,0.00297,-0.0,0.001559423976042971,0.0035391175754688896,-0.018418964087348486,0.0,0.0035800000000000003,-0.0,0.0018796523368124296,0.00426649800233231,-0.022204032888257553,0.0
0.37000000000000016,0.00297,-0.0,0.0015584207109617162,0.003547703986507848,-0.01845480362729077,0.0,0.0035800000000000003,-0.0,0.001878449333257663,0.004276793874180977,-0.02224700769102793,0.0
0.38000000000000017,0.00297,-0.0,0.0015575231770571167,0.0035553854185708367,-0.018486865781963187,0.0,0.0035800000000000003,-0.0,0.0018773730801164672,0.004286004857577574,-0.022285454165624684,0.0
0.3900000000000002,0.00297,-0.0,0.0015567206364549891,0.003562253795888418,-0.01851553424689709,0.0,0.0035800000000000003,-0.0,0.0018764107109938855,0.004294241098179302,-0.022319832064500524,0.0
0.4000000000000002,0.00297,-0.0,0.0015560033620486372,0.0035683923865169292,-0.018541156585693972,0.0,0.00362,-0.0,0.0019009885111507282,0.004306928810954397,-0.022420959534923814,0.0
0.4100000000000002,0.00297,-0.0,0.0015553625584746307,0.0035738764797936112,-0.018564047057955956,0.0,0.00362,-0.0,0.0019001637168349875,0.004318283935513093,-0.02246928348098959,0.0
0.4200000000000002,0.00297,-0.0,0.0015547902858014059,0.003578774040359302,-0.01858448934936331,0.0,0.00362,-0.0,0.0018989900932289531,0.0043284104022459306,-0.022511568908247015,0.0
0.4300000000000002,0.00297,-0.0,0.0015542793867209628,0.0035831463320237533,-0.018602739175837452,0.0,0.00362,-0.0,0.0018979352912962088,0.004337438796535513,-0.022549253474928796,0.0
0.4400000000000002,0.00297,-0.0,0.0015538234177549313,0.003587048507130076,-0.01861902674366685,0.0,0.00362,-0.0,0.0018969948653574978,0.004345486791560284,-0.022582845543601498,0.0
0.45000000000000023,0.003,-0.0,0.0015724950408564572,0.0035945249836942857,-0.018686360295793174,0.0,0.00362,-0.0,0.001896156686362122,0.004352659727329122,-0.022612785133031138,0.0
0.46000000000000024,0.003,-0.0,0.0015720898770123861,0.003601214652597986,-0.01871497874030484,0.0,0.00362,-0.0,0.0018954097466989737,0.004359051840642913,-0.022639465592251575,0.0
0.47000000000000025,0.003,-0.0,0.0015714007205136864,0.003607174309072195,-0.018739867538822154,0.0,0.00362,-0.0,0.0018947442007124539,0.00436474739408047,-0.022663238631649464,0.0
0.48000000000000026,0.003,-0.0,0.0015707805580585112,0.003612482642549852,-0.018762024586168134,0.0,0.00362,-0.0,0.0018941512486022115,0.0043698216982844046,-0.022684418596155432,0.0
0.49000000000000027,0.003,-0.0,0.001570228096760956,0.003617210432175909,-0.01878175820980056,0.0,0.0035499999999999998,-0.0,0.001849106631188625,0.004365020776587205,-0.02258008342083308,0.0
0.5000000000000002,0.003,-0.0,0.0015697360893723582,0.0036214208500829222,-0.01879933233684628,0.0,0.0035499999999999998,-0.0,0.0018487347386002533,0.004360684541861261,-0.022560360152517542,0.0
0.5100000000000002,0.003,-0.0,0.0015692979528574072,0.003625170255547008,-0.01881498221402062,0.0,0.0035499999999999998,-0.0,0.0018491685469052335,0.004356827428974074,-0.022544229444546503,0.0
0.5200000000000002,0.003,-0.0,0.0015689078132302154,0.0036285089178924824,-0.018828917664019514,0.0,0.0035499999999999998,-0.0,0.0018495690503555011,0.004353397373991569,-0.022529911941300686,0.0
0.5300000000000002,0.0029500000000000004,-0.0,0.0015367630056278149,0.003624823622276695,-0.018753323723305432,0.0,0.0035499999999999998,-0.0,0.001849925515141977,0.004350346907921637,-0.022517179415979173,0.0
0.5400000000000003,0.0029500000000000004,-0.0,0.0015365241550327371,0.0036214970553970927,-0.01873827876197667,0.0,0.0035499999999999998,-0.0,0.0018502425560722386,0.004347633857126544,-0.022505855258144518,0.0
0.5500000000000003,0.0029500000000000004,-0.0,0.0015368579862360984,0.003618536845841002,-0.018725900623254424,0.0,0.0035499999999999998,-0.0,0.0018505245442412967,0.004345220765664614,-0.022495783117356057,0.0
0.5600000000000003,0.0029500000000000004,-0.0,0.001537165494341353,0.0036159033658435162,-0.018714908157330658,0.0,0.0035499999999999998,-0.0,0.0018507753677064471,0.004343074361624823,-0.02248682411804069,0.0
0.5700000000000003,0.0029500000000000004,-0.0,0.0015374392708700773,0.0036135604958057762,-0.018705129107178014,0.0,0.00365,-0.0,0.0019145933341228778,0.00435448117064943,-0.022654859026343923,0.0
0.5800000000000003,0.0029500000000000004,-0.0,0.001537682846176157,0.0036114761080478152,-0.018696428959175084,0.0,0.00365,-0.0,0.0019146509211342678,0.004364729499239809,-0.02269995516061676,0.0
0.5900000000000003,0.0029500000000000004,-0.0,0.0015378995539766234,0.0036096216378289497,-0.01868868847738164,0.0,0.00365,-0.0,0.0019136090812339186,0.004373851997157406,-0.022738076796602,0.0
0.6000000000000003,0.0029500000000000004,-0.0,0.0015380923622586536,0.0036079716862710072,-0.018681801647842517,0.0,0.00365,-0.0,0.0019126608279461236,0.004381970677954659,-0.022771964704692563,0.0
0.6100000000000003,0.0029500000000000004,-0.0,0.0015382639103417028,0.0036065036676905375,-0.018675674198896958,0.0,0.00365,-0.0,0.0019118165201639436,0.004389195932699491,-0.022802122643727187,0.0
0.6200000000000003,0.0030299999999999997,-0.0,0.0015892924279480843,0.0036158503654941934,-0.018811025614730557,0.0,0.00365,-0.0,0.0019110651203709792,0.004395626049897451,-0.022828961694260942,0.0
0.6300000000000003,0.0030299999999999997,-0.0,0.0015893155285375033,0.0036242455793390896,-0.018847922916528,0.0,0.00365,-0.0,0.0019103964144525274,0.00440134851104591,-0.022852847016534474,0.0
0.6400000000000003,0.0030299999999999997,-0.0,0.0015884616486565597,0.003631718213626939,-0.018879149147566898,0.0,0.00365,-0.0,0.0019098013040218277,0.0044064411772922535,-0.022874103600177564,0.0
0.6500000000000004,0.0030299999999999997,-0.0,0.0015876849109816866,0.0036383683447420647,-0.018906907215183046,0.0,0.0035800000000000003,-0.0,0.0018647552939501696,0.0044016520862004156,-0.022769817786514938,0.0
0.6600000000000004,0.0030299999999999997,-0.0,0.0015869933473828934,0.003644286469601186,-0.018931609242593503,0.0,0.0035800000000000003,-0.0,0.00186438259189844,0.004397322707577429,-0.022750123119984606,0.0
0.6700000000000004,0.0030299999999999997,-0.0,0.0015863779016577493,0.0036495531544681603,-0.018953592172737604,0.0,0.0035800000000000003,-0.0,0.0018648160259576538,0.004393468740227167,-0.022734005529029648,0.0
0.6800000000000004,0.0030299999999999997,-0.0,0.0015858302020015339,0.003654240100304404,-0.01897315529530776,0.0,0.0035800000000000003,-0.0,0.001865216474931326,0.004390039105491096,-0.022719689769953203,0.0
0.6900000000000004,0.0030299999999999997,-0.0,0.0015853427918948928,0.003658411117534291,-0.018990564952691833,0.0,0.0035800000000000003,-0.0,0.0018655731154822116,0.004386987098336701,-0.02270695080422023,0.0
0.7000000000000004,0.0029500000000000004,-0.0,0.0015340331527429409,0.0036514701251469236,-0.018865254855090798,0.0,0.0035800000000000003,-0.0,0.001865890493365671,0.004384271134289942,-0.02269561448016045,0.0
0.7100000000000004,0.0029500000000000004,-0.0,0.0015337598530488702,0.003645215996589012,-0.01883729435758056,0.0,0.0035800000000000003,-0.0,0.0018661729267630059,0.004381854208810921,-0.022685526331161898,0.0
0.7200000000000004,0.0029500000000000004,-0.0,0.0015343910570280673,0.0036396489167188086,-0.01881402183433195,0.0,0.0035800000000000003,-0.0,0.001866424263507028,0.004379703393078055,-0.02267654891344842,0.0
0.7300000000000004,0.0029500000000000004,-0.0,0.0015349696160251044,0.003634694704151891,-0.01879334246272531,0.0,0.00362,-0.0,0.001892085869026089,0.004383115819425508,-0.022738961581259026,0.0
0.7400000000000004,0.0029500000000000004,-0.0,0.0015354848045495673,0.0036302859127782237,-0.018774940332705447,0.0,0.00362,-0.0,0.0018922285532467307,0.004386191245244008,-0.02275272629333011,0.0
0.7500000000000004,0.0029500000000000004,-0.0,0.0015359432810989515,0.0036263624948173812,-0.0187585641446749,0.0,0.00362,-0.0,0.0018919183176776598,0.004388928862588324,-0.0227641708760479,0.0
0.7600000000000005,0.0029500000000000004,-0.0,0.0015363512832297793,0.0036228710132385567,-0.01874399084186664,0.0,0.00362,-0.0,0.0018916338108875552,0.004391365126861026,-0.02277434008905503,0.0
0.7700000000000005,0.0029500000000000004,-0.0,0.001536714367762295,0.0036197639143762815,-0.018731021936961308,0.0,0.00362,-0.0,0.0018913804615519622,0.004393533196940361,-0.022783389532532963,0.0
0.7800000000000005,0.0030299999999999997,-0.0,0.0015879133623967357,0.0036276517491417425,-0.018860284116548096,0.0,0.00362,-0.0,0.0018911549989835427,0.004395462595595038,-0.022791442764623502,0.0
0.7900000000000005,0.0030299999999999997,-0.0,0.0015880881935815732,0.0036347485236023,-0.01889176178413253,0.0,0.00362,-0.0,0.001890954356429319,0.004397179596148341,-0.02279860945549944,0.0
0.8000000000000005,0.0030299999999999997,-0.0,0.0015873693575800144,0.0036410655158925654,-0.018918164411618005,0.0,0.00362,-0.0,0.0018907758017052433,0.004398707579864812,-0.02280498719773739,0.0
0.8100000000000005,0.0030299999999999997,-0.0,0.001586712810813444,0.0036466871099796456,-0.018941629406797902,0.0,0.0036,-0.0,0.0018778979326805581,0.0043974041370126934,-0.022775462010934486,0.0
0.8200000000000005,0.0030299999999999997,-0.0,0.0015861282176444468,0.0036516898326081964,-0.01896251058193412,0.0,0.0036,-0.0,0.0018777847040805256,0.004396224868383163,-0.022770075786881044,0.0
0.8300000000000005,0.0030299999999999997,-0.0,0.001585607975149168,0.0036561418135147086,-0.01898109297038592,0.0,0.0036,-0.0,0.0018779025452436348,0.004395175054948614,-0.022765684968786802,0.0
0.8400000000000005,0.0030299999999999997,-0.0,0.0015851450052216335,0.0036601036827547053,-0.018997629652317823,0.0,0.0036,-0.0,0.0018780116246551407,0.004394240809646877,-0.022761785294484773,0.0
0.8500000000000005,0.0030299999999999997,-0.0,0.001584733002951803,0.0036636293957910547,-0.01901234583589523,0.0,0.0036,-0.0,0.0018781087765361068,0.004393409416258942,-0.02275831508881049,0.0
0.8600000000000005,0.0030299999999999997,-0.0,0.0015843663574055503,0.0036667669682646873,-0.01902544193646583,0.0,0.0036,-0.0,0.0018781952344463883,0.004392669551675763,-0.02275522692391657,0.0
0.8700000000000006,0.0029500000000000004,-0.0,0.0015331641927809393,0.0036589062608833075,-0.018896292985518457,0.0,0.0036,-0.0,0.0018782721741772534,0.004392011139279819,-0.022752478737218147,0.0
0.8800000000000006,0.0029500000000000004,-0.0,0.0015329865397845826,0.003651833634231619,-0.01886491610993984,0.0,0.0036,-0.0,0.0018783406435747673,0.0043914252118358345,-0.022750033099776773,0.0
0.8900000000000006,0.0029500000000000004,-0.0,0.0015337028639770306,0.0036455381368764622,-0.018838603201466936,0.0,0.00362,-0.0,0.0018911205457919755,0.004393567006602075,-0.022783057533574475,0.0
0.9000000000000006,0.0029500000000000004,-0.0,0.0015343571749336002,0.0036399356758391624,-0.018815218066881377,0.0,0.00362,-0.0,0.0018911465921149441,0.004395492338412248,-0.022791557795178517,0.0
0.9100000000000006,0.0029500000000000004,-0.0,0.0015349397780079516,0.003634949983532515,-0.01879440797563482,0.0,0.00362,-0.0,0.0018909511660505913,0.004397206085383552,-0.02279871984500892,0.0
0.9200000000000006,0.0029500000000000004,-0.0,0.001535458249154784,0.003630513161011982,-0.01877588885768497,0.0,0.00362,-0.0,0.0018907730426317316,0.0043987311754347305,-0.022805085681402944,0.0
0.9300000000000006,0.0029500000000000004,-0.0,0.0015359196424642998,0.0036265647837397897,-0.018759408490690632,0.0,0.00362,-0.0,0.0018906144474462503,0.0044000883704805325,-0.02281075056193413,0.0
0.9400000000000006,0.0029500000000000004,-0.0,0.0015363302414620008,0.0036230510792535395,-0.01874474243032341,0.0,0.00362,-0.0,0.001890473310234907,0.004401296153694411,-0.022815791800269474,0.0
0.9500000000000006,0.00297,-0.0,0.0015494146086814454,0.0036225874121050853,-0.018766891771498255,0.0,0.00362,-0.0,0.0018903477106079394,0.004402370973603669,-0.022820278055087847,0.0
0.9600000000000006,0.00297,-0.0,0.0015497116018482057,0.0036221941139351703,-0.018765714165370373,0.0,0.00362,-0.0,0.0018902359380844266,0.004403327467948516,-0.02282427042378618,0.0
0.9700000000000006,0.00297,-0.0,0.0015497572944348026,0.0036218444859477538,-0.018764263771601345,0.0,0.0036,-0.0,0.001877417499818449,0.004401515445773691,-0.02279262244744726,0.0
0.9800000000000006,0.00297,-0.0,0.0015497937452176708,0.0036215333553966597,-0.018762965297489886,0.0,0.0036,-0.0,0.0018773571597444048,0.004399883583051795,-0.022785347113947852,0.0
0.9900000000000007,0.00297,-0.0,0.0015498261020264101,0.003621256477087453,-0.018761809621947467,0.0,0.0036,-0.0,0.0018775220673436302,0.004398430998123473,-0.02277927514392146,0.0
1.0000000000000007,0.00297,-0.0,0.0015498548951385885,0.003621010080077005,-0.01876078117085878,0.0,0.0036,-0.0,0.0018776730319808531,0.0043971383195921905,-0.022773879383810747,0.0
1.0100000000000007,0.00297,-0.0,0.0015498805184122012,0.003620790808697149,-0.018759865940991997,0.0,0.0036,-0.0,0.0018778074582161206,0.004395987950555967,-0.022769077786677527,0.0
1.0200000000000007,0.00297,-0.0,0.0015499033208420424,0.0036205956767065787,-0.01875905146795821,0.0,0.0036,-0.0,0.0018779270871709243,0.004394964224440851,-0.022764804795227245,0.0
1.0300000000000007,0.00297,-0.0,0.0015499236129732567,0.003620422026618058,-0.0187583266595144,0.0,0.0036,-0.0,0.0018780335463298515,0.00439405319925843,-0.022761002212973027,0.0
1.0400000000000007,0.0030299999999999997,-0.0,0.0015880985830826404,0.0036282571452599076,-0.018863284135010226,0.0,0.0036,-0.0,0.0018781282855127707,0.004393242467877968,-0.02275761825299167,0.0
1.0500000000000007,0.0030299999999999997,-0.0,0.0015880301214118158,0.0036352876768997434,-0.01889402130319559,0.0,0.0036,-0.0,0.0018782125949592457,0.0043925209890577285,-0.0227546068295857,0.0
1.0600000000000007,0.0030299999999999997,-0.0,0.001587313381874086,0.003641545341872795,-0.01892016736153456,0.0,0.0036,-0.0,0.0018782876228681852,0.004391878937075495,-0.02275192693058809,0.0
1.0700000000000007,0.0030299999999999997,-0.0,0.001586662912773645,0.0036471141288661056,-0.018943411769804668,0.0,0.0036,-0.0,0.001878354391034425,0.004391307567913104,-0.022749542058820803,0.0
1.0800000000000007,0.0030299999999999997,-0.0,0.0015860838096923555,0.003652069854599638,-0.018964096778471464,0.0,0.0036,-0.0,0.0018784138087644252,0.0043907991001726305,-0.022747419735043718,0.0
1.0900000000000007,0.0030299999999999997,-0.0,0.0015855684547470374,0.0036564800099100005,-0.01898250458850262,0.0,0.0036,-0.0,0.0018784666852600137,0.004390346609102418,-0.02274553105562358,0.0
1.1000000000000008,0.0030299999999999997,-0.0,0.001585109834574292,0.003660404656040364,-0.018998885902671115,0.0,0.0036,-0.0,0.0018785137406388099,0.004389943932289694,-0.02274385029889882,0.0
1.1100000000000008,0.0030299999999999997,-0.0,0.0015847017033936656,0.003663897242165176,-0.019013463815853098,0.0,0.0036,-0.0,0.0018785556157414189,0.004389585585735417,-0.022742354574879282,0.0
1.1200000000000008,0.00297,-0.0,0.0015461815910089583,0.0036590156815438993,-0.018920834372040205,0.0,0.0036,-0.0,0.0018785928808589631,0.004389266689168361,-0.022741023513510334,0.0
1.1300000000000008,0.00297,-0.0,0.0015459429067380462,0.0036546135539696984,-0.018901068056084915,0.0,0.0036,-0.0,0.0018786260434998044,0.004388982899581311,-0.022739838987255567,0.0
1.1400000000000008,0.00297,-0.0,0.0015463863136932895,0.0036506949349465953,-0.018884685080907973,0.0,0.0036,-0.0,0.0018786555553012368,0.004388730352084204,-0.02273878486422023,0.0
1.1500000000000008,0.00297,-0.0,0.0015467935410951306,0.0036472076909028557,-0.018870128948694366,0.0,0.0036,-0.0,0.001878681818180277,0.004388505607268689,-0.022737846788453014,0.0
1.1600000000000008,0.00297,-0.0,0.0015471561806895007,0.0036441043533396987,-0.018857175733306836,0.0,0.0036,-0.0,0.001878705189807317,0.004388305604367274,-0.022737011984434233,0.0
1.1700000000000008,0.00297,-0.0,0.0015474789023757732,0.003641342658817574,-0.01884564853191239,0.0,0.0036,-0.0,0.0018787259884771924,0.004388127619569136,-0.022736269083087728,0.0
1.1800000000000008,0.00297,-0.0,0.0015477660960738031,0.0036388849962342485,-0.018835390347718035,0.0,0.0036,-0.0,0.0018787444974439978,0.004387969228924912,-0.022735607966946913,0.0
1.1900000000000008,0.00297,-0.0,0.0015480216729324885,0.0036366978950450922,-0.018826261475840187,0.0,0.0036,-0.0,0.0018787609687786824,0.0043878282753352545,-0.02273501963236639,0.0
1.2000000000000008,0.00297,-0.0,0.0015482491136135045,0.0036347515694411287,-0.018818137591513705,0.0,0.0036,-0.0,0.001878775626801975,0.004387702839173592,-0.02273449606690251,0.0
1.2100000000000009,0.003,-0.0,0.0015675299715579355,0.0036370143385776907,-0.01886370930198155,0.0,0.0036,-0.0,0.001878788671139372,0.004387591212142997,-0.02273403014019302,0.0
1.2200000000000009,0.003,-0.0,0.001567667825402971,0.003639056988249273,-0.01887293124585015,0.0,0.0035800000000000003,-0.0,0.0018660813087998211,0.004384828656759762,-0.022698414676698246,0.0
1.2300000000000009,0.003,-0.0,0.0015674625957007701,0.0036408753232845623,-0.018880534311678257,0.0,0.0035800000000000003,-0.0,0.001866119816438827,0.004382350903872232,-0.022687608631870013,0.0
1.2400000000000009,0.003,-0.0,0.0015672736421951086,0.003642493490558158,-0.018887288734741423,0.0,0.0035800000000000003,-0.0,0.0018663726897256375,0.0043801455518062025,-0.022678394642265873,0.0
1.2500000000000009,0.003,-0.0,0.0015671053686681202,0.003643933515769201,-0.018893299346688656,0.0,0.0035800000000000003,-0.0,0.0018666019360130688,0.004378182977371569,-0.022670202763756905,0.0
1.260000000000001,0.003,-0.0,0.0015669556178453978,0.0036452150101797124,-0.018898648252607304,0.0,0.0035800000000000003,-0.0,0.0018668060259644874,0.004376436460477859,-0.022662912869585227,0.0
1.270000000000001,0.003,-0.0,0.0015668223528822116,0.003646355426268642,-0.018903408303225375,0.0,0.0035800000000000003,-0.0,0.0018669876494389038,0.004374882215721521,-0.02265642551479,0.0
1.280000000000001,0.003,-0.0,0.0015667037589125743,0.0036473702951944167,-0.01890764432506202,0.0,0.0035800000000000003,-0.0,0.0018671492782132222,0.004373499076075239,-0.022650652345864265,0.0
1.290000000000001,0.00297,-0.0,0.0015475197648636785,0.0036442786124302063,-0.01885861276264857,0.0,0.0035800000000000003,-0.0,0.0018672931134526365,0.004372268204764097,-0.022645514738810137,0.0
1.300000000000001,0.00297,-0.0,0.001547468111273495,0.003641498303328768,-0.018846311858163985,0.0,0.00365,-0.0,0.0019119375112673985,0.004380494099112918,-0.022764145630843065,0.0
1.310000000000001,0.00297,-0.0,0.0015477500515384513,0.003639023516986187,-0.018835968791137955,0.0,0.00365,-0.0,0.0019119527999053453,0.004387882048473419,-0.0227966066483943,0.0
1.320000000000001,0.00297,-0.0,0.001548007270624637,0.0036368211664141235,-0.018826776010621882,0.0,0.00365,-0.0,0.0019112012882423956,0.0043944579695683345,-0.02282408556456219,0.0
1.330000000000001,0.00297,-0.0,0.0015482362944488094,0.0036348612700070897,-0.01881859547733554,0.0,0.00365,-0.0,0.001910517769271248,0.004400309979786137,-0.02284851222122295,0.0
1.340000000000001,0.00297,-0.0,0.0015484401076347296,0.003633117136453782,-0.01881131553435232,0.0,0.00365,-0.0,0.0019099092141759422,0.004405517749065872,-0.022870249251113334,0.0
1.350000000000001,0.00297,-0.0,0.001548621483294491,0.0036315650126608873,-0.018804837032434768,0.0,0.00365,-0.0,0.001909367648776214,0.004410152200715378,-0.02288959326502141,0.0
1.360000000000001,0.00297,-0.0,0.0015487828915065746,0.0036301837604833876,-0.01879907174172856,0.0,0.00365,-0.0,0.001908885703615218,0.0044142764506380685,-0.02290680771734409,0.0
1.370000000000001,0.00297,-0.0,0.0015489265304646602,0.003628954568851518,-0.018793941145587786,0.0,0.00365,-0.0,0.001908456815269276,0.004417946666385359,-0.02292212704938375,0.0
1.380000000000001,0.003,-0.0,0.0015681328123265108,0.003631855523462718,-0.018842176616407053,0.0,0.0035800000000000003,-0.0,0.0018635587455335144,0.004411891571704589,-0.022812556987339038,0.0
1.390000000000001,0.003,-0.0,0.0015682043000886177,0.003634466101465589,-0.0188537690701532,0.0,0.0035800000000000003,-0.0,0.0018633177114396433,0.004406435441044618,-0.022788159302886274,0.0
