t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
1.3500000000000005,0.00297,-0.0,2.9671301927467126e-05,0.00048383245388528473,-0.00228364917251527,0.0,0.00362,-0.0,3.755684837566215e-05,0.001739152392261936,-0.008539030382363862,0.0
1.4000000000000006,0.00297,-0.0,2.9671301845966998e-05,0.0004838324540827787,-0.0022836491733546445,0.0,0.00362,-0.0,3.6476594071221816e-05,0.0017358561719840846,-0.008524676267042668,0.0
1.4500000000000006,0.00297,-0.0,2.967130180584222e-05,0.0004838324541800096,-0.002283649173767888,0.0,0.00362,-0.0,3.6090799890037034e-05,0.001734700157090421,-0.008519654729999908,0.0
1.5000000000000007,0.00297,-0.0,2.967130178608822e-05,0.00048383245422787765,-0.002283649173971333,0.0,0.00362,-0.0,3.595548745659056e-05,0.001734294792486705,-0.00851789394965747,0.0
1.5500000000000007,0.00297,-0.0,2.9671301776363143e-05,0.00048383245425144355,-0.002283649174071491,0.0,0.00362,-0.0,3.590803916905046e-05,0.0017341526488603464,-0.008517276521301086,0.0
1.6000000000000008,0.00297,-0.0,2.9671301771575415e-05,0.0004838324542630451,-0.002283649174120799,0.0,0.00362,-0.0,3.5891401130895236e-05,0.0017341028053124924,-0.008517060016203701,0.0
1.6500000000000008,0.00297,-0.0,2.9671301769218413e-05,0.0004838324542687565,-0.0022836491741450734,0.0,0.00362,-0.0,3.588556689919321e-05,0.001734085327362017,-0.008516984097342936,0.0
1.7000000000000008,0.00297,-0.0,2.9671301768058046e-05,0.0004838324542715682,-0.0022836491741570234,0.0,0.00362,-0.0,3.5883521089511935e-05,0.0017340791986098316,-0.008516957475921594,0.0
1.7500000000000009,0.00297,-0.0,2.9671301767486807e-05,0.0004838324542729524,-0.002283649174162906,0.0,0.00362,-0.0,3.588280371360608e-05,0.0017340770495247084,-0.008516948140954404,0.0
1.800000000000001,0.00297,-0.0,2.9671301767205646e-05,0.00048383245427363386,-0.0022836491741658024,0.0,0.00362,-0.0,3.588255216127687e-05,0.001734076295934626,-0.008516944867590023,0.0
1.850000000000001,0.00297,-0.0,2.9671301767067194e-05,0.0004838324542739693,-0.002283649174167228,0.0,0.00362,-0.0,3.5882463952886085e-05,0.0017340760316835705,-0.008516943719764417,0.0
1.900000000000001,0.00297,-0.0,2.967130176699905e-05,0.0004838324542741345,-0.0022836491741679305,0.0,0.00362,-0.0,3.588243302206449e-05,0.001734075939022292,-0.008516943317272218,0.0
1.950000000000001,0.00297,-0.0,2.967130176696544e-05,0.00048383245427421575,-0.0022836491741682757,0.0,0.00362,-0.0,3.588242217597928e-05,0.0017340759065300375,-0.008516943176135824,0.0
2.000000000000001,0.003,-0.0,3.081643634913602e-05,0.00048606725424115376,-0.002295196378708533,0.0,0.00362,-0.0,3.588241837273196e-05,0.001734075895136426,-0.008516943126645467,0.0
2.0500000000000007,0.003,-0.0,3.049401347733399e-05,0.0004873873809278457,-0.002301027468689159,0.0,0.00362,-0.0,3.5882417039099536e-05,0.0017340758911411852,-0.008516943109291365,0.0
2.1000000000000005,0.003,-0.0,3.0239970635320375e-05,0.0004880609298706669,-0.002303913837760969,0.0,0.00362,-0.0,3.5882416571453e-05,0.0017340758897402295,-0.008516943103206042,0.0
2.1500000000000004,0.003,-0.0,3.0104654523465627e-05,0.0004883950591533234,-0.002305336476959118,0.0,0.00362,-0.0,3.588241640746991e-05,0.0017340758892489755,-0.008516943101072184,0.0
2.2,0.003,-0.0,3.003693637789316e-05,0.0004885598229901301,-0.0023060370172403523,0.0,0.00362,-0.0,3.5882416349968275e-05,0.001734075889076714,-0.008516943100323936,0.0
2.25,0.003,-0.0,3.000348047240759e-05,0.0004886409648261227,-0.002306381909255681,0.0,0.00362,-0.0,3.5882416329804825e-05,0.0017340758890163099,-0.008516943100061557,0.0
2.3,0.003,-0.0,2.9986997543176203e-05,0.0004886809137051003,-0.0023065516999467794,0.0,0.00362,-0.0,3.5882416322734526e-05,0.0017340758889951282,-0.00851694309996955,0.0
2.3499999999999996,0.003,-0.0,2.997888170888684e-05,0.0004887005806753383,-0.0023066352872660643,0.0,0.00362,-0.0,3.588241632025517e-05,0.001734075888987701,-0.00851694309993729,0.0
2.3999999999999995,0.003,-0.0,2.997488617740882e-05,0.0004887102626612563,-0.0023066764369020394,0.0,0.00362,-0.0,3.588241631938586e-05,0.0017340758889850965,-0.008516943099925976,0.0
2.4499999999999993,0.003,-0.0,2.9972919181736304e-05,0.0004887150290575545,-0.002306696694660882,0.0,0.00362,-0.0,3.588241631908109e-05,0.0017340758889841834,-0.00851694309992201,0.0
2.499999999999999,0.003,-0.0,2.9971950838076923e-05,0.0004887173755306011,-0.002306706667452672,0.0,0.00362,-0.0,3.588241631897397e-05,0.0017340758889838634,-0.008516943099920618,0.0
2.549999999999999,0.003,-0.0,2.997147412724143e-05,0.0004887185306873773,-0.0023067115770073103,0.0,0.00362,-0.0,3.5882416318936674e-05,0.0017340758889837508,-0.008516943099920132,0.0
2.5999999999999988,0.003,-0.0,2.997123944490523e-05,0.00048871909936518,-0.0023067139939560583,0.0,0.00362,-0.0,3.5882416318923555e-05,0.0017340758889837112,-0.00851694309991996,0.0
2.6499999999999986,0.003,-0.0,2.9971123911984163e-05,0.0004887193793223666,-0.0023067151838076184,0.0,0.00362,-0.0,3.5882416318918785e-05,0.0017340758889836977,-0.008516943099919901,0.0
2.6999999999999984,0.003,-0.0,2.9971067035715278e-05,0.0004887195171438638,-0.002306715769565481,0.0,0.00362,-0.0,3.588241631891727e-05,0.0017340758889836932,-0.00851694309991988,0.0
2.7499999999999982,0.003,-0.0,2.9971039035817793e-05,0.000488719584992685,-0.002306716057931094,0.0,0.00362,-0.0,3.5882416318916725e-05,0.0017340758889836912,-0.008516943099919873,0.0
2.799999999999998,0.003,-0.0,2.9971025251610835e-05,0.000488719618394314,-0.0023067161998920165,0.0,0.00362,-0.0,3.588241631891651e-05,0.0017340758889836908,-0.00851694309991987,0.0
2.849999999999998,0.003,-0.0,2.9971018465715964e-05,0.000488719634837766,-0.0023067162697786555,0.0,0.00362,-0.0,3.588241631891629e-05,0.0017340758889836906,-0.008516943099919868,0.0
2.8999999999999977,0.003,-0.0,2.997101512505445e-05,0.0004887196429327936,-0.002306716304183492,0.0,0.00362,-0.0,3.588241631891629e-05,0.0017340758889836906,-0.008516943099919868,0.0
2.9499999999999975,0.003,-0.0,2.997101348046379e-05,0.0004887196469179345,-0.0023067163211208178,0.0,0.00365,-0.0,3.4504706596844925e-05,0.0017433682458352666,-0.008565429815849795,0.0
2.9999999999999973,0.003,-0.0,2.9971012670840236e-05,0.000488719648879799,-0.0023067163294589773,0.0,0.00365,-0.0,3.5585380219159955e-05,0.0017466657222882966,-0.008579789387611012,0.0
3.049999999999997,0.003,-0.0,2.9971012272266673e-05,0.0004887196498456149,-0.0023067163335638106,0.0,0.00365,-0.0,3.5971321436769114e-05,0.0017478221776676102,-0.008584812837988447,0.0
3.099999999999997,0.003,-0.0,2.997101207605088e-05,0.000488719650321081,-0.002306716335584599,0.0,0.00365,-0.0,3.610668542945348e-05,0.0017482276967303622,-0.008586574289253607,0.0
3.149999999999997,0.003,-0.0,2.997101197945492e-05,0.0004887196505551506,-0.0023067163365794226,0.0,0.00365,-0.0,3.615415179656148e-05,0.0017483698945187443,-0.008587191952873219,0.0
3.1999999999999966,0.003,-0.0,2.9971011931901188e-05,0.0004887196506703819,-0.0023067163370691693,0.0,0.00365,-0.0,3.6170796174429744e-05,0.001748419757058849,-0.00858740854046712,0.0
3.2499999999999964,0.003,-0.0,2.9971011908490742e-05,0.0004887196507271098,-0.002306716337310269,0.0,0.00365,-0.0,3.6176632629191506e-05,0.0017484372416690756,-0.008587484488255803,0.0
3.2999999999999963,0.003,-0.0,2.9971011896965917e-05,0.0004887196507550366,-0.0023067163374289614,0.0,0.00365,-0.0,3.617867921840276e-05,0.0017484433727565436,-0.0085875111198209,0.0
3.349999999999996,0.003,-0.0,2.9971011891292287e-05,0.000488719650768785,-0.002306716337487394,0.0,0.00365,-0.0,3.617939686765561e-05,0.0017484455226605483,-0.00858752045834506,0.0
3.399999999999996,0.003,-0.0,2.997101188849914e-05,0.000488719650775553,-0.0023067163375161594,0.0,0.0036,-0.0,3.84758313859546e-05,0.0017329590151184831,-0.008506712539740172,0.0
3.4499999999999957,0.003,-0.0,2.9971011887124153e-05,0.0004887196507788849,-0.00230671633753032,0.0,0.0036,-0.0,3.667479692409767e-05,0.0017274634853818446,-0.008482781068401115,0.0
3.4999999999999956,0.003,-0.0,2.997101188644723e-05,0.0004887196507805253,-0.002306716337537291,0.0,0.0036,-0.0,3.603159250402312e-05,0.0017255361524462416,-0.008474409053750949,0.0
3.5499999999999954,0.003,-0.0,2.9971011886113948e-05,0.0004887196507813329,-0.0023067163375407236,0.0,0.0036,-0.0,3.580599669976718e-05,0.0017248603198462896,-0.008471473442832524,0.0
3.599999999999995,0.003,-0.0,2.9971011885949908e-05,0.0004887196507817304,-0.0023067163375424136,0.0,0.0036,-0.0,3.57268898926172e-05,0.0017246233349302728,-0.008470444052975718,0.0
3.649999999999995,0.003,-0.0,2.9971011885869135e-05,0.000488719650781926,-0.002306716337543245,0.0,0.0036,-0.0,3.5699150596976985e-05,0.001724540234693528,-0.008470083091013263,0.0
3.699999999999995,0.00297,-0.0,2.8825877303642286e-05,0.00048648485081512443,-0.0022951691330035675,0.0,0.0036,-0.0,3.568942364019865e-05,0.0017245110950779735,-0.0084699565174531,0.0
3.7499999999999947,0.00297,-0.0,2.9148300175416668e-05,0.0004851647241284996,-0.002289338043023227,0.0,0.0036,-0.0,3.5686012822225754e-05,0.0017245008770903007,-0.008469912133645943,0.0
3.7999999999999945,0.00297,-0.0,2.940234301741665e-05,0.00048449117518571146,-0.0022864516739515566,0.0,0.00362,-0.0,3.476634364961385e-05,0.0017306921986570043,-0.008502221047474163,0.0
3.8499999999999943,0.00297,-0.0,2.9537659129264703e-05,0.00048415704590307125,-0.0022850290347534775,0.0,0.00362,-0.0,3.54863733376949e-05,0.0017328892598907374,-0.008511788637891359,0.0
3.899999999999994,0.00297,-0.0,2.960537727483381e-05,0.0004839922820662725,-0.0022843284944722765,0.0,0.00362,-0.0,3.574352041983827e-05,0.0017336597895785605,-0.008515135691130072,0.0
3.949999999999994,0.00297,-0.0,2.963883318031775e-05,0.0004839111402302839,-0.0022839836024569652,0.0,0.00362,-0.0,3.583371151309571e-05,0.0017339299811335157,-0.008516309320929848,0.0
3.999999999999994,0.00297,-0.0,2.965531610954838e-05,0.00048387119135130815,-0.002283813811765874,0.0,0.00362,-0.0,3.586533767500715e-05,0.0017340247254873172,-0.008516720861370616,0.0
4.049999999999994,0.00297,-0.0,2.966343194383731e-05,0.0004838515243810712,-0.002283730224446594,0.0,0.00362,-0.0,3.5876427586063677e-05,0.0017340579481850459,-0.008516865170588497,0.0
4.099999999999993,0.00297,-0.0,2.966742747531514e-05,0.0004838418423951536,-0.0022836890748106206,0.0,0.00362,-0.0,3.588031633244436e-05,0.0017340695979309122,-0.008516915773514487,0.0
4.149999999999993,0.003,-0.0,3.081452905317466e-05,0.00048607187596575363,-0.002295216021591866,0.0,0.00362,-0.0,3.588167994558137e-05,0.0017340736829868537,-0.008516933517745635,0.0
4.199999999999993,0.003,-0.0,3.049307452504001e-05,0.00048738965617937935,-0.0023010371387806186,0.0,0.0036,-0.0,3.6800631253068074e-05,0.0017278802108694432,-0.00848461526258418,0.0
4.249999999999993,0.003,-0.0,3.023950839386587e-05,0.00048806204996541477,-0.0023039185982977497,0.0,0.0036,-0.0,3.6080349841109715e-05,0.0017256823955317112,-0.008475044396570305,0.0
4.299999999999993,0.003,-0.0,3.010442696434933e-05,0.0004883956105702638,-0.0023053388205471303,0.0,0.0036,-0.0,3.5823114490421307e-05,0.0017249116014126252,-0.00847169619472322,0.0
4.3499999999999925,0.003,-0.0,3.0036824351698904e-05,0.0004885600944498817,-0.0023060381709767955,0.0,0.0036,-0.0,3.5732892445248686e-05,0.0017246413171332002,-0.008470522162156761,0.0
4.399999999999992,0.003,-0.0,3.0003425322482627e-05,0.0004886410984643758,-0.0023063824772342556,0.0,0.0036,-0.0,3.57012554298554e-05,0.001724546540264986,-0.008470110480483349,0.0
4.449999999999992,0.003,-0.0,2.9986970393149022e-05,0.0004886809794945317,-0.0023065519795597393,0.0,0.0036,-0.0,3.5690161712958026e-05,0.0017245133061658759,-0.008469966121741362,0.0
4.499999999999992,0.003,-0.0,2.9978868343066725e-05,0.0004887006130631403,-0.0023066354249181003,0.0,0.0036,-0.0,3.568627163203549e-05,0.0017245016524220442,-0.008469915501449436,0.0
4.549999999999992,0.0029500000000000004,-0.0,2.8066321960505198e-05,0.00048498561199410975,-0.0022874311637672905,0.0,0.0036,-0.0,3.568490755093308e-05,0.0017244975659641913,-0.008469897751128816,0.0
4.599999999999992,0.0029500000000000004,-0.0,2.8601729758484035e-05,0.00048279015915092646,-0.0022777329038203937,0.0,0.00362,-0.0,3.476595607935151e-05,0.0017306910375900128,-0.00850221600415496,0.0
4.6499999999999915,0.0029500000000000004,-0.0,2.9024167796098033e-05,0.0004816699200674796,-0.0022729322445552416,0.0,0.00362,-0.0,3.5486237433768764e-05,0.0017328888527553662,-0.008511786869420073,0.0
4.699999999999991,0.0029500000000000004,-0.0,2.9249218747974152e-05,0.00048111419112463846,-0.0022705660804415075,0.0,0.00362,-0.0,3.574347276428017e-05,0.0017336596468140071,-0.008515135071004602,0.0
4.749999999999991,0.0029500000000000004,-0.0,2.936184804016391e-05,0.0004808401524419511,-0.002269400926150047,0.0,0.00362,-0.0,3.583369480237761e-05,0.0017339299310722357,-0.00851630910347899,0.0
4.799999999999991,0.0029500000000000004,-0.0,2.941749254593384e-05,0.00048070519553035254,-0.002268827293955279,0.0,0.00362,-0.0,3.586533181528992e-05,0.0017340247079330174,-0.008516720785120118,0.0
4.849999999999991,0.0029500000000000004,-0.0,2.944490731497952e-05,0.00048063875165281825,-0.0022685448942331575,0.0,0.00362,-0.0,3.587642553131722e-05,0.0017340579420295219,-0.008516865143850786,0.0
4.899999999999991,0.0029500000000000004,-0.0,2.945840575311782e-05,0.0004806060411026787,-0.002268405869910217,0.0,0.00362,-0.0,3.588031561193477e-05,0.0017340695957724396,-0.008516915764138744,0.0
4.94999999999999,0.0029500000000000004,-0.0,2.9465051211451234e-05,0.00048058993780438343,-0.002268337428903416,0.0,0.00362,-0.0,3.588167969293028e-05,0.0017340736822299718,-0.008516933514457972,0.0
4.99999999999999,0.003,-0.0,3.137688040018058e-05,0.000484306676837575,-0.0022875490766401034,0.0,0.0036,-0.0,3.6800631164474336e-05,0.001727880210604038,-0.00848461526143134,0.0
5.04999999999999,0.003,-0.0,3.084111951830165e-05,0.00048650298527489724,-0.0022972509729677626,0.0,0.0036,-0.0,3.608034981004396e-05,0.0017256823954386455,-0.008475044396166056,0.0
5.09999999999999,0.003,-0.0,3.0418507657880623e-05,0.00048762364556332905,-0.002302053422404875,0.0,0.0036,-0.0,3.5823114479528e-05,0.0017249116013799905,-0.008471696194581466,0.0
5.14999999999999,0.003,-0.0,3.019337113377107e-05,0.0004881795818632766,-0.0023044204678111736,0.0,0.0036,-0.0,3.573289244142893e-05,0.0017246413171217567,-0.008470522162107055,0.0
5.1999999999999895,0.003,-0.0,3.0080699714790378e-05,0.0004884537226268154,-0.002305586055958477,0.0,0.0036,-0.0,3.5701255428515974e-05,0.0017245465402609735,-0.00847011048046592,0.0
5.249999999999989,0.003,-0.0,3.002503447021413e-05,0.0004885887297922975,-0.0023061599017382677,0.0,0.0036,-0.0,3.569016171248835e-05,0.0017245133061644688,-0.008469966121735251,0.0
5.299999999999989,0.003,-0.0,2.999760949155952e-05,0.0004886551984095628,-0.0023064424066072077,0.0,0.0036,-0.0,3.56862716318708e-05,0.0017245016524215508,-0.008469915501447291,0.0
5.349999999999989,0.003,-0.0,2.9984106027282673e-05,0.0004886879211389461,-0.0023065814826933916,0.0,0.0036,-0.0,3.568490755087529e-05,0.0017244975659640182,-0.008469897751128063,0.0
5.399999999999989,0.00297,-0.0,2.8832323512419772e-05,0.0004864692304661229,-0.002295102744642887,0.0,0.00365,-0.0,3.338824635725976e-05,0.0017399833944415286,-0.00855070272008462,0.0
5.449999999999989,0.00297,-0.0,2.9151473614356683e-05,0.0004851570343094476,-0.0022893053603708457,0.0,0.00365,-0.0,3.518920133400538e-05,0.0017454786860599512,-0.008574633157111124,0.0
5.4999999999999885,0.00297,-0.0,2.9403905285587816e-05,0.00048448738952687053,-0.002286435584448182,0.0,0.00365,-0.0,3.583237788213039e-05,0.0017474059354979192,-0.008583004809073147,0.0
5.549999999999988,0.00297,-0.0,2.9538428225965796e-05,0.00048415518224249475,-0.0022850211139729027,0.0,0.00365,-0.0,3.6057963912913826e-05,0.0017480817388189052,-0.008585940292812719,0.0
5.599999999999988,0.00297,-0.0,2.960575589722677e-05,0.0004839913645956611,-0.0022843245951123387,0.0,0.00365,-0.0,3.613706729293457e-05,0.0017483187134680707,-0.008586969638073465,0.0
5.649999999999988,0.00297,-0.0,2.9639019574193996e-05,0.0004839106885641744,-0.0022839816828219266,0.0,0.00365,-0.0,3.6164805386830674e-05,0.0017484018101046803,-0.008587330584398038,0.0
5.699999999999988,0.00297,-0.0,2.9655407870304357e-05,0.00048387096899838274,-0.0022838128667393215,0.0,0.00365,-0.0,3.6174531922209875e-05,0.0017484309484578245,-0.008587457152474677,0.0
5.749999999999988,0.00297,-0.0,2.9663477117190134e-05,0.0004838514149178584,-0.0022837297592148346,0.0,0.00365,-0.0,3.617794259241664e-05,0.001748441166002825,-0.008587501534359004,0.0
5.799999999999987,0.00297,-0.0,2.9667449713926674e-05,0.00048384178850697135,-0.0022836888457793947,0.0,0.00365,-0.0,3.617913856516586e-05,0.0017484447488486132,-0.008587517097143149,0.0
5.849999999999987,0.00297,-0.0,2.966940541894282e-05,0.0004838370494699779,-0.0022836687043008724,0.0,0.0036,-0.0,3.8475740810577975e-05,0.0017329587437765082,-0.008506711361113788,0.0
5.899999999999987,0.00297,-0.0,2.9670368204269516e-05,0.0004838347164657776,-0.002283658788753292,0.0,0.0036,-0.0,3.667476516327746e-05,0.0017274633902340912,-0.008482780655108432,0.0
5.949999999999987,0.00297,-0.0,2.9670842178766184e-05,0.00048383356793964613,-0.0022836539073796867,0.0,0.0036,-0.0,3.603158136689371e-05,0.0017255361190820894,-0.008474408908827296,0.0
5.999999999999987,0.00297,-0.0,2.9671075514016692e-05,0.00048383300252607595,-0.002283651504304318,0.0,0.0036,-0.0,3.580599279446326e-05,0.0017248603081469421,-0.008471473392014142,0.0
6.0499999999999865,0.00297,-0.0,2.967119038377425e-05,0.0004838327241758544,-0.0022836503212825526,0.0,0.0036,-0.0,3.572688852319819e-05,0.0017246233308278233,-0.008470444035155936,0.0
6.099999999999986,0.00297,-0.0,2.9671246933571187e-05,0.00048383258714545786,-0.002283649738886962,0.0,0.0036,-0.0,3.5699150116781566e-05,0.0017245402332549786,-0.008470083084764645,0.0
6.149999999999986,0.00297,-0.0,2.9671274772748196e-05,0.0004838325196860916,-0.0022836494521765787,0.0,0.0036,-0.0,3.568942347181522e-05,0.0017245110945735373,-0.008469956515261983,0.0
6.199999999999986,0.00297,-0.0,2.967128847783325e-05,0.00048383248647618915,-0.0022836493110305178,0.0,0.0036,-0.0,3.568601276318108e-05,0.0017245008769134172,-0.008469912132877615,0.0
6.249999999999986,0.00297,-0.0,2.9671295224776803e-05,0.0004838324701271232,-0.0022836492415450305,0.0,0.00362,-0.0,3.4766343628909384e-05,0.001730692198594979,-0.008502221047204744,0.0
6.299999999999986,0.00297,-0.0,2.9671298546262847e-05,0.0004838324620785614,-0.0022836492073376787,0.0,0.00362,-0.0,3.5486373330434755e-05,0.001732889259868988,-0.008511788637796886,0.0
6.349999999999985,0.00297,-0.0,2.9671300181413466e-05,0.00048383245811629534,-0.002283649190497574,0.0,0.00362,-0.0,3.574352041729235e-05,0.0017336597895709338,-0.008515135691096944,0.0
6.399999999999985,0.00297,-0.0,2.9671300986389777e-05,0.000483832456165692,-0.002283649182207276,0.0,0.00362,-0.0,3.583371151220298e-05,0.0017339299811308412,-0.008516309320918233,0.0
6.449999999999985,0.00297,-0.0,2.967130138267551e-05,0.00048383245520541987,-0.0022836491781260044,0.0,0.00362,-0.0,3.5865337674694246e-05,0.0017340247254863795,-0.008516720861366544,0.0
6.499999999999985,0.00297,-0.0,2.967130157776498e-05,0.00048383245473268284,-0.002283649176116815,0.0,0.00362,-0.0,3.5876427585953955e-05,0.0017340579481847174,-0.00851686517058707,0.0
6.549999999999985,0.00297,-0.0,2.9671301673806535e-05,0.0004838324544999568,-0.002283649175127702,0.0,0.00362,-0.0,3.588031633240587e-05,0.0017340695979307969,-0.008516915773513985,0.0
6.5999999999999845,0.00297,-0.0,2.967130172108729e-05,0.0004838324543853871,-0.0022836491746407667,0.0,0.00362,-0.0,3.5881679945568034e-05,0.0017340736829868132,-0.00851693351774546,0.0
6.649999999999984,0.00297,-0.0,2.9671301744363322e-05,0.00048383245432898493,-0.0022836491744010513,0.0,0.00362,-0.0,3.5882158105015726e-05,0.0017340751154371465,-0.008516939739870735,0.0
6.699999999999984,0.00297,-0.0,2.967130175582204e-05,0.0004838324543012184,-0.00228364917428304,0.0,0.00362,-0.0,3.588232577460401e-05,0.0017340756177347768,-0.008516941921697713,0.0
6.749999999999984,0.00297,-0.0,2.9671301761463115e-05,0.0004838324542875491,-0.002283649174224944,0.0,0.00362,-0.0,3.5882384568989277e-05,0.0017340757938685693,-0.00851694268676893,0.0
6.799999999999984,0.00297,-0.0,2.9671301764240136e-05,0.0004838324542808198,-0.002283649174196343,0.0,0.00362,-0.0,3.588240518560674e-05,0.0017340758556309806,-0.008516942955045919,0.0
6.849999999999984,0.00297,-0.0,2.9671301765607288e-05,0.00048383245427750695,-0.0022836491741822632,0.0,0.00362,-0.0,3.58824124149519e-05,0.001734075877288355,-0.008516943049118915,0.0
6.8999999999999835,0.00297,-0.0,2.9671301766280334e-05,0.0004838324542758761,-0.002283649174175332,0.0,0.00362,-0.0,3.588241494996696e-05,0.0017340758848826483,-0.008516943082106198,0.0
