t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.19000000000000003,0.003,-0.0,0.001985609993685729,0.0014246075186732363,-0.002614224862808443,0.0,0.00365,-0.0,0.0024164755565020445,0.0017209918835767452,-0.003167086961785099,0.0
0.20000000000000004,0.003,-0.0,0.0019857398213841172,0.0014221547554205806,-0.0026115179054987813,0.0,0.00365,-0.0,0.0024164452510204004,0.0017215643948777,-0.003167718804850874,0.0
0.21000000000000005,0.003,-0.0,0.0019858320391303455,0.0014204126725157811,-0.002609595284101452,0.0,0.00365,-0.0,0.0024164237025596415,0.0017219714720333968,-0.0031681680690719273,0.0
0.22000000000000006,0.003,-0.0,0.001985897540549148,0.001419175288814221,-0.002608229665799952,0.0,0.00367,-0.0,0.002429731634656157,0.0017249674140886147,-0.003178282690449263,0.0
0.23000000000000007,0.003,-0.0,0.001985944067221501,0.001418296355578128,-0.0026072596454856252,0.0,0.00367,-0.0,0.0024298857068113387,0.0017271229265190067,-0.003180797166381132,0.0
0.24000000000000007,0.0030299999999999997,-0.0,0.0020059619915035443,0.0014217318763620564,-0.002621263500036285,0.0,0.00367,-0.0,0.0024298099597538795,0.0017286547503315177,-0.003182490438753989,0.0
0.25000000000000006,0.0030299999999999997,-0.0,0.0020062329062411092,0.0014242131592694385,-0.0026242052970758723,0.0,0.00367,-0.0,0.002429752461204047,0.0017297429637294452,-0.003183691481518645,0.0
0.26000000000000006,0.0030299999999999997,-0.0,0.0020061475667871374,0.001425976635745569,-0.002626155579101012,0.0,0.00367,-0.0,0.002429711541240928,0.0017305160221250506,-0.003184544655897907,0.0
0.2700000000000001,0.0030299999999999997,-0.0,0.0020060814110368025,0.0014272293963904735,-0.0026275382486298407,0.0,0.00367,-0.0,0.0024296824706945648,0.0017310651941223186,-0.0031851507406493464,0.0
0.2800000000000001,0.0030299999999999997,-0.0,0.0020060343049774316,0.0014281193360611481,-0.0026285204176554567,0.0,0.00367,-0.0,0.002429661819344176,0.0017314553184302247,-0.0031855812949875004,0.0
0.2900000000000001,0.0030299999999999997,-0.0,0.002006000839487603,0.0014287515331694838,-0.0026292181317267007,0.0,0.00367,-0.0,0.002429647148940059,0.0017317324567632816,-0.003185887154194247,0.0
0.3000000000000001,0.0030299999999999997,-0.0,0.0020059770661775386,0.0014292006343241829,-0.002629713774900139,0.0,0.0036,-0.0,0.002383005352793978,0.0017224563309374892,-0.003151821013737334,0.0
0.3100000000000001,0.0030299999999999997,-0.0,0.002005960178063408,0.0014295196673530547,-0.0026300658705048475,0.0,0.0036,-0.0,0.0023824205938451546,0.0017157717030807918,-0.0031439691040995596,0.0
0.3200000000000001,0.0030299999999999997,-0.0,0.002005948181067887,0.0014297463023559623,-0.0026303159925334884,0.0,0.0036,-0.0,0.0023826533725189955,0.0017110211815454487,-0.0031387168185459317,0.0
0.3300000000000001,0.0030299999999999997,-0.0,0.0020059396586320655,0.001429907299520384,-0.002630493674431036,0.0,0.0036,-0.0,0.002382831641906671,0.0017076464663587606,-0.003134992180925614,0.0
0.34000000000000014,0.0030299999999999997,-0.0,0.0020059336044578793,0.0014300216688034229,-0.0026306198962269497,0.0,0.0036,-0.0,0.0023829585380424397,0.001705249133987856,-0.003132346400364799,0.0
0.35000000000000014,0.0030299999999999997,-0.0,0.0020059293036896924,0.0014301029145287858,-0.002630709561748082,0.0,0.0036,-0.0,0.0023830486876933003,0.0017035461159648688,-0.003130466892195068,0.0
0.36000000000000015,0.0030299999999999997,-0.0,0.002005926248507447,0.0014301606299150723,-0.0026307732583938496,0.0,0.0036,-0.0,0.0023831127283435627,0.001702336325278073,-0.003129131726412291,0.0
0.37000000000000016,0.0030299999999999997,-0.0,0.002005924078165408,0.0014302016298028198,-0.0026308185072519844,0.0,0.0036,-0.0,0.0023831582215708275,0.0017014769136390689,-0.003128183250758608,0.0
0.38000000000000017,0.0030299999999999997,-0.0,0.0020059225363967042,0.001430230755324338,-0.0026308506511592902,0.0,0.00362,-0.0,0.002396513788936322,0.0017035729759394716,-0.003137304734429315,0.0
0.3900000000000002,0.0030299999999999997,-0.0,0.002005921441154285,0.0014302514455268019,-0.0026308734855641507,0.0,0.00362,-0.0,0.0023967017054028865,0.0017050891347232563,-0.003139113598086973,0.0
0.4000000000000002,0.0029500000000000004,-0.0,0.0019526276636489324,0.0014194398573663333,-0.0025917086577861444,0.0,0.00362,-0.0,0.0023966500032980877,0.0017061667250870144,-0.0031403055630949616,0.0
0.4100000000000002,0.0029500000000000004,-0.0,0.0019519672759555542,0.0014116508881097875,-0.00258257016989567,0.0,0.00362,-0.0,0.0023966095871408304,0.0017069322349791492,-0.0031411504593830417,0.0
0.4200000000000002,0.0029500000000000004,-0.0,0.0019522389266035853,0.0014061155934186346,-0.002576450432254562,0.0,0.00362,-0.0,0.002396580802849681,0.0017074760384514795,-0.003141750620296244,0.0
0.4300000000000002,0.0029500000000000004,-0.0,0.0019524466538838711,0.0014021833852350364,-0.002572110499687221,0.0,0.00362,-0.0,0.002396560353589561,0.0017078623458083905,-0.003142176962138214,0.0
0.4400000000000002,0.0029500000000000004,-0.0,0.0019525945130551003,0.0013993900205789692,-0.0025690276440117443,0.0,0.00362,-0.0,0.002396545826805934,0.0017081367710005406,-0.0031424798270309577,0.0
0.45000000000000023,0.0029500000000000004,-0.0,0.0019526995551691732,0.001397405668935246,-0.0025668376465643678,0.0,0.0036,-0.0,0.002383212257395711,0.0017056251457714998,-0.003132899714104515,0.0
0.46000000000000024,0.0029500000000000004,-0.0,0.0019527741751493857,0.0013959960243317535,-0.0025652819152622765,0.0,0.0036,-0.0,0.0023830399678462844,0.0017038137792114963,-0.003130765049194227,0.0
0.47000000000000025,0.0029500000000000004,-0.0,0.0019528271837264345,0.0013949946403714155,-0.002564176754169192,0.0,0.0036,-0.0,0.0023831027710073797,0.0017025264790173152,-0.0031293416413485315,0.0
0.48000000000000026,0.003,-0.0,0.0019861729646495894,0.0014010497055861272,-0.0025878798248988827,0.0,0.0036,-0.0,0.002383151073137921,0.0017016119953630541,-0.0031283323325949964,0.0
0.49000000000000027,0.003,-0.0,0.001986612111786503,0.001405418998288271,-0.002593040872897935,0.0,0.0036,-0.0,0.002383185459470267,0.0017009623638435732,-0.0031276153762817304,0.0
0.5000000000000002,0.003,-0.0,0.001986461087605326,0.0014085242104104891,-0.002596474639564235,0.0,0.0036,-0.0,0.002383209888310896,0.001700500878311585,-0.0031271060652716563,0.0
0.5100000000000002,0.003,-0.0,0.0019863445829977544,0.0014107301193034068,-0.0025989092893934484,0.0,0.0036,-0.0,0.002383227242110692,0.001700173048014051,-0.0031267442607044445,0.0
0.5200000000000002,0.003,-0.0,0.00198626163679439,0.0014122971543799683,-0.002600638724802042,0.0,0.0036,-0.0,0.002383239569911289,0.0016999401637814919,-0.0031264872418153753,0.0
0.5300000000000002,0.003,-0.0,0.0019862027097771423,0.0014134103454652388,-0.002601867280060244,0.0,0.00367,-0.0,0.0024298797018729706,0.0017092477276937123,-0.0031605880784045127,0.0
0.5400000000000003,0.003,-0.0,0.00198616084910361,0.0014142011346436735,-0.0026027400216543676,0.0,0.00367,-0.0,0.0024304632785949686,0.001715954688979891,-0.0031684646359680436,0.0
0.5500000000000003,0.003,-0.0,0.00198613111209828,0.0014147628958119404,-0.0026033600002154057,0.0,0.00367,-0.0,0.002430229660078838,0.0017207210759621913,-0.0031737344311638088,0.0
0.5600000000000003,0.00297,-0.0,0.0019661251127112366,0.0014111021026818069,-0.0025891075275262234,0.0,0.00367,-0.0,0.002430050794077836,0.0017241070617608086,-0.0031774715074114022,0.0
0.5700000000000003,0.00297,-0.0,0.0019658626680964884,0.0014084608111607304,-0.0025859891395952047,0.0,0.00367,-0.0,0.002429923474116703,0.001726512400608927,-0.003180126124190373,0.0
0.5800000000000003,0.00297,-0.0,0.0019659540240061064,0.0014065836780977389,-0.002583913422333851,0.0,0.00367,-0.0,0.0024298330233871136,0.001728221106304524,-0.0031820119094673254,0.0
0.5900000000000003,0.00297,-0.0,0.001966024453447359,0.0014052501833229007,-0.0025824416518999724,0.0,0.00367,-0.0,0.0024297687688556615,0.0017294349374167696,-0.003183351534399828,0.0
0.6000000000000003,0.00297,-0.0,0.001966074595310213,0.0014043028943900003,-0.002581396190296521,0.0,0.00367,-0.0,0.0024297231236910023,0.0017302972193021175,-0.0031843031777541286,0.0
0.6100000000000003,0.00297,-0.0,0.001966110217302893,0.0014036299588501536,-0.002580653515919604,0.0,0.00362,-0.0,0.002396382573592021,0.0017241433386935153,-0.003160491051024893,0.0
0.6200000000000003,0.00297,-0.0,0.001966135522513585,0.001403151918601956,-0.002580125934587385,0.0,0.00362,-0.0,0.002395947142330311,0.0017197038494679152,-0.0031552525317763863,0.0
0.6300000000000003,0.00297,-0.0,0.00196615349884128,0.001402812328157841,-0.0025797511511264095,0.0,0.00362,-0.0,0.0023961008061965665,0.0017165487711081463,-0.0031517637310494455,0.0
0.6400000000000003,0.00297,-0.0,0.0019661662688729596,0.0014025710897471251,-0.002579484912284734,0.0,0.00362,-0.0,0.002396219185984799,0.0017143074382152213,-0.0031492899860997596,0.0
0.6500000000000004,0.00297,-0.0,0.001966175340453744,0.0014023997186976354,-0.0025792957814179808,0.0,0.00362,-0.0,0.0023963034642798353,0.0017127152386217806,-0.0031475327782820987,0.0
0.6600000000000004,0.00297,-0.0,0.0019661817847273356,0.0014022779800552851,-0.0025791614265487446,0.0,0.00362,-0.0,0.002396363337588956,0.0017115841711558184,-0.003146284494047592,0.0
0.6700000000000004,0.00297,-0.0,0.001966186362613276,0.0014021914993043918,-0.0025790659834769854,0.0,0.00362,-0.0,0.002396405870489731,0.0017107806829461177,-0.0031453977373745072,0.0
0.6800000000000004,0.00297,-0.0,0.0019661896146539255,0.0014021300650701115,-0.0025789981825852224,0.0,0.00362,-0.0,0.0023964360850321493,0.0017102099006343725,-0.0031447678027754443,0.0
0.6900000000000004,0.00297,-0.0,0.001966191924840009,0.001402086423391442,-0.002578950018157579,0.0,0.0037,-0.0,0.0024497505483187716,0.0017206307141183872,-0.003183501358448372,0.0
0.7000000000000004,0.00297,-0.0,0.0019661935659510267,0.0014020554211963403,-0.00257891580309005,0.0,0.0037,-0.0,0.0024504256307866282,0.0017281420846868819,-0.00319233347906948,0.0
0.7100000000000004,0.00297,-0.0,0.0019661947317642006,0.0014020333978431961,-0.002578891497375162,0.0,0.0037,-0.0,0.0024501644190190156,0.0017334801786987612,-0.0031982355793937467,0.0
0.7200000000000004,0.0030299999999999997,-0.0,0.002006165309534967,0.0014101374674411517,-0.002608260017740769,0.0,0.0037,-0.0,0.0024499641073152376,0.0017372722993762174,-0.0032024209066672717,0.0
0.7300000000000004,0.0030299999999999997,-0.0,0.0020066607740937014,0.0014159759113447237,-0.0026151102603863005,0.0,0.0037,-0.0,0.0024498215160245443,0.0017399661486074208,-0.003205393933765425,0.0
0.7400000000000004,0.0030299999999999997,-0.0,0.0020064571595637655,0.0014201250501566494,-0.002619697489715492,0.0,0.0037,-0.0,0.002449720216109788,0.0017418798064393981,-0.003207505911139228,0.0
0.7500000000000004,0.0030299999999999997,-0.0,0.002006301451804337,0.0014230725495405763,-0.0026229506106916897,0.0,0.0037,-0.0,0.002449648254514789,0.001743239231541476,-0.003209006218506771,0.0
0.7600000000000005,0.0030299999999999997,-0.0,0.0020061906197268355,0.0014251663961071831,-0.002625261453553706,0.0,0.0035800000000000003,-0.0,0.00236965763520284,0.001727965511435359,-0.003151300434180272,0.0
0.7700000000000005,0.0030299999999999997,-0.0,0.002006111882398636,0.0014266538237751754,-0.0026269030289299434,0.0,0.0035800000000000003,-0.0,0.0023686315679900985,0.0017169524166767854,-0.0031383325332725977,0.0
0.7800000000000005,0.0030299999999999997,-0.0,0.002006055948853036,0.0014277104633037198,-0.002628069171931883,0.0,0.0035800000000000003,-0.0,0.002369013835634224,0.0017091256846539853,-0.0031296784882342862,0.0
0.7900000000000005,0.0030299999999999997,-0.0,0.0020060162147542975,0.0014284610793619298,-0.0026288975771153436,0.0,0.0035800000000000003,-0.0,0.0023693075190514617,0.0017035656626599159,-0.0031235419379407594,0.0
0.8000000000000005,0.0029500000000000004,-0.0,0.0019526949889610162,0.0014181680162547064,-0.0025903050110644235,0.0,0.0035800000000000003,-0.0,0.002369516586668229,0.0016996159304762362,-0.0031191828739417665,0.0
0.8100000000000005,0.0029500000000000004,-0.0,0.0019520151025406724,0.0014107473970556904,-0.0025815730467136986,0.0,0.0035800000000000003,-0.0,0.0023696651129901944,0.0016968101179454104,-0.003116086284527121,0.0
0.8200000000000005,0.0029500000000000004,-0.0,0.0019522729016743802,0.0014054737710420212,-0.0025757420954453294,0.0,0.0035800000000000003,-0.0,0.0023697706233596007,0.0016948169235914278,-0.003113886528049378,0.0
0.8300000000000005,0.0029500000000000004,-0.0,0.001952470789109767,0.0014017274471698044,-0.002571607311069775,0.0,0.0035800000000000003,-0.0,0.0023698455758662234,0.0016934009972998057,-0.0031123238640661725,0.0
0.8400000000000005,0.0029500000000000004,-0.0,0.001952611658247603,0.001399066131093474,-0.0025686701886579594,0.0,0.00362,-0.0,0.002396545320394537,0.001697808293989298,-0.0031308043025776297,0.0
0.8500000000000005,0.0029500000000000004,-0.0,0.0019527117347786466,0.0013971755841785238,-0.002566583717271205,0.0,0.00362,-0.0,0.002396913061950621,0.001700993465597274,-0.0031345907247643055,0.0
0.8600000000000005,0.0029500000000000004,-0.0,0.0019527828273057794,0.0013958325766199617,-0.0025651015288580847,0.0,0.00362,-0.0,0.002396803909785099,0.0017032572308441408,-0.003137094492315981,0.0
0.8700000000000006,0.0029500000000000004,-0.0,0.0019528333300491408,0.0013948785303132302,-0.002564048611195167,0.0,0.00362,-0.0,0.002396718994235146,0.0017048653869466183,-0.003138869415133007,0.0
0.8800000000000006,0.00297,-0.0,0.001966192456077104,0.0013969073659926814,-0.0025730959013009302,0.0,0.00362,-0.0,0.0023966585250022668,0.0017060077900228332,-0.0031401302118172513,0.0
0.8900000000000006,0.00297,-0.0,0.0019663829005479947,0.001398375768297753,-0.002574852059298915,0.0,0.00362,-0.0,0.0023966155659165913,0.0017068193308367157,-0.0031410258556573306,0.0
0.9000000000000006,0.00297,-0.0,0.0019663329942880827,0.0013994194333919981,-0.0025760065832359244,0.0,0.00362,-0.0,0.0023965850485639525,0.0017073958335611667,-0.003141662103497506,0.0
0.9100000000000006,0.00297,-0.0,0.0019662938538639392,0.0014001608434356194,-0.0025768248821188317,0.0,0.00362,-0.0,0.0023965633696322536,0.0017078053698229528,-0.003142114081520585,0.0
0.9200000000000006,0.00297,-0.0,0.001966265975828659,0.0014006875268466053,-0.0025774061487552555,0.0,0.0036,-0.0,0.00238322471947646,0.001705389724855614,-0.003132639895646229,0.0
0.9300000000000006,0.00297,-0.0,0.0019662461703549936,0.0014010616724466035,-0.002577819068472351,0.0,0.0036,-0.0,0.0023830488206647484,0.001703646540796588,-0.003130580479242299,0.0
0.9400000000000006,0.00297,-0.0,0.0019662321009046775,0.0014013274581644085,-0.0025781123985499895,0.0,0.0036,-0.0,0.0023831090598764966,0.0017024076761177653,-0.0031292105264640073,0.0
0.9500000000000006,0.00297,-0.0,0.0019662221062417247,0.0014015162671408268,-0.0025783207745007034,0.0,0.0036,-0.0,0.0023831555406275615,0.0017015276001064407,-0.003128239191145022,0.0
0.9600000000000006,0.0029500000000000004,-0.0,0.0019528917563619718,0.001398943821826345,-0.00256867353847785,0.0,0.0036,-0.0,0.0023831886330875443,0.0017009024111036496,-0.0031275492104170773,0.0
0.9700000000000006,0.0029500000000000004,-0.0,0.001952721753904045,0.0013970892498669815,-0.00256649119063247,0.0,0.0036,-0.0,0.002383212142786549,0.0017004582890575363,-0.0031270590623353,0.0
0.9800000000000006,0.0029500000000000004,-0.0,0.0019527861817702173,0.00139577125740198,-0.0025650339097621298,0.0,0.0036,-0.0,0.002383228843646109,0.0017001427934408197,-0.0031267108707376118,0.0
0.9900000000000007,0.0029500000000000004,-0.0,0.0019528356380594753,0.0013948349705587197,-0.002564000538274278,0.0,0.0036,-0.0,0.0023832407076107304,0.0016999186715243053,-0.0031264635222358877,0.0
1.0000000000000007,0.0029500000000000004,-0.0,0.0019528708442836022,0.001394169850480139,-0.002563266488265105,0.0,0.00362,-0.0,0.0023965723854058344,0.001702466031216697,-0.0031360830729206222,0.0
1.0100000000000007,0.0029500000000000004,-0.0,0.0019528958555593196,0.001393697362178648,-0.0025627450342277287,0.0,0.00362,-0.0,0.002396743331188859,0.0017043027828406835,-0.003138245753643197,0.0
1.0200000000000007,0.0029500000000000004,-0.0,0.001952913623109613,0.001393361715728821,-0.002562374603491381,0.0,0.00362,-0.0,0.0023966795734423887,0.0017056081160879148,-0.0031396890633740918,0.0
1.0300000000000007,0.0029500000000000004,-0.0,0.0019529262448304719,0.0013931232790545197,-0.0025621114567404447,0.0,0.00362,-0.0,0.0023966305931930635,0.0017065354100704254,-0.003140712510037691,0.0
1.0400000000000007,0.00297,-0.0,0.0019662584609207888,0.0013956604698229088,-0.002571719784657878,0.0,0.00362,-0.0,0.0023965957251383947,0.0017071941417965877,-0.0031414395096457976,0.0
1.0500000000000007,0.00297,-0.0,0.001966429789098206,0.0013974899976421401,-0.002573874492946026,0.0,0.00362,-0.0,0.0023965709540916475,0.0017076620919374464,-0.0031419559552161285,0.0
1.0600000000000007,0.00297,-0.0,0.0019663663029972347,0.0013987901992397367,-0.0025753121392154076,0.0,0.00362,-0.0,0.002396553357195317,0.0017079945145667054,-0.0031423228280354296,0.0
1.0700000000000007,0.00297,-0.0,0.001966317515719559,0.0013997138477986977,-0.0025763315626666982,0.0,0.00367,-0.0,0.0024298489813702672,0.0017149970898997146,-0.003167071602870138,0.0
1.0800000000000007,0.00297,-0.0,0.0019662827847481777,0.0014003699898872573,-0.002577055704263456,0.0,0.00367,-0.0,0.0024302524981340717,0.0017200394752610773,-0.003172975498616358,0.0
1.0900000000000007,0.00297,-0.0,0.001966258111082717,0.0014008361004002041,-0.0025775701195584135,0.0,0.00367,-0.0,0.0024300761628326005,0.0017236228392458945,-0.003176936969795656,0.0
1.1000000000000008,0.00297,-0.0,0.001966240583364148,0.0014011672161937689,-0.0025779355501097923,0.0,0.00367,-0.0,0.002429941677700137,0.001726168417871612,-0.0031797464905914978,0.0
1.1100000000000008,0.00297,-0.0,0.0019662281320150556,0.0014014024343784596,-0.002578195144827106,0.0,0.00367,-0.0,0.002429845958483503,0.0017279767476840206,-0.0031817422270040796,0.0
1.1200000000000008,0.00292,-0.0,0.0019329111621535677,0.0013948030999793117,-0.002553891400279369,0.0,0.00367,-0.0,0.0024297779577674102,0.0017292613498310523,-0.003183159957287927,0.0
1.1300000000000008,0.00292,-0.0,0.0019324924818314554,0.0013900471690918778,-0.0025483036453463194,0.0,0.00367,-0.0,0.0024297296513156558,0.0017301739060757721,-0.003184167085120899,0.0
1.1400000000000008,0.00292,-0.0,0.0019326580452376319,0.001386667296763645,-0.0025445667544184776,0.0,0.00367,-0.0,0.002429695335355525,0.00173082216818674,-0.0031848825290380555,0.0
1.1500000000000008,0.00292,-0.0,0.0019327848782263258,0.0013842662746314303,-0.002541916771041543,0.0,0.0036,-0.0,0.0023830395834352775,0.0017218096805965142,-0.003151107348624237,0.0
1.1600000000000008,0.00292,-0.0,0.0019328751615096645,0.0013825606349251644,-0.002540034366891555,0.0,0.0036,-0.0,0.002382444910600166,0.0017153123357591827,-0.0031434621308393572,0.0
1.1700000000000008,0.00292,-0.0,0.0019329393006450465,0.0013813489818214036,-0.002538697145630811,0.0,0.0036,-0.0,0.0023826706466545293,0.001710694856203037,-0.003138356674898434,0.0
1.1800000000000008,0.00292,-0.0,0.0019329848639053782,0.001380488247150485,-0.002537747209833476,0.0,0.0036,-0.0,0.0023828439131088346,0.0017074146513280347,-0.0031347363420437813,0.0
1.1900000000000008,0.00292,-0.0,0.0019330172311559659,0.0013798767980721608,-0.00253707239402003,0.0,0.0036,-0.0,0.0023829672552614953,0.0017050844571794778,-0.0031321646574882065,0.0
1.2000000000000008,0.00292,-0.0,0.0019330402242178622,0.0013794424366039718,-0.0025365930180623795,0.0,0.0036,-0.0,0.0023830548802337335,0.0017034291328089743,-0.0031303377856409928,0.0
1.2100000000000009,0.00297,-0.0,0.0019663646827059685,0.0013859003035088238,-0.0025607406343148573,0.0,0.0036,-0.0,0.002383117127402421,0.0017022532227461888,-0.0031290400116569085,0.0
1.2200000000000009,0.00297,-0.0,0.001966788682801989,0.0013905557386547451,-0.0025662174787600867,0.0,0.0036,-0.0,0.002383161346575827,0.0017014178792328209,-0.0031281180983979574,0.0
1.2300000000000009,0.00297,-0.0,0.001966626898459166,0.001393864220773429,-0.002569875581046265,0.0,0.0036,-0.0,0.0023831927590119368,0.0017008244675362936,-0.0031274631892470833,0.0
1.2400000000000009,0.00297,-0.0,0.0019665027500431792,0.001396214528696835,-0.0025724695945128955,0.0,0.0036,-0.0,0.002383215073792271,0.0017004029194714076,-0.0031269979545932294,0.0
1.2500000000000009,0.00297,-0.0,0.0019664143738277935,0.0013978841420208934,-0.0025743122387331097,0.0,0.0036,-0.0,0.0023832309257758493,0.0017001034599695994,-0.0031266674609929214,0.0
1.260000000000001,0.00297,-0.0,0.0019663515894361916,0.0013990702026872397,-0.002575621215317259,0.0,0.0036,-0.0,0.002383242186714993,0.0016998907297955269,-0.0031264326848021544,0.0
1.270000000000001,0.00297,-0.0,0.0019663069885593495,0.0013999127569910863,-0.0025765510866486738,0.0,0.0036,-0.0,0.0023832501862659505,0.001699739610439862,-0.0031262659043873463,0.0
1.280000000000001,0.00297,-0.0,0.0019662753049671726,0.0014005112910921644,-0.002577211649057896,0.0,0.0036,-0.0,0.002383255868990517,0.001699632258204778,-0.0031261474268421026,0.0
1.290000000000001,0.003,-0.0,0.0019862376723627853,0.0014049963352917515,-0.002592373793010995,0.0,0.0036,-0.0,0.0023832599058869223,0.0016995559972762765,-0.0031260632627108224,0.0
1.300000000000001,0.003,-0.0,0.0019864691216640554,0.001408223158654114,-0.0025961383936190306,0.0,0.0036,-0.0,0.002383262773619185,0.001699501823003972,-0.0031260034741578133,0.0
1.310000000000001,0.003,-0.0,0.0019863557472898645,0.0014105162420869212,-0.0025986731677292724,0.0,0.00362,-0.0,0.002396588060666734,0.0017021699101794382,-0.003135756263762323,0.0
1.320000000000001,0.003,-0.0,0.0019862696763619575,0.0014121452198704537,-0.00260047104317162,0.0,0.00362,-0.0,0.0023967544665876683,0.0017040924242465423,-0.0031380135948079826,0.0
1.330000000000001,0.003,-0.0,0.001986208423092857,0.0014133024141544804,-0.0026017481633960164,0.0,0.00362,-0.0,0.002396687483811947,0.0017054586814562564,-0.003139524142277485,0.0
1.340000000000001,0.003,-0.0,0.001986164907774465,0.0014141244623510109,-0.0026026554035271047,0.0,0.00362,-0.0,0.0023966362125649085,0.0017064292546303303,-0.003140595353315738,0.0
1.350000000000001,0.003,-0.0,0.0019861339952995443,0.001414708429314578,-0.0026032998891529595,0.0,0.00362,-0.0,0.0023965997170302647,0.0017071187310478426,-0.003141356283801554,0.0
1.360000000000001,0.003,-0.0,0.0019861120356809924,0.0014151232680258657,-0.002603757719138038,0.0,0.00362,-0.0,0.0023965737898535696,0.0017076085216162155,-0.003141896833203882,0.0
1.370000000000001,0.0030299999999999997,-0.0,0.002006081310797325,0.0014194778186127591,-0.0026187758459415185,0.0,0.00362,-0.0,0.0023965553716651326,0.0017079564592580852,-0.0031422808289140766,0.0
1.380000000000001,0.0030299999999999997,-0.0,0.002006317667208312,0.0014226119418645018,-0.0026224381395827607,0.0,0.00367,-0.0,0.002429850412410231,0.0017149700561526525,-0.003167041767515633,0.0
1.390000000000001,0.0030299999999999997,-0.0,0.002006207778748904,0.0014248391729515006,-0.0026249002368244324,0.0,0.00367,-0.0,0.0024302535147168775,0.0017200202710158166,-0.003172954304163956,0.0
