t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
1.674999999999998,0.003,-0.0,0.0004451263432643682,0.0034037066551377616,-0.01566981621826183,0.0,0.0036,-0.0,0.0002796590998657375,0.00021815721556163185,-0.0015222151435890648,0.0
1.699999999999998,0.003,-0.0,0.0004445793808734162,0.0034062682696711193,-0.015680724650698502,0.0,0.0036,-0.0,0.0002796591821273949,0.0002181572797143283,-0.0015222155912646602,0.0
1.7249999999999979,0.003,-0.0,0.00044409755229679485,0.003408524839964741,-0.015690334076419944,0.0,0.0036,-0.0,0.0002796591790778652,0.00021815727733611752,-0.0015222155746688352,0.0
1.7499999999999978,0.003,-0.0,0.00044367310247786084,0.003410512685638641,-0.01569879915964916,0.0,0.0036,-0.0,0.0002796591791909146,0.0002181572774242804,-0.001522215575284061,0.0
1.7749999999999977,0.003,-0.0,0.00044329919947292556,0.0034122638030546094,-0.01570625615435667,0.0,0.0036,-0.0,0.00027965917918672375,0.00021815727742101215,-0.0015222155752612542,0.0
1.7999999999999976,0.0029500000000000004,-0.0,0.0004248958159223119,0.0034070086741888406,-0.015664293703232742,0.0,0.0036,-0.0,0.0002796591791868791,0.00021815727742113329,-0.0015222155752620994,0.0
1.8249999999999975,0.0029500000000000004,-0.0,0.0004258786430675535,0.0034023771897074384,-0.015644564776351524,0.0,0.00365,-0.0,0.0002836876311814059,0.00022129977112064439,-0.0015441427347312122,0.0
1.8499999999999974,0.0029500000000000004,-0.0,0.00042674976163608073,0.003398297430541652,-0.015627191443441657,0.0,0.00365,-0.0,0.0002835379851957001,0.00022118306792763307,-0.001543328347093809,0.0
1.8749999999999973,0.0029500000000000004,-0.0,0.0004275171102690634,0.0033947036708764874,-0.015611887702789397,0.0,0.00365,-0.0,0.0002835435327561982,0.0002211873942562764,-0.0015433585374343313,0.0
1.8999999999999972,0.0029500000000000004,-0.0,0.0004281930492216724,0.0033915380144353847,-0.015598407005780928,0.0,0.00365,-0.0,0.0002835433271020545,0.00022118723387453532,-0.0015433574182453426,0.0
1.9249999999999972,0.0029500000000000004,-0.0,0.0004287884678972322,0.0033887494623649787,-0.015586532177841377,0.0,0.00365,-0.0,0.00028354333472587883,0.00022118723982006208,-0.0015433574597349044,0.0
1.949999999999997,0.0029500000000000004,-0.0,0.0004293129584136972,0.003386293091451763,-0.015576071917027192,0.0,0.00365,-0.0,0.00028354333444325524,0.00022118723959965486,-0.0015433574581968405,0.0
1.974999999999997,0.0029500000000000004,-0.0,0.00042977497016364545,0.0033841293302612763,-0.015566857711521623,0.0,0.00365,-0.0,0.00028354333445373243,0.00022118723960782563,-0.0015433574582538582,0.0
1.999999999999997,0.003,-0.0,0.00044825595464712995,0.0033890210270752282,-0.015607272516066622,0.0,0.00365,-0.0,0.000283543334453344,0.00022118723960752276,-0.0015433574582517447,0.0
2.024999999999997,0.003,-0.0,0.0004473414745402921,0.0033933324186972325,-0.01562563835288354,0.0,0.0036,-0.0,0.00027951488245882587,0.00021804474590801838,-0.001521430298782679,0.0
2.0499999999999967,0.003,-0.0,0.00044653055333029467,0.003397130252776828,-0.015641811130165082,0.0,0.0036,-0.0,0.0002796645284445314,0.0002181614491010295,-0.0015222446864200804,0.0
2.0749999999999966,0.003,-0.0,0.00044581622470114867,0.0034004757013936507,-0.015656057457904063,0.0,0.0036,-0.0,0.0002796589808840333,0.00021815712277238608,-0.0015222144960795577,0.0
2.0999999999999965,0.003,-0.0,0.00044518698461104675,0.0034034226508807015,-0.01566860680868763,0.0,0.0036,-0.0,0.000279659186538177,0.00021815728315412723,-0.0015222156152685466,0.0
2.1249999999999964,0.003,-0.0,0.0004446326976438222,0.0034060185689084627,-0.01567966131982834,0.0,0.0036,-0.0,0.0002796591789143527,0.00021815727720860044,-0.0015222155737789852,0.0
2.1499999999999964,0.003,-0.0,0.00044414443566371956,0.00340830526903191,-0.01568939905103546,0.0,0.0036,-0.0,0.0002796591791969762,0.00021815727742900763,-0.0015222155753170485,0.0
2.1749999999999963,0.003,-0.0,0.000443714334012515,0.0034103195841720508,-0.015697976852383343,0.0,0.0036,-0.0,0.0002796591791864991,0.00021815727742083692,-0.0015222155752600312,0.0
2.199999999999996,0.003,-0.0,0.00044333546483463584,0.003412093959878296,-0.01570553289067216,0.0,0.0036,-0.0,0.00027965917918688747,0.00021815727742113982,-0.0015222155752621447,0.0
2.224999999999996,0.00297,-0.0,0.0004321573202773891,0.0034095783535985536,-0.015683070039885567,0.0,0.00365,-0.0,0.00028368763118140556,0.00022129977112064417,-0.0015441427347312104,0.0
2.249999999999996,0.00297,-0.0,0.00043262712071498325,0.0034073609767308237,-0.015673623845850707,0.0,0.00365,-0.0,0.0002835379851957001,0.00022118306792763304,-0.0015433283470938088,0.0
2.274999999999996,0.00297,-0.0,0.00043304418174194403,0.003405407730002479,-0.01566530609834723,0.0,0.00365,-0.0,0.00028354353275619824,0.00022118739425627644,-0.0015433585374343317,0.0
2.299999999999996,0.00297,-0.0,0.00043341156410994374,0.003403687151008329,-0.015657979149092182,0.0,0.00365,-0.0,0.0002835433271020545,0.0002211872338745353,-0.0015433574182453426,0.0
2.3249999999999957,0.00297,-0.0,0.00043373518446947136,0.003402171524672804,-0.01565152497448746,0.0,0.00365,-0.0,0.00028354333472587883,0.00022118723982006208,-0.0015433574597349044,0.0
2.3499999999999956,0.00297,-0.0,0.0004340202556911588,0.0034008364373138865,-0.015645839610803118,0.0,0.00365,-0.0,0.00028354333444325524,0.00022118723959965486,-0.0015433574581968405,0.0
2.3749999999999956,0.00297,-0.0,0.0004342713696941222,0.003399660383382439,-0.015640831478362933,0.0,0.00365,-0.0,0.00028354333445373243,0.00022118723960782563,-0.0015433574582538582,0.0
2.3999999999999955,0.00297,-0.0,0.00043449257141309346,0.003398624419046835,-0.015636419906361613,0.0,0.00365,-0.0,0.000283543334453344,0.00022118723960752276,-0.0015433574582517447,0.0
2.4249999999999954,0.0029500000000000004,-0.0,0.0004274578204793093,0.0033949927748241245,-0.015613121276750394,0.0,0.00365,-0.0,0.0002835433344533583,0.0002211872396075339,-0.0015433574582518227,0.0
2.4499999999999953,0.0029500000000000004,-0.0,0.0004281386529623424,0.0033917927745768916,-0.01559949188241968,0.0,0.0036,-0.0,0.0002795148824588253,0.00021804474590801794,-0.001521430298782676,0.0
2.474999999999995,0.0029500000000000004,-0.0,0.00042874053431324994,0.003388973951982593,-0.015587488149088129,0.0,0.0036,-0.0,0.0002796645284445314,0.0002181614491010295,-0.0015222446864200804,0.0
2.499999999999995,0.0029500000000000004,-0.0,0.00042927072137498214,0.0033864909021672196,-0.015576914278282722,0.0,0.0036,-0.0,0.0002796589808840333,0.00021815712277238608,-0.0015222144960795577,0.0
2.524999999999995,0.0029500000000000004,-0.0,0.0004297377535661224,0.003384303628506342,-0.015567599946785032,0.0,0.0036,-0.0,0.000279659186538177,0.00021815728315412723,-0.0015222156152685466,0.0
2.549999999999995,0.0029500000000000004,-0.0,0.0004301491537759323,0.0033823768987004134,-0.015559395120640092,0.0,0.0036,-0.0,0.0002796591789143527,0.00021815727720860044,-0.0015222155737789852,0.0
2.574999999999995,0.0029500000000000004,-0.0,0.00043051154878111177,0.003380679677256791,-0.015552167637662703,0.0,0.0036,-0.0,0.0002796591791969762,0.00021815727742900763,-0.0015222155753170485,0.0
2.5999999999999948,0.0029500000000000004,-0.0,0.0004308307759889388,0.0033791846255734953,-0.01554580107858348,0.0,0.0036,-0.0,0.0002796591791864991,0.00021815727742083692,-0.0015222155752600312,0.0
2.6249999999999947,0.0029500000000000004,-0.0,0.0004311119774655504,0.00337786766157216,-0.015540192891780717,0.0,0.0036,-0.0,0.00027965917918688747,0.00021815727742113982,-0.0015222155752621447,0.0
2.6499999999999946,0.003,-0.0,0.00044943369145263035,0.003383505277333239,-0.015583784133031724,0.0,0.00365,-0.0,0.00028368763118140556,0.00022129977112064417,-0.0015441427347312104,0.0
2.6749999999999945,0.003,-0.0,0.0004483789144614611,0.0033884737278999013,-0.015604948003278276,0.0,0.00365,-0.0,0.0002835379851957001,0.00022118306792763304,-0.0015433283470938088,0.0
2.6999999999999944,0.003,-0.0,0.00044744440958172245,0.003392850347146582,-0.015623585491312588,0.0,0.00365,-0.0,0.00028354353275619824,0.00022118739425627644,-0.0015433585374343317,0.0
2.7249999999999943,0.003,-0.0,0.0004466212194085339,0.003396705632112385,-0.015640002916728155,0.0,0.00365,-0.0,0.0002835433271020545,0.0002211872338745353,-0.0015433574182453426,0.0
2.7499999999999942,0.003,-0.0,0.0004458960860303636,0.0034001016831101904,-0.0156544647306943,0.0,0.00365,-0.0,0.00028354333472587883,0.00022118723982006208,-0.0015433574597349044,0.0
2.774999999999994,0.003,-0.0,0.0004452573291153101,0.0034030932031863938,-0.01566720388179833,0.0,0.00365,-0.0,0.00028354333444325524,0.00022118723959965486,-0.0015433574581968405,0.0
2.799999999999994,0.003,-0.0,0.00044469465966904436,0.0034057283792684077,-0.015678425570250815,0.0,0.00365,-0.0,0.00028354333445373243,0.00022118723960782563,-0.0015433574582538582,0.0
2.824999999999994,0.003,-0.0,0.00044419901430195507,0.0034080496583518602,-0.01568831055321782,0.0,0.00365,-0.0,0.000283543334453344,0.00022118723960752276,-0.0015433574582517447,0.0
2.849999999999994,0.0029500000000000004,-0.0,0.00042568840054864744,0.003403296725683449,-0.015648486664787322,0.0,0.0036,-0.0,0.00027951488245882587,0.00021804474590801838,-0.001521430298782679,0.0
2.874999999999994,0.0029500000000000004,-0.0,0.000426576779134044,0.0033991075765377092,-0.015630641387865848,0.0,0.0036,-0.0,0.0002796645284445314,0.0002181614491010295,-0.0015222446864200804,0.0
2.8999999999999937,0.0029500000000000004,-0.0,0.00042736470665224785,0.0033954174298902614,-0.015614927188978068,0.0,0.0036,-0.0,0.0002796589808840333,0.00021815712277238608,-0.0015222144960795577,0.0
2.9249999999999936,0.0029500000000000004,-0.0,0.0004280587794656183,0.003392166846282652,-0.015601084836361148,0.0,0.0036,-0.0,0.000279659186538177,0.00021815728315412723,-0.0015222156152685466,0.0
2.9499999999999935,0.0029500000000000004,-0.0,0.0004286701756856629,0.0033893034658265334,-0.01558889135767151,0.0,0.0036,-0.0,0.0002796591789143527,0.00021815727720860044,-0.0015222155737789852,0.0
2.9749999999999934,0.0029500000000000004,-0.0,0.0004292087435857488,0.003386781165640762,-0.015578150342275401,0.0,0.0036,-0.0,0.0002796591791969762,0.00021815727742900763,-0.0015222155753170485,0.0
2.9999999999999933,0.0029500000000000004,-0.0,0.00042968315833271883,0.0033845593169115223,-0.01556868877558988,0.0,0.0036,-0.0,0.0002796591791864991,0.00021815727742083692,-0.0015222155752600312,0.0
3.0249999999999932,0.0029500000000000004,-0.0,0.0004301010617245233,0.0033826021304497705,-0.015560354252190439,0.0,0.0036,-0.0,0.00027965917918688747,0.00021815727742113982,-0.0015222155752621447,0.0
3.049999999999993,0.0029500000000000004,-0.0,0.00043046918528309947,0.003380878080204599,-0.015553012520888388,0.0,0.00362,-0.0,0.00028127055998468603,0.00021941427490093483,-0.0015309864390497241,0.0
3.074999999999993,0.0030299999999999997,-0.0,0.0004597118725868999,0.0033902357243209063,-0.015624195548858928,0.0,0.00362,-0.0,0.00028121070159040415,0.0002193675936237306,-0.001530660683994765,0.0
3.099999999999993,0.0030299999999999997,-0.0,0.000457960757397193,0.0033984825066258615,-0.01565932360535387,0.0,0.00362,-0.0,0.0002812129206146034,0.00021936932415518796,-0.001530672760130974,0.0
3.124999999999993,0.0030299999999999997,-0.0,0.0004564096382565283,0.0034057469495765943,-0.015690258662858027,0.0,0.00362,-0.0,0.00028121283835294596,0.0002193692600024915,-0.0015306723124553787,0.0
3.149999999999993,0.0030299999999999997,-0.0,0.0004550432827029673,0.0034121460663238613,-0.015717508794263486,0.0,0.00362,-0.0,0.0002812128414024757,0.00021936926238070225,-0.0015306723290512032,0.0
3.1749999999999927,0.0030299999999999997,-0.0,0.00045383968474365765,0.0034177829328283058,-0.015741512943433192,0.0,0.00362,-0.0,0.00028121284128942623,0.00021936926229253938,-0.0015306723284359781,0.0
3.1999999999999926,0.0030299999999999997,-0.0,0.0004527794570138705,0.003422748346844583,-0.01576265776540868,0.0,0.00362,-0.0,0.0002812128412936171,0.00021936926229580763,-0.0015306723284587845,0.0
3.2249999999999925,0.0030299999999999997,-0.0,0.00045184552153291764,0.003427122290476816,-0.01578128385764011,0.0,0.00362,-0.0,0.00028121284129346174,0.0002193692622956865,-0.001530672328457939,0.0
3.2499999999999925,0.0030299999999999997,-0.0,0.000451022834615692,0.0034309752185176816,-0.015797691246277067,0.0,0.00362,-0.0,0.00028121284129346754,0.00021936926229569097,-0.0015306723284579705,0.0
3.2749999999999924,0.00297,-0.0,0.00042860933412469323,0.003426211946667312,-0.01575390654897353,0.0,0.00362,-0.0,0.0002812128412934674,0.00021936926229569083,-0.0015306723284579697,0.0
3.2999999999999923,0.00297,-0.0,0.0004294985390545606,0.003422013214614145,-0.015736019240528032,0.0,0.00362,-0.0,0.0002812128412934673,0.0002193692622956908,-0.0015306723284579694,0.0
3.324999999999992,0.00297,-0.0,0.00043028826865588283,0.0034183146264022022,-0.01572026909352485,0.0,0.00362,-0.0,0.00028121284129346727,0.00021936926229569078,-0.0015306723284579692,0.0
3.349999999999992,0.00297,-0.0,0.00043098392922829676,0.003415056606767993,-0.015706395075177994,0.0,0.00362,-0.0,0.0002812128412934673,0.0002193692622956908,-0.0015306723284579694,0.0
3.374999999999992,0.00297,-0.0,0.00043159672407755575,0.0034121866760463875,-0.015694173702702024,0.0,0.00362,-0.0,0.00028121284129346727,0.00021936926229569078,-0.0015306723284579692,0.0
3.399999999999992,0.00297,-0.0,0.00043213652400554616,0.003409658605846822,-0.015683408116159567,0.0,0.00362,-0.0,0.0002812128412934673,0.0002193692622956908,-0.0015306723284579694,0.0
3.424999999999992,0.00297,-0.0,0.0004326120240242085,0.003407431674414005,-0.015673924905183774,0.0,0.00362,-0.0,0.00028121284129346727,0.00021936926229569078,-0.0015306723284579692,0.0
3.4499999999999917,0.00297,-0.0,0.0004330308834127058,0.003405470010688317,-0.015665571315710777,0.0,0.00362,-0.0,0.0002812128412934673,0.0002193692622956908,-0.0015306723284579694,0.0
