t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.8750000000000004,0.0028799999999999997,-0.0,0.0007099615530222726,0.003076206969802542,-0.008505690100267308,0.0,0.00362,-0.0,4.926286508525806e-09,2.6751423825348773e-08,-5.536413133692793e-08,0.0
0.9000000000000005,0.0028799999999999997,-0.0,0.0007087776975817087,0.0030849467110250594,-0.008527923933025615,0.0,0.00362,-0.0,4.3465142911022645e-09,2.972442064298652e-08,-6.058764787480167e-08,0.0
0.9250000000000005,0.0028799999999999997,-0.0,0.0007077387661367173,0.00309261652857483,-0.008547435885859838,0.0,0.00362,-0.0,3.7979111126449e-09,3.253704294288129e-08,-6.552930106590758e-08,0.0
0.9500000000000005,0.0028799999999999997,-0.0,0.0007068272868554099,0.003099345418416312,-0.008564554124403677,0.0,0.00362,-0.0,3.2789807350217626e-09,3.519702296384927e-08,-7.020268595465488e-08,0.0
0.9750000000000005,0.0028799999999999997,-0.0,0.0007060278379260089,0.0031052472384742727,-0.008579568302919248,0.0,0.00362,-0.0,2.7882870519215e-09,3.7711781295594084e-08,-7.46208494913382e-08,0.0
1.0000000000000004,0.00283,-0.0,0.0006869110347803966,0.003103640396833236,-0.00856381374031287,0.0,0.00362,-0.0,2.3244521122886705e-09,4.0088436850626995e-08,-7.87963080263609e-08,0.0
1.0250000000000004,0.00283,-0.0,0.0006868839562071551,0.0031021929600687486,-0.008559996823749506,0.0,0.00362,-0.0,1.886154268775394e-09,4.233381628805471e-08,-8.274106385633839e-08,0.0
1.0500000000000003,0.00283,-0.0,0.0006870520421143876,0.003100933196555696,-0.008556790452154643,0.0,0.00362,-0.0,1.4721264216806732e-09,4.445446301646556e-08,-8.64666210417356e-08,0.0
1.0750000000000002,0.00283,-0.0,0.0006872005576702867,0.003099836681870309,-0.008554000918648276,0.0,0.00362,-0.0,1.0811543362353542e-09,4.645664587189807e-08,-8.998400066185797e-08,0.0
1.1,0.00283,-0.0,0.0006873299149451706,0.0030988817989258117,-0.008551571711267138,0.0,0.00362,-0.0,7.120750166711428e-10,4.834636754263418e-08,-9.330375563112732e-08,0.0
1.125,0.00283,-0.0,0.0006874426136108363,0.0030980498833910295,-0.008549455330881561,0.0,0.00362,-0.0,3.637751247896933e-10,5.0129372793688074e-08,-9.643598516790852e-08,0.0
1.15,0.00283,-0.0,0.0006875408384770182,0.0030973248066145506,-0.00854761074637647,0.0,0.00362,-0.0,3.5189434053581535e-11,5.181115652915187e-08,-9.93903489816699e-08,0.0
1.1749999999999998,0.00283,-0.0,0.0006876264798672053,0.003096692615821385,-0.008546002462200428,0.0,0.00362,-0.0,2.7470068721467925e-10,5.3396971719101285e-08,-1.0217608122439931e-07,0.0
1.1999999999999997,0.00283,-0.0,0.0006877011747282373,0.003096141228326087,-0.008544599740258417,0.0,0.00362,-0.0,5.668687679496073e-10,5.4891837208864994e-08,-1.0480200423677223e-07,0.0
1.2249999999999996,0.00285,-0.0,0.0006951326554867814,0.0030983729724144613,-0.008554943988288082,0.0,0.00362,-0.0,8.422447046599745e-10,5.630054542158607e-08,-1.0727654210765185e-07,0.0
1.2499999999999996,0.00285,-0.0,0.0006949545241616314,0.0031003469538432274,-0.008560019641067201,0.0,0.00362,-0.0,1.1017162116458306e-09,5.762766995973766e-08,-1.0960773405637862e-07,0.0
1.2749999999999995,0.00285,-0.0,0.0006947214541080961,0.003102075126709981,-0.008564416716106322,0.0,0.00365,-0.0,1.302502530253156e-09,5.8911168469717453e-08,-1.1190364307506566e-07,0.0
1.2999999999999994,0.00285,-0.0,0.0006945165539560145,0.0031035878248125213,-0.00856826501102207,0.0,0.00365,-0.0,1.5203462139088452e-09,6.013186167173045e-08,-1.1406504416767549e-07,0.0
1.3249999999999993,0.00285,-0.0,0.0006943371992345674,0.0031049118544181323,-0.008571633328156775,0.0,0.00365,-0.0,1.7372804598090478e-09,6.128506216854746e-08,-1.1609776024271154e-07,0.0
1.3499999999999992,0.00285,-0.0,0.0006941802201711584,0.0031060707013752663,-0.0085745814222872,0.0,0.00365,-0.0,1.9462441291729882e-09,6.237117411762068e-08,-1.1800838772789842e-07,0.0
1.3749999999999991,0.00285,-0.0,0.0006940428302289708,0.003107084937568272,-0.008577161628161278,0.0,0.00365,-0.0,2.1447173324247637e-09,6.339260483815325e-08,-1.1980362073235197e-07,0.0
1.399999999999999,0.00285,-0.0,0.0006939225887631778,0.003107972580419786,-0.008579419781920063,0.0,0.00365,-0.0,2.3320579288121426e-09,6.435247875694852e-08,-1.2148998054958856e-07,0.0
1.424999999999999,0.00283,-0.0,0.0006864510448348827,0.003106036607153404,-0.008569827973092862,0.0,0.00365,-0.0,2.508387547913731e-09,6.525410535244813e-08,-1.2307371368938137e-07,0.0
1.4499999999999988,0.00283,-0.0,0.0006865939560644994,0.003104322640278251,-0.008565413795641668,0.0,0.00365,-0.0,2.6741263281221843e-09,6.610076234833327e-08,-1.2456075966658219e-07,0.0
1.4749999999999988,0.00283,-0.0,0.0006867960787065774,0.003102822937288804,-0.008561597946371919,0.0,0.00362,-0.0,2.873175431292055e-09,6.686011474570423e-08,-1.2585291469087878e-07,0.0
1.4999999999999987,0.00283,-0.0,0.0006869737976342276,0.003101510904076365,-0.00855826014144787,0.0,0.00362,-0.0,3.031369731339945e-09,6.756066837052385e-08,-1.2706598936671184e-07,0.0
1.5249999999999986,0.00283,-0.0,0.0006871292882978971,0.0031003630496230354,-0.008555340012526851,0.0,0.00362,-0.0,3.168032925042626e-09,6.821391378732065e-08,-1.2820608897249934e-07,0.0
1.5499999999999985,0.00283,-0.0,0.0006872653229716348,0.0030993588228796984,-0.00855278527096219,0.0,0.00362,-0.0,3.2914964961774815e-09,6.882590464656749e-08,-1.2927795430400597e-07,0.0
1.5749999999999984,0.00283,-0.0,0.0006873843367467536,0.0030984802467053903,-0.008550550183030506,0.0,0.00362,-0.0,3.4054786806840217e-09,6.940036037965651e-08,-1.3028565294444625e-07,0.0
1.5999999999999983,0.00283,-0.0,0.0006874884598862792,0.0030977115952149047,-0.00854859474225719,0.0,0.00362,-0.0,3.511755441455991e-09,6.993996669129016e-08,-1.3123287128848722e-07,0.0
1.6249999999999982,0.0028,-0.0,0.0006765300855684187,0.0030929699095925294,-0.008529531875022296,0.0,0.00362,-0.0,3.6112790408721853e-09,7.044692174366106e-08,-1.3212303981749467e-07,0.0
1.6499999999999981,0.0028,-0.0,0.0006769622879422214,0.003088790863534486,-0.008518819631007073,0.0,0.00362,-0.0,3.7046466881019956e-09,7.092316664268905e-08,-1.3295938875403672e-07,0.0
1.674999999999998,0.0028,-0.0,0.0006774560856078412,0.003085134169290282,-0.00850951610909254,0.0,0.00365,-0.0,3.749060263538278e-09,7.140703292561126e-08,-1.338507124356727e-07,0.0
1.699999999999998,0.0028,-0.0,0.0006778894556171608,0.0030819348381948062,-0.008501377035750412,0.0,0.00365,-0.0,3.8194757815193e-09,7.187350369109173e-08,-1.346872391514721e-07,0.0
1.7249999999999979,0.0028,-0.0,0.0006782686367257965,0.0030791356674705764,-0.008494255976562714,0.0,0.00365,-0.0,3.8974082026661135e-09,7.231552671785277e-08,-1.354706838912369e-07,0.0
1.7499999999999978,0.0028,-0.0,0.0006786003915900652,0.0030766866055590004,-0.008488025590406461,0.0,0.00365,-0.0,3.975334549297016e-09,7.273124938777417e-08,-1.362036958795569e-07,0.0
1.7749999999999977,0.0028,-0.0,0.00067889065202532,0.0030745438614693697,-0.008482574473369265,0.0,0.00365,-0.0,4.050307423961325e-09,7.312092620443608e-08,-1.368891930893769e-07,0.0
1.7999999999999976,0.0028,-0.0,0.0006791446080560695,0.0030726691216840262,-0.008477805156288912,0.0,0.00365,-0.0,4.121282199280968e-09,7.348562865683828e-08,-1.3753009159163721e-07,0.0
1.8249999999999975,0.0028,-0.0,0.0006793668005341237,0.003071028864987189,-0.008473632361566962,0.0,0.00365,-0.0,4.187998867176981e-09,7.382670925753443e-08,-1.3812919953626226e-07,0.0
1.8499999999999974,0.0029,-0.0,0.0007163927701673777,0.0030831577697500415,-0.008527821733135658,0.0,0.00365,-0.0,4.250514685622589e-09,7.41455810133744e-08,-1.3868917952589946e-07,0.0
1.8749999999999973,0.0029,-0.0,0.0007153878464155475,0.0030938711491499712,-0.008555345775798502,0.0,0.00362,-0.0,4.352168110009811e-09,7.440649054180248e-08,-1.3910573603948854e-07,0.0
1.8999999999999972,0.0029,-0.0,0.00071412309560193,0.0031032457520011303,-0.008579197769457621,0.0,0.00362,-0.0,4.41865482598724e-09,7.46381096429933e-08,-1.394951127298206e-07,0.0
1.9249999999999972,0.0029,-0.0,0.0007130120804229841,0.0031114478644388515,-0.008600063887821143,0.0,0.00362,-0.0,4.469024934910254e-09,7.485030676474758e-08,-1.3986052960333969e-07,0.0
1.949999999999997,0.0029,-0.0,0.0007120399712200633,0.003118624119128062,-0.008618320200056739,0.0,0.00362,-0.0,4.5113262391930594e-09,7.50475896983691e-08,-1.4020399674255672e-07,0.0
1.974999999999997,0.0029,-0.0,0.0007111894454728401,0.003124902822291864,-0.008634293150821499,0.0,0.00362,-0.0,4.5489977244528345e-09,7.523220691647908e-08,-1.4052699100534027e-07,0.0
1.999999999999997,0.0029,-0.0,0.0007104452970429679,0.003130396232776326,-0.008648268325771372,0.0,0.00362,-0.0,4.583546093401386e-09,7.540544590109368e-08,-1.40830739315248e-07,0.0
2.024999999999997,0.0029,-0.0,0.0007097942210772543,0.0031352025689742867,-0.008660495591406032,0.0,0.00362,-0.0,4.615666273337693e-09,7.556817680008834e-08,-1.4111633749399942e-07,0.0
2.0499999999999967,0.0028,-0.0,0.0006723930089555352,0.0031258437581472716,-0.008613353307891303,0.0,0.00362,-0.0,4.645710533154222e-09,7.572108024081858e-08,-1.4138480040331297e-07,0.0
2.0749999999999966,0.0028,-0.0,0.0006730696223243473,0.003117554013136452,-0.008591994964062221,0.0,0.00365,-0.0,4.630769845382479e-09,7.590221216745982e-08,-1.4174448529430084e-07,0.0
2.0999999999999965,0.0028,-0.0,0.0006740471250323112,0.003110299917043617,-0.008573537515927336,0.0,0.00365,-0.0,4.645473449140587e-09,7.608438313626277e-08,-1.4208172344250805e-07,0.0
2.1249999999999964,0.0028,-0.0,0.0006749068186904764,0.003103953096153903,-0.008557391238553109,0.0,0.00365,-0.0,4.671105054905698e-09,7.625947396174117e-08,-1.4239637430444983e-07,0.0
2.1499999999999964,0.0028,-0.0,0.0006756590395843559,0.0030984000885288378,-0.008543264448729786,0.0,0.00365,-0.0,4.699935604889915e-09,7.642462335653439e-08,-1.4268932261645178e-07,0.0
2.1749999999999963,0.0028,-0.0,0.0006763171788470171,0.0030935416100111588,-0.008530904533611884,0.0,0.00365,-0.0,4.728827860150763e-09,7.657913191475835e-08,-1.4296181349182152e-07,0.0
2.199999999999996,0.0028,-0.0,0.0006768930029288348,0.003089290794025725,-0.008520090505197309,0.0,0.00365,-0.0,4.756559683507657e-09,7.672316900668761e-08,-1.432151792975411e-07,0.0
2.224999999999996,0.0028,-0.0,0.0006773968071981686,0.0030855716386291795,-0.008510629015385908,0.0,0.00365,-0.0,4.782704027900949e-09,7.685723416811672e-08,-1.4345073008968414e-07,0.0
2.249999999999996,0.0028,-0.0,0.0006778375993610555,0.0030823176476426073,-0.008502350898640782,0.0,0.00365,-0.0,4.807160562969084e-09,7.698193412222597e-08,-1.436697121318533e-07,0.0
2.274999999999996,0.0029,-0.0,0.0007150548283333634,0.0030930346484821696,-0.008552948402386412,0.0,0.00362,-0.0,4.873050441956551e-09,7.706023599707837e-08,-1.4376555529850994e-07,0.0
2.299999999999996,0.0029,-0.0,0.0007142172429947199,0.003102512711674984,-0.008577329814405643,0.0,0.00362,-0.0,4.905988412660003e-09,7.712067603190054e-08,-1.4385430999601116e-07,0.0
2.3249999999999957,0.0029,-0.0,0.0007130989014432024,0.0031108065003218554,-0.008598432228792178,0.0,0.00362,-0.0,4.924904232036576e-09,7.717243917923813e-08,-1.4393798466572297e-07,0.0
2.3499999999999956,0.0029,-0.0,0.0007121159839769784,0.0031180629770453526,-0.00861689266045326,0.0,0.00362,-0.0,4.937724821035141e-09,7.721938700548238e-08,-1.4401744974340135e-07,0.0
2.3749999999999956,0.0029,-0.0,0.0007112559511614599,0.003124411867746719,-0.008633044167938402,0.0,0.00362,-0.0,4.947772118264124e-09,7.726315766938741e-08,-1.4409310814770234e-07,0.0
2.3999999999999955,0.0029,-0.0,0.0007105034842661577,0.0031299666863841046,-0.0086471755645477,0.0,0.00362,-0.0,4.956441186016814e-09,7.730446269308202e-08,-1.4416517428833604e-07,0.0
2.4249999999999954,0.0029,-0.0,0.0007098451303313771,0.003134826749586539,-0.008659539511081381,0.0,0.00362,-0.0,4.964321163281889e-09,7.734362900061011e-08,-1.4423378942845586e-07,0.0
2.4499999999999953,0.0029,-0.0,0.0007092691184143484,0.003139078952199487,-0.008670357067060961,0.0,0.00362,-0.0,4.97166437844412e-09,7.738082511888187e-08,-1.4429906873733296e-07,0.0
2.474999999999995,0.0028799999999999997,-0.0,0.0007013988362221373,0.0031400865195588836,-0.00866825359252676,0.0,0.00362,-0.0,4.978582605141942e-09,7.741615525749143e-08,-1.4436111991537515e-07,0.0
2.499999999999995,0.0028799999999999997,-0.0,0.0007011929024155498,0.0031409477748542843,-0.008670390751371736,0.0,0.00365,-0.0,4.942053907653595e-09,7.748746862727169e-08,-1.4452799683279384e-07,0.0
2.524999999999995,0.0028799999999999997,-0.0,0.00070108982831078,0.0031417010765113712,-0.008672306520647533,0.0,0.00365,-0.0,4.936559746775276e-09,7.756677169913381e-08,-1.4468461055437683e-07,0.0
2.549999999999995,0.0028799999999999997,-0.0,0.000701000535901486,0.003142360158094387,-0.008673983209661082,0.0,0.00365,-0.0,4.94328294945862e-09,7.76455161086771e-08,-1.4483008064519016e-07,0.0
2.574999999999995,0.0028799999999999997,-0.0,0.0007009224217950925,0.0031429368066216313,-0.008675450196994377,0.0,0.00365,-0.0,4.95440899949906e-09,7.772043928835388e-08,-1.449645927363764e-07,0.0
2.5999999999999948,0.0028799999999999997,-0.0,0.0007008540777390085,0.003143441332237407,-0.008676733704527886,0.0,0.00365,-0.0,4.966724115329366e-09,7.779046516885819e-08,-1.450887326947299e-07,0.0
2.6249999999999947,0.0028799999999999997,-0.0,0.0007007942816508068,0.003143882755539436,-0.008677856680480586,0.0,0.00365,-0.0,4.978935709517866e-09,7.785540899073497e-08,-1.4520321183224124e-07,0.0
2.6499999999999946,0.0028799999999999997,-0.0,0.0007007419644128798,0.003144268968895867,-0.008678839202948008,0.0,0.00365,-0.0,4.990551080669162e-09,7.791543715370715e-08,-1.453087554569268e-07,0.0
2.6749999999999945,0.0028799999999999997,-0.0,0.0007006961906262298,0.0031446068775561717,-0.008679698838807716,0.0,0.00365,-0.0,5.001408380190595e-09,7.797084296085509e-08,-1.4540605948493253e-07,0.0
2.6999999999999944,0.0028799999999999997,-0.0,0.0007006561418846207,0.003144902523112596,-0.008680450957802939,0.0,0.00362,-0.0,5.054548475388531e-09,7.79841285805472e-08,-1.4538772829925597e-07,0.0
2.7249999999999943,0.0028799999999999997,-0.0,0.0007006211021419813,0.003145161191519973,-0.008681109007343766,0.0,0.00362,-0.0,5.075551387763563e-09,7.798374483267998e-08,-1.4536967712160858e-07,0.0
2.7499999999999942,0.0028799999999999997,-0.0,0.000700590444909957,0.0031453875076052247,-0.008681684752938257,0.0,0.00362,-0.0,5.083299890235315e-09,7.797861466886956e-08,-1.4535345067320867e-07,0.0
2.774999999999994,0.0028799999999999997,-0.0,0.000700563622056696,0.0031455855177563176,-0.00868218848855223,0.0,0.00362,-0.0,5.085674365801585e-09,7.797235300616622e-08,-1.4533948474255642e-07,0.0
2.799999999999994,0.0028799999999999997,-0.0,0.0007005401540066033,0.0031457587622691027,-0.00868262922065881,0.0,0.00362,-0.0,5.085952044455813e-09,7.79663660127212e-08,-1.453277742048434e-07,0.0
2.824999999999994,0.0028799999999999997,-0.0,0.0007005196211658331,0.003145910338645551,-0.008683014829268431,0.0,0.00362,-0.0,5.085485579013405e-09,7.796114713968514e-08,-1.4531815022535086e-07,0.0
2.849999999999994,0.0028799999999999997,-0.0,0.0007005016564202177,0.0031460429569751163,-0.008683352208818414,0.0,0.00362,-0.0,5.084824102197794e-09,7.795681841767855e-08,-1.4531039411292574e-07,0.0
2.874999999999994,0.0028799999999999997,-0.0,0.0007004859385715005,0.0031461589883894116,-0.008683647391441111,0.0,0.00362,-0.0,5.084182299160324e-09,7.795335593312191e-08,-1.4530428301613138e-07,0.0
2.8999999999999937,0.00285,-0.0,0.0006894227162463128,0.003142191305433839,-0.008666553578320376,0.0,0.00365,-0.0,5.040572840304795e-09,7.798854038322813e-08,-1.454077108825171e-07,0.0
2.9249999999999936,0.00285,-0.0,0.0006897631875181757,0.003138689431241207,-0.008657564051947723,0.0,0.00365,-0.0,5.028458243491098e-09,7.803412050028173e-08,-1.4550511011312298e-07,0.0
2.9499999999999935,0.00285,-0.0,0.0006901767297204531,0.0031356251941135876,-0.008649767734305473,0.0,0.00365,-0.0,5.028998075716961e-09,7.808139282891292e-08,-1.455953220218281e-07,0.0
2.9749999999999934,0.00285,-0.0,0.0006905398840653125,0.003132944204947494,-0.008642947317030707,0.0,0.00365,-0.0,5.0343519157108964e-09,7.812694742268947e-08,-1.4567827095919865e-07,0.0
2.9999999999999933,0.00285,-0.0,0.0006908576331707173,0.003130598533943442,-0.008636979956057117,0.0,0.00365,-0.0,5.04128001550045e-09,7.816956948167356e-08,-1.4575429814728957e-07,0.0
3.0249999999999932,0.00285,-0.0,0.0006911356407563038,0.003128546242042937,-0.008631758948370743,0.0,0.00365,-0.0,5.048464782765379e-09,7.820894419919632e-08,-1.458238861133654e-07,0.0
3.049999999999993,0.00285,-0.0,0.0006913788772203509,0.003126750635567639,-0.008627190945542106,0.0,0.00365,-0.0,5.0553898402424276e-09,7.824511629456154e-08,-1.4588754633054374e-07,0.0
3.074999999999993,0.00285,-0.0,0.0006915916914744111,0.003125179610211384,-0.008623194274573311,0.0,0.00365,-0.0,5.061871087376077e-09,7.827826531578531e-08,-1.459457749050994e-07,0.0
3.099999999999993,0.00275,-0.0,0.0006549463206751494,0.003110241070293811,-0.008561857222538756,0.0,0.00365,-0.0,5.067860675045386e-09,7.830861298819473e-08,-1.4599903650070564e-07,0.0
3.124999999999993,0.00275,-0.0,0.0006562842404079581,0.003097069466820139,-0.008528079485276438,0.0,0.00365,-0.0,5.073365201550446e-09,7.833638571146736e-08,-1.4604775985771981e-07,0.0
3.149999999999993,0.00275,-0.0,0.0006578403382390939,0.0030855440985120444,-0.008498755968306246,0.0,0.00365,-0.0,5.078411700612922e-09,7.836180002619534e-08,-1.4609233796175426e-07,0.0
3.1749999999999927,0.00275,-0.0,0.0006592062606771942,0.0030754602241362334,-0.008473102668580233,0.0,0.00365,-0.0,5.083033614908779e-09,7.838505758998021e-08,-1.4613312997274817e-07,0.0
3.1999999999999926,0.00275,-0.0,0.00066040139504457,0.003066637565701829,-0.00845065792359719,0.0,0.00365,-0.0,5.087265116722886e-09,7.840634403816926e-08,-1.4617046372230544e-07,0.0
3.2249999999999925,0.00275,-0.0,0.0006614470514763267,0.003058918379842228,-0.008431020400935647,0.0,0.00365,-0.0,5.091138905416205e-09,7.842582938336916e-08,-1.4620463829568e-07,0.0
3.2499999999999925,0.00275,-0.0,0.0006623619249762497,0.003052164652406856,-0.008413838993732554,0.0,0.00365,-0.0,5.094685444496453e-09,7.844366897971974e-08,-1.4623592650999585e-07,0.0
3.2749999999999924,0.00275,-0.0,0.0006631623728951489,0.003046255631028075,-0.008398806509307946,0.0,0.00365,-0.0,5.097932786927928e-09,7.846000465145187e-08,-1.4626457722256812e-07,0.0
3.2999999999999923,0.00275,-0.0,0.0006638627067345942,0.0030410856661473467,-0.00838565417636422,0.0,0.00362,-0.0,5.1439666938294135e-09,7.843708093441923e-08,-1.4618266372778884e-07,0.0
3.324999999999992,0.0028799999999999997,-0.0,0.000712356486195476,0.0030541955308330936,-0.008449339170996106,0.0,0.00362,-0.0,5.158371376011036e-09,7.840320760339406e-08,-1.4610582730298668e-07,0.0
3.349999999999992,0.0028799999999999997,-0.0,0.0007113650762531234,0.0030657976157351637,-0.008479204868051341,0.0,0.00362,-0.0,5.1600072155194785e-09,7.83671056310613e-08,-1.460352437818695e-07,0.0
