t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.37500000000000006,0.0030299999999999997,-0.0,0.0004066967889150802,0.0006003160686427392,-0.0030928767901980195,0.0,0.00362,-0.0,0.000936240261556729,0.0017762164364402643,-0.009902586332560939,0.0
0.4000000000000001,0.0030299999999999997,-0.0,0.00040657587222447716,0.0006005381204856647,-0.0030937486567902575,0.0,0.00362,-0.0,0.0009362357799881072,0.0017762354422752988,-0.009902665350883745,0.0
0.4250000000000001,0.0029500000000000004,-0.0,0.0003949265734571081,0.0005954073827495132,-0.0030591168514384967,0.0,0.00362,-0.0,0.000936233559552774,0.0017762448588888053,-0.00990270450122638,0.0
0.4500000000000001,0.0029500000000000004,-0.0,0.0003934258315655162,0.0005914027365767475,-0.0030397005093701144,0.0,0.00362,-0.0,0.0009362324594377278,0.0017762495243498068,-0.009902723898262234,0.0
0.47500000000000014,0.0029500000000000004,-0.0,0.0003939021528891331,0.0005888109020096005,-0.0030285860628888107,0.0,0.00362,-0.0,0.0009362319143910878,0.0017762518358292745,-0.009902733508427053,0.0
0.5000000000000001,0.0029500000000000004,-0.0,0.00039452461404524005,0.000587235248216593,-0.0030221631456158605,0.0,0.00362,-0.0,0.0009362316443518795,0.0017762529810340572,-0.009902738269709489,0.0
0.5250000000000001,0.0029500000000000004,-0.0,0.00039497527599829127,0.0005863007705781652,-0.0030184356280994924,0.0,0.00362,-0.0,0.0009362315105634126,0.0017762535484153051,-0.00990274062864336,0.0
0.5500000000000002,0.0029500000000000004,-0.0,0.0003952602392013504,0.0005857522880965524,-0.0030162683110564435,0.0,0.00362,-0.0,0.0009362314442792434,0.0017762538295187083,-0.00990274179735371,0.0
0.5750000000000002,0.0029500000000000004,-0.0,0.00039543193429962824,0.0005854317998217694,-0.0030150071097907656,0.0,0.00362,-0.0,0.000936231411439439,0.0017762539687884741,-0.009902742376379132,0.0
0.6000000000000002,0.0029500000000000004,-0.0,0.0003955333844034264,0.0005852448973594783,-0.003014272926853069,0.0,0.00362,-0.0,0.000936231395169306,0.0017762540377882024,-0.009902742663251135,0.0
0.6250000000000002,0.003,-0.0,0.00040282943469689784,0.0005884235895973684,-0.0030358077727651723,0.0,0.00362,-0.0,0.0009362313871084434,0.0017762540719733764,-0.009902742805378787,0.0
0.6500000000000002,0.003,-0.0,0.0004037763114279583,0.0005909101836554383,-0.0030478789793578352,0.0,0.0036,-0.0,0.0009299848648894212,0.001771345789994404,-0.009868579251949823,0.0
0.6750000000000003,0.003,-0.0,0.0004034838093123063,0.0005925205864600258,-0.003054788260876799,0.0,0.0036,-0.0,0.0009304865781820503,0.0017688712737801817,-0.009858139300234344,0.0
0.7000000000000003,0.003,-0.0,0.00040309779993648033,0.0005934998434708068,-0.003058780903865975,0.0,0.0036,-0.0,0.0009307748704786359,0.0017676448293609762,-0.009853038579140383,0.0
0.7250000000000003,0.003,-0.0,0.0004028179001099476,0.0005940806745636936,-0.003061097981260993,0.0,0.0036,-0.0,0.0009309181405162293,0.0017670371956125214,-0.009850512273691055,0.0
0.7500000000000003,0.003,-0.0,0.00040264082518731866,0.0005944216029039274,-0.0030624452064765013,0.0,0.0036,-0.0,0.0009309891269423465,0.0017667361500312635,-0.009849260651906992,0.0
0.7750000000000004,0.003,-0.0,0.00040253411377582206,0.0005946208174280455,-0.0030632291790709002,0.0,0.0036,-0.0,0.0009310242964476634,0.0017665870002757285,-0.009848640549620561,0.0
0.8000000000000004,0.003,-0.0,0.00040247105566621036,0.0005947369964330704,-0.003063685552412861,0.0,0.0036,-0.0,0.0009310417207966731,0.0017665131056535598,-0.009848333326696634,0.0
0.8250000000000004,0.003,-0.0,0.0004024341019189763,0.0005948046922770445,-0.003063951263310109,0.0,0.0036,-0.0,0.0009310503535006488,0.001766476495367705,-0.009848181116444588,0.0
0.8500000000000004,0.00297,-0.0,0.0003980705638318684,0.0005928715645380175,-0.003050928594699291,0.0,0.00362,-0.0,0.0009373011487051779,0.0017713666561159093,-0.009882269329377344,0.0
0.8750000000000004,0.00297,-0.0,0.00039751068591252237,0.0005913645112749303,-0.0030436266217397936,0.0,0.00362,-0.0,0.000936801552416688,0.0017738321943636826,-0.009892671954464412,0.0
0.9000000000000005,0.00297,-0.0,0.0003976910008521513,0.0005903894766906535,-0.003039446553928483,0.0,0.00362,-0.0,0.0009365143089667479,0.0017750541907471827,-0.009897754182486824,0.0
0.9250000000000005,0.00297,-0.0,0.0003979254122241521,0.0005897968018828094,-0.0030370308799669773,0.0,0.00362,-0.0,0.0009363715585688041,0.0017756596207647826,-0.009900271325745226,0.0
0.9500000000000005,0.00297,-0.0,0.0003980949866014857,0.0005894453213866317,-0.0030356289363759874,0.0,0.00362,-0.0,0.0009363008295924916,0.00177595957453159,-0.009901518408221581,0.0
0.9750000000000005,0.00297,-0.0,0.0003982021834873919,0.0005892390280346771,-0.003034813790069295,0.0,0.00362,-0.0,0.0009362657876378781,0.001776108183359542,-0.009902136261557429,0.0
1.0000000000000004,0.00297,-0.0,0.00039826676468664797,0.0005891184882433334,-0.0030343394403994617,0.0,0.00362,-0.0,0.000936248426482474,0.0017761818099850334,-0.009902442370263293,0.0
1.0250000000000004,0.00297,-0.0,0.0003983049223612566,0.0005890481920922531,-0.0030340633069449994,0.0,0.00362,-0.0,0.0009362398250870832,0.0017762182874948495,-0.00990259402848812,0.0
1.0500000000000003,0.003,-0.0,0.0004026692425233712,0.0005909797900820419,-0.0030470799180419305,0.0,0.00362,-0.0,0.0009362355636194043,0.0017762363598798556,-0.009902669165904085,0.0
1.0750000000000002,0.003,-0.0,0.00040322959655328817,0.0005924859485909702,-0.003054378366675212,0.0,0.0036,-0.0,0.0009299869340962956,0.0017713370147305505,-0.009868542768074001,0.0
1.1,0.003,-0.0,0.0004030495641445976,0.0005934604611444529,-0.0030585563830372834,0.0,0.0036,-0.0,0.0009304876033480622,0.0017688669261712686,-0.00985812122469538,0.0
1.125,0.003,-0.0,0.00040281531864222605,0.0005940528317154562,-0.003060970862640496,0.0,0.0036,-0.0,0.0009307753783859732,0.0017676426753854835,-0.009853029623811436,0.0
1.15,0.003,-0.0,0.0004026458411959122,0.0005944041349892168,-0.00306237211081074,0.0,0.0036,-0.0,0.0009309183921533878,0.0017670361284488215,-0.009850507836870857,0.0
1.1749999999999998,0.003,-0.0,0.00040253870084092417,0.0005946103251282848,-0.0030631868521893966,0.0,0.0036,-0.0,0.0009309892516132371,0.001766735621316628,-0.009849258453732735,0.0
1.1999999999999997,0.003,-0.0,0.0004024741525819765,0.0005947308048148487,-0.003063660966074542,0.0,0.0036,-0.0,0.0009310243582144976,0.0017665867383298217,-0.00984863946055907,0.0
1.2249999999999996,0.003,-0.0,0.0004024360140941455,0.0005948010659660565,-0.003063936962233391,0.0,0.0036,-0.0,0.0009310417513983791,0.0017665129758753111,-0.009848332787132971,0.0
1.2499999999999996,0.003,-0.0,0.000402413665046417,0.0005948420059179747,-0.003064097653607443,0.0,0.0036,-0.0,0.0009310503686619299,0.0017664764310704867,-0.009848180849123651,0.0
1.2749999999999995,0.003,-0.0,0.00040240061520853757,0.0005948658520266722,-0.003064191218399858,0.0,0.00365,-0.0,0.0009466709335547024,0.001778729072634025,-0.009933514632702966,0.0
1.2999999999999994,0.003,-0.0,0.00040239300712061987,0.0005948797392910988,-0.0030642456994767874,0.0,0.00365,-0.0,0.000945418760569334,0.0017849064138627383,-0.009959577304517905,0.0
1.3249999999999993,0.003,-0.0,0.00040238857460586966,0.0005948878262406315,-0.003064277423244484,0.0,0.00365,-0.0,0.0009446990753263706,0.001787968091074136,-0.009972310673215131,0.0
1.3499999999999992,0.003,-0.0,0.00040238599296869084,0.0005948925353533519,-0.0030642958957756124,0.0,0.00365,-0.0,0.000944341418213235,0.001789484978749204,-0.009978617303895222,0.0
1.3749999999999991,0.003,-0.0,0.00040238448953822386,0.0005948952774795459,-0.0030643066522310085,0.0,0.00365,-0.0,0.0009441642087759114,0.0017902365043732048,-0.009981741833538121,0.0
1.399999999999999,0.003,-0.0,0.0004023836140576231,0.0005948968742156823,-0.0030643129156641964,0.0,0.00365,-0.0,0.0009440764121561528,0.0017906088395612174,-0.00998328984748275,0.0
1.424999999999999,0.003,-0.0,0.00040238310425888866,0.000594897803990361,-0.003064316562833592,0.0,0.00365,-0.0,0.0009440329142755069,0.0017907933089754645,-0.009984056794131328,0.0
1.4499999999999988,0.003,-0.0,0.000402382807402657,0.000594898345394744,-0.003064318686564639,0.0,0.00365,-0.0,0.0009440113637242085,0.0017908847023379133,-0.009984436769496417,0.0
1.4749999999999988,0.0029500000000000004,-0.0,0.0003951460346429802,0.0005916110634485842,-0.003042357619175155,0.0,0.00362,-0.0,0.000934630909400219,0.0017835675338106038,-0.0099333795883863,0.0
1.4999999999999987,0.0029500000000000004,-0.0,0.00039423377117924526,0.0005890612195464484,-0.0030300382393016155,0.0,0.00362,-0.0,0.0009353781925106679,0.0017798781803093273,-0.009917812877202746,0.0
1.5249999999999986,0.0029500000000000004,-0.0,0.0003945464530441937,0.0005874139818930807,-0.003022984451029873,0.0,0.00362,-0.0,0.0009358080116539432,0.0017780496218316529,-0.009910207978606932,0.0
1.5499999999999985,0.0029500000000000004,-0.0,0.00039494421928764744,0.0005864132748961725,-0.003018907663264038,0.0,0.00362,-0.0,0.0009360216190058758,0.0017771436746214877,-0.00990644140131974,0.0
1.5749999999999984,0.0029500000000000004,-0.0,0.0003952309666948841,0.0005858199532578495,-0.0030165415889495915,0.0,0.00362,-0.0,0.0009361274557115121,0.0017766948328553972,-0.009904575304729827,0.0
1.5999999999999983,0.0029500000000000004,-0.0,0.0003954120293454235,0.0005854717516466945,-0.0030151658330930175,0.0,0.00362,-0.0,0.0009361798914350645,0.0017764724590892482,-0.009903650767640645,0.0
1.6249999999999982,0.0029500000000000004,-0.0,0.000395521062899006,0.000585268301907376,-0.003014365247241483,0.0,0.00362,-0.0,0.0009362058701441701,0.0017763622864284117,-0.009903192715809462,0.0
1.6499999999999981,0.0029500000000000004,-0.0,0.0003955854732089932,0.0005851496567492111,-0.0030138992000736556,0.0,0.00362,-0.0,0.0009362187410127013,0.001776307702583364,-0.009902965779017836,0.0
1.674999999999998,0.0029500000000000004,-0.0,0.0003956232143436691,0.0005850805248733223,-0.0030136278561492874,0.0,0.00362,-0.0,0.0009362251177443544,0.0017762806596117427,-0.009902853345655722,0.0
1.699999999999998,0.003,-0.0,0.0004028818508852772,0.0005883278552981819,-0.0030354321662839773,0.0,0.00362,-0.0,0.0009362282770266094,0.0017762672614659478,-0.009902797641770851,0.0
1.7249999999999979,0.003,-0.0,0.0004038068609077313,0.0005908544326380971,-0.0030476602692476504,0.0,0.00362,-0.0,0.0009362298422585997,0.001776260623500516,-0.009902770043887692,0.0
1.7499999999999978,0.003,-0.0,0.0004035016052389338,0.0005924881215136924,-0.0030546609079157784,0.0,0.00362,-0.0,0.0009362306177357431,0.0017762573347928307,-0.009902756370817022,0.0
1.7749999999999977,0.003,-0.0,0.00040310816424240993,0.0005934809389209195,-0.003058706747033262,0.0,0.00362,-0.0,0.0009362310019374498,0.00177625570543842,-0.009902749596643052,0.0
1.7999999999999976,0.003,-0.0,0.00040282393566493053,0.0005940696664349151,-0.0030610548001162503,0.0,0.00362,-0.0,0.0009362311922860009,0.0017762548981925222,-0.009902746240452332,0.0
1.8249999999999975,0.003,-0.0,0.00040264433978397067,0.0005944151928941518,-0.0030624200622947884,0.0,0.00362,-0.0,0.0009362312865921184,0.0017762544982513314,-0.009902744577664184,0.0
1.8499999999999974,0.003,-0.0,0.00040253616034091654,0.0005946170849005228,-0.003063214537724082,0.0,0.00362,-0.0,0.0009362313333150564,0.0017762543001048252,-0.009902743753853908,0.0
1.8749999999999973,0.003,-0.0,0.00040247224738018585,0.0005947348229965135,-0.0030636770268193257,0.0,0.00362,-0.0,0.0009362313564634283,0.001776254201935295,-0.009902743345706073,0.0
1.8999999999999972,0.00297,-0.0,0.0003980928359104573,0.0005928308683714296,-0.003050768916475704,0.0,0.00362,-0.0,0.000936231367932036,0.001776254153298272,-0.009902743143493679,0.0
1.9249999999999972,0.00297,-0.0,0.0003975236702208942,0.000591340811108846,-0.0030435336439621125,0.0,0.00362,-0.0,0.0009362313736140336,0.0017762541292015868,-0.009902743043309745,0.0
1.949999999999997,0.00297,-0.0,0.0003976985654889831,0.0005903756754271626,-0.003039392413916697,0.0,0.00362,-0.0,0.0009362313764291167,0.001776254117263148,-0.00990274299367471,0.0
1.974999999999997,0.00297,-0.0,0.0003979298180845235,0.0005897887652717528,-0.0030369993546081127,0.0,0.00362,-0.0,0.0009362313778238196,0.001776254111348377,-0.009902742969083568,0.0
1.999999999999997,0.00297,-0.0,0.000398097552372115,0.0005894406416523749,-0.0030356105793284227,0.0,0.00362,-0.0,0.0009362313785148096,0.0017762541084179698,-0.009902742956900159,0.0
2.024999999999997,0.00297,-0.0,0.0003982036775904447,0.0005892363030324565,-0.003034803100846952,0.0,0.00362,-0.0,0.0009362313788571534,0.0017762541069661299,-0.009902742950864017,0.0
2.0499999999999967,0.00297,-0.0,0.000398267634713343,0.0005891169014827642,-0.003034333216112592,0.0,0.00362,-0.0,0.0009362313790267636,0.0017762541062468333,-0.009902742947873482,0.0
2.0749999999999966,0.00297,-0.0,0.0003983054289784303,0.0005890472681274171,-0.0030340596825695213,0.0,0.00362,-0.0,0.0009362313791107958,0.001776254105890464,-0.009902742946391848,0.0
2.0999999999999965,0.003,-0.0,0.0004026695375255177,0.0005909792520609901,-0.003047077807583477,0.0,0.00362,-0.0,0.0009362313791524276,0.0017762541057139063,-0.009902742945657794,0.0
2.1249999999999964,0.003,-0.0,0.0004032297683320782,0.0005924856353035188,-0.003054377137764163,0.0,0.00362,-0.0,0.0009362313791730547,0.001776254105626431,-0.009902742945294111,0.0
2.1499999999999964,0.003,-0.0,0.0004030496641707369,0.0005934602787184728,-0.0030585556674475544,0.0,0.00362,-0.0,0.000936231379183273,0.001776254105583094,-0.009902742945113932,0.0
2.1749999999999963,0.003,-0.0,0.00040281537688704485,0.0005940527254895711,-0.003060970445955607,0.0,0.00362,-0.0,0.0009362313791883365,0.0017762541055616214,-0.009902742945024658,0.0
2.199999999999996,0.003,-0.0,0.0004026458751116301,0.0005944040731343295,-0.003062371868176881,0.0,0.00362,-0.0,0.0009362313791908443,0.0017762541055509847,-0.009902742944980435,0.0
2.224999999999996,0.003,-0.0,0.0004025387205899053,0.0005946102891104437,-0.0030631867109047204,0.0,0.00362,-0.0,0.0009362313791920875,0.0017762541055457131,-0.009902742944958519,0.0
2.249999999999996,0.003,-0.0,0.00040247416408172563,0.000594730783841811,-0.003063660883805069,0.0,0.00362,-0.0,0.0009362313791927029,0.0017762541055431032,-0.009902742944947666,0.0
2.274999999999996,0.003,-0.0,0.00040243602079040124,0.0005948010537535446,-0.0030639369143282223,0.0,0.00362,-0.0,0.0009362313791930086,0.0017762541055418085,-0.009902742944942285,0.0
2.299999999999996,0.003,-0.0,0.00040241366894561864,0.0005948419988066804,-0.0030640976257124645,0.0,0.00362,-0.0,0.000936231379193159,0.0017762541055411688,-0.009902742944939624,0.0
2.3249999999999957,0.00297,-0.0,0.0003980586575384963,0.0005928932895635255,-0.003051013819739297,0.0,0.00362,-0.0,0.0009362313791932344,0.00177625410554085,-0.0099027429449383,0.0
2.3499999999999956,0.00297,-0.0,0.0003975037508170149,0.0005913771620723993,-0.003043676247622925,0.0,0.00362,-0.0,0.0009362313791932712,0.001776254105540694,-0.00990274294493765,0.0
2.3749999999999956,0.00297,-0.0,0.00039768696203564555,0.0005903968433007316,-0.003039475450795125,0.0,0.00362,-0.0,0.0009362313791932899,0.0017762541055406148,-0.009902742944937322,0.0
2.3999999999999955,0.00297,-0.0,0.0003979230603003717,0.0005898010914554499,-0.003037047706471417,0.0,0.00362,-0.0,0.0009362313791932985,0.0017762541055405773,-0.009902742944937166,0.0
2.4249999999999954,0.00297,-0.0,0.00039809361705090557,0.0005894478191935395,-0.003035638734373808,0.0,0.00362,-0.0,0.0009362313791933038,0.001776254105540557,-0.009902742944937083,0.0
2.4499999999999953,0.00297,-0.0,0.0003982013859948357,0.0005892404824988768,-0.0030348194954009718,0.0,0.00362,-0.0,0.0009362313791933057,0.0017762541055405489,-0.009902742944937048,0.0
2.474999999999995,0.00297,-0.0,0.00039826630030778123,0.0005891193351721677,-0.003034342762589793,0.0,0.0036,-0.0,0.0009299848609679529,0.0017713458066248937,-0.009868579321092441,0.0
2.499999999999995,0.00297,-0.0,0.0003983046519548055,0.0005890486852554674,-0.0030340652414423846,0.0,0.0036,-0.0,0.0009304865762392008,0.0017688712820195787,-0.009858139334490309,0.0
2.524999999999995,0.00297,-0.0,0.00039832712512615073,0.0005890075189266681,-0.0030339036620741743,0.0,0.0036,-0.0,0.0009307748695160727,0.0017676448334430941,-0.009853038596112121,0.0
2.549999999999995,0.00297,-0.0,0.0003983402472411795,0.00058898354099957,-0.0030338095802065618,0.0,0.0036,-0.0,0.0009309181400393373,0.001767037197634964,-0.009850512282099523,0.0
2.574999999999995,0.00297,-0.0,0.0003983478974159028,0.0005889695769778186,-0.0030337547980389358,0.0,0.0036,-0.0,0.0009309891267060762,0.001766736151033259,-0.00984926065607287,0.0
2.5999999999999948,0.00297,-0.0,0.0003983523544376548,0.0005889614453328122,-0.003033722898947397,0.0,0.0036,-0.0,0.000931024296330605,0.0017665870007721577,-0.009848640551684506,0.0
2.6249999999999947,0.00297,-0.0,0.0003983549503451662,0.0005889567101941037,-0.003033704324325933,0.0,0.0036,-0.0,0.0009310417207386784,0.0017665131058995087,-0.009848333327719186,0.0
2.6499999999999946,0.00297,-0.0,0.00039835646208518966,0.0005889539529130857,-0.003033693508423764,0.0,0.0036,-0.0,0.0009310503534719153,0.0017664764954895592,-0.009848181116951205,0.0
2.6749999999999945,0.00297,-0.0,0.00039835734240441104,0.0005889523473523588,-0.00303368721037497,0.0,0.0036,-0.0,0.0009310546304655892,0.0017664583572606298,-0.009848105705783754,0.0
2.6999999999999944,0.00297,-0.0,0.0003983578550206538,0.0005889514124391581,-0.003033683543049052,0.0,0.00362,-0.0,0.0009373032676808827,0.0017713576697882798,-0.009882231967986644,0.0
2.7249999999999943,0.00297,-0.0,0.00039835815351750895,0.0005889508680426354,-0.003033681407580947,0.0,0.00362,-0.0,0.0009368026022401254,0.001773827742185518,-0.00989265344417025,0.0
2.7499999999999942,0.00297,-0.0,0.0003983583273316305,0.0005889505510427016,-0.0030336801641069376,0.0,0.00362,-0.0,0.0009365148290903375,0.0017750519849639946,-0.009897745011763154,0.0
2.774999999999994,0.00297,-0.0,0.00039835842854303084,0.0005889503664549399,-0.003033679440037271,0.0,0.00362,-0.0,0.0009363718162583727,0.0017756585279335227,-0.009900266782210052,0.0
2.799999999999994,0.00297,-0.0,0.0003983584874780469,0.0005889502589702539,-0.0030336790184145534,0.0,0.00362,-0.0,0.0009363009572619819,0.001775959033100243,-0.009901516157176559,0.0
2.824999999999994,0.00297,-0.0,0.0003983585217956702,0.0005889501963823708,-0.0030336787729054186,0.0,0.00362,-0.0,0.000936265850890337,0.0017761079151132771,-0.009902135146301687,0.0
2.849999999999994,0.00297,-0.0,0.00039835854177868064,0.0005889501599377089,-0.0030336786299464814,0.0,0.00362,-0.0,0.0009362484578202158,0.0017761816770853426,-0.00990244181772198,0.0
2.874999999999994,0.00297,-0.0,0.0003983585534147044,0.0005889501387161352,-0.003033678546702093,0.0,0.00362,-0.0,0.0009362398406130264,0.0017762182216511453,-0.009902593754737546,0.0
2.8999999999999937,0.00297,-0.0,0.00039835856019031224,0.0005889501263589022,-0.0030336784982292354,0.0,0.0036,-0.0,0.0009299890530862091,0.0017713280283426598,-0.00986850540643276,0.0
2.9249999999999936,0.00297,-0.0,0.00039835856413572037,0.0005889501191633372,-0.0030336784700036945,0.0,0.0036,-0.0,0.0009304886531785402,0.0017688624739632466,-0.009858102714277082,0.0
2.9499999999999935,0.00297,-0.0,0.0003983585664331149,0.0005889501149733899,-0.0030336784535680804,0.0,0.0036,-0.0,0.0009307758985130504,0.0017676404695875045,-0.009853020453026273,0.0
2.9749999999999934,0.00297,-0.0,0.0003983585677708782,0.0005889501125336013,-0.003033678443997691,0.0,0.0036,-0.0,0.0009309186498446848,0.001767035035610232,-0.009850503293305208,0.0
2.9999999999999933,0.00297,-0.0,0.000398358568549852,0.0005889501111129226,-0.003033678438424894,0.0,0.0036,-0.0,0.0009309893792835832,0.0017667350798816512,-0.009849256202672619,0.0
3.0249999999999932,0.00297,-0.0,0.00039835856900344524,0.0005889501102856674,-0.0030336784351798775,0.0,0.0036,-0.0,0.0009310244214673811,0.0017665864700817568,-0.009848638345295842,0.0
3.049999999999993,0.00297,-0.0,0.0003983585692675707,0.0005889501098039602,-0.0030336784332903183,0.0,0.0036,-0.0,0.0009310417827363307,0.0017665128429747304,-0.009848332234587956,0.0
3.074999999999993,0.00297,-0.0,0.0003983585694213698,0.000588950109523464,-0.003033678432190036,0.0,0.0036,-0.0,0.0009310503841879775,0.0017664763652263397,-0.009848180575371237,0.0
3.099999999999993,0.00297,-0.0,0.0003983585695109264,0.0005889501093601323,-0.0030336784315493455,0.0,0.00365,-0.0,0.0009466709412469126,0.001778729040012261,-0.00993351449707532,0.0
3.124999999999993,0.00297,-0.0,0.00039835856956307473,0.0005889501092650248,-0.0030336784311762745,0.0,0.00365,-0.0,0.0009454187643803567,0.001784906397700639,-0.009959577237322657,0.0
3.149999999999993,0.00297,-0.0,0.0003983585695934407,0.0005889501092096442,-0.003033678430959037,0.0,0.00365,-0.0,0.0009446990772144997,0.0017879680830668017,-0.009972310639923985,0.0
3.1749999999999927,0.0030299999999999997,-0.0,0.0004070424894921826,0.0005928952258219362,-0.0030600331956674052,0.0,0.00365,-0.0,0.0009443414191486891,0.0017894849747820557,-0.00997861728740148,0.0
3.1999999999999926,0.0030299999999999997,-0.0,0.0004081370848728204,0.0005959552587735873,-0.0030748173155499946,0.0,0.00365,-0.0,0.000944164209239371,0.0017902365024077263,-0.009981741825366482,0.0
3.2249999999999925,0.0030299999999999997,-0.0,0.00040776179630756435,0.0005979320722194029,-0.0030832823645996457,0.0,0.00365,-0.0,0.0009440764123857695,0.0017906088385874408,-0.009983289843434197,0.0
3.2499999999999925,0.0030299999999999997,-0.0,0.00040728443586410495,0.0005991329953019875,-0.0030881748028853805,0.0,0.00365,-0.0,0.0009440329143892675,0.0017907933084930193,-0.009984056792125521,0.0
3.2749999999999924,0.0030299999999999997,-0.0,0.00040694031512963875,0.000599845024757491,-0.0030910142626560124,0.0,0.00365,-0.0,0.0009440113637805706,0.0017908847020988892,-0.009984436768502657,0.0
3.2999999999999923,0.0030299999999999997,-0.0,0.000406723026063692,0.0006002628920146396,-0.00309266526901966,0.0,0.0036,-0.0,0.0009283843912027885,0.0017786592347765345,-0.009899215964049378,0.0
3.324999999999992,0.0030299999999999997,-0.0,0.0004065921777140414,0.0006005070464477426,-0.0030936260298842972,0.0,0.0036,-0.0,0.0009296333895703967,0.0017724953567296925,-0.009873209266512107,0.0
3.349999999999992,0.0030299999999999997,-0.0,0.0004065148806339903,0.0006006494292240279,-0.0030941853201673065,0.0,0.0036,-0.0,0.000930351501983562,0.001769440349705141,-0.0098605036296612,0.0
3.374999999999992,0.00297,-0.0,0.0003977856686498319,0.0005967872758304304,-0.003068156187654347,0.0,0.0036,-0.0,0.0009307083798553021,0.001767926766701509,-0.009854210738422374,0.0
3.399999999999992,0.00297,-0.0,0.00039666462771426427,0.0005937755659061165,-0.0030535616717917084,0.0,0.0036,-0.0,0.000930885203225962,0.0017671768783409836,-0.009851093015836029,0.0
3.424999999999992,0.00297,-0.0,0.00039702449869936067,0.0005918268943071971,-0.0030452070257490416,0.0,0.0036,-0.0,0.0009309728085731964,0.0017668053543173304,-0.009849548374373442,0.0
3.4499999999999917,0.00297,-0.0,0.0003974928768363426,0.0005906423590114471,-0.0030403788740014067,0.0,0.0036,-0.0,0.0009310162116899529,0.0017666212867856316,-0.009848783098584366,0.0
3.4749999999999917,0.00297,-0.0,0.000397831766006538,0.0005899398723273377,-0.0030375768478407782,0.0,0.0036,-0.0,0.0009310377152915142,0.0017665300925315153,-0.009848403951028423,0.0
3.4999999999999916,0.00297,-0.0,0.00039804600844661596,0.0005895275618451633,-0.0030359476388672206,0.0,0.00365,-0.0,0.0009466646645801225,0.001778755658620529,-0.009933625166112146,0.0
3.5249999999999915,0.00297,-0.0,0.0003981750826801091,0.0005892866431139309,-0.0030349995705200605,0.0,0.00365,-0.0,0.0009454156546741472,0.001784919585600233,-0.009959632067091788,0.0
