t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.12999999999999998,0.0030499999999999998,-0.0,0.0016238175730113888,0.0012885537393608542,-0.008806500583230546,0.0,0.0036,-0.0,0.0016994994215300517,0.0024951428399167543,-0.013970175659661369,0.0
0.13999999999999999,0.0030499999999999998,-0.0,0.001622225290503064,0.0013002246706534319,-0.008854057834782469,0.0,0.0036,-0.0,0.0017613559155473225,0.0022217113638591693,-0.012898046144056305,0.0
0.15,0.0030499999999999998,-0.0,0.001620462805800441,0.0013084830529491481,-0.008886453240627123,0.0,0.0036,-0.0,0.001806120037327786,0.0020290719054073354,-0.012144894244423825,0.0
0.16,0.0030499999999999998,-0.0,0.0016191268056579087,0.0013143132651393067,-0.008909142342270103,0.0,0.0036,-0.0,0.001837826914638316,0.0018933615308644608,-0.011614632026487836,0.0
0.17,0.0030499999999999998,-0.0,0.001618171061848814,0.0013184260669187736,-0.008925121636331019,0.0,0.0036,-0.0,0.001860188824586135,0.0017977550815222248,-0.011241113994118658,0.0
0.18000000000000002,0.0030499999999999998,-0.0,0.0016174951654744343,0.0013213262591224562,-0.008936385792734869,0.0,0.0036,-0.0,0.0018759464156837672,0.0017304000034354234,-0.010977975793301224,0.0
0.19000000000000003,0.0030499999999999998,-0.0,0.0016170183702508385,0.001323370879945899,-0.008944326389614402,0.0,0.0036,-0.0,0.0018870483628859501,0.0016829473694937942,-0.010792592011424714,0.0
0.20000000000000004,0.00297,-0.0,0.0015756883990152752,0.0013153202664171611,-0.008827687734731455,0.0,0.0036,-0.0,0.0018948699935789233,0.0016495159365136664,-0.010661985141702624,0.0
0.21000000000000005,0.00297,-0.0,0.0015709245589347483,0.001308963661860138,-0.008790659160176345,0.0,0.0036,-0.0,0.0019003805510490789,0.0016259625780891422,-0.010569969040618668,0.0
0.22000000000000006,0.00297,-0.0,0.0015710892253592522,0.0013043860832358785,-0.008771097599797509,0.0,0.0036,-0.0,0.0019042629075180554,0.001609368510162921,-0.01050514085508048,0.0
0.23000000000000007,0.00297,-0.0,0.0015717142899784814,0.0013011465625797725,-0.008758258820297236,0.0,0.0036,-0.0,0.0019069981557485662,0.0015976774367199378,-0.010459467237371855,0.0
0.24000000000000007,0.00297,-0.0,0.001572228285950046,0.0012988620175009228,-0.00874934939627694,0.0,0.0036,-0.0,0.0019089252332097294,0.0015894406662537298,-0.010427288573750642,0.0
0.25000000000000006,0.00297,-0.0,0.0015726010741924906,0.0012972520833444772,-0.008743091754539174,0.0,0.0036,-0.0,0.0019102829287084438,0.001583637563268527,-0.010404617539656602,0.0
0.26000000000000006,0.00297,-0.0,0.0015728652706785656,0.001296117715543681,-0.008738685607464642,0.0,0.00367,-0.0,0.0019472126630994205,0.0015878634556229403,-0.01049124840777192,0.0
0.2700000000000001,0.00297,-0.0,0.0015730516405394251,0.001295318456427088,-0.00873558153644107,0.0,0.00367,-0.0,0.0019518731574995135,0.001591442880205628,-0.010515399367489325,0.0
0.2800000000000001,0.0030499999999999998,-0.0,0.001614176825554775,0.0013042471377548981,-0.008855630251671262,0.0,0.00367,-0.0,0.0019520598872484547,0.0015940520307133027,-0.010527066739298407,0.0
0.2900000000000001,0.0030499999999999998,-0.0,0.001618796299294116,0.0013112227239460556,-0.008895062690466856,0.0,0.00367,-0.0,0.0019517424327375027,0.0015959029394186574,-0.010534511448301805,0.0
0.3000000000000001,0.0030499999999999998,-0.0,0.0016185298760278896,0.0013162365831082016,-0.008916318576455981,0.0,0.00367,-0.0,0.0019514536693533762,0.001597208813330565,-0.010539644109918107,0.0
0.3100000000000001,0.0030499999999999998,-0.0,0.0016178330957210944,0.0013197835787796912,-0.008930351454282195,0.0,0.00367,-0.0,0.0019512407844479182,0.0015981291192099538,-0.010543243971009137,0.0
0.3200000000000001,0.0030499999999999998,-0.0,0.001617268560201701,0.0013222848056423091,-0.00894010237441117,0.0,0.00367,-0.0,0.0019510894299418137,0.0015987775495633167,-0.010545777851382098,0.0
0.3300000000000001,0.0030499999999999998,-0.0,0.0016168601576306634,0.0013240474304784533,-0.008946952998610565,0.0,0.00367,-0.0,0.0019509825962821532,0.0015992343998595699,-0.010547562727102337,0.0
0.34000000000000014,0.0030499999999999998,-0.0,0.0016165708653375075,0.0013252893919161884,-0.008951776991089361,0.0,0.0035499999999999998,-0.0,0.0018892389770971425,0.0015853030237667975,-0.010372928560488548,0.0
0.35000000000000014,0.0030499999999999998,-0.0,0.0016163668120922718,0.0013261644649832738,-0.008955175489340656,0.0,0.0035499999999999998,-0.0,0.0018823518006843825,0.0015744556322325664,-0.010313121492523234,0.0
0.36000000000000015,0.0030299999999999997,-0.0,0.0016059745471380617,0.0013244080725195975,-0.008927011027519888,0.0,0.0035499999999999998,-0.0,0.001882808263668413,0.0015666635584989023,-0.01028015296222164,0.0
0.37000000000000016,0.0030299999999999997,-0.0,0.0016047414883077712,0.0013229994021199817,-0.008918454785415341,0.0,0.0035499999999999998,-0.0,0.0018838995954185737,0.0015611520372424115,-0.010258254628387071,0.0
0.38000000000000017,0.0030299999999999997,-0.0,0.0016047530018368774,0.0013219821326657761,-0.008914058089383947,0.0,0.0035499999999999998,-0.0,0.0018847800883125194,0.0015572658081772774,-0.010243019132559606,0.0
0.3900000000000002,0.0030299999999999997,-0.0,0.0016048883796468644,0.0013212618034126433,-0.008911196168214135,0.0,0.0035499999999999998,-0.0,0.0018854166123712566,0.001554527351308272,-0.010232313074602548,0.0
0.4000000000000002,0.0030299999999999997,-0.0,0.0016050021634603465,0.0013207537534598746,-0.008909213810096331,0.0,0.0035499999999999998,-0.0,0.0018858674148491258,0.0015525979349851175,-0.010224774289212408,0.0
0.4100000000000002,0.0030299999999999997,-0.0,0.0016050849936628602,0.0013203957145725169,-0.008907822002128881,0.0,0.00365,-0.0,0.0019375756313123505,0.0015631162808986143,-0.010366039867012568,0.0
0.4200000000000002,0.0030299999999999997,-0.0,0.0016051437390793614,0.001320143435109861,-0.008906842068642682,0.0,0.00365,-0.0,0.0019434947895704013,0.0015713870257973944,-0.010412875793447893,0.0
0.4300000000000002,0.0030299999999999997,-0.0,0.0016051851857825166,0.0013199656813452398,-0.008906151725741841,0.0,0.00365,-0.0,0.0019432411179503301,0.0015773388072757948,-0.01043823363988978,0.0
0.4400000000000002,0.00297,-0.0,0.0015744690163833743,0.0013127215696419458,-0.008813988541212153,0.0,0.00365,-0.0,0.0019424209509071376,0.001581550153840879,-0.010454991498342024,0.0
0.45000000000000023,0.00297,-0.0,0.0015710944045692528,0.001307104049871115,-0.008782915821193784,0.0,0.00365,-0.0,0.001941750105466107,0.0015845198344915036,-0.010466637451156552,0.0
0.46000000000000024,0.00297,-0.0,0.0015713576305870264,0.001303071806049237,-0.00876591816684274,0.0,0.00365,-0.0,0.0019412639833251732,0.001586612471052682,-0.010474819193085702,0.0
0.47000000000000025,0.00297,-0.0,0.0015719248925463469,0.0013002200186362574,-0.008754649651685853,0.0,0.00365,-0.0,0.0019409195359508045,0.0015880868706372932,-0.01048058017425129,0.0
0.48000000000000026,0.00297,-0.0,0.00157237977269932,0.0012982091420371687,-0.00874681235214632,0.0,0.00365,-0.0,0.0019406765757745915,0.0015891256509150385,-0.010484638521648184,0.0
0.49000000000000027,0.00297,-0.0,0.001572708253886324,0.001296792085250335,-0.008741305104860292,0.0,0.0036,-0.0,0.0019148102255793667,0.0015839186610304816,-0.01041420953542799,0.0
0.5000000000000002,0.00297,-0.0,0.0015729408502603698,0.0012957936165611042,-0.00873742692227156,0.0,0.0036,-0.0,0.0019118420402108153,0.001579820053073209,-0.01039093519148528,0.0
0.5100000000000002,0.00297,-0.0,0.0015731049008409243,0.0012950901062988992,-0.008734694724052375,0.0,0.0036,-0.0,0.0019119628152997395,0.001576870064283021,-0.01037835745835515,0.0
0.5200000000000002,0.00297,-0.0,0.0015732205124502165,0.0012945944231860496,-0.008732769704198359,0.0,0.0036,-0.0,0.0019123686291990102,0.0015747826399275355,-0.010370049822192558,0.0
0.5300000000000002,0.00297,-0.0,0.0015733019740853033,0.0012942451724436243,-0.008731413371484578,0.0,0.0036,-0.0,0.0019127010438602901,0.0015733106566848726,-0.010364277074640868,0.0
0.5400000000000003,0.00297,-0.0,0.0015733593711956806,0.0012939990957653452,-0.008730457721394727,0.0,0.0036,-0.0,0.0019129419856434126,0.0015722733967226215,-0.010360221591887693,0.0
0.5500000000000003,0.00297,-0.0,0.0015733998123835709,0.001293825713946878,-0.008729784385277039,0.0,0.0036,-0.0,0.0019131127162108105,0.0015715425788705281,-0.01035736603368869,0.0
0.5600000000000003,0.00297,-0.0,0.00157342830662876,0.001293703551802529,-0.008729309963096286,0.0,0.0036,-0.0,0.0019132331443376894,0.0015710276850586244,-0.010355354425831973,0.0
0.5700000000000003,0.00297,-0.0,0.0015734483832341405,0.0012936174782475559,-0.008728975692578132,0.0,0.0035800000000000003,-0.0,0.0019030399575758982,0.001568289380628812,-0.010324621932757102,0.0
0.5800000000000003,0.00297,-0.0,0.0015734625288995763,0.001293556832153774,-0.00872874017074844,0.0,0.0035800000000000003,-0.0,0.0019019607322134724,0.0015661881058856115,-0.010313507951033956,0.0
0.5900000000000003,0.00297,-0.0,0.0015734724957163946,0.0012935141018553466,-0.008728574225714927,0.0,0.0035800000000000003,-0.0,0.0019020851676299975,0.0015646827319153634,-0.010307205698420356,0.0
0.6000000000000003,0.003,-0.0,0.0015888522082517932,0.0012970434292127837,-0.008774295700670587,0.0,0.0035800000000000003,-0.0,0.0019023011266165232,0.0015636185202982592,-0.010302987062566308,0.0
0.6100000000000003,0.003,-0.0,0.0015905547533779664,0.0012997868540209898,-0.008789578328678023,0.0,0.0035800000000000003,-0.0,0.0019024718793483387,0.0015628682171164446,-0.01030004699138972,0.0
0.6200000000000003,0.003,-0.0,0.0015904338777708357,0.0013017569418460452,-0.008797898380370489,0.0,0.0035800000000000003,-0.0,0.0019025948783927464,0.0015623395230885038,-0.010297980253682488,0.0
0.6300000000000003,0.003,-0.0,0.0015901578122102995,0.0013031504006482334,-0.008803406675534866,0.0,0.0035800000000000003,-0.0,0.0019026819270956132,0.0015619670264031885,-0.010296524831307993,0.0
0.6400000000000003,0.003,-0.0,0.001589935702612714,0.0013041329858164926,-0.008807236574141775,0.0,0.0035800000000000003,-0.0,0.00190274331301871,0.0015617045862926975,-0.01029549952712955,0.0
0.6500000000000004,0.003,-0.0,0.001589775217792344,0.001304825412247536,-0.008809927665090441,0.0,0.0035800000000000003,-0.0,0.001902786570028344,0.0015615196867187174,-0.010294777174354348,0.0
0.6600000000000004,0.003,-0.0,0.0015896615658649385,0.0013053133013988404,-0.00881182269681691,0.0,0.0035800000000000003,-0.0,0.0019028170474787954,0.0015613894176894929,-0.010294268250575592,0.0
0.6700000000000004,0.003,-0.0,0.0015895814050882096,0.001305657062882444,-0.008813157752237342,0.0,0.0035800000000000003,-0.0,0.0019028385202098106,0.001561297638048615,-0.01029390969412849,0.0
0.6800000000000004,0.0030299999999999997,-0.0,0.0016048976030615576,0.0013094587067025687,-0.00885993678651796,0.0,0.0035800000000000003,-0.0,0.0019028536486153335,0.001561232975694296,-0.010293657077103856,0.0
0.6900000000000004,0.0030299999999999997,-0.0,0.0016065553950681338,0.0013123940015218867,-0.008875964551216009,0.0,0.0035800000000000003,-0.0,0.0019028643071735026,0.0015611874185316205,-0.010293479098516849,0.0
0.7000000000000004,0.0030299999999999997,-0.0,0.001606402986854083,0.00131449927799228,-0.008884809614213342,0.0,0.0035800000000000003,-0.0,0.0019028718165459415,0.0015611553217252296,-0.010293353705628679,0.0
0.7100000000000004,0.0030299999999999997,-0.0,0.0016061047038706435,0.001315987988621272,-0.008890687824144528,0.0,0.0035800000000000003,-0.0,0.0019028771071931743,0.0015611327082673315,-0.01029326536142526,0.0
0.7200000000000004,0.0030299999999999997,-0.0,0.001605866940215705,0.001317037686751639,-0.008894778358957337,0.0,0.00365,-0.0,0.001938854022434963,0.0015694311696388516,-0.010395806571485786,0.0
0.7300000000000004,0.0030299999999999997,-0.0,0.0016056954257882036,0.0013177773999363974,-0.008897653090138683,0.0,0.00365,-0.0,0.0019428432199497603,0.0015758798724548326,-0.01043116696639771,0.0
0.7400000000000004,0.0030299999999999997,-0.0,0.0016055740025703242,0.0013182986066020222,-0.008899677511928779,0.0,0.00365,-0.0,0.0019425569955201908,0.0015805105387494624,-0.01045073181227206,0.0
0.7500000000000004,0.0030299999999999997,-0.0,0.0016054883662626682,0.0013186658430902134,-0.008901103733584093,0.0,0.00365,-0.0,0.0019419063266549687,0.0015837856829333636,-0.010463740594980477,0.0
0.7600000000000005,0.0030299999999999997,-0.0,0.0016054280161911013,0.0013189245925710766,-0.008902108604925671,0.0,0.00365,-0.0,0.0019413828009029225,0.001586094985732944,-0.010472793361383811,0.0
0.7700000000000005,0.003,-0.0,0.0015900128026518658,0.0013155474690329867,-0.008856978221222996,0.0,0.00365,-0.0,0.0019410045168124018,0.001587722246169386,-0.010479155088300718,0.0
0.7800000000000005,0.003,-0.0,0.001588285243816245,0.001312911284685728,-0.008842112066490847,0.0,0.00365,-0.0,0.0019407366321510925,0.0015888687535006297,-0.010483634810558147,0.0
0.7900000000000005,0.003,-0.0,0.0015883884951146707,0.0013110167568296004,-0.008834085455350516,0.0,0.00365,-0.0,0.0019405476984570929,0.0015896765184388992,-0.010486790607722153,0.0
0.8000000000000005,0.003,-0.0,0.0015886521428549831,0.001309676536411437,-0.008828783913844774,0.0,0.00365,-0.0,0.0019404145584914654,0.0015902456213033839,-0.010489013940800356,0.0
0.8100000000000005,0.003,-0.0,0.0015888655030479976,0.0013087314621840573,-0.008825099690662242,0.0,0.00365,-0.0,0.0019403207519961552,0.0015906465766907453,-0.010490580358875823,0.0
0.8200000000000005,0.003,-0.0,0.0015890198231733029,0.0013080654653810123,-0.00882251124036125,0.0,0.00365,-0.0,0.0019402546610392379,0.0015909290654906316,-0.01049168396074931,0.0
0.8300000000000005,0.003,-0.0,0.0015891291315520244,0.001307596198136269,-0.008820688527645462,0.0,0.00365,-0.0,0.0019402080972824396,0.001591128089922652,-0.0104924614913651,0.0
0.8400000000000005,0.003,-0.0,0.0015892062319316197,0.001307265557359623,-0.008819404427079918,0.0,0.00365,-0.0,0.0019401752912783414,0.0015912683104346375,-0.010493009292131436,0.0
0.8500000000000005,0.003,-0.0,0.0015892605677204719,0.001307032592650341,-0.008818499692057093,0.0,0.00365,-0.0,0.0019401521781610242,0.0015913671012802734,-0.010493395239235074,0.0
0.8600000000000005,0.003,-0.0,0.0015892988536186285,0.001306868449275221,-0.008817862233002906,0.0,0.00365,-0.0,0.0019401358940638626,0.0015914367033023971,-0.010493667154093425,0.0
0.8700000000000006,0.003,-0.0,0.001589325829521483,0.0013067527963881891,-0.008817413089693017,0.0,0.00365,-0.0,0.0019401244212792403,0.001591485740654513,-0.010493858728766728,0.0
0.8800000000000006,0.003,-0.0,0.0015893448363612725,0.0013066713091541289,-0.008817096630340469,0.0,0.00365,-0.0,0.0019401163382528788,0.0015915202893907298,-0.010493993700631392,0.0
0.8900000000000006,0.003,-0.0,0.001589358228291487,0.00130661389451089,-0.00881687365799157,0.0,0.00365,-0.0,0.0019401106434440525,0.0015915446303292728,-0.010494088793599254,0.0
0.9000000000000006,0.003,-0.0,0.0015893676640388711,0.0013065734410424477,-0.008816716555129216,0.0,0.00365,-0.0,0.0019401066312280692,0.0015915617794743369,-0.010494155790321568,0.0
0.9100000000000006,0.003,-0.0,0.0015893743123204527,0.0013065449381551005,-0.008816605862885725,0.0,0.00365,-0.0,0.00194010380446468,0.0015915738617190665,-0.010494202992137871,0.0
0.9200000000000006,0.003,-0.0,0.001589378996596706,0.0013065248554621116,-0.008816527870845327,0.0,0.00365,-0.0,0.0019401018128990984,0.001591582374133951,-0.010494236247667179,0.0
0.9300000000000006,0.0029500000000000004,-0.0,0.0015637611469475027,0.0013005783147344502,-0.008740075590101228,0.0,0.00365,-0.0,0.0019401004097631023,0.0015915883714638175,-0.010494259677490776,0.0
0.9400000000000006,0.0029500000000000004,-0.0,0.0015609341437294072,0.001295960615213763,-0.008714428522368587,0.0,0.00365,-0.0,0.0019400994211988074,0.0015915925968177289,-0.010494276184719657,0.0
0.9500000000000006,0.0029500000000000004,-0.0,0.001561143051936591,0.0012926452003247963,-0.00870043774783957,0.0,0.00365,-0.0,0.001940098724716522,0.0015915955737451405,-0.010494287814709279,0.0
0.9600000000000006,0.0029500000000000004,-0.0,0.001561608409556929,0.0012903002679542008,-0.008691169872124092,0.0,0.00365,-0.0,0.001940098234017459,0.0015915976711071604,-0.01049429600849272,0.0
0.9700000000000006,0.0029500000000000004,-0.0,0.0015619822901276551,0.0012886467721273,-0.008684725138524835,0.0,0.00365,-0.0,0.0019400978883007396,0.0015915991487808936,-0.010494301781334247,0.0
0.9800000000000006,0.0029500000000000004,-0.0,0.0015622523703170375,0.0012874815576773883,-0.008680196606200617,0.0,0.00365,-0.0,0.001940097644729763,0.0015916001898599447,-0.010494305848527324,0.0
0.9900000000000007,0.0029500000000000004,-0.0,0.0015624436259830767,0.001286660538602329,-0.008677007654590098,0.0,0.00365,-0.0,0.0019400974731244652,0.0015916009233409337,-0.010494308714024231,0.0
1.0000000000000007,0.0029500000000000004,-0.0,0.0015625785207447362,0.0012860820573712785,-0.008674761026315437,0.0,0.00365,-0.0,0.0019400973522218081,0.0015916014401070337,-0.010494310732879094,0.0
1.0100000000000007,0.00297,-0.0,0.001572922045644172,0.0012880474241996306,-0.008703737055578815,0.0,0.00365,-0.0,0.0019400972670411479,0.001591601804189002,-0.010494312155241459,0.0
1.0200000000000007,0.00297,-0.0,0.0015741207612424198,0.0012896033347550094,-0.008712865112326235,0.0,0.00365,-0.0,0.0019400972070280351,0.0015916020606990162,-0.010494313157351484,0.0
1.0300000000000007,0.00297,-0.0,0.001574085049751204,0.0012907243473526668,-0.008717664699643511,0.0,0.00365,-0.0,0.0019400971647464452,0.0015916022414203732,-0.010494313863377267,0.0
1.0400000000000007,0.00297,-0.0,0.0015739326223950796,0.0012915177724205007,-0.008720810491711925,0.0,0.0035800000000000003,-0.0,0.0019041239471839337,0.0015832879753068768,-0.010391710908786296,0.0
1.0500000000000007,0.00297,-0.0,0.0015738068257299877,0.0012920773245531565,-0.008722992860861652,0.0,0.0035800000000000003,-0.0,0.001900137354829092,0.0015768281374308256,-0.010356307012433064,0.0
1.0600000000000007,0.00297,-0.0,0.0015737155314574204,0.001292471651079237,-0.008724525593504628,0.0,0.0035800000000000003,-0.0,0.0019004254146959391,0.001572189626050021,-0.0103367115180886,0.0
1.0700000000000007,0.00297,-0.0,0.0015736508223880869,0.0012927494982503352,-0.008725604820335199,0.0,0.0035800000000000003,-0.0,0.0019010773766986505,0.0015689089546954806,-0.01032368114233195,0.0
1.0800000000000007,0.00297,-0.0,0.001573605173787468,0.0012929452666264477,-0.008726365123789043,0.0,0.0035800000000000003,-0.0,0.0019016018135167322,0.0015665957577875892,-0.01031461316277996,0.0
1.0900000000000007,0.00297,-0.0,0.0015735730024534704,0.0012930832022181962,-0.008726900806928653,0.0,0.0035800000000000003,-0.0,0.0019019807394889774,0.001564965753799241,-0.01030824071760366,0.0
1.1000000000000008,0.00297,-0.0,0.0015735503338678858,0.0012931803895325307,-0.008727278238818553,0.0,0.0035800000000000003,-0.0,0.0019022490763811154,0.001563817313528167,-0.010303753443912465,0.0
1.1100000000000008,0.00297,-0.0,0.0015735343617655853,0.0012932488662137501,-0.008727544171171334,0.0,0.0035800000000000003,-0.0,0.0019024383286894559,0.0015630081867580399,-0.01030059232646745,0.0
1.1200000000000008,0.00297,-0.0,0.0015735231080453874,0.0012932971138234918,-0.008727731542943479,0.0,0.00362,-0.0,0.0019231278004304998,0.0015671892063946586,-0.010356995789050673,0.0
1.1300000000000008,0.00297,-0.0,0.001573515178844916,0.0012933311083421829,-0.008727863562185715,0.0,0.00362,-0.0,0.0019254998058594658,0.0015704789622169155,-0.010375657728293729,0.0
1.1400000000000008,0.00297,-0.0,0.0015735095920525598,0.001293355060353579,-0.008727956580898215,0.0,0.00362,-0.0,0.001925401394153251,0.0015728466112095104,-0.010385749832263277,0.0
1.1500000000000008,0.00297,-0.0,0.001573505655685117,0.0012933719365698557,-0.008728022120442285,0.0,0.00362,-0.0,0.0019250754807441843,0.0015745219460274818,-0.01039241701919851,0.0
1.1600000000000008,0.00297,-0.0,0.001573502882181571,0.0012933838272904754,-0.00872806829858998,0.0,0.00362,-0.0,0.0019248086596808185,0.0015757033338456023,-0.010397050067517354,0.0
1.1700000000000008,0.003,-0.0,0.0015888736180845488,0.0012969516397719938,-0.008773939232253863,0.0,0.00362,-0.0,0.0019246152796831635,0.0015765358199266721,-0.010400304916321879,0.0
1.1800000000000008,0.003,-0.0,0.0015905698384145427,0.0012997221806025918,-0.008789327166552379,0.0,0.00362,-0.0,0.0019244782537852724,0.0015771223610426854,-0.010402596734194115,0.0
1.1900000000000008,0.003,-0.0,0.0015904445064539793,0.0013017113739570672,-0.008797721415426618,0.0,0.00362,-0.0,0.001924381600269186,0.0015775356054409404,-0.010404211213858377,0.0
1.2000000000000008,0.003,-0.0,0.0015901653010158313,0.0013031182942193893,-0.008803281988776146,0.0,0.0035499999999999998,-0.0,0.0018883402998635303,0.001569512359338286,-0.010302745197640257,0.0
1.2100000000000009,0.003,-0.0,0.0015899409791091093,0.0013041103641239751,-0.00880714872178266,0.0,0.0035499999999999998,-0.0,0.001884305738093638,0.0015632575565314277,-0.010268142314807332,0.0
1.2200000000000009,0.003,-0.0,0.0015897789355299842,0.0013048094733533401,-0.008809865765678816,0.0,0.0035499999999999998,-0.0,0.001884560001282107,0.001558763500401425,-0.01024911116528068,0.0
1.2300000000000009,0.003,-0.0,0.0015896641853253017,0.0013053020711008426,-0.008811779083450141,0.0,0.0035499999999999998,-0.0,0.0018851881521503736,0.0015555846034333266,-0.010236478392476881,0.0
1.2400000000000009,0.003,-0.0,0.0015895832507194128,0.0013056491501884033,-0.008813127022934577,0.0,0.0035499999999999998,-0.0,0.0018856958130838734,0.0015533431105691714,-0.010227690539773689,0.0
1.2500000000000009,0.003,-0.0,0.0015895262133940953,0.0013058936970769687,-0.008814076737870947,0.0,0.0035499999999999998,-0.0,0.001886062919786972,0.001551763624889567,-0.010221515454938017,0.0
1.260000000000001,0.003,-0.0,0.0015894860240351853,0.0013060660010762333,-0.008814745889075598,0.0,0.0035499999999999998,-0.0,0.0018863229295406757,0.001550650776746693,-0.010217167229340586,0.0
1.270000000000001,0.003,-0.0,0.001589457706983364,0.0013061874038126505,-0.008815217362183875,0.0,0.00365,-0.0,0.0019378965833014683,0.0015617444309381846,-0.010360680436746254,0.0
1.280000000000001,0.003,-0.0,0.0015894377551907831,0.0013062729423015372,-0.008815549554766532,0.0,0.00365,-0.0,0.001943720916309421,0.0015704205036428923,-0.010409099870822726,0.0
1.290000000000001,0.003,-0.0,0.0015894236974614661,0.0013063332113961831,-0.008815783612505701,0.0,0.00365,-0.0,0.0019434004336046468,0.001576657854528244,-0.010435573355304624,0.0
1.300000000000001,0.003,-0.0,0.0015894137926023466,0.0013063756760668787,-0.008815948525962354,0.0,0.00365,-0.0,0.0019425331951020445,0.0015810703959433954,-0.010453117223728685,0.0
1.310000000000001,0.003,-0.0,0.0015894068137919015,0.001306405596016185,-0.008816064721429621,0.0,0.00365,-0.0,0.0019418291859106048,0.00158418182625195,-0.010465316951261804,0.0
1.320000000000001,0.003,-0.0,0.0015894018966301302,0.0013064266771490836,-0.00881614659095626,0.0,0.00365,-0.0,0.0019413196985988224,0.0015863743310021937,-0.010473888849165494,0.0
1.330000000000001,0.00297,-0.0,0.0015740257420034738,0.0013028820961249051,-0.008770365877700574,0.0,0.00365,-0.0,0.001940958789544654,0.0015879190916396147,-0.010479924710502079,0.0
1.340000000000001,0.00297,-0.0,0.0015723257037246977,0.0013001279238193531,-0.008755041511304391,0.0,0.00365,-0.0,0.0019407042314697398,0.0015890074440363389,-0.010484176721750952,0.0
1.350000000000001,0.00297,-0.0,0.0015724483456176794,0.0012981502634741185,-0.008746692051389632,0.0,0.00362,-0.0,0.0019251077637499243,0.0015862109206347158,-0.010443199451307573,0.0
1.360000000000001,0.00297,-0.0,0.0015727256556758713,0.0012967514691914913,-0.008741163035647285,0.0,0.00362,-0.0,0.0019232728418596256,0.0015839826126559067,-0.010430136736437471,0.0
1.370000000000001,0.00297,-0.0,0.001572948642127231,0.0012957651247263475,-0.008737318537642048,0.0,0.00362,-0.0,0.0019233072539343353,0.0015823752670507056,-0.010423225513863897,0.0
1.380000000000001,0.00297,-0.0,0.0015731097447651903,0.0012950700495529411,-0.008734617160183427,0.0,0.00362,-0.0,0.0019235239324091203,0.00158123740409533,-0.010418688608471222,0.0
1.390000000000001,0.00297,-0.0,0.0015732238319973004,0.0012945802941387898,-0.008732714880741356,0.0,0.00362,-0.0,0.0019237044925982747,0.0015804349484634982,-0.010415540365427753,0.0
