t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.34000000000000014,0.00312,-0.0,0.00162354145016966,0.001328478877458051,-0.010100491636768938,0.0,0.0035800000000000003,-0.0,0.0018622494903614045,0.0015559313935723854,-0.011746888259869,0.0
0.35000000000000014,0.00312,-0.0,0.0016274322238956215,0.001334623792425543,-0.010139567295862486,0.0,0.0035800000000000003,-0.0,0.0018628012135052875,0.001553728725495022,-0.011736992849505815,0.0
0.36000000000000015,0.00312,-0.0,0.0016271061103523242,0.0013390319709328706,-0.010161014372452924,0.0,0.0037,-0.0,0.0019242772570554356,0.001566381730296878,-0.011930388335621283,0.0
0.37000000000000016,0.00312,-0.0,0.001626435123259151,0.0013421450606802136,-0.010175229595719561,0.0,0.0037,-0.0,0.0019311015907234768,0.0015763025606082028,-0.011994621627642723,0.0
0.38000000000000017,0.00312,-0.0,0.0016258994823340296,0.0013443365925074483,-0.01018510305567077,0.0,0.0037,-0.0,0.0019306511842805637,0.0015834280356086322,-0.012029451225884514,0.0
0.3900000000000002,0.0031,-0.0,0.0016153324896268544,0.0013435113050870014,-0.0101586378553408,0.0,0.0037,-0.0,0.0019295773440172318,0.0015884613123408752,-0.012052457825994246,0.0
0.4000000000000002,0.0031,-0.0,0.0016139680369178862,0.0013427607160840247,-0.010151986553537395,0.0,0.0037,-0.0,0.0019287128589148424,0.0015920047783205484,-0.012068425478086722,0.0
0.4100000000000002,0.0031,-0.0,0.0016138832030833678,0.0013422082298085703,-0.010149033013182129,0.0,0.0037,-0.0,0.0019280890437159796,0.001594497693364455,-0.012079626099033706,0.0
0.4200000000000002,0.0031,-0.0,0.0016139496750301378,0.0013418160754443819,-0.010147204196898461,0.0,0.0037,-0.0,0.0019276479832710757,0.0015962512734109522,-0.012087500142677402,0.0
0.4300000000000002,0.0031,-0.0,0.0016140146185296411,0.001341539724320836,-0.01014595366502936,0.0,0.0037,-0.0,0.001927337414237324,0.001597484750794214,-0.012093038100088601,0.0
0.4400000000000002,0.0031,-0.0,0.0016140629219621202,0.0013413452654457256,-0.010145079210751216,0.0,0.0037,-0.0,0.0019271189128146611,0.0015983523801146946,-0.012096933406379183,0.0
0.45000000000000023,0.0031,-0.0,0.0016140972766552823,0.001341208472475796,-0.010144464864982234,0.0,0.0037,-0.0,0.0019269652121129107,0.0015989626707743846,-0.012099673351440458,0.0
0.46000000000000024,0.0031,-0.0,0.001614121496254163,0.00134111225077225,-0.010144032841631128,0.0,0.0036,-0.0,0.0018759518815596387,0.0015875566082379279,-0.011934640157941722,0.0
0.47000000000000025,0.0031,-0.0,0.00161413854017891,0.00134104456820516,-0.010143728971897695,0.0,0.0036,-0.0,0.0018704175719659573,0.0015786829891793336,-0.011878390456553048,0.0
0.48000000000000026,0.0031,-0.0,0.0016141505300087309,0.0013409969602553213,-0.010143515232159362,0.0,0.0036,-0.0,0.0018709003036761133,0.0015723186489077635,-0.011847451224143048,0.0
0.49000000000000027,0.0031,-0.0,0.0016141589638184572,0.0013409634728185505,-0.010143364887948259,0.0,0.0036,-0.0,0.0018718707150511787,0.0015678242904932696,-0.011826932359179521,0.0
0.5000000000000002,0.0030800000000000003,-0.0,0.0016039838528841435,0.0013385728495511663,-0.010109867042088145,0.0,0.0036,-0.0,0.0018726442579092728,0.0015646604094945262,-0.011812678716120942,0.0
0.5100000000000002,0.0030800000000000003,-0.0,0.0016028963733082707,0.0013367211662092722,-0.010098271586753372,0.0,0.0036,-0.0,0.0018732014816923485,0.0015624345680351932,-0.011802678558376209,0.0
0.5200000000000002,0.0030800000000000003,-0.0,0.001603006553194951,0.0013353941648208563,-0.010091840704987238,0.0,0.0036,-0.0,0.0018735953236092761,0.0015608688581478312,-0.011795648175049337,0.0
0.5300000000000002,0.0030800000000000003,-0.0,0.0016032102253060077,0.0013344572157504167,-0.010087565980975556,0.0,0.0036,-0.0,0.001873872624612944,0.0015597675301637062,-0.011790703540825039,0.0
0.5400000000000003,0.0030800000000000003,-0.0,0.0016033716793684505,0.001333797655916047,-0.010084595005416282,0.0,0.0036,-0.0,0.0018740677174428836,0.00155899285495171,-0.011787225562570875,0.0
0.5500000000000003,0.0030800000000000003,-0.0,0.001603487868903364,0.0013333336480154316,-0.01008251039216375,0.0,0.0036,-0.0,0.0018742049514071115,0.001558447948244263,-0.011784779163818671,0.0
0.5600000000000003,0.0030499999999999998,-0.0,0.0015882984098143178,0.0013294566519517967,-0.010030956680046194,0.0,0.0036,-0.0,0.0018743014825953323,0.0015580646608401739,-0.01178305836853288,0.0
0.5700000000000003,0.0030499999999999998,-0.0,0.0015867187389888035,0.0013264743929876119,-0.010012644300579653,0.0,0.00383,-0.0,0.0019914513806977715,0.0015850163408149221,-0.012165857039908398,0.0
0.5800000000000003,0.0030499999999999998,-0.0,0.0015869202759206948,0.001324339880822131,-0.010002351430628201,0.0,0.00383,-0.0,0.0020040531443436243,0.0016059305202640302,-0.012297497936853127,0.0
0.5900000000000003,0.0030499999999999998,-0.0,0.001587251295500144,0.0013228331604915903,-0.009995484565468706,0.0,0.00383,-0.0,0.002002853425166743,0.0016209236183319627,-0.012370252486332084,0.0
0.6000000000000003,0.0030499999999999998,-0.0,0.0015875114214851465,0.0013217725686185853,-0.009990708210800803,0.0,0.00383,-0.0,0.0020005585695434713,0.0016315104308903816,-0.012418567316870816,0.0
0.6100000000000003,0.0030499999999999998,-0.0,0.001587698328247745,0.0013210264380243586,-0.009987356279405772,0.0,0.00383,-0.0,0.0019987351704539654,0.0016389630582124301,-0.01245213951759592,0.0
0.6200000000000003,0.00312,-0.0,0.0016234640172293165,0.0013287863325746384,-0.010101871977412972,0.0,0.0036,-0.0,0.0018803404319933305,0.0016169847973305485,-0.012091685659032826,0.0
0.6300000000000003,0.00312,-0.0,0.0016273777575576858,0.0013348400563800082,-0.010140538227583075,0.0,0.0036,-0.0,0.0018668586990285003,0.0015995690427812322,-0.011975753529899201,0.0
0.6400000000000003,0.00312,-0.0,0.0016270677987265541,0.0013391840910117502,-0.010161697325884272,0.0,0.0036,-0.0,0.001867438820810619,0.001587036754380663,-0.01191404729166273,0.0
0.6500000000000004,0.00312,-0.0,0.0016264081748597063,0.0013422520619507142,-0.010175709985194441,0.0,0.0036,-0.0,0.0018692977612277664,0.0015781808778901508,-0.011873503665094588,0.0
0.6600000000000004,0.00312,-0.0,0.0016258805268288693,0.0013444118572048585,-0.010185440961644086,0.0,0.0036,-0.0,0.0018708145245258173,0.0015719457913736276,-0.011845397703592086,0.0
0.6700000000000004,0.003,-0.0,0.0015644139398256031,0.0013317289052596519,-0.009991915069473488,0.0,0.0036,-0.0,0.0018719115755436101,0.0015675591861775522,-0.01182568743259414,0.0
0.6800000000000004,0.003,-0.0,0.001557595179748476,0.0013217870403521292,-0.009927587924211083,0.0,0.00362,-0.0,0.0018828686328854313,0.0015668405943868033,-0.011845223894797616,0.0
0.6900000000000004,0.003,-0.0,0.0015580493512104977,0.0013146467739768416,-0.009892692003143638,0.0,0.00362,-0.0,0.0018845067605063508,0.0015665052382671542,-0.011847000148848843,0.0
0.7000000000000004,0.003,-0.0,0.0015591258173763155,0.0013096030936213734,-0.009869638707379743,0.0,0.00362,-0.0,0.001884783996848016,0.0015662938735521654,-0.011846524382587221,0.0
0.7100000000000004,0.003,-0.0,0.0015599921463070518,0.001306052309824543,-0.009853638203197285,0.0,0.00362,-0.0,0.0018848528463464701,0.0015661487355312514,-0.01184594099603016,0.0
0.7200000000000004,0.003,-0.0,0.001560617257988789,0.0013035542474415295,-0.009842414473173593,0.0,0.00362,-0.0,0.0018848830858646996,0.0015660471552466002,-0.01184549478029162,0.0
0.7300000000000004,0.0030800000000000003,-0.0,0.001601783403511233,0.0013112653195728183,-0.00996809254962421,0.0,0.00362,-0.0,0.0018849017338664498,0.001565975777175472,-0.011845175741699483,0.0
0.7400000000000004,0.0030800000000000003,-0.0,0.0016064612235712399,0.0013173697542733182,-0.010008627435720098,0.0,0.0036,-0.0,0.001874733429469434,0.0015635585122336058,-0.011811558490703523,0.0
0.7500000000000004,0.0030800000000000003,-0.0,0.0016062511972850218,0.0013217617216151113,-0.010030238321486605,0.0,0.0036,-0.0,0.0018736506830947712,0.0015616880906657107,-0.011799878938310158,0.0
0.7600000000000005,0.0030800000000000003,-0.0,0.0016055987852814251,0.001324865176422725,-0.010044444399026858,0.0,0.0036,-0.0,0.0018737641844550625,0.0015603479090293177,-0.011793388887175557,0.0
0.7700000000000005,0.0030800000000000003,-0.0,0.0016050671152613239,0.0013270501859360601,-0.01005429349464257,0.0,0.0036,-0.0,0.0018739701917574207,0.001559401689004136,-0.011789072541195435,0.0
0.7800000000000005,0.0030800000000000003,-0.0,0.001604682647721633,0.0013285874156736188,-0.010061200664942056,0.0,0.0036,-0.0,0.0018741332882300488,0.0015587356079847267,-0.011786072288421181,0.0
0.7900000000000005,0.00297,-0.0,0.0015484149625603855,0.0013166498703536405,-0.009882399670628128,0.0,0.0036,-0.0,0.0018742506330127393,0.0015582670130831764,-0.011783967081529016,0.0
0.8000000000000005,0.00297,-0.0,0.0015422193687271292,0.0013073173529493608,-0.009822448733207105,0.0,0.0037,-0.0,0.0019252387679694941,0.0015697727338459407,-0.011949447493457886,0.0
0.8100000000000005,0.00297,-0.0,0.0015426744781913406,0.0013006179608019504,-0.009789768670192444,0.0,0.0037,-0.0,0.0019307554093580008,0.001578716450977436,-0.012006011875503063,0.0
0.8200000000000005,0.00297,-0.0,0.0015436885413372648,0.0012958861588799589,-0.00976814967516971,0.0,0.0037,-0.0,0.0019302602576722397,0.0015851300980141596,-0.01203717246974598,0.0
0.8300000000000005,0.00297,-0.0,0.001544501883747245,0.0012925550052085809,-0.009753140132001027,0.0,0.0037,-0.0,0.0019292811112166148,0.0015896591387758703,-0.012057847042852668,0.0
0.8400000000000005,0.00297,-0.0,0.001545088413814404,0.0012902114673983417,-0.009742610859415359,0.0,0.0037,-0.0,0.0019285014242657764,0.0015928474153332813,-0.012072210211341371,0.0
0.8500000000000005,0.0029500000000000004,-0.0,0.0015353220155289408,0.0012861958963947507,-0.009701816575660832,0.0,0.00383,-0.0,0.00199411666019923,0.0016104763599508536,-0.012299336018939979,0.0
0.8600000000000005,0.0029500000000000004,-0.0,0.0015345223242840043,0.0012832012164016348,-0.00968508939705172,0.0,0.00383,-0.0,0.0020008155190129598,0.0016239823856797218,-0.012381307543039708,0.0
0.8700000000000006,0.0029500000000000004,-0.0,0.0015348349777161482,0.0012810702299504107,-0.00967504894633981,0.0,0.00383,-0.0,0.001999838989074781,0.0016336419594433337,-0.012427750925832138,0.0
0.8800000000000006,0.0029500000000000004,-0.0,0.0015351810759533162,0.0012795677576074131,-0.009668235263799663,0.0,0.00383,-0.0,0.001998331943350954,0.0016404594906460983,-0.01245880219538141,0.0
0.8900000000000006,0.0029500000000000004,-0.0,0.00153544271345236,0.0012785104086746463,-0.00966347838656848,0.0,0.00383,-0.0,0.0019971536395743976,0.0016452582563356193,-0.012480410522710976,0.0
0.9000000000000006,0.0029500000000000004,-0.0,0.0015356293721467294,0.0012777665959162706,-0.009660137570324983,0.0,0.00383,-0.0,0.0019963077720222006,0.001648634185982784,-0.012495576207344141,0.0
0.9100000000000006,0.00297,-0.0,0.0015459420893327296,0.001279610455622299,-0.009691180479522082,0.0,0.0035499999999999998,-0.0,0.0018531757245517024,0.0016178699289599546,-0.01203874959074914,0.0
0.9200000000000006,0.00297,-0.0,0.0015471264156723303,0.001281077543943734,-0.009701049239895555,0.0,0.0035499999999999998,-0.0,0.0018374719962908977,0.0015938486954213337,-0.01188495406210156,0.0
0.9300000000000006,0.00297,-0.0,0.0015470843656611674,0.0012821340209721852,-0.009706265579915187,0.0,0.0035499999999999998,-0.0,0.0018386775250119895,0.0015766087786334307,-0.011800929247776657,0.0
0.9400000000000006,0.00297,-0.0,0.0015469286172383751,0.0012828806831744837,-0.009709685997489965,0.0,0.0035499999999999998,-0.0,0.0018412918886473609,0.001564432713265517,-0.011745308794005834,0.0
0.9500000000000006,0.00297,-0.0,0.0015468008728619514,0.0012834063952201146,-0.009712056054218732,0.0,0.0035499999999999998,-0.0,0.0018433855063581831,0.001555860930905867,-0.011706687479101288,0.0
0.9600000000000006,0.00297,-0.0,0.001546708394743941,0.0012837762545846916,-0.00971371798120884,0.0,0.0035499999999999998,-0.0,0.0018448948753653292,0.001549830510018559,-0.011679593639294826,0.0
0.9700000000000006,0.0029500000000000004,-0.0,0.0015364619241979777,0.0012816693560586691,-0.00968149414134466,0.0,0.00362,-0.0,0.0018815955110336343,0.0015538733022668623,-0.011777418597959503,0.0
0.9800000000000006,0.0029500000000000004,-0.0,0.0015353241957485478,0.0012800172462296298,-0.009670794714339364,0.0,0.00362,-0.0,0.0018861675743557435,0.0015573123971908847,-0.011804345925593544,0.0
0.9900000000000007,0.0029500000000000004,-0.0,0.0015353990227163867,0.0012788306250716393,-0.009664994083406972,0.0,0.00362,-0.0,0.0018863207781775761,0.0015598172990984036,-0.01181724805943348,0.0
1.0000000000000007,0.0029500000000000004,-0.0,0.0015355778264507624,0.0012779924194878636,-0.009661162675600889,0.0,0.00362,-0.0,0.001885986957089725,0.0015615916236713966,-0.011825452797823433,0.0
1.0100000000000007,0.0029500000000000004,-0.0,0.0015357217879334976,0.0012774023158271682,-0.009658503528341049,0.0,0.00362,-0.0,0.0018856884807779788,0.00156284146800694,-0.011831098486690846,0.0
1.0200000000000007,0.0029500000000000004,-0.0,0.0015358256731641832,0.00127698716340018,-0.009656638255069702,0.0,0.00372,-0.0,0.0019363745697541842,0.0015755562068106022,-0.012002012035455234,0.0
1.0300000000000007,0.00297,-0.0,0.0015460801674732692,0.0012790622027858385,-0.009688719061158478,0.0,0.00372,-0.0,0.001941677374033579,0.0015853503858601413,-0.0120623953692048,0.0
1.0400000000000007,0.00297,-0.0,0.0015472235398377257,0.0012806919028953603,-0.00969931787820532,0.0,0.00372,-0.0,0.001941031610652575,0.0015923622533832518,-0.01209624182240075,0.0
1.0500000000000007,0.00297,-0.0,0.0015471526827997495,0.0012818627610565116,-0.009705047740092348,0.0,0.00372,-0.0,0.0019399464952856934,0.0015973120832413908,-0.012118805572236602,0.0
1.0600000000000007,0.00297,-0.0,0.0015469766715140625,0.0012826898789482192,-0.00970882936895151,0.0,0.00372,-0.0,0.0019390922656722489,0.0016007963429674284,-0.012134497579505316,0.0
1.0700000000000007,0.00297,-0.0,0.0015468346742397515,0.0012832721835262491,-0.009711453501699798,0.0,0.00372,-0.0,0.0019384782862530605,0.0016032475388414358,-0.012145509481516228,0.0
1.0800000000000007,0.00297,-0.0,0.0015467321706332826,0.0012836818500784452,-0.009713294145763517,0.0,0.00362,-0.0,0.0018871393058405128,0.001593136422010174,-0.011986291056665275,0.0
1.0900000000000007,0.0029500000000000004,-0.0,0.0015364786481586788,0.0012816029519284258,-0.009681196015489951,0.0,0.00362,-0.0,0.0018813756616663751,0.0015851736754047556,-0.01193413092638376,0.0
1.1000000000000008,0.0029500000000000004,-0.0,0.001535335959382603,0.00127997053756403,-0.009670585012611425,0.0,0.00362,-0.0,0.0018816970401476234,0.001579450043923076,-0.011906068220863127,0.0
1.1100000000000008,0.0029500000000000004,-0.0,0.0015354072972566498,0.0012787977701959848,-0.00966484657921032,0.0,0.00362,-0.0,0.001882553949996715,0.0015754063602338628,-0.011887572693763605,0.0
1.1200000000000008,0.0029500000000000004,-0.0,0.0015355836467624315,0.0012779693093681367,-0.009661058921148106,0.0,0.00362,-0.0,0.0018832476550641826,0.0015725594838623918,-0.011874742264960351,0.0
1.1300000000000008,0.0029500000000000004,-0.0,0.001535725881940759,0.0012773860601688178,-0.009658430547458354,0.0,0.00362,-0.0,0.001883748720827132,0.0015705566234630272,-0.011865743195898974,0.0
1.1400000000000008,0.0029500000000000004,-0.0,0.001535828552888915,0.0012769757291700016,-0.00965658692031639,0.0,0.00362,-0.0,0.0018841030611754022,0.001569147758455021,-0.011859416978324338,0.0
1.1500000000000008,0.0030299999999999997,-0.0,0.001576625322970695,0.001286155364558782,-0.009788859233655479,0.0,0.00362,-0.0,0.0018843525767729982,0.001568156755160016,-0.011854967654289431,0.0
1.1600000000000008,0.0030299999999999997,-0.0,0.0015810430517579775,0.0012932927943030716,-0.009834031968590826,0.0,0.00362,-0.0,0.0018845281253477928,0.0015674596823349993,-0.011851838077224676,0.0
1.1700000000000008,0.0030299999999999997,-0.0,0.001580650037968309,0.001298411371466185,-0.009858905039773255,0.0,0.00362,-0.0,0.0018846516118827875,0.0015669693611470067,-0.01184963674387103,0.0
1.1800000000000008,0.0030299999999999997,-0.0,0.001579868906887444,0.0013020259237851578,-0.009875405727382505,0.0,0.00362,-0.0,0.001884738473129197,0.00156662446919762,-0.011848088327587996,0.0
1.1900000000000008,0.0030299999999999997,-0.0,0.001579246695050694,0.001304570439313856,-0.009886868850123423,0.0,0.0038,-0.0,0.001976428961145316,0.0015876854860266648,-0.012147528015886071,0.0
1.2000000000000008,0.00297,-0.0,0.0015482554103798266,0.001299259340977498,-0.009794735045517169,0.0,0.0038,-0.0,0.0019862968093661455,0.0016040308756807824,-0.012250451527727713,0.0
1.2100000000000009,0.00297,-0.0,0.0015446637085350656,0.0012950132000054057,-0.009765825933570895,0.0,0.0038,-0.0,0.0019853618366288627,0.0016157489686929852,-0.012307319672315183,0.0
1.2200000000000009,0.00297,-0.0,0.001544762426438004,0.001291952888588292,-0.009750666918850204,0.0,0.0038,-0.0,0.001983568632597881,0.0016240233019608856,-0.012345081901210544,0.0
1.2300000000000009,0.00297,-0.0,0.001545210347903862,0.001289789657542614,-0.009740750280596904,0.0,0.0038,-0.0,0.001982143572987135,0.001629848056704602,-0.012371321065216793,0.0
1.2400000000000009,0.00297,-0.0,0.001545579984627342,0.0012882665113812435,-0.009733882504260433,0.0,0.0038,-0.0,0.0019811175813305975,0.0016339458508087623,-0.012389731154573176,0.0
1.2500000000000009,0.00297,-0.0,0.0015458478546865552,0.0012871949098529466,-0.00972906722197624,0.0,0.0035800000000000003,-0.0,0.0018684010192285435,0.0016107905843523573,-0.012035361070029888,0.0
1.260000000000001,0.0030299999999999997,-0.0,0.0015765805387153717,0.0012935423181497172,-0.009825858670179904,0.0,0.0035800000000000003,-0.0,0.0018558823267379554,0.001592631875406911,-0.01191773240903841,0.0
1.270000000000001,0.0030299999999999997,-0.0,0.0015799889918512821,0.0012985174373636665,-0.009858041308957668,0.0,0.0035800000000000003,-0.0,0.0018567028509110647,0.0015795892409474859,-0.011853971246145536,0.0
1.280000000000001,0.0030299999999999997,-0.0,0.0015797611823078026,0.0013020905175316485,-0.009875502539001586,0.0,0.0035800000000000003,-0.0,0.0018586678847780792,0.001570376152931561,-0.011811857964544913,0.0
1.290000000000001,0.0030299999999999997,-0.0,0.0015792224297390559,0.0013046144309056275,-0.009887038500239045,0.0,0.0035800000000000003,-0.0,0.0018602501902226292,0.0015638900584282994,-0.011782629997812016,0.0
1.300000000000001,0.0030299999999999997,-0.0,0.0015787888983742244,0.0013063912811321424,-0.009895045300400775,0.0,0.0035800000000000003,-0.0,0.0018613920338804652,0.0015593269309208077,-0.01176212792612861,0.0
1.310000000000001,0.0030299999999999997,-0.0,0.0015784760842409962,0.0013076413381176764,-0.009900661770901018,0.0,0.0035800000000000003,-0.0,0.001862199366235757,0.0015561171104241291,-0.0117477149696427,0.0
1.320000000000001,0.0030499999999999998,-0.0,0.001588435959664922,0.0013108877282069446,-0.00993800225347786,0.0,0.0035800000000000003,-0.0,0.0018627678435281804,0.001553859305859675,-0.011737578078345166,0.0
1.330000000000001,0.0030499999999999998,-0.0,0.001589371879028194,0.0013133413625203416,-0.009952300297041894,0.0,0.0035800000000000003,-0.0,0.0018631677969235057,0.0015522711636924995,-0.011730447959419804,0.0
1.340000000000001,0.0030499999999999998,-0.0,0.001589155068106382,0.0013150917768865282,-0.009960632132892807,0.0,0.0035800000000000003,-0.0,0.0018634491366103425,0.0015511540641334628,-0.011725432658304462,0.0
1.350000000000001,0.0030499999999999998,-0.0,0.0015888763883247863,0.0013163265547432854,-0.009966243981315778,0.0,0.0035800000000000003,-0.0,0.0018636470327450519,0.0015503682962467568,-0.011721904899014361,0.0
1.360000000000001,0.0030499999999999998,-0.0,0.001588662173376274,0.0013171956073614235,-0.009970155489227315,0.0,0.0035800000000000003,-0.0,0.0018637862331464966,0.0015498155871034101,-0.011719423473620079,0.0
1.370000000000001,0.0030499999999999998,-0.0,0.00158850887176312,0.001317806972489342,-0.009972901672802566,0.0,0.0038,-0.0,0.0019758756230434976,0.0015754645617262794,-0.012084991070720485,0.0
