t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.4100000000000002,0.0029500000000000004,-0.0,0.0015234017174980288,0.0037337274232824525,-0.019206709736115726,0.0,0.00347,-0.0,0.001763839755420955,0.00463223907111901,-0.02359555429162854,0.0
0.4200000000000002,0.0029500000000000004,-0.0,0.001525194921633347,0.003718341034832384,-0.019142478711300037,0.0,0.0035499999999999998,-0.0,0.0018199233673243944,0.004598327209260866,-0.02355034632758737,0.0
0.4300000000000002,0.0029500000000000004,-0.0,0.0015267931861385135,0.0037046633619271575,-0.01908538854769651,0.0,0.0035499999999999998,-0.0,0.0018244428870891729,0.004568244634040268,-0.023426638971690946,0.0
0.4400000000000002,0.0029500000000000004,-0.0,0.0015282141870309135,0.0036925033488905334,-0.0190346331915709,0.0,0.0035499999999999998,-0.0,0.0018275886945191366,0.004541490194045262,-0.02331500284091156,0.0
0.45000000000000023,0.0029500000000000004,-0.0,0.0015294776357897065,0.0036816915591076664,-0.01898950525817253,0.0,0.0035499999999999998,-0.0,0.0018303699449459278,0.0045176930383107015,-0.02321567521413736,0.0
0.46000000000000024,0.0029500000000000004,-0.0,0.00153060109662718,0.003672077681022779,-0.018949377351927112,0.0,0.0035499999999999998,-0.0,0.0018328435731539262,0.004496525188390356,-0.023127321517889425,0.0
0.47000000000000025,0.0029500000000000004,-0.0,0.0015316001575493953,0.0036635283271239383,-0.018913692720265243,0.0,0.0035499999999999998,-0.0,0.0018350439858341662,0.004477695285752966,-0.023048726298066924,0.0
0.48000000000000026,0.00292,-0.0,0.0015134101993107187,0.0036519302695390307,-0.0188291559140773,0.0,0.0035499999999999998,-0.0,0.0018370014446298863,0.00446094443265888,-0.022978808940350294,0.0
0.49000000000000027,0.00292,-0.0,0.0015142426832273855,0.0036415840228836128,-0.01878527510894283,0.0,0.0035499999999999998,-0.0,0.0018387428378989592,0.00444604253879444,-0.022916609058600462,0.0
0.5000000000000002,0.00292,-0.0,0.0015153110532947242,0.0036323794183444075,-0.018746842066359598,0.0,0.00383,-0.0,0.002018357654665908,0.004470070125318691,-0.02335408461623278,0.0
0.5100000000000002,0.00292,-0.0,0.0015162678247863397,0.0036241906914892897,-0.018712662404127656,0.0,0.00383,-0.0,0.002019341492580209,0.004491726110437064,-0.023450971897898115,0.0
0.5200000000000002,0.00292,-0.0,0.00151711914697252,0.0036169055111984053,-0.018682254359947588,0.0,0.00383,-0.0,0.002017156264105073,0.004511005683626537,-0.02353156921690063,0.0
0.5300000000000002,0.00292,-0.0,0.0015178765566885837,0.003610424002468047,-0.01865520081153893,0.0,0.00383,-0.0,0.0020151524096398196,0.0045281648869075495,-0.023603193456584418,0.0
0.5400000000000003,0.00292,-0.0,0.0015185504283808824,0.0036046573652667416,-0.0186311311067099,0.0,0.00383,-0.0,0.0020133678317646457,0.004543436673907245,-0.02366693733086037,0.0
0.5500000000000003,0.00292,-0.0,0.001519149989135016,0.0035995266395398894,-0.01860971566956225,0.0,0.00383,-0.0,0.002011779540525032,0.004557028519481065,-0.023723669150756282,0.0
0.5600000000000003,0.00292,-0.0,0.0015196834442678501,0.003594961609200377,-0.018590661421201544,0.0,0.00383,-0.0,0.0020103659775995994,0.004569125117110061,-0.023774159864307642,0.0
0.5700000000000003,0.00292,-0.0,0.0015201580909626946,0.0035908998293333306,-0.01857370771925115,0.0,0.00383,-0.0,0.0020091079314610736,0.004579890874495978,-0.023819095703666183,0.0
0.5800000000000003,0.00292,-0.0,0.0015205804191976025,0.003587285762532746,-0.018558622752963053,0.0,0.0035800000000000003,-0.0,0.0018490011676155914,0.004556181923004935,-0.023419077138609135,0.0
0.5900000000000003,0.00292,-0.0,0.0015209562013730983,0.0035840700119426834,-0.018545200341969586,0.0,0.0035800000000000003,-0.0,0.0018483569438575574,0.004534842091705414,-0.02332420549204227,0.0
0.6000000000000003,0.00292,-0.0,0.0015212905719210151,0.003581208640028961,-0.018533257092869435,0.0,0.0035800000000000003,-0.0,0.001850516148977,0.00451584735014525,-0.02324481046988913,0.0
0.6100000000000003,0.00292,-0.0,0.0015215880980279462,0.0035786625633826437,-0.018522629873166226,0.0,0.0035800000000000003,-0.0,0.0018524902503071678,0.004498944001318094,-0.02317425442455383,0.0
0.6200000000000003,0.00292,-0.0,0.0015218528424757898,0.0035763970149775208,-0.018513173566756438,0.0,0.0035800000000000003,-0.0,0.0018542480042933593,0.004483901820049939,-0.02311146892828641,0.0
0.6300000000000003,0.00292,-0.0,0.0015220884194865913,0.003574381066290204,-0.018504759079280796,0.0,0.0035800000000000003,-0.0,0.0018558122406180772,0.004470515855025053,-0.02305559645203969,0.0
0.6400000000000003,0.00292,-0.0,0.0015222980443572857,0.003572587202560626,-0.018497271565280995,0.0,0.0035800000000000003,-0.0,0.0018572042498027988,0.004458603727962136,-0.02300587571640412,0.0
0.6500000000000004,0.0029500000000000004,-0.0,0.0015415630335420378,0.0035749857710996296,-0.01854341009746882,0.0,0.0035800000000000003,-0.0,0.0018584429962080424,0.004448003147805338,-0.02296162932434935,0.0
0.6600000000000004,0.0029500000000000004,-0.0,0.0015416867541558472,0.003577149367907754,-0.018553136870199768,0.0,0.00342,-0.0,0.0017577935907817834,0.004417263959524031,-0.022640647843883813,0.0
0.6700000000000004,0.0029500000000000004,-0.0,0.0015414689379019437,0.0035790754139910772,-0.01856118951791344,0.0,0.00342,-0.0,0.0017589999993319755,0.004389754322368214,-0.022522111695637094,0.0
0.6800000000000004,0.0029500000000000004,-0.0,0.00154126877603616,0.003580789498132041,-0.01856834429436568,0.0,0.00342,-0.0,0.0017618224255177145,0.004365270293583987,-0.02241984483596621,0.0
0.6900000000000004,0.0029500000000000004,-0.0,0.0015410905220570323,0.0035823149321397517,-0.018574711399388738,0.0,0.00342,-0.0,0.0017643678186872306,0.004343481691960936,-0.022328898716818837,0.0
0.7000000000000004,0.0029500000000000004,-0.0,0.001540931884673127,0.003583672474173945,-0.01858037772518451,0.0,0.00342,-0.0,0.0017666336353593347,0.004324091824209318,-0.02224796616697081,0.0
0.7100000000000004,0.0029500000000000004,-0.0,0.0015407907075520348,0.0035848805992674416,-0.018585420390587495,0.0,0.00342,-0.0,0.001768650018415675,0.00430683660711463,-0.022175943588590156,0.0
0.7200000000000004,0.0029500000000000004,-0.0,0.0015406650693131781,0.0035859557501080664,-0.018589908026810112,0.0,0.00342,-0.0,0.0017704444164293588,0.004291481031114384,-0.022111850035749232,0.0
0.7300000000000004,0.00292,-0.0,0.0015214748039487072,0.0035829177346006105,-0.018541100469445633,0.0,0.00342,-0.0,0.001772041268024323,0.004277815960226684,-0.022054812582835873,0.0
0.7400000000000004,0.00292,-0.0,0.0015214175673863625,0.0035801852021714636,-0.018528998982931578,0.0,0.00372,-0.0,0.0019642468810828558,0.004305603542087417,-0.02253206686177055,0.0
0.7500000000000004,0.00292,-0.0,0.001521694537644586,0.003577752946978077,-0.018518833439260612,0.0,0.00372,-0.0,0.0019650888311364143,0.00433062189898823,-0.022643452539159687,0.0
0.7600000000000005,0.00292,-0.0,0.0015219473325318274,0.0035755884567470397,-0.01850979868632377,0.0,0.00372,-0.0,0.001962559016587451,0.004352891609984573,-0.022736539501496116,0.0
0.7700000000000005,0.00292,-0.0,0.0015221724181374453,0.003573662261856759,-0.018501758821843146,0.0,0.00372,-0.0,0.0019602445321181203,0.004372709791221469,-0.022819262371530015,0.0
0.7800000000000005,0.00292,-0.0,0.0015223727257934014,0.0035719481270493156,-0.018494604092442305,0.0,0.00372,-0.0,0.001958183628621785,0.004390346221385557,-0.02289287616730571,0.0
0.7900000000000005,0.00292,-0.0,0.0015225509811460244,0.0035704227054268347,-0.018488237044328577,0.0,0.00372,-0.0,0.0019563495834589795,0.00440604108337899,-0.02295838588727207,0.0
0.8000000000000005,0.00292,-0.0,0.0015227096120006523,0.0035690652206024835,-0.01848257095761283,0.0,0.00372,-0.0,0.001954717445197253,0.004420008120932418,-0.023016683736984195,0.0
0.8100000000000005,0.00292,-0.0,0.001522850778905213,0.0035678571836647273,-0.018477528660325516,0.0,0.00372,-0.0,0.001953264986697866,0.004432437547253321,-0.023068563659597748,0.0
0.8200000000000005,0.00292,-0.0,0.0015229764045348447,0.003566782141307713,-0.01847304147703439,0.0,0.00372,-0.0,0.0019519724273248963,0.004443498635391719,-0.02311473219399369,0.0
0.8300000000000005,0.00292,-0.0,0.0015230881998823777,0.003565825451698247,-0.018469048293320692,0.0,0.0037,-0.0,0.0019381031934029693,0.004450678806229332,-0.02312061726749467,0.0
0.8400000000000005,0.00292,-0.0,0.001523187687565529,0.003564974085024257,-0.018465494723276483,0.0,0.0037,-0.0,0.0019371077383425503,0.004457049198174178,-0.023146743021228856,0.0
0.8500000000000005,0.00292,-0.0,0.001523276222567597,0.003564216446006222,-0.018462332368674558,0.0,0.0037,-0.0,0.0019364404765195744,0.004462717910343925,-0.023170395057184306,0.0
0.8600000000000005,0.00292,-0.0,0.0015233550106943134,0.0035635422159525955,-0.018459518159714198,0.0,0.0037,-0.0,0.0019358508841770751,0.004467762554631069,-0.023191451026128712,0.0
0.8700000000000006,0.00292,-0.0,0.0015234251249983755,0.0035629422122067803,-0.018457013768358527,0.0,0.0037,-0.0,0.0019353262803961523,0.004472251840708715,-0.023210189121276793,0.0
0.8800000000000006,0.00292,-0.0,0.001523487520395485,0.003562408263070321,-0.018454785086269014,0.0,0.0037,-0.0,0.0019348594311120388,0.004476246907238436,-0.02322686436727992,0.0
0.8900000000000006,0.00292,-0.0,0.001523543046671046,0.003561933096498,-0.018452801760223302,0.0,0.0037,-0.0,0.0019344439766861054,0.0044798021621090004,-0.02324170385727347,0.0
0.9000000000000006,0.00292,-0.0,0.0015235924600547552,0.0035615102410482403,-0.018451036778686203,0.0,0.0037,-0.0,0.0019340742591043099,0.004482966023540859,-0.023254909686889376,0.0
0.9100000000000006,0.00292,-0.0,0.0015236364335207773,0.0035611339377392835,-0.018449466103900955,0.0,0.0035,-0.0,0.0018065555368624877,0.004459149406963868,-0.02291465340194579,0.0
0.9200000000000006,0.00292,-0.0,0.0015236755659538445,0.003560799061610235,-0.018448068344488228,0.0,0.0035,-0.0,0.0018065445147993683,0.004437761494052071,-0.022820741073559886,0.0
0.9300000000000006,0.00292,-0.0,0.0015237103903061545,0.003560501051918349,-0.01844682446409238,0.0,0.0035,-0.0,0.0018087207552182143,0.004418724430596055,-0.02274119174785088,0.0
0.9400000000000006,0.00292,-0.0,0.0015237413808561954,0.0035602358500216066,-0.01844571752210589,0.0,0.0035,-0.0,0.0018106995311183162,0.0044017830652627364,-0.022670477452158076,0.0
0.9500000000000006,0.00292,-0.0,0.001523768959668377,0.0035599998441003646,-0.018444732442939742,0.0,0.0035,-0.0,0.0018124612770877217,0.004386706755215122,-0.022607549510798537,0.0
0.9600000000000006,0.00292,-0.0,0.00152379350234147,0.003559789819965051,-0.01844385581069673,0.0,0.0035,-0.0,0.0018140290899743951,0.004373290179859316,-0.0225515492674329,0.0
0.9700000000000006,0.00292,-0.0,0.0015238153431241569,0.0035596029172797966,-0.0184430756864507,0.0,0.0035,-0.0,0.0018154243043337947,0.004361350620801986,-0.02250171403096671,0.0
0.9800000000000006,0.00292,-0.0,0.0015238347794673793,0.003559436590605695,-0.018442381445642655,0.0,0.0035,-0.0,0.001816665921057699,0.004350725474900321,-0.02245736510184568,0.0
0.9900000000000007,0.00292,-0.0,0.001523852076075491,0.0035592885747330284,-0.018441763633378905,0.0,0.0037,-0.0,0.0019449605559393125,0.004367902212333232,-0.0227699067998809,0.0
1.0000000000000007,0.00292,-0.0,0.0015238674685113965,0.0035591568538302525,-0.018441213835660147,0.0,0.0037,-0.0,0.0019456620712030273,0.0043833812236917895,-0.022839155612248214,0.0
1.0100000000000007,0.00292,-0.0,0.0015238811664047916,0.003559039633989504,-0.018440724564787563,0.0,0.0037,-0.0,0.001944100308290932,0.004397159890553075,-0.02289675660331687,0.0
1.0200000000000007,0.00292,-0.0,0.0015238933563071814,0.003558935318794687,-0.01844028915738495,0.0,0.0037,-0.0,0.0019426683626985685,0.004409421750783325,-0.022947938834034363,0.0
1.0300000000000007,0.00292,-0.0,0.0015239042042325952,0.00355884248757935,-0.018439901683648043,0.0,0.0037,-0.0,0.0019413932470522563,0.004420333717618219,-0.022993484975306205,0.0
1.0400000000000007,0.00292,-0.0,0.0015239138579185743,0.0035587598760782268,-0.01843955686658476,0.0,0.0037,-0.0,0.0019402584918610925,0.004430044397986271,-0.023034016962927017,0.0
1.0500000000000007,0.00292,-0.0,0.0015239224488382479,0.0035586863592088932,-0.018439250010146603,0.0,0.0037,-0.0,0.0019392486603268966,0.004438686040171876,-0.023070086827798524,0.0
1.0600000000000007,0.00292,-0.0,0.0015239300939908938,0.0035586209357490383,-0.018438976935272144,0.0,0.0037,-0.0,0.0019383500000364831,0.004446376333416855,-0.023102185800669445,0.0
1.0700000000000007,0.00292,-0.0,0.0015239368974953704,0.003558562714700641,-0.0184387339229717,0.0,0.00362,-0.0,0.0018866743897150947,0.004442567141678773,-0.022989947712096503,0.0
1.0800000000000007,0.00292,-0.0,0.0015239429520081261,0.0035585109031553404,-0.018438517663677854,0.0,0.00362,-0.0,0.001886075412244001,0.004439100002863664,-0.022973619996873286,0.0
1.0900000000000007,0.00292,-0.0,0.0015239483399851037,0.0035584647954957234,-0.018438325212172074,0.0,0.00362,-0.0,0.0018864167951953429,0.0044360130684235706,-0.02296069950019288,0.0
1.1000000000000008,0.00292,-0.0,0.0015239531348047058,0.0035584237637854566,-0.018438153947473515,0.0,0.00362,-0.0,0.0018867374418487927,0.004433265942548514,-0.02294923241905101,0.0
1.1100000000000008,0.00292,-0.0,0.0015239574017671508,0.003558387249217378,-0.018438001537143686,0.0,0.00362,-0.0,0.0018870231134120478,0.004430821244219319,-0.0229390283338609,0.0
1.1200000000000008,0.00292,-0.0,0.001523961198983791,0.0035583547545030756,-0.018437865905520878,0.0,0.00362,-0.0,0.0018872773419564572,0.0044286456800579615,-0.022929947616814727,0.0
1.1300000000000008,0.00292,-0.0,0.0015239645781685409,0.003558325837100299,-0.018437745205451644,0.0,0.00362,-0.0,0.001887503582877609,0.00442670962138674,-0.022921866586245218,0.0
1.1400000000000008,0.00292,-0.0,0.0015239675853421608,0.0035583001031859736,-0.01843763779313441,0.0,0.00362,-0.0,0.0018877049171843897,0.0044249867013067485,-0.022914675187537172,0.0
1.1500000000000008,0.00292,-0.0,0.001523970261459023,0.0035582772022927224,-0.018437542205732512,0.0,0.0034500000000000004,-0.0,0.0017797728363766968,0.0044008161089855976,-0.022609068425795267,0.0
1.1600000000000008,0.00292,-0.0,0.0015239726429648614,0.003558256822535858,-0.018437457141451893,0.0,0.0034500000000000004,-0.0,0.0017801717883312415,0.004379142174994863,-0.022514658263776757,0.0
1.1700000000000008,0.00292,-0.0,0.001523974762293128,0.0035582386863658323,-0.018437381441811965,0.0,0.0034500000000000004,-0.0,0.0017823849618505997,0.004359851136278718,-0.022434062264562796,0.0
1.1800000000000008,0.00292,-0.0,0.001523976648306703,0.0035582225467882997,-0.018437314075868325,0.0,0.0034500000000000004,-0.0,0.001784390287643425,0.00434268376600917,-0.022362404891739657,0.0
1.1900000000000008,0.00292,-0.0,0.001523978326690977,0.0035582081840003148,-0.01843725412617237,0.0,0.0034500000000000004,-0.0,0.0017861755389777824,0.004327406331633935,-0.022298637470549627,0.0
1.2000000000000008,0.00292,-0.0,0.001523979820303657,0.0035581954023968486,-0.018437200776276624,0.0,0.0034500000000000004,-0.0,0.0017877642672267872,0.004313810773323515,-0.022241890159667817,0.0
1.2100000000000009,0.00292,-0.0,0.0015239811494860646,0.0035581840279068563,-0.018437153299615587,0.0,0.0034500000000000004,-0.0,0.0017891780943716567,0.004301711935198436,-0.02219139009881817,0.0
1.2200000000000009,0.00292,-0.0,0.0015239823323401661,0.003558173905622617,-0.018437111049610704,0.0,0.0034500000000000004,-0.0,0.001790436274833143,0.004290945044966313,-0.022146449534596033,0.0
1.2300000000000009,0.00297,-0.0,0.0015557808115750755,0.0035648229408184718,-0.018525075526243086,0.0,0.0038799999999999998,-0.0,0.0020650138123398365,0.00433862264084069,-0.02286327427632693,0.0
1.2400000000000009,0.00297,-0.0,0.0015557113051171227,0.003570788301516736,-0.018551134711752616,0.0,0.0038799999999999998,-0.0,0.002065404406374688,0.004381466932785146,-0.02305208071470201,0.0
1.2500000000000009,0.00297,-0.0,0.0015551029382696977,0.0035760978728920463,-0.01857331899612018,0.0,0.0038799999999999998,-0.0,0.00206105199473386,0.004419602547634196,-0.02321144942324156,0.0
1.260000000000001,0.00297,-0.0,0.0015545510170024356,0.003580822937277357,-0.018593041654249444,0.0,0.0038799999999999998,-0.0,0.00205708818712594,0.004453540008448264,-0.023353106714381747,0.0
1.270000000000001,0.00297,-0.0,0.0015540596533010717,0.0035850278248240317,-0.018610592693042702,0.0,0.0038799999999999998,-0.0,0.0020535590063123226,0.004483741334189983,-0.023479165897477602,0.0
1.280000000000001,0.00297,-0.0,0.001553622379385704,0.0035887698008940164,-0.018626211549925727,0.0,0.0038799999999999998,-0.0,0.002050418315556948,0.004510617828980562,-0.023591347300738336,0.0
1.290000000000001,0.00297,-0.0,0.0015532332444034166,0.0035920998269002996,-0.01864011094375281,0.0,0.0038799999999999998,-0.0,0.002047623379373604,0.004534535519776657,-0.02369117877448557,0.0
1.300000000000001,0.00297,-0.0,0.0015528869488654145,0.003595063253975906,-0.018652480168472093,0.0,0.0038799999999999998,-0.0,0.0020451361346535963,0.004555820138081572,-0.02378001991015752,0.0
1.310000000000001,0.00297,-0.0,0.0015525787766254295,0.0035977004405972225,-0.018663487678734148,0.0,0.00367,-0.0,0.001909373516271672,0.004546797774834426,-0.02348947190551804,0.0
1.320000000000001,0.00297,-0.0,0.0015523045307311951,0.003600047302219996,-0.018673283384198255,0.0,0.00367,-0.0,0.0019076996248160718,0.004538565769472079,-0.02345023980071948,0.0
1.330000000000001,0.00297,-0.0,0.0015520604762683144,0.0036021358004066292,-0.018682000691132787,0.0,0.00367,-0.0,0.0019085053618192356,0.004531236107538112,-0.023419552225651473,0.0
1.340000000000001,0.00297,-0.0,0.0015518432894950428,0.0036039943781059846,-0.018689758319255543,0.0,0.00367,-0.0,0.0019092666173369174,0.004524713284781353,-0.023392324419048174,0.0
1.350000000000001,0.00297,-0.0,0.0015516500125767386,0.0036056483470137107,-0.018696661918560103,0.0,0.00367,-0.0,0.0019099449190113963,0.004518908551016211,-0.023368095660322212,0.0
1.360000000000001,0.00297,-0.0,0.0015514780133035492,0.003607120232288493,-0.018702805508147496,0.0,0.00367,-0.0,0.0019105485636076104,0.004513742854031796,-0.023346534249431897,0.0
1.370000000000001,0.00297,-0.0,0.0015513249492427324,0.0036084300793188676,-0.018708272756658477,0.0,0.00367,-0.0,0.0019110857539448647,0.004509145842993357,-0.02332734651133044,0.0
1.380000000000001,0.00297,-0.0,0.0015511887358374134,0.0036095957267184126,-0.018713138121744407,0.0,0.00367,-0.0,0.0019115638055899249,0.004505054911885925,-0.023310271130398692,0.0
1.390000000000001,0.00297,-0.0,0.001551067518017308,0.003610633049267195,-0.018717467864095023,0.0,0.00392,-0.0,0.0020709763620508246,0.004534704562563989,-0.02373508593642114,0.0
1.400000000000001,0.00297,-0.0,0.0015509596449347976,0.0036115561741080627,-0.018721320949833007,0.0,0.00392,-0.0,0.002071002735059995,0.004561331668210881,-0.023852026454619542,0.0
1.410000000000001,0.00297,-0.0,0.0015508636474822768,0.003612377673142114,-0.018724749853564926,0.0,0.00392,-0.0,0.002068293643295452,0.004585032078487164,-0.02395106274954986,0.0
