t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
1.360000000000001,0.00297,-0.0,4.4026246028328967e-07,4.185931942324171e-06,-2.0089931866002823e-05,0.0,0.0036,-0.0,5.411061785957412e-07,5.087649024642401e-06,-2.4404943750052826e-05,0.0
1.370000000000001,0.00297,-0.0,4.417077548182173e-07,4.191987802588029e-06,-2.0117288797574187e-05,0.0,0.0036,-0.0,5.419568717842524e-07,5.0936902888721834e-06,-2.4433483380665205e-05,0.0
1.380000000000001,0.00297,-0.0,4.434258480026977e-07,4.197887764056242e-06,-2.0143286633274177e-05,0.0,0.0036,-0.0,5.43292948518441e-07,5.099691755216126e-06,-2.4460797873840296e-05,0.0
1.390000000000001,0.00297,-0.0,4.4530065542921054e-07,4.203592458575586e-06,-2.0167972892041033e-05,0.0,0.0036,-0.0,5.449379533832683e-07,5.105581694018421e-06,-2.4486899766722486e-05,0.0
1.400000000000001,0.00297,-0.0,4.4725196533464934e-07,4.209079163178581e-06,-2.0191402902781244e-05,0.0,0.0036,-0.0,5.46768471530771e-07,5.111313870942653e-06,-2.4511817583599478e-05,0.0
1.410000000000001,0.00297,-0.0,4.4922491964697107e-07,4.214336619319949e-06,-2.0213636008345637e-05,0.0,0.0036,-0.0,5.486986857044642e-07,5.116859869089172e-06,-2.453558990160045e-05,0.0
1.420000000000001,0.00297,-0.0,4.5118254194300623e-07,4.2193613759805245e-06,-2.023473298561826e-05,0.0,0.0036,-0.0,5.506693975213484e-07,5.122203649896509e-06,-2.4558261228601397e-05,0.0
1.430000000000001,0.00297,-0.0,4.53100432637277e-07,4.224155214733454e-06,-2.025475432083876e-05,0.0,0.0036,-0.0,5.526402248770781e-07,5.127337705217796e-06,-2.4579879162293977e-05,0.0
1.440000000000001,0.00297,-0.0,4.549630054568024e-07,4.228723342510232e-06,-2.0273759084272375e-05,0.0,0.0036,-0.0,5.545840588254682e-07,5.1322603398857265e-06,-2.4600492453317035e-05,0.0
1.450000000000001,0.00297,-0.0,4.567608198259779e-07,4.233073128620002e-06,-2.0291804222957563e-05,0.0,0.0036,-0.0,5.564831276546271e-07,5.1369737570840525e-06,-2.4620149704801152e-05,0.0
