t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
1.3499999999999992,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699685702183887e-06,3.564282091541424e-06,-6.60177640302196e-06,0.0
1.3749999999999991,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.7006348279977664e-06,3.566563110441004e-06,-6.6049335335129086e-06,0.0
1.399999999999999,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699863022541233e-06,3.5661595259301306e-06,-6.604061698151008e-06,0.0
1.424999999999999,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699770798027282e-06,3.566071504747232e-06,-6.603911029004502e-06,0.0
1.4499999999999988,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699779516834328e-06,3.5660723998449873e-06,-6.603916597279022e-06,0.0
1.4749999999999988,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.69978237603287e-06,3.566074444982643e-06,-6.603920469623898e-06,0.0
1.4999999999999987,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782444866154e-06,3.5660746133205107e-06,-6.603920701989792e-06,0.0
1.5249999999999986,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782387448319e-06,3.5660745832163223e-06,-6.60392063703703e-06,0.0
1.5499999999999985,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00362,-0.0,4.6612507124584275e-06,3.5385568603027534e-06,-6.551786050497812e-06,0.0
1.5749999999999984,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00362,-0.0,4.660301586644548e-06,3.5362758414031714e-06,-6.548628920006861e-06,0.0
1.5999999999999983,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00362,-0.0,4.661073392101082e-06,3.5366794259140474e-06,-6.549500755368764e-06,0.0
1.6249999999999982,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00362,-0.0,4.661165616615032e-06,3.536767447096945e-06,-6.549651424515269e-06,0.0
1.6499999999999981,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00362,-0.0,4.661156897807985e-06,3.536766551999189e-06,-6.549645856240748e-06,0.0
1.674999999999998,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00362,-0.0,4.661154038609445e-06,3.5367645068615337e-06,-6.549641983895872e-06,0.0
1.699999999999998,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00362,-0.0,4.661153969776161e-06,3.536764338523666e-06,-6.5496417515299795e-06,0.0
1.7249999999999979,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00362,-0.0,4.661154027193995e-06,3.536764368627854e-06,-6.54964181648274e-06,0.0
1.7499999999999978,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699685702183887e-06,3.564282091541424e-06,-6.60177640302196e-06,0.0
1.7749999999999977,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.7006348279977664e-06,3.566563110441004e-06,-6.6049335335129086e-06,0.0
1.7999999999999976,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699863022541233e-06,3.5661595259301306e-06,-6.604061698151008e-06,0.0
1.8249999999999975,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699770798027282e-06,3.566071504747232e-06,-6.603911029004502e-06,0.0
1.8499999999999974,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699779516834328e-06,3.5660723998449873e-06,-6.603916597279022e-06,0.0
1.8749999999999973,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.69978237603287e-06,3.566074444982643e-06,-6.603920469623898e-06,0.0
1.8999999999999972,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782444866154e-06,3.5660746133205107e-06,-6.603920701989792e-06,0.0
1.9249999999999972,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782387448319e-06,3.5660745832163223e-06,-6.60392063703703e-06,0.0
1.949999999999997,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782380626958e-06,3.566074576690959e-06,-6.60392062587542e-06,0.0
1.974999999999997,0.00297,-0.0,0.00011791080187647116,4.403876835403781e-05,-0.0002852286104690966,0.0,0.00362,-0.0,4.661250713110703e-06,3.5385568603732325e-06,-6.551786050918493e-06,0.0
1.999999999999997,0.00297,-0.0,0.00011793952696089754,4.4049359986728264e-05,-0.00028529754391809416,0.0,0.00362,-0.0,4.6603015868567075e-06,3.536275841555165e-06,-6.54862892029448e-06,0.0
2.024999999999997,0.00297,-0.0,0.0001179389752845942,4.404915710758957e-05,-0.0002852962221942717,0.0,0.00362,-0.0,4.66107339210607e-06,3.5366794259264696e-06,-6.549500755385865e-06,0.0
2.0499999999999967,0.00297,-0.0,0.00011793898537797948,4.4049160816789096e-05,-0.0002852962463656424,0.0,0.00362,-0.0,4.661165616610759e-06,3.536767447094699e-06,-6.54965142451043e-06,0.0
2.0749999999999966,0.00297,-0.0,0.00011793898519578392,4.404916074984806e-05,-0.0002852962459293806,0.0,0.00362,-0.0,4.66115689780748e-06,3.5367665519987044e-06,-6.54964585623992e-06,0.0
2.0999999999999965,0.00297,-0.0,0.00011793898519905997,4.404916075105165e-05,-0.00028529624593722457,0.0,0.00362,-0.0,4.6611540386094934e-06,3.536764506861539e-06,-6.5496419838959045e-06,0.0
2.1249999999999964,0.00297,-0.0,0.00011793898519900115,4.404916075103003e-05,-0.0002852962459370838,0.0,0.00362,-0.0,4.661153969776176e-06,3.5367643385236766e-06,-6.54964175153e-06,0.0
2.1499999999999964,0.00297,-0.0,0.00011793898519900222,4.404916075103043e-05,-0.00028529624593708633,0.0,0.00362,-0.0,4.661154027193995e-06,3.536764368627855e-06,-6.549641816482741e-06,0.0
2.1749999999999963,0.0030299999999999997,-0.0,0.00012037795760566012,4.495982758038996e-05,-0.0002911950773970469,0.0,0.00362,-0.0,4.661154034015355e-06,3.5367643751532175e-06,-6.54964182764435e-06,0.0
2.199999999999996,0.0030299999999999997,-0.0,0.0001203205074368074,4.493864431500908e-05,-0.00029105721049905173,0.0,0.00362,-0.0,4.6611540333630815e-06,3.536764375082739e-06,-6.549641827223669e-06,0.0
2.224999999999996,0.0030299999999999997,-0.0,0.00012032161078941406,4.4939050073286444e-05,-0.0002910598539466967,0.0,0.00362,-0.0,4.661154033150922e-06,3.5367643749307455e-06,-6.549641826936052e-06,0.0
2.249999999999996,0.0030299999999999997,-0.0,0.00012032159060264345,4.4939042654887385e-05,-0.0002910598056039553,0.0,0.00362,-0.0,4.661154033145932e-06,3.536764374918323e-06,-6.549641826918951e-06,0.0
2.274999999999996,0.0030299999999999997,-0.0,0.00012032159096703461,4.493904278876946e-05,-0.00029105980647647906,0.0,0.00362,-0.0,4.661154033150203e-06,3.5367643749205676e-06,-6.549641826923788e-06,0.0
2.299999999999996,0.0030299999999999997,-0.0,0.00012032159096048256,4.49390427863623e-05,-0.000291059806460791,0.0,0.00362,-0.0,4.6611540331507074e-06,3.5367643749210517e-06,-6.549641826924616e-06,0.0
2.3249999999999957,0.0030299999999999997,-0.0,0.00012032159096060023,4.493904278640552e-05,-0.0002910598064610727,0.0,0.00362,-0.0,4.661154033150659e-06,3.536764374921046e-06,-6.5496418269245846e-06,0.0
2.3499999999999956,0.0030299999999999997,-0.0,0.0001203215909605981,4.493904278640474e-05,-0.00029105980646106766,0.0,0.00362,-0.0,4.661154033150642e-06,3.536764374921035e-06,-6.549641826924563e-06,0.0
2.3749999999999956,0.0030299999999999997,-0.0,0.00012032159096059815,4.4939042786404754e-05,-0.0002910598064610677,0.0,0.00365,-0.0,4.699685701319172e-06,3.564282091309239e-06,-6.601776402302169e-06,0.0
2.3999999999999955,0.00297,-0.0,0.00011788261855394017,4.402837595704521e-05,-0.00028516097500110705,0.0,0.00365,-0.0,4.700634827785329e-06,3.5665631102793e-06,-6.604933533213802e-06,0.0
2.4249999999999954,0.00297,-0.0,0.00011794006872279292,4.40495592224261e-05,-0.0002852988418991022,0.0,0.00365,-0.0,4.699863022540955e-06,3.5661595259204185e-06,-6.604061698139518e-06,0.0
2.4499999999999953,0.00297,-0.0,0.00011793896537018625,4.404915346414874e-05,-0.0002852961984514573,0.0,0.00365,-0.0,4.699770798031993e-06,3.5660715047499435e-06,-6.603911029010113e-06,0.0
2.474999999999995,0.00297,-0.0,0.00011793898555695687,4.404916088254778e-05,-0.0002852962467941986,0.0,0.00365,-0.0,4.699779516834768e-06,3.5660723998454536e-06,-6.603916597279795e-06,0.0
2.499999999999995,0.00297,-0.0,0.0001179389851925657,4.404916074866572e-05,-0.0002852962459216749,0.0,0.00365,-0.0,4.6997823760328055e-06,3.5660744449826252e-06,-6.603920469623843e-06,0.0
2.524999999999995,0.00297,-0.0,0.00011793898519911774,4.404916075107288e-05,-0.00028529624593736296,0.0,0.00365,-0.0,4.699782444866138e-06,3.5660746133204992e-06,-6.60392070198977e-06,0.0
2.549999999999995,0.00297,-0.0,0.0001179389851990001,4.404916075102965e-05,-0.0002852962459370813,0.0,0.00365,-0.0,4.699782387448319e-06,3.566074583216322e-06,-6.6039206370370295e-06,0.0
2.574999999999995,0.00297,-0.0,0.00011793898519900217,4.404916075103041e-05,-0.0002852962459370862,0.0,0.00362,-0.0,4.6612507124584275e-06,3.5385568603027534e-06,-6.551786050497812e-06,0.0
2.5999999999999948,0.003,-0.0,0.00011915847140233118,4.45044941657102e-05,-0.0002882456616670666,0.0,0.00362,-0.0,4.660301586644548e-06,3.5362758414031714e-06,-6.548628920006861e-06,0.0
2.6249999999999947,0.003,-0.0,0.00011912974631790476,4.4493902533019744e-05,-0.000288176728218069,0.0,0.00362,-0.0,4.661073392101082e-06,3.5366794259140474e-06,-6.549500755368764e-06,0.0
2.6499999999999946,0.003,-0.0,0.00011913029799420812,4.4494105412158424e-05,-0.00028817804994189143,0.0,0.00362,-0.0,4.661165616615032e-06,3.536767447096945e-06,-6.549651424515269e-06,0.0
2.6749999999999945,0.003,-0.0,0.00011913028790082284,4.4494101702958905e-05,-0.00028817802577052075,0.0,0.00362,-0.0,4.661156897807985e-06,3.536766551999189e-06,-6.549645856240748e-06,0.0
2.6999999999999944,0.003,-0.0,0.00011913028808301844,4.4494101769899946e-05,-0.00028817802620678267,0.0,0.00362,-0.0,4.661154038609445e-06,3.5367645068615337e-06,-6.549641983895872e-06,0.0
2.7249999999999943,0.003,-0.0,0.00011913028807974235,4.449410176869636e-05,-0.0002881780261989386,0.0,0.00362,-0.0,4.661153969776161e-06,3.536764338523666e-06,-6.5496417515299795e-06,0.0
2.7499999999999942,0.003,-0.0,0.0001191302880798012,4.449410176871797e-05,-0.00028817802619907946,0.0,0.00362,-0.0,4.661154027193995e-06,3.536764368627854e-06,-6.54964181648274e-06,0.0
2.774999999999994,0.003,-0.0,0.00011913028807980015,4.449410176871758e-05,-0.00028817802619907697,0.0,0.00365,-0.0,4.699685702183887e-06,3.564282091541424e-06,-6.60177640302196e-06,0.0
2.799999999999994,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.7006348279977664e-06,3.566563110441004e-06,-6.6049335335129086e-06,0.0
2.824999999999994,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699863022541233e-06,3.5661595259301306e-06,-6.604061698151008e-06,0.0
2.849999999999994,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699770798027282e-06,3.566071504747232e-06,-6.603911029004502e-06,0.0
2.874999999999994,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699779516834328e-06,3.5660723998449873e-06,-6.603916597279022e-06,0.0
2.8999999999999937,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.69978237603287e-06,3.566074444982643e-06,-6.603920469623898e-06,0.0
2.9249999999999936,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782444866154e-06,3.5660746133205107e-06,-6.603920701989792e-06,0.0
2.9499999999999935,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782387448319e-06,3.5660745832163223e-06,-6.60392063703703e-06,0.0
2.9749999999999934,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782380626958e-06,3.566074576690959e-06,-6.60392062587542e-06,0.0
2.9999999999999933,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.6997823812792335e-06,3.5660745767614383e-06,-6.603920626296103e-06,0.0
3.0249999999999932,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381491393e-06,3.566074576913432e-06,-6.60392062658372e-06,0.0
3.049999999999993,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381496382e-06,3.5660745769258537e-06,-6.60392062660082e-06,0.0
3.074999999999993,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381492111e-06,3.5660745769236083e-06,-6.6039206265959805e-06,0.0
3.099999999999993,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381491607e-06,3.5660745769231254e-06,-6.6039206265951555e-06,0.0
3.124999999999993,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381491655e-06,3.5660745769231305e-06,-6.603920626595187e-06,0.0
3.149999999999993,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381491671e-06,3.5660745769231424e-06,-6.603920626595208e-06,0.0
3.1749999999999927,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381491672e-06,3.5660745769231432e-06,-6.60392062659521e-06,0.0
3.1999999999999926,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381491671e-06,3.566074576923143e-06,-6.603920626595209e-06,0.0
3.2249999999999925,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.69978238149167e-06,3.5660745769231424e-06,-6.603920626595208e-06,0.0
3.2499999999999925,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381491671e-06,3.566074576923143e-06,-6.603920626595209e-06,0.0
3.2749999999999924,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.69978238149167e-06,3.5660745769231424e-06,-6.603920626595208e-06,0.0
3.2999999999999923,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.699782381491671e-06,3.566074576923143e-06,-6.603920626595209e-06,0.0
3.324999999999992,0.003,-0.0,0.00011913028807980017,4.449410176871759e-05,-0.000288178026199077,0.0,0.00365,-0.0,4.69978238149167e-06,3.5660745769231424e-06,-6.603920626595208e-06,0.0
