t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.3100000000000001,0.00297,-0.0,0.0019659769109455208,0.001426824333764944,-0.0026068049480530353,0.0,0.00367,-0.0,0.0024306752195501595,0.0017118479798179929,-0.003163929578489432,0.0
0.3200000000000001,0.00297,-0.0,0.001965284995428673,0.0014196309559878593,-0.0025983237749954277,0.0,0.00367,-0.0,0.0024303839817292052,0.0017178037388734255,-0.003170514704755648,0.0
0.3300000000000001,0.00297,-0.0,0.0019655342493226343,0.001414518757927135,-0.0025926709810573413,0.0,0.00367,-0.0,0.00243016049610205,0.0017220346422118526,-0.0031751843142479924,0.0
0.34000000000000014,0.00297,-0.0,0.001965726066384378,0.0014108871093615478,-0.0025886627562156502,0.0,0.00367,-0.0,0.0024300014057847537,0.0017250401942269999,-0.0031785013475807027,0.0
0.35000000000000014,0.00297,-0.0,0.00196586262324626,0.0014083072564035674,-0.002585815539247195,0.0,0.00367,-0.0,0.0024298883845513732,0.0017271752796513035,-0.0031808576999199003,0.0
0.36000000000000015,0.00297,-0.0,0.001965959636420174,0.0014064745793064954,-0.002583792934942118,0.0,0.00367,-0.0,0.0024298080963455196,0.0017286920025991182,-0.003182531606492376,0.0
0.37000000000000016,0.00297,-0.0,0.0019660285527979926,0.00140517268134078,-0.0025823561164613792,0.0,0.0035499999999999998,-0.0,0.002349811561971374,0.0017135300238138157,-0.003124949143654086,0.0
0.38000000000000017,0.00297,-0.0,0.001966077509647279,0.001404247838487877,-0.002581335428714491,0.0,0.0035499999999999998,-0.0,0.0023487812928139175,0.0017025963079081072,-0.0031120688479241193,0.0
0.3900000000000002,0.00292,-0.0,0.0019328041629690415,0.0013968244194144403,-0.0025561221965421507,0.0,0.0035499999999999998,-0.0,0.002349160575478588,0.0016948259650719584,-0.003103477035892951,0.0
0.4000000000000002,0.00292,-0.0,0.001932416471703207,0.00139148307489036,-0.002549888359386708,0.0,0.0035499999999999998,-0.0,0.002349452138424744,0.001689306000854311,-0.0030973846947117425,0.0
0.4100000000000002,0.00292,-0.0,0.0019326040491289443,0.0013876873361629621,-0.002545692504282819,0.0,0.0035499999999999998,-0.0,0.0023496596997002956,0.0016853847249321296,-0.0030930570360021355,0.0
0.4200000000000002,0.00292,-0.0,0.0019327465204466332,0.0013849908906733571,-0.0025427164817306055,0.0,0.0035499999999999998,-0.0,0.0023498071559469066,0.0016825991271732393,-0.003089982756291194,0.0
0.4300000000000002,0.00292,-0.0,0.0019328479128930733,0.001383075387991184,-0.002540602465726393,0.0,0.0035499999999999998,-0.0,0.0023499119061557,0.0016806202929980545,-0.003087798848190821,0.0
0.4400000000000002,0.00292,-0.0,0.0019329199437606774,0.0013817146523333157,-0.0025391007119336955,0.0,0.0035499999999999998,-0.0,0.0023499863186590853,0.0016792145678966933,-0.0030862474425850475,0.0
0.45000000000000023,0.00292,-0.0,0.001932971113153253,0.0013807480123313347,-0.0025380338954431674,0.0,0.00367,-0.0,0.0024299786790461715,0.0016944553973887667,-0.0031439169277212515,0.0
0.46000000000000024,0.00292,-0.0,0.001933007462890556,0.0013800613301768443,-0.002537276049870925,0.0,0.00367,-0.0,0.002431005983084598,0.0017054451272983245,-0.003156859042393976,0.0
0.47000000000000025,0.003,-0.0,0.00198632628449965,0.001390399810679032,-0.0025759187400898474,0.0,0.00367,-0.0,0.00243062459405725,0.0017132552613892975,-0.0031654947693952433,0.0
0.48000000000000026,0.003,-0.0,0.0019870044630345613,0.0013978526935072841,-0.0025846863116693324,0.0,0.00367,-0.0,0.0024303315347921906,0.0017188034925371784,-0.003171618306913473,0.0
0.49000000000000027,0.003,-0.0,0.00198674545065244,0.0014031492389722407,-0.0025905425576167058,0.0,0.00367,-0.0,0.002430122910560925,0.0017227448487343007,-0.0031759681268913663,0.0
0.5000000000000002,0.003,-0.0,0.001986546701349106,0.0014069118443744565,-0.0025946953108375815,0.0,0.00367,-0.0,0.0024299746992113487,0.001725544711128072,-0.0031790581495341926,0.0
0.5100000000000002,0.003,-0.0,0.0019864052199571342,0.001409584726531309,-0.002597645197965728,0.0,0.00367,-0.0,0.0024298694125921686,0.0017275336786210483,-0.003181253241105651,0.0
0.5200000000000002,0.003,-0.0,0.001986304708492725,0.0014114834897636847,-0.002599740737157347,0.0,0.00367,-0.0,0.0024297946190333314,0.0017289466022332692,-0.0031828125912306553,0.0
0.5300000000000002,0.003,-0.0,0.0019862333069974353,0.0014128323340334736,-0.0026012293671617195,0.0,0.0036,-0.0,0.0023831101126184726,0.0017204773152203704,-0.003149636905284056,0.0
0.5400000000000003,0.003,-0.0,0.0019861825847691367,0.001413790526625722,-0.002602286860805096,0.0,0.0036,-0.0,0.002382495013152691,0.001714365849450737,-0.003142417556645412,0.0
0.5500000000000003,0.003,-0.0,0.0019861465526899943,0.0014144712079055392,-0.0026030380836097517,0.0,0.0036,-0.0,0.0023827062385280732,0.001710022490838314,-0.003137614629817987,0.0
0.5600000000000003,0.0030299999999999997,-0.0,0.0020061058310055294,0.001419014607854492,-0.0026182646309348924,0.0,0.0036,-0.0,0.002382869196879792,0.001706937016121223,-0.003134209207729525,0.0
0.5700000000000003,0.0030299999999999997,-0.0,0.002006335085884721,0.0014222828860000409,-0.002622074982439001,0.0,0.0036,-0.0,0.0023829852163579526,0.0017047451544688452,-0.003131790191579614,0.0
0.5800000000000003,0.0030299999999999997,-0.0,0.0020062201526359984,0.0014246054181001645,-0.0026246422570911426,0.0,0.0036,-0.0,0.002383067639445423,0.0017031880987984976,-0.0031300717723823116,0.0
0.5900000000000003,0.0030299999999999997,-0.0,0.0020061329743141076,0.001426255315641082,-0.002626463220282899,0.0,0.0036,-0.0,0.002383126191296895,0.0017020819968986316,-0.003128851041039903,0.0
0.6000000000000003,0.0030299999999999997,-0.0,0.0020060709343739766,0.0014274273709116634,-0.0026277567415929873,0.0,0.0036,-0.0,0.0023831677853892144,0.0017012962437390842,-0.003127983857367008,0.0
0.6100000000000003,0.0030299999999999997,-0.0,0.0020060268602198686,0.0014282599760624317,-0.002628675632734624,0.0,0.00365,-0.0,0.0024165054576856253,0.001707504488857955,-0.0031518559826022824,0.0
0.6200000000000003,0.0030299999999999997,-0.0,0.0020059955507589836,0.0014288514424798452,-0.0026293283950105336,0.0,0.00365,-0.0,0.002416938844612666,0.001711982597568537,-0.0031571371236161928,0.0
0.6300000000000003,0.0030299999999999997,-0.0,0.002005973309129365,0.0014292716086564917,-0.002629792104565959,0.0,0.00365,-0.0,0.0024167837284910384,0.0017151651104552227,-0.0031606562020117953,0.0
0.6400000000000003,0.0029500000000000004,-0.0,0.0019526645096440956,0.0014187438004154423,-0.002590940465872613,0.0,0.00365,-0.0,0.0024166643170489893,0.0017174259322995798,-0.003163151455625211,0.0
0.6500000000000004,0.0029500000000000004,-0.0,0.0019519934506299632,0.0014111564228638618,-0.002582024461382945,0.0,0.00365,-0.0,0.002416579305887256,0.001719031976463006,-0.0031649239427769776,0.0
0.6600000000000004,0.0029500000000000004,-0.0,0.0019522575205804219,0.0014057643349775354,-0.0025760627715988257,0.0,0.00365,-0.0,0.0024165189119639647,0.0017201728788407518,-0.0031661830811516418,0.0
0.6700000000000004,0.0029500000000000004,-0.0,0.0019524598626813998,0.0014019338581075368,-0.0025718351131383092,0.0,0.00365,-0.0,0.0024164760092290636,0.0017209833535794586,-0.0031670775483936377,0.0
0.6800000000000004,0.0029500000000000004,-0.0,0.0019526038963265605,0.001399212761387217,-0.002568832014792715,0.0,0.00365,-0.0,0.002416445531963715,0.0017215590989847868,-0.0031677129604300736,0.0
0.6900000000000004,0.0029500000000000004,-0.0,0.0019527062208617248,0.0013972797474718036,-0.002566698675392781,0.0,0.00365,-0.0,0.0024164238815103734,0.0017219680972618738,-0.003168164344715088,0.0
0.7000000000000004,0.0029500000000000004,-0.0,0.001952778910327024,0.0013959065721865658,-0.002565183192859615,0.0,0.00365,-0.0,0.0024164085014516993,0.0017222586416398443,-0.0031684849992842197,0.0
0.7100000000000004,0.0029500000000000004,-0.0,0.0019528305475040306,0.0013949310953167422,-0.002564106623704892,0.0,0.00365,-0.0,0.0024163975757587786,0.0017224650386842805,-0.003168712786019644,0.0
0.7200000000000004,0.00292,-0.0,0.0019328823547449003,0.0013901782783454564,-0.0025486489566949226,0.0,0.00365,-0.0,0.0024163898143601827,0.0017226116591084974,-0.003168874601262058,0.0
0.7300000000000004,0.00292,-0.0,0.0019326609748281994,0.0013867612344424486,-0.00254467442228632,0.0,0.00365,-0.0,0.0024163843008143965,0.0017227158153906587,-0.0031689895516459274,0.0
0.7400000000000004,0.00292,-0.0,0.0019327815022962783,0.0013843330220573815,-0.002541990515309468,0.0,0.00365,-0.0,0.0024163803840992885,0.0017227898059767018,-0.003169071210150742,0.0
0.7500000000000004,0.00292,-0.0,0.0019328726546422035,0.0013826080513086468,-0.002540086698795014,0.0,0.00365,-0.0,0.0024163776017414682,0.0017228423674421208,-0.003169129218755708,0.0
0.7600000000000005,0.00292,-0.0,0.0019329375176512955,0.001381382665499309,-0.0025387343201047005,0.0,0.00365,-0.0,0.002416375625208883,0.0017228797060793008,-0.0031691704269343024,0.0
0.7700000000000005,0.00292,-0.0,0.0019329835972583874,0.0013805121753767014,-0.002537773617831124,0.0,0.00365,-0.0,0.002416374221118786,0.0017229062307169863,-0.003169199700418539,0.0
0.7800000000000005,0.00292,-0.0,0.001933016331353855,0.001379893796216144,-0.0025370911537447123,0.0,0.00365,-0.0,0.0024163732236806377,0.0017229250733009013,-0.0031692204957292887,0.0
0.7900000000000005,0.00292,-0.0,0.0019330395850160212,0.0013794545117530547,-0.0025366063446039338,0.0,0.00365,-0.0,0.002416372515120083,0.0017229384587040429,-0.003169235268311388,0.0
0.8000000000000005,0.00297,-0.0,0.0019663642286294808,0.0013859088814585996,-0.002560750101229373,0.0,0.00365,-0.0,0.0024163720117725204,0.0017229479674326792,-0.0031692457624648293,0.0
0.8100000000000005,0.00297,-0.0,0.0019667883602349314,0.0013905618322625217,-0.002566224203871031,0.0,0.00365,-0.0,0.0024163716542042555,0.001722954722247557,-0.0031692532173062176,0.0
0.8200000000000005,0.00297,-0.0,0.001966626669313836,0.0013938685495532314,-0.0025698803584335685,0.0,0.00365,-0.0,0.002416371400194753,0.001722959520735954,-0.0031692585130797587,0.0
0.8300000000000005,0.00297,-0.0,0.001966502587262818,0.0013962176037773562,-0.0025724729882754126,0.0,0.00365,-0.0,0.002416371219751369,0.0017229629294882754,-0.0031692622750937225,0.0
0.8400000000000005,0.00297,-0.0,0.0019664142581918074,0.0013978863264979618,-0.0025743146495956363,0.0,0.00365,-0.0,0.0024163710915679174,0.0017229653509992654,-0.0031692649475548746,0.0
0.8500000000000005,0.00297,-0.0,0.001966351507290649,0.0013990717544970308,-0.0025756229279468527,0.0,0.00365,-0.0,0.0024163710005089007,0.0017229670711933192,-0.0031692668460190166,0.0
0.8600000000000005,0.00297,-0.0,0.0019663069302047623,0.0013999138593664157,-0.002576552303267246,0.0,0.00365,-0.0,0.002416370935822355,0.0017229682931855365,-0.003169268194650818,0.0
0.8700000000000006,0.00297,-0.0,0.0019662752635132147,0.0014005120741980414,-0.0025772125133199384,0.0,0.00365,-0.0,0.0024163708898702987,0.0017229691612649111,-0.003169269152692477,0.0
0.8800000000000006,0.00292,-0.0,0.001932944643448191,0.0013941706055183778,-0.0025531933580723036,0.0,0.00365,-0.0,0.002416370857226856,0.0017229697779315234,-0.0031692698332665367,0.0
0.8900000000000006,0.00292,-0.0,0.00193251626628842,0.0013895978573954316,-0.0025478077698128246,0.0,0.00365,-0.0,0.002416370834037593,0.0017229702159994257,-0.00316927031673304,0.0
0.9000000000000006,0.00292,-0.0,0.0019326749412507482,0.001386348114520902,-0.002544214494136464,0.0,0.00365,-0.0,0.002416370817564394,0.0017229705271942968,-0.0031692706601781895,0.0
0.9100000000000006,0.00292,-0.0,0.001932796880823637,0.0013840395338078812,-0.0025416665322257463,0.0,0.00365,-0.0,0.002416370805862156,0.0017229707482610476,-0.0031692709041549073,0.0
0.9200000000000006,0.00292,-0.0,0.0019328836879200807,0.0013823995626780937,-0.0025398566021303014,0.0,0.00362,-0.0,0.0023963859227491714,0.0017189110480238662,-0.003154578184136117,0.0
0.9300000000000006,0.00292,-0.0,0.00193294535764027,0.001381234559246896,-0.002538570865020655,0.0,0.00362,-0.0,0.002396138478722582,0.00171598638069468,-0.0031511470531113014,0.0
0.9400000000000006,0.00292,-0.0,0.0019329891666763383,0.0013804069635911193,-0.0025376575025574722,0.0,0.00362,-0.0,0.0023962404907566857,0.001713907942999098,-0.0031488491692718903,0.0
0.9500000000000006,0.00292,-0.0,0.0019330202877603146,0.0013798190558211095,-0.0025370086677254074,0.0,0.00362,-0.0,0.00239631849010039,0.0017124314453498346,-0.0031472195760454875,0.0
0.9600000000000006,0.00297,-0.0,0.001966350520236389,0.0013861678464357873,-0.00256103590370733,0.0,0.00362,-0.0,0.0023963740094739144,0.0017113825699714021,-0.003146062000216494,0.0
0.9700000000000006,0.00297,-0.0,0.0019667786220605504,0.0013907457959181854,-0.002566427232362426,0.0,0.00362,-0.0,0.0023964134515450175,0.0017106374694072003,-0.0031452396820861772,0.0
0.9800000000000006,0.00297,-0.0,0.0019666197515051894,0.0013939992337367558,-0.0025700245859035784,0.0,0.00362,-0.0,0.0023964414704647167,0.0017101081645369077,-0.0031446555233889976,0.0
0.9900000000000007,0.00297,-0.0,0.0019664976729868344,0.0013963104392657674,-0.0025725754446497004,0.0,0.00362,-0.0,0.0023964613745582233,0.0017097321567077501,-0.0031442405484743406,0.0
1.0000000000000007,0.00297,-0.0,0.0019664107671862486,0.0013979522750135057,-0.0025743874326003683,0.0,0.00362,-0.0,0.002396475514037038,0.0017094650480988518,-0.0031439457584099234,0.0
1.0100000000000007,0.00297,-0.0,0.0019663490273485675,0.0013991186030328322,-0.0025756746315701226,0.0,0.00362,-0.0,0.002396485558446287,0.0017092752993664716,-0.003143736345312862,0.0
1.0200000000000007,0.00297,-0.0,0.0019663051685024037,0.001399947139650113,-0.0025765890325101385,0.0,0.00362,-0.0,0.002396492693798197,0.0017091405055775768,-0.00314358758234384,0.0
1.0300000000000007,0.003,-0.0,0.001986258886834253,0.001404595573139453,-0.0025919314983909184,0.0,0.00362,-0.0,0.002396497762612659,0.0017090447507058753,-0.0031434819040397463,0.0
1.0400000000000007,0.003,-0.0,0.001986484192009732,0.001407938465058134,-0.00259582419617012,0.0,0.00362,-0.0,0.002396501363399331,0.001708976728317531,-0.0031434068322390867,0.0
1.0500000000000007,0.003,-0.0,0.0019863664529687283,0.0014103140013235977,-0.0025984499680057832,0.0,0.00362,-0.0,0.0023965039213277688,0.0017089284065430475,-0.003143353502699947,0.0
1.0600000000000007,0.003,-0.0,0.001986277281466869,0.001412001551987062,-0.0026003124864527848,0.0,0.00362,-0.0,0.0023965057384301093,0.0017088940796994,-0.0031433156184382163,0.0
1.0700000000000007,0.003,-0.0,0.0019862138256106663,0.0014132003552995835,-0.0026016355278035753,0.0,0.00362,-0.0,0.002396507029264079,0.0017088696945809433,-0.0031432887061995196,0.0
1.0800000000000007,0.003,-0.0,0.0019861687456174688,0.0014140519617362808,-0.0026025753894048545,0.0,0.00362,-0.0,0.002396507946247288,0.0017088523718696493,-0.0031432695882714252,0.0
1.0900000000000007,0.003,-0.0,0.0019861367216281642,0.0014146569262956429,-0.0026032430486852107,0.0,0.00362,-0.0,0.002396508597654228,0.0017088400661542965,-0.0031432560072691637,0.0
1.1000000000000008,0.003,-0.0,0.0019861139724115305,0.0014150866812883698,-0.0026037173407812797,0.0,0.00362,-0.0,0.002396509060400979,0.0017088313244147514,-0.003143246359590737,0.0
1.1100000000000008,0.0029500000000000004,-0.0,0.0019527896871463126,0.0014086255420334304,-0.0025795661130529426,0.0,0.00362,-0.0,0.002396509389127223,0.0017088251144539255,-0.003143239506068646,0.0
1.1200000000000008,0.0029500000000000004,-0.0,0.001952365810104445,0.0014039677822739992,-0.0025740867030858857,0.0,0.00362,-0.0,0.002396509622647918,0.0017088207030191926,-0.003143234637460575,0.0
1.1300000000000008,0.0029500000000000004,-0.0,0.0019525276818625312,0.001400657648795336,-0.002570426778303171,0.0,0.00362,-0.0,0.002396509788536453,0.001708817569222225,-0.0031432311788966083,0.0
1.1400000000000008,0.0029500000000000004,-0.0,0.001952651892376612,0.0013983061677780935,-0.00256783147017064,0.0,0.00362,-0.0,0.002396509906380424,0.0017088153430341413,-0.0031432287220003992,0.0
1.1500000000000008,0.0029500000000000004,-0.0,0.0019527403127052698,0.001396635721111114,-0.0025659879062450877,0.0,0.00367,-0.0,0.0024298181147610477,0.0017155801903914573,-0.0031677151322278435,0.0
1.1600000000000008,0.0029500000000000004,-0.0,0.0019528031284340769,0.0013954490684542527,-0.0025646782763202518,0.0,0.00367,-0.0,0.002430230571098487,0.001720453698447723,-0.003173432649287681,0.0
1.1700000000000008,0.0029500000000000004,-0.0,0.0019528477515722569,0.001394606093611921,-0.0025637479408683887,0.0,0.00367,-0.0,0.0024300605862953104,0.0017239170952974405,-0.0031772617206928585,0.0
1.1800000000000008,0.0029500000000000004,-0.0,0.0019528794509784523,0.0013940072607685264,-0.0025630870487570764,0.0,0.00367,-0.0,0.002429930612432649,0.0017263774516163733,-0.003179977187278278,0.0
1.1900000000000008,0.0030800000000000003,-0.0,0.0020395030937498367,0.0014111745765011897,-0.0026262867683771508,0.0,0.00367,-0.0,0.0024298380979338647,0.0017281252411685873,-0.003181906109419032,0.0
1.2000000000000008,0.0030800000000000003,-0.0,0.0020405913224085213,0.0014235464231194966,-0.002640822023496494,0.0,0.00367,-0.0,0.0024297723737866624,0.001729366836698658,-0.003183276376150744,0.0
1.2100000000000009,0.0030800000000000003,-0.0,0.0020401606158960894,0.0014323386562985533,-0.0026505429781354304,0.0,0.00367,-0.0,0.002429725684564928,0.0017302488418836951,-0.0031842497868044416,0.0
1.2200000000000009,0.0030800000000000003,-0.0,0.0020398306784575253,0.001438584556818302,-0.002657436513973077,0.0,0.0035800000000000003,-0.0,0.002369737893053551,0.001718695829283264,-0.003140862598691552,0.0
1.2300000000000009,0.0030800000000000003,-0.0,0.00203959581997128,0.0014430215238013192,-0.0026623333072555867,0.0,0.0035800000000000003,-0.0,0.0023689720174225664,0.0017103665880465171,-0.0031310600585735945,0.0
1.2400000000000009,0.0030800000000000003,-0.0,0.0020394289715887025,0.0014461734584077213,-0.0026658118886705028,0.0,0.0035800000000000003,-0.0,0.0023692613286464964,0.0017044472242997303,-0.003124515099396889,0.0
1.2500000000000009,0.0030800000000000003,-0.0,0.0020393104455711675,0.0014484125311157244,-0.0026682830047879674,0.0,0.0035800000000000003,-0.0,0.002369483445651065,0.0017002421755845714,-0.0031198740239383282,0.0
1.260000000000001,0.0030800000000000003,-0.0,0.002039226247002349,0.0014500031245818256,-0.002670038437352573,0.0,0.0035800000000000003,-0.0,0.0023696415637227183,0.001697254990243068,-0.003116577260685773,0.0
1.270000000000001,0.003,-0.0,0.001985873434518997,0.0014403067649991815,-0.002632104413424925,0.0,0.0035800000000000003,-0.0,0.00236975389429032,0.0016951329521724652,-0.003114235307845928,0.0
1.280000000000001,0.003,-0.0,0.0019851711095317127,0.0014333100323153272,-0.0026238402645206026,0.0,0.0035800000000000003,-0.0,0.002369833691859955,0.0016936254978237575,-0.003112571630411856,0.0
1.290000000000001,0.003,-0.0,0.0019854129687462583,0.001428337526992813,-0.0026183416401970995,0.0,0.0035800000000000003,-0.0,0.0023698903784955708,0.0016925546317331074,-0.0031113897864976665,0.0
1.300000000000001,0.003,-0.0,0.0019855995327747815,0.0014248051133710954,-0.0026144429343844338,0.0,0.0035800000000000003,-0.0,0.002369930647573042,0.0016917939094033868,-0.0031105502276923317,0.0
1.310000000000001,0.003,-0.0,0.0019857323579858138,0.0014222957549536468,-0.0026116735175671143,0.0,0.0035800000000000003,-0.0,0.002369959253938205,0.0016912535071364854,-0.0031099538215348227,0.0
1.320000000000001,0.003,-0.0,0.001985826720268557,0.0014205131557879925,-0.0026097061809551613,0.0,0.0035800000000000003,-0.0,0.0023699795753406127,0.0016908696159337914,-0.003109530146263413,0.0
1.330000000000001,0.003,-0.0,0.0019858937535054415,0.0014192468321995828,-0.002608308623556347,0.0,0.0035800000000000003,-0.0,0.002369994011267492,0.0016905969071304946,-0.003109229175635688,0.0
1.340000000000001,0.003,-0.0,0.0019859413726083905,0.0014183472606856715,-0.0026073158261110097,0.0,0.0035800000000000003,-0.0,0.0023700042662676488,0.0016904031801295272,-0.0031090153719873148,0.0
1.350000000000001,0.0030499999999999998,-0.0,0.0020192833249545387,0.0014244746514713515,-0.0026310987177787545,0.0,0.0035800000000000003,-0.0,0.002370011551219221,0.0016902655602564244,-0.003108863490056499,0.0
1.360000000000001,0.0030499999999999998,-0.0,0.0020197197523452145,0.001428895322844763,-0.0026363164690112783,0.0,0.0035800000000000003,-0.0,0.0023700167263063583,0.0016901677977897661,-0.0031087555961029404,0.0
1.370000000000001,0.0030499999999999998,-0.0,0.0020195667961094965,0.0014320370333703253,-0.002639790516545789,0.0,0.0035800000000000003,-0.0,0.0023700204025870605,0.0016900983492452234,-0.0031086789503482278,0.0
