t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.3900000000000002,0.0029500000000000004,-0.0,0.0010088117034162953,0.006127949955067941,-0.028615685984948423,0.0,0.0035800000000000003,-0.0,0.0012351469308727048,0.007393199453674357,-0.03436591834117426,0.0
0.4000000000000002,0.0029500000000000004,-0.0,0.0009967220228456531,0.0062196802928971605,-0.02899031321418307,0.0,0.0035800000000000003,-0.0,0.0012201102117259206,0.007507024769345766,-0.03483204097257649,0.0
0.4100000000000002,0.0029500000000000004,-0.0,0.0009849483166056495,0.006309016570363952,-0.029355163970376488,0.0,0.0035800000000000003,-0.0,0.00120547418073554,0.007617809951782252,-0.03528571233696568,0.0
0.4200000000000002,0.0029500000000000004,-0.0,0.0009734864976228823,0.006395981790874305,-0.029710330114378427,0.0,0.0035800000000000003,-0.0,0.0011912340537413846,0.007725591747663605,-0.035727083044392406,0.0
0.4300000000000002,0.0030800000000000003,-0.0,0.0010290192563627387,0.006496487983651014,-0.030256697734266293,0.0,0.0035800000000000003,-0.0,0.0011773847225399125,0.007830409332348612,-0.036156313644588094,0.0
0.4400000000000002,0.0030800000000000003,-0.0,0.0010258201455448676,0.006594786370033749,-0.0306774260968093,0.0,0.0035299999999999997,-0.0,0.0011381982892205865,0.007926186491442822,-0.036499459304700194,0.0
0.45000000000000023,0.0030800000000000003,-0.0,0.0010146249025797492,0.006690183591106184,-0.031069751114814283,0.0,0.0035299999999999997,-0.0,0.0011221533175865116,0.008019039794755163,-0.03687271217669827,0.0
0.46000000000000024,0.0030800000000000003,-0.0,0.0010026273217174015,0.006782643564044579,-0.03144773016395265,0.0,0.0035299999999999997,-0.0,0.0011096905220217765,0.008109293996736914,-0.03724131102137455,0.0
0.47000000000000025,0.0030800000000000003,-0.0,0.0009908405296272993,0.006872222238577223,-0.03181360813856024,0.0,0.0035299999999999997,-0.0,0.0010980218563259566,0.008197022597822408,-0.03760041892417677,0.0
0.48000000000000026,0.0030800000000000003,-0.0,0.000979400437335184,0.006958987608287575,-0.032167948976321095,0.0,0.0035299999999999997,-0.0,0.0010867465739607379,0.008282265518371489,-0.037949468024202966,0.0
0.49000000000000027,0.0030800000000000003,-0.0,0.0009683185581031633,0.007043008446524024,-0.03251107420644737,0.0,0.0035299999999999997,-0.0,0.0010758035353872894,0.008365059790415685,-0.038288505953244095,0.0
0.5000000000000002,0.0030800000000000003,-0.0,0.0009575888627982017,0.007124352762530953,-0.03284326737674765,0.0,0.0035299999999999997,-0.0,0.0010651797250047848,0.008445443697353961,-0.03861767476755219,0.0
0.5100000000000002,0.00297,-0.0,0.0008907777248883783,0.007189631933263244,-0.03299485614123627,0.0,0.0035299999999999997,-0.0,0.0010548687826678286,0.008523457156528315,-0.03893713592141209,0.0
0.5200000000000002,0.00297,-0.0,0.0008742572816192993,0.007252263701327134,-0.03323431227747078,0.0,0.00362,-0.0,0.0010911644475878894,0.008610163396762368,-0.03938050658968763,0.0
0.5300000000000002,0.00297,-0.0,0.0008650857666671685,0.007312922331685099,-0.033479716937546,0.0,0.00362,-0.0,0.001086789517547784,0.008694671843333307,-0.03973912917704057,0.0
0.5400000000000003,0.00297,-0.0,0.0008571638493311494,0.00737173264615498,-0.0337195608030565,0.0,0.00362,-0.0,0.0010769340473300495,0.008776525460129147,-0.040076096470517894,0.0
0.5500000000000003,0.00297,-0.0,0.0008496218150122357,0.0074287423731973145,-0.03395233276748103,0.0,0.00362,-0.0,0.0010665998452782138,0.0088557187005932,-0.04040063411291611,0.0
0.5600000000000003,0.00297,-0.0,0.0008423321917935362,0.00748398899067862,-0.034177943780120304,0.0,0.00362,-0.0,0.0010564912159648026,0.008932309587528369,-0.04071429633811989,0.0
0.5700000000000003,0.00297,-0.0,0.0008352727919422608,0.007537509081610613,-0.03439650893244809,0.0,0.00362,-0.0,0.0010467007612285427,0.009006364516088857,-0.041017542505085346,0.0
0.5800000000000003,0.00297,-0.0,0.0008284363119570679,0.007589339547487173,-0.034608174109138634,0.0,0.00362,-0.0,0.0010372340927570964,0.009077950373343364,-0.04131067323878926,0.0
0.5900000000000003,0.0030299999999999997,-0.0,0.0008525944365952556,0.007646861219988167,-0.03490580615583646,0.0,0.00362,-0.0,0.0010280845337673563,0.009147133387146018,-0.04159396357889283,0.0
0.6000000000000003,0.0030299999999999997,-0.0,0.0008497163217174842,0.007702828383297996,-0.03514326417013653,0.0,0.0035800000000000003,-0.0,0.0009986665729170743,0.009209077816312207,-0.04180836123798359,0.0
0.6100000000000003,0.0030299999999999997,-0.0,0.0008432150000862092,0.007756947577231817,-0.035365534777641865,0.0,0.0035800000000000003,-0.0,0.0009877591147921358,0.009268707736678608,-0.04204694637875613,0.0
0.6200000000000003,0.0030299999999999997,-0.0,0.000836407881352195,0.0078092227975875075,-0.0355791901690188,0.0,0.0035800000000000003,-0.0,0.0009797112799603848,0.009326308662001945,-0.04228201519404731,0.0
0.6300000000000003,0.0030299999999999997,-0.0,0.0008297599527471608,0.007859699523782451,-0.03578534668882201,0.0,0.0035800000000000003,-0.0,0.000972289132058476,0.009381966027210881,-0.042509807258042445,0.0
0.6400000000000003,0.0030299999999999997,-0.0,0.0008233314045915808,0.007908428387046102,-0.03598434322971922,0.0,0.0035800000000000003,-0.0,0.000965168800819679,0.009435736399402995,-0.04272996911136471,0.0
0.6500000000000004,0.0030299999999999997,-0.0,0.000817125065874782,0.00795545999775035,-0.036176405254175446,0.0,0.0035800000000000003,-0.0,0.0009582983886066208,0.009487671782684441,-0.04294263044591064,0.0
0.6600000000000004,0.0030299999999999997,-0.0,0.000811135723902974,0.008000844194696361,-0.036361738983160224,0.0,0.0035800000000000003,-0.0,0.000951664780823957,0.009537823026737622,-0.04314798766455993,0.0
0.6700000000000004,0.003,-0.0,0.0007899687994921634,0.008040956991172887,-0.0364941823269158,0.0,0.0037,-0.0,0.0010069915582976894,0.009600947524061484,-0.04352422226453626,0.0
0.6800000000000004,0.003,-0.0,0.0007826309280590121,0.008079488225711709,-0.036647079367142774,0.0,0.0037,-0.0,0.0010079099922501238,0.009662515328637057,-0.043793085901149637,0.0
0.6900000000000004,0.003,-0.0,0.0007774069491956555,0.008116650319776068,-0.03679820510229469,0.0,0.0037,-0.0,0.0010013410564726028,0.009721910132260583,-0.04403867389861804,0.0
0.7000000000000004,0.003,-0.0,0.0007726295744918777,0.008152506590345327,-0.036944540232078146,0.0,0.0037,-0.0,0.0009939555709011466,0.009779110394972618,-0.04427322895733209,0.0
0.7100000000000004,0.003,-0.0,0.0007680578415050922,0.008187098681952488,-0.037085789562928774,0.0,0.0037,-0.0,0.000986694689906876,0.009834177278071747,-0.04449875693029841,0.0
0.7200000000000004,0.003,-0.0,0.0007636533198949835,0.008220464623772558,-0.03722204237548092,0.0,0.0037,-0.0,0.000979684155479974,0.009887181822576434,-0.04471579862177768,0.0
0.7300000000000004,0.003,-0.0,0.0007594064013312704,0.008252641370056445,-0.03735344022952271,0.0,0.0037,-0.0,0.0009729338728088697,0.009938194632781745,-0.04492467872700711,0.0
0.7400000000000004,0.003,-0.0,0.0007553116445400415,0.008283665141687649,-0.0374801297324248,0.0,0.0037,-0.0,0.000966437494265621,0.009987284452950244,-0.04512568381396154,0.0
0.7500000000000004,0.0030299999999999997,-0.0,0.0007667525288202107,0.008317245056191044,-0.03764862088579652,0.0,0.00362,-0.0,0.0009190327262796655,0.010024711395203048,-0.04520042861383262,0.0
0.7600000000000005,0.0030299999999999997,-0.0,0.0007647115288578567,0.008349774012476403,-0.03778590753688848,0.0,0.00362,-0.0,0.0009082857849455749,0.01006026002651589,-0.04533481308147156,0.0
0.7700000000000005,0.0030299999999999997,-0.0,0.0007608931009458797,0.008381120920752688,-0.037914546876031324,0.0,0.00362,-0.0,0.000902903487330551,0.010094436027442246,-0.045473161897457245,0.0
0.7800000000000005,0.0030299999999999997,-0.0,0.0007569540810157155,0.008411301808516857,-0.038037882256294724,0.0,0.00362,-0.0,0.0008984263221502706,0.010127346952726346,-0.045607694925342335,0.0
0.7900000000000005,0.0030299999999999997,-0.0,0.0007531252077381205,0.008440352656725728,-0.03815652590791981,0.0,0.00362,-0.0,0.000894214856538137,0.010159042865918184,-0.04573744692294535,0.0
0.8000000000000005,0.0030299999999999997,-0.0,0.000749434911403211,0.008468311363391762,-0.03827069865085981,0.0,0.00362,-0.0,0.0008901735827263699,0.010189564818251548,-0.04586241940659146,0.0
0.8100000000000005,0.0030299999999999997,-0.0,0.0007458830243011169,0.008495215194934836,-0.03838056205470823,0.0,0.00362,-0.0,0.0008862845338958672,0.010218951747642523,-0.04598274811656517,0.0
0.8200000000000005,0.0030299999999999997,-0.0,0.0007424654366579441,0.008521100436273228,-0.03848626563592509,0.0,0.00362,-0.0,0.0008825408909350315,0.010247241461456814,-0.046098584502439206,0.0
0.8300000000000005,0.003,-0.0,0.0007237893879458356,0.008542328372320966,-0.038541586911972577,0.0,0.00367,-0.0,0.0009046586218430443,0.01028060055115152,-0.04628424351449672,0.0
0.8400000000000005,0.003,-0.0,0.0007188633031784392,0.008562575222767627,-0.03861981433462855,0.0,0.00367,-0.0,0.0009041487570731334,0.010312989881344237,-0.046423849773974186,0.0
0.8500000000000005,0.003,-0.0,0.0007159738631458921,0.008582039329230821,-0.03869866537158926,0.0,0.00367,-0.0,0.0009005597211261998,0.01034416769003566,-0.04655250456948261,0.0
0.8600000000000005,0.003,-0.0,0.000713455575293053,0.008600770376783523,-0.038775065048247556,0.0,0.00367,-0.0,0.0008966692078217816,0.0103741386116498,-0.04667536472689226,0.0
0.8700000000000006,0.003,-0.0,0.0007110692650162007,0.008618796401223304,-0.03884866258155053,0.0,0.00367,-0.0,0.0008928676450850254,0.010402941093421929,-0.04679331909079877,0.0
0.8800000000000006,0.003,-0.0,0.0007087782894528084,0.008636141816738165,-0.03891949163477108,0.0,0.00367,-0.0,0.000889205778876023,0.010430617167618297,-0.0469066438977204,0.0
0.8900000000000006,0.003,-0.0,0.000706574825982121,0.0086528299773823,-0.03898763821109727,0.0,0.00367,-0.0,0.0008856861571207937,0.010457208179945053,-0.0470155232735959,0.0
0.9000000000000006,0.003,-0.0,0.0007044552141502607,0.00866888354446192,-0.03905319352810635,0.0,0.00367,-0.0,0.0008823046204497593,0.010482754212252879,-0.047120123456409674,0.0
0.9100000000000006,0.00297,-0.0,0.0006870282736001639,0.008680650340398615,-0.03906987973878399,0.0,0.0035800000000000003,-0.0,0.0008327583171122129,0.010496259775565737,-0.04708710436767214,0.0
0.9200000000000006,0.00297,-0.0,0.0006833040964073713,0.008691793763548413,-0.03911093288758196,0.0,0.0035800000000000003,-0.0,0.0008243138660686781,0.010508697418721456,-0.04712545974702464,0.0
0.9300000000000006,0.00297,-0.0,0.0006815710101563858,0.00870249963073487,-0.0391540192831161,0.0,0.0035800000000000003,-0.0,0.0008217710275569504,0.010520601182037952,-0.04717241212199485,0.0
0.9400000000000006,0.00297,-0.0,0.0006801651123201315,0.008712805576752958,-0.03919601474103183,0.0,0.0035800000000000003,-0.0,0.0008201172362913979,0.01053205896418143,-0.047219073313153836,0.0
0.9500000000000006,0.00297,-0.0,0.0006788487687415331,0.008722727957968081,-0.039236520781671454,0.0,0.0035800000000000003,-0.0,0.0008186373806375192,0.010543094935850561,-0.04726422576904127,0.0
0.9600000000000006,0.00297,-0.0,0.0006775868304692368,0.008732279860196599,-0.03927552480490845,0.0,0.0035800000000000003,-0.0,0.0008172281512816174,0.010553723966529904,-0.04730774296661382,0.0
0.9700000000000006,0.00297,-0.0,0.0006763729236420794,0.008741473651494195,-0.039313067948729526,0.0,0.0035800000000000003,-0.0,0.0008158733642287322,0.010563959364787491,-0.047349652727979114,0.0
0.9800000000000006,0.00297,-0.0,0.0006752047924233675,0.008750321342295224,-0.039349197934221015,0.0,0.013179999999999999,-0.0,0.005753006337116387,0.011750838270344668,-0.06163006287537379,0.0
0.9900000000000007,0.0029500000000000004,-0.0,0.0006638220215039663,0.008756385080974491,-0.03935305027512484,0.0,0.013179999999999999,-0.0,0.006319659689355552,0.01294796001467461,-0.06787270855079686,0.0
1.0000000000000007,0.0029500000000000004,-0.0,0.0006615650461799501,0.008762104277519889,-0.039373437334034464,0.0,0.013179999999999999,-0.0,0.006270012431087129,0.014102244479620654,-0.07278975926668771,0.0
1.0100000000000007,0.0029500000000000004,-0.0,0.0006606264508182999,0.008767600030447046,-0.03939545863175508,0.0,0.013179999999999999,-0.0,0.006138243832862466,0.015208052034905127,-0.07734458614494288,0.0
1.0200000000000007,0.0029500000000000004,-0.0,0.0006598973155686001,0.00877289479393603,-0.03941702061680169,0.0,0.013179999999999999,-0.0,0.006000155235863637,0.016266412325814925,-0.081681834599829,0.0
1.0300000000000007,0.0029500000000000004,-0.0,0.0006592195522119052,0.00877799693923304,-0.039437847292703596,0.0,0.013179999999999999,-0.0,0.005866305359100671,0.017279224251274813,-0.08582927060629242,0.0
1.0400000000000007,0.0029500000000000004,-0.0,0.0006585700500923869,0.008782912751448544,-0.039457920300541925,0.0,0.013179999999999999,-0.0,0.005737975325937186,0.01824843393127132,-0.08979770823748474,0.0
1.0500000000000007,0.0029500000000000004,-0.0,0.0006579448700100059,0.008787648127402655,-0.03947725747515861,0.0,0.013179999999999999,-0.0,0.005615135213527186,0.01917592112266626,-0.09359524910977328,0.0
1.0600000000000007,0.0029500000000000004,-0.0,0.0006573428066381207,0.00879220881240831,-0.03949588139501356,0.0,0.013949999999999999,-0.0,0.0058936812830704625,0.020157895519951376,-0.09837150268454718,0.0
1.0700000000000007,0.00297,-0.0,0.0006670218277768136,0.008799050034209619,-0.039544727199513824,0.0,0.013949999999999999,-0.0,0.005826733211136763,0.021102523290545617,-0.10234678245927928,0.0
1.0800000000000007,0.00297,-0.0,0.0006676392483522871,0.008805749281278476,-0.03957505149475823,0.0,0.013949999999999999,-0.0,0.005715189895297328,0.022007194165326635,-0.10606620586251576,0.0
1.0900000000000007,0.00297,-0.0,0.0006670003074747693,0.008812201950555966,-0.03960182212256291,0.0,0.013949999999999999,-0.0,0.005601688453201853,0.022873030530406843,-0.10961349102704313,0.0
1.1000000000000008,0.00297,-0.0,0.0006662118091681704,0.008818401637691181,-0.039627198180970165,0.0,0.013949999999999999,-0.0,0.0054921092709596525,0.023701621279354077,-0.11300640718450017,0.0
1.1100000000000008,0.00297,-0.0,0.0006654297821770669,0.0088243555970299,-0.039651519481289144,0.0,0.013949999999999999,-0.0,0.005387108375074472,0.024494559731601893,-0.11625308150250305,0.0
1.1200000000000008,0.00297,-0.0,0.0006646753330375502,0.008830072748580824,-0.03967486647994141,0.0,0.013949999999999999,-0.0,0.005286605917951508,0.02525338058645546,-0.11936002594208371,0.0
1.1300000000000008,0.00297,-0.0,0.0006639504517854847,0.00883556198248815,-0.039697281731533494,0.0,0.016149999999999998,-0.0,0.006322148934561856,0.02624929718399759,-0.1255966741683329,0.0
1.1400000000000008,0.003,-0.0,0.0006786426027015837,0.008844506369846234,-0.0397651699549276,0.0,0.016149999999999998,-0.0,0.006360249092041037,0.02721641157652856,-0.12986379451312527,0.0
1.1500000000000008,0.003,-0.0,0.0006797378227424024,0.008853272218424878,-0.03980541651295032,0.0,0.016149999999999998,-0.0,0.0062610613422251285,0.02814390447915686,-0.13370509985453294,0.0
1.1600000000000008,0.003,-0.0,0.0006789439815018387,0.008861702609764762,-0.03984047312965823,0.0,0.016149999999999998,-0.0,0.006146831849051882,0.029031766236876436,-0.13734661488033822,0.0
1.1700000000000008,0.003,-0.0,0.0006779213009423152,0.008869787812113072,-0.039873577939547614,0.0,0.016149999999999998,-0.0,0.006034769226382818,0.029881459796684544,-0.1408265112847184,0.0
1.1800000000000008,0.003,-0.0,0.000676903850276344,0.008877538497224585,-0.03990523979984193,0.0,0.016149999999999998,-0.0,0.00592713766651373,0.03069459443332785,-0.14415595940951323,0.0
1.1900000000000008,0.003,-0.0,0.0006759233250607812,0.008884967762189905,-0.03993557823668299,0.0,0.016149999999999998,-0.0,0.005824081941395736,0.03147273971224077,-0.14734203789559053,0.0
1.2000000000000008,0.003,-0.0,0.0006749827547143151,0.008892088594831224,-0.03996465566041492,0.0,0.01675,-0.0,0.006034104756001845,0.032290968608090644,-0.1512810216710564,0.0
1.2100000000000009,0.003,-0.0,0.0006740811572927156,0.008898913530646476,-0.03999252459028996,0.0,0.01675,-0.0,0.005975211980125485,0.03307782147889534,-0.1545865549492919,0.0
1.2200000000000009,0.0029500000000000004,-0.0,0.0006475701195379836,0.008899330501211358,-0.039941953233494046,0.0,0.01675,-0.0,0.005881858125848889,0.033831360236410965,-0.15768379815982314,0.0
1.2300000000000009,0.0029500000000000004,-0.0,0.0006438030040143191,0.008899421137045088,-0.03993490359373725,0.0,0.01675,-0.0,0.005787254871244802,0.034552550992462884,-0.16063836108911136,0.0
1.2400000000000009,0.0029500000000000004,-0.0,0.0006432634742193914,0.008899471492865718,-0.03993405630989488,0.0,0.01675,-0.0,0.005695972713746144,0.03524271970200677,-0.16346444963973705,0.0
1.2500000000000009,0.0029500000000000004,-0.0,0.0006431813758757438,0.00889952142575237,-0.039934111022147674,0.0,0.01675,-0.0,0.005608511674714366,0.035903192286813865,-0.16616874214698538,0.0
1.260000000000001,0.0029500000000000004,-0.0,0.0006431635892417071,0.008899575910657515,-0.039934312583040324,0.0,0.01675,-0.0,0.00552479881077443,0.03653524562897327,-0.16875664457657083,0.0
1.270000000000001,0.0029500000000000004,-0.0,0.0006431543957421434,0.008899635030536441,-0.039934551259279194,0.0,0.01675,-0.0,0.005444685826582506,0.03714010272038102,-0.17123318969857396,0.0
1.280000000000001,0.0029500000000000004,-0.0,0.0006431459620551399,0.00889969822874543,-0.03993480915480044,0.0,0.017920000000000002,-0.0,0.00596989092004901,0.03786239027301522,-0.17533870714634964,0.0
1.290000000000001,0.003,-0.0,0.000668784159988726,0.00890588905086751,-0.04001236290239135,0.0,0.017920000000000002,-0.0,0.005965735869417408,0.03856107081907945,-0.17836285351071085,0.0
1.300000000000001,0.003,-0.0,0.0006717140264481372,0.008912136884100214,-0.04004529520145804,0.0,0.017920000000000002,-0.0,0.005889619339930154,0.039230747105239806,-0.181128063341404,0.0
1.310000000000001,0.003,-0.0,0.0006714504756146697,0.008918166292167639,-0.04007096873374702,0.0,0.017920000000000002,-0.0,0.005806508916307629,0.03987175462771938,-0.18375593530816003,0.0
1.320000000000001,0.003,-0.0,0.0006707623102542221,0.008923947632273336,-0.04009472556377269,0.0,0.017920000000000002,-0.0,0.005725513269394468,0.04048519740972325,-0.18626810459416562,0.0
1.330000000000001,0.003,-0.0,0.0006700413515101643,0.008929485762715966,-0.04011736099287519,0.0,0.017920000000000002,-0.0,0.005647795204218607,0.04107224337140836,-0.18867178957619965,0.0
1.340000000000001,0.003,-0.0,0.0006693420682016356,0.00893479006657611,-0.040139023409402674,0.0,0.017920000000000002,-0.0,0.005573392145309367,0.04163402598841506,-0.19097197802742874,0.0
1.350000000000001,0.003,-0.0,0.0006686710907739949,0.008939870211649308,-0.04015976791533685,0.0,0.01852,-0.0,0.005810838744530247,0.042245199676901296,-0.1940631876761805,0.0
1.360000000000001,0.003,-0.0,0.0006680283045678695,0.008944735562929042,-0.04017963496958596,0.0,0.01852,-0.0,0.005778190664851349,0.04283390355442803,-0.19655741368807841,0.0
1.370000000000001,0.003,-0.0,0.0006674126809977221,0.008949395112997577,-0.04019866160733152,0.0,0.01852,-0.0,0.005709952762085789,0.04339781588237851,-0.1988782447928183,0.0
1.380000000000001,0.003,-0.0,0.00066682310351054,0.00895385748539875,-0.04021688308668332,0.0,0.01852,-0.0,0.005639385288127745,0.043937535519958215,-0.20108978695982654,0.0
1.390000000000001,0.003,-0.0,0.0006662584831445069,0.008958130947857138,-0.04023433317444006,0.0,0.01852,-0.0,0.005571105268934155,0.044454037069910336,-0.20320480749001246,0.0
1.400000000000001,0.003,-0.0,0.0006657177733149464,0.008962223426400491,-0.04025104423665848,0.0,0.01852,-0.0,0.005505657246315495,0.044948310329425055,-0.2052286084817671,0.0
