t,i_izq,vel_izq,i_izq_est,vel_izq_est,u_izq,ref_vel_izq,i_der,vel_der,i_der_est,vel_der_est,u_der,ref_vel_der
0.325,0.0028799999999999997,-0.0,0.0008160807693822296,0.002292572401370053,-0.006512112292563528,0.0,0.00362,-0.0,9.673013086963713e-07,2.6604874421255416e-05,-9.10563851521506e-05,0.0
0.35000000000000003,0.0028799999999999997,-0.0,0.0008037483863445654,0.002383672591817423,-0.006743875127418109,0.0,0.00362,-0.0,9.500479022121349e-07,2.6696236006799342e-05,-9.134026681907091e-05,0.0
0.37500000000000006,0.0028799999999999997,-0.0,0.0007925608896991274,0.0024662952911864407,-0.006954069212710217,0.0,0.0036,-0.0,9.002516179888608e-07,2.6757584736745015e-05,-9.147739228013063e-05,0.0
0.4000000000000001,0.0028799999999999997,-0.0,0.0007824453811662059,0.002540998213862633,-0.007144114967172051,0.0,0.0036,-0.0,8.709624311715517e-07,2.6807925637401373e-05,-9.160611553311684e-05,0.0
0.4250000000000001,0.0028799999999999997,-0.0,0.0007733256361948304,0.0026083451781259486,-0.0073154468295756545,0.0,0.0036,-0.0,8.514075007302675e-07,2.6849790436852297e-05,-9.171988947208146e-05,0.0
0.4500000000000001,0.0028799999999999997,-0.0,0.0007651257799869854,0.0026688971106472665,-0.007469491857158334,0.0,0.0036,-0.0,8.37154494293262e-07,2.688417862547598e-05,-9.181587825800452e-05,0.0
0.47500000000000014,0.0028799999999999997,-0.0,0.0007577714048024396,0.0027232040057001902,-0.007607649286893325,0.0,0.0036,-0.0,8.262929585207839e-07,2.691187517016552e-05,-9.189405366839115e-05,0.0
0.5000000000000001,0.0028799999999999997,-0.0,0.0007511904823596818,0.002771798195671831,-0.00773127341623359,0.0,0.0036,-0.0,8.178910224169216e-07,2.693374424630483e-05,-9.195602466788796e-05,0.0
0.5250000000000001,0.00283,-0.0,0.0007268982796097209,0.0028084071911656724,-0.007812740358185391,0.0,0.0036,-0.0,8.113954957744082e-07,2.69507089485626e-05,-9.20041290711718e-05,0.0
0.5500000000000002,0.00283,-0.0,0.0007222476894726767,0.002841099573154397,-0.007895775445473905,0.0,0.0036,-0.0,8.064106567720309e-07,2.6963671441671593e-05,-9.204085459805045e-05,0.0
0.5750000000000002,0.00283,-0.0,0.0007182939499604682,0.0028702744535786286,-0.007969995019021387,0.0,0.00365,-0.0,8.66004868846037e-07,2.7045583297326743e-05,-9.240047043250458e-05,0.0
0.6000000000000002,0.00283,-0.0,0.0007147748215114874,0.0028962584096364156,-0.008036098341894731,0.0,0.00365,-0.0,8.739077787436342e-07,2.7126719217566397e-05,-9.268509649273215e-05,0.0
0.6250000000000002,0.00283,-0.0,0.00071164620080288,0.0029193587029486038,-0.008094865587118569,0.0,0.00365,-0.0,8.643871042105042e-07,2.7193936288844665e-05,-9.28983982416604e-05,0.0
0.6500000000000002,0.00283,-0.0,0.0007088692363269357,0.002939862140945206,-0.008147026389595318,0.0,0.00365,-0.0,8.510483077271244e-07,2.7245485690023516e-05,-9.305352845207784e-05,0.0
0.6750000000000003,0.00283,-0.0,0.000706407983456217,0.0029580342434990113,-0.008193256242933825,0.0,0.00365,-0.0,8.387709490557829e-07,2.7283462569348703e-05,-9.316438313828305e-05,0.0
0.7000000000000003,0.00283,-0.0,0.0007042293943273232,0.0029741191153284693,-0.008234176158309578,0.0,0.00365,-0.0,8.288953297737732e-07,2.7310806847477225e-05,-9.324275122594999e-05,0.0
0.7250000000000003,0.0028,-0.0,0.0006912537925211319,0.00298427065357754,-0.008253001630304966,0.0,0.00365,-0.0,8.214337981878561e-07,2.7330226528314235e-05,-9.329778041801165e-05,0.0
0.7500000000000003,0.0028,-0.0,0.0006899050788593719,0.002993239991682406,-0.008275738843789304,0.0,0.00365,-0.0,8.159830878544611e-07,2.7343901219015273e-05,-9.333625494676043e-05,0.0
0.7750000000000004,0.0028,-0.0,0.0006888280337444914,0.003001180598836302,-0.008295938818279131,0.0,0.00365,-0.0,8.120784697647919e-07,2.7353478679854852e-05,-9.336307979388247e-05,0.0
0.8000000000000004,0.0028,-0.0,0.0006878769960474006,0.0030082020467668918,-0.008313801364837023,0.0,0.00362,-0.0,7.712851088916075e-07,2.7316881313550364e-05,-9.318257139086454e-05,0.0
0.8250000000000004,0.0028,-0.0,0.0006870369779406614,0.0030144038783114302,-0.008329578812057205,0.0,0.00362,-0.0,7.628907209800173e-07,2.7277232219280907e-05,-9.303713584284654e-05,0.0
0.8500000000000004,0.0028,-0.0,0.0006862957370430342,0.003019876377943934,-0.008343500835232902,0.0,0.00362,-0.0,7.659691955938414e-07,2.724337697309082e-05,-9.292729835359488e-05,0.0
0.8750000000000004,0.0028,-0.0,0.0006856422328653769,0.003024701076946296,-0.0083557748513898,0.0,0.00362,-0.0,7.720817306079649e-07,2.72170733030555e-05,-9.284717008316758e-05,0.0
0.9000000000000005,0.0028,-0.0,0.0006850665325770083,0.0030289513249314557,-0.008366587463088774,0.0,0.00362,-0.0,7.780959681727608e-07,2.71975824739228e-05,-9.2789874631314e-05,0.0
0.9250000000000005,0.0028,-0.0,0.00068455972879269,0.003032692896573985,-0.008376106001927187,0.0,0.00362,-0.0,7.83057379955558e-07,2.7183517285913347e-05,-9.274939841362368e-05,0.0
0.9500000000000005,0.00285,-0.0,0.0007025296404990853,0.0030427666085756106,-0.008413400217085852,0.0,0.00362,-0.0,7.8684897049457e-07,2.7173525299857776e-05,-9.272101768555644e-05,0.0
0.9750000000000005,0.00285,-0.0,0.0007015501046452925,0.003051645296120555,-0.008436122175456601,0.0,0.00362,-0.0,7.896333218035828e-07,2.716649476589881e-05,-9.270121165996011e-05,0.0
1.0000000000000004,0.00285,-0.0,0.0007004987993557744,0.003059425332178971,-0.008455916065631747,0.0,0.00365,-0.0,8.296613572513657e-07,2.720485957537129e-05,-9.288660770370483e-05,0.0
1.0250000000000004,0.00285,-0.0,0.0006995755507758984,0.0030662412113945953,-0.008473255612895947,0.0,0.00365,-0.0,8.375289098065649e-07,2.7245737586770087e-05,-9.303544908933625e-05,0.0
1.0500000000000003,0.00285,-0.0,0.0006987667933742625,0.0030722116612187066,-0.00848844437768267,0.0,0.00365,-0.0,8.340860253891318e-07,2.728044821690077e-05,-9.314766041073557e-05,0.0
1.0750000000000002,0.00285,-0.0,0.0006980584324057287,0.0030774409501087875,-0.008501747635687095,0.0,0.00365,-0.0,8.277206900250697e-07,2.730734756572649e-05,-9.322944314678e-05,0.0
1.1,0.00285,-0.0,0.0006974380694917115,0.003082020610792258,-0.00851339824564607,0.0,0.00365,-0.0,8.215307786437655e-07,2.7327253275018205e-05,-9.328789146214297e-05,0.0
1.125,0.00285,-0.0,0.0006968948237674028,0.003086030970296435,-0.00852360055885925,0.0,0.00365,-0.0,8.164471761802287e-07,2.7341607398244963e-05,-9.332917078472302e-05,0.0
1.15,0.00278,-0.0,0.0006706370516063997,0.0030800476972334847,-0.00849204568039773,0.0,0.00365,-0.0,8.125705587467737e-07,2.7351800567567096e-05,-9.335811078315836e-05,0.0
1.1749999999999998,0.00278,-0.0,0.0006710430794886711,0.0030747439458086103,-0.008478364470585437,0.0,0.00365,-0.0,8.097270337374787e-07,2.7358971146407186e-05,-9.337830613986597e-05,0.0
1.1999999999999997,0.00278,-0.0,0.0006716679498779481,0.003070104462026454,-0.008466559501268314,0.0,0.00365,-0.0,8.076871118578202e-07,2.736398581385459e-05,-9.339235767395716e-05,0.0
1.2249999999999996,0.00278,-0.0,0.0006722175959544992,0.0030660466048287463,-0.00845623633406903,0.0,0.00365,-0.0,8.062430616088255e-07,2.7367479713256732e-05,-9.340211601275057e-05,0.0
1.2499999999999996,0.00278,-0.0,0.0006726983867462737,0.003062497347485,-0.008447207063764249,0.0,0.00365,-0.0,8.052292005617594e-07,2.7369908249767996e-05,-9.34088846445049e-05,0.0
1.2749999999999995,0.00278,-0.0,0.0006731189296075771,0.0030593928497878856,-0.008439309257099367,0.0,0.00365,-0.0,8.045210422151366e-07,2.7371593698016997e-05,-9.34135758681926e-05,0.0
1.2999999999999994,0.00278,-0.0,0.0006734867838604499,0.003056677304854253,-0.008432400941750937,0.0,0.00365,-0.0,8.040280306363442e-07,2.7372762279874295e-05,-9.341682563406588e-05,0.0
1.3249999999999993,0.00278,-0.0,0.0006738085585720334,0.0030543019240193967,-0.008426357999934686,0.0,0.00365,-0.0,8.036855212454751e-07,2.737357198591139e-05,-9.341907611979824e-05,0.0
1.3499999999999992,0.00285,-0.0,0.0006998721296071397,0.0030617188554887286,-0.008461560092470422,0.0,0.00365,-0.0,8.034478905918775e-07,2.7374132798398365e-05,-9.342063426806684e-05,0.0
1.3749999999999991,0.00285,-0.0,0.0006992958473493417,0.003068279479268398,-0.008478438773985388,0.0,0.00365,-0.0,8.032831671640025e-07,2.737452112123468e-05,-9.342171292161607e-05,0.0
1.399999999999999,0.00285,-0.0,0.0006985217470858536,0.003074020623113642,-0.00849304635614406,0.0,0.00365,-0.0,8.031690463278906e-07,2.7374789961158667e-05,-9.342245957109799e-05,0.0
1.424999999999999,0.00285,-0.0,0.0006978413234034156,0.003079043918036684,-0.008505825587665881,0.0,0.00365,-0.0,8.030900117212082e-07,2.7374976061182215e-05,-9.34229763760751e-05,0.0
1.4499999999999988,0.00285,-0.0,0.000697245944521029,0.003083439095812069,-0.008517006871307777,0.0,0.00365,-0.0,8.030352889626096e-07,2.7375104876617127e-05,-9.342333407735361e-05,0.0
1.4749999999999988,0.00285,-0.0,0.0006967250137246407,0.003087284683232031,-0.00852679000290154,0.0,0.00365,-0.0,8.029974052188661e-07,2.737519403643632e-05,-9.342358165067976e-05,0.0
1.4999999999999987,0.00285,-0.0,0.0006962692235886704,0.00309064939259576,-0.008535349786059307,0.0,0.00365,-0.0,8.029711814431542e-07,2.7375255746694575e-05,-9.342375299923018e-05,0.0
1.5249999999999986,0.00285,-0.0,0.0006958704296385497,0.0030935933476887406,-0.00854283917502882,0.0,0.00365,-0.0,8.029530300491218e-07,2.7375298457431236e-05,-9.342387159047257e-05,0.0
1.5499999999999985,0.00285,-0.0,0.0006955215054533798,0.003096169156825032,-0.008549392004778068,0.0,0.00365,-0.0,8.029404666577207e-07,2.7375328017895728e-05,-9.342395366756121e-05,0.0
1.5749999999999984,0.0028,-0.0,0.0006768004315486116,0.0030916408485536537,-0.008526205252511127,0.0,0.00365,-0.0,8.029317712044887e-07,2.737534847677643e-05,-9.342401047293279e-05,0.0
1.5999999999999983,0.0028,-0.0,0.0006771208250912529,0.0030876282138938204,-0.0085158624922374,0.0,0.00365,-0.0,8.029257529568404e-07,2.7375362636349546e-05,-9.342404978769475e-05,0.0
1.6249999999999982,0.0028,-0.0,0.0006775938996023301,0.0030841168949154426,-0.00850692818165695,0.0,0.00365,-0.0,8.029215876881838e-07,2.737537243614329e-05,-9.342407699722844e-05,0.0
1.6499999999999981,0.0028,-0.0,0.0006780100270694347,0.0030810447630560144,-0.008499112694584043,0.0,0.00365,-0.0,8.029187048994199e-07,2.737537921853268e-05,-9.342409582877648e-05,0.0
1.674999999999998,0.0028,-0.0,0.0006783741315016741,0.0030783568895924865,-0.00849227477430933,0.0,0.00365,-0.0,8.029167097263866e-07,2.7375383912584226e-05,-9.34241088619626e-05,0.0
1.699999999999998,0.0028,-0.0,0.0006786926947184983,0.003076005210370862,-0.00848629212863379,0.0,0.00365,-0.0,8.029153288748996e-07,2.7375387161306305e-05,-9.342411788213708e-05,0.0
1.7249999999999979,0.0028,-0.0,0.0006789714128157044,0.003073947673529809,-0.008481057777890138,0.0,0.00365,-0.0,8.029143731948861e-07,2.737538940972393e-05,-9.342412412493276e-05,0.0
1.7499999999999978,0.0028,-0.0,0.0006792152696614636,0.0030721474874189567,-0.008476478124528869,0.0,0.00365,-0.0,8.029137117746801e-07,2.7375390965837214e-05,-9.342412844552415e-05,0.0
1.7749999999999977,0.00278,-0.0,0.0006720623121442852,0.0030678596611990135,-0.00846090322784899,0.0,0.00365,-0.0,8.02913254010258e-07,2.7375392042811434e-05,-9.342413143577202e-05,0.0
1.7999999999999976,0.00278,-0.0,0.0006724839845858167,0.0030640878371962768,-0.008451253884684689,0.0,0.00362,-0.0,7.648836450720359e-07,2.733211076658094e-05,-9.322495685714015e-05,0.0
1.8249999999999975,0.00278,-0.0,0.000672930019783733,0.003060787535253785,-0.008442857331658397,0.0,0.00362,-0.0,7.5843127240162e-07,2.7287807169125753e-05,-9.306654703897913e-05,0.0
1.8499999999999974,0.00278,-0.0,0.000673321157677996,0.003057900011450706,-0.008435511496164337,0.0,0.00362,-0.0,7.628679358590254e-07,2.725071551023336e-05,-9.294769914779374e-05,0.0
1.8749999999999973,0.00278,-0.0,0.0006736633848384886,0.003055373640472518,-0.008429084436517893,0.0,0.00362,-0.0,7.699274642205425e-07,2.722216374215855e-05,-9.286131699690502e-05,0.0
1.8999999999999972,0.00278,-0.0,0.0006739628085843438,0.003053163251436738,-0.008423461231486885,0.0,0.00362,-0.0,7.766006780249693e-07,2.7201112407393404e-05,-9.27996827224249e-05,0.0
1.9249999999999972,0.00278,-0.0,0.000674224782395648,0.0030512293231967275,-0.008418541339634638,0.0,0.00362,-0.0,7.820200415561174e-07,2.718596452936648e-05,-9.275619724753213e-05,0.0
1.949999999999997,0.00278,-0.0,0.000674453990281168,0.00304953727771752,-0.00841423679482536,0.0,0.00362,-0.0,7.861296004557196e-07,2.717522162843768e-05,-9.272572989617957e-05,0.0
1.974999999999997,0.00278,-0.0,0.000674654530399254,0.0030480568618070233,-0.008410470633276152,0.0,0.00362,-0.0,7.891345913450529e-07,2.716767042248589e-05,-9.270447727220366e-05,0.0
1.999999999999997,0.0028799999999999997,-0.0,0.0007116615561599949,0.0030603256129220235,-0.008465015772400924,0.0,0.00365,-0.0,8.293156637252334e-07,2.7205674280218375e-05,-9.288887058547906e-05,0.0
2.024999999999997,0.0028799999999999997,-0.0,0.0007106400581823613,0.003071161345609441,-0.008492851080459225,0.0,0.00365,-0.0,8.372893309990725e-07,2.7246302103573982e-05,-9.30370169995943e-05,0.0
2.0499999999999967,0.0028799999999999997,-0.0,0.0007093608063522178,0.003080642997025001,-0.008516975404469544,0.0,0.00365,-0.0,8.339200089785546e-07,2.728083934214369e-05,-9.314874670267035e-05,0.0
2.0749999999999966,0.0028799999999999997,-0.0,0.0007082371040171047,0.0030889387678538754,-0.008538079788733341,0.0,0.00365,-0.0,8.276056606996392e-07,2.730761853584465e-05,-9.323019570652295e-05,0.0
2.0999999999999965,0.0028799999999999997,-0.0,0.0007072538946166048,0.0030961969657815713,-0.008556544563651874,0.0,0.00365,-0.0,8.214510842501438e-07,2.7327440989072808e-05,-9.32884127852761e-05,0.0
2.1249999999999964,0.0028799999999999997,-0.0,0.0007063936571155503,0.003102547362495528,-0.008572699902007088,0.0,0.00365,-0.0,8.163919667178733e-07,2.7341737428570263e-05,-9.332953190073475e-05,0.0
2.1499999999999964,0.0028799999999999997,-0.0,0.0007056410116956895,0.0031081034989712615,-0.008586834651177893,0.0,0.00365,-0.0,8.125323141994885e-07,2.7351890634875755e-05,-9.33583609110469e-05,0.0
2.1749999999999963,0.0028799999999999997,-0.0,0.0007049825015514233,0.0031129647153356394,-0.008599201531342776,0.0,0.00365,-0.0,8.097005427164278e-07,2.7359033529414495e-05,-9.337847938251056e-05,0.0
2.199999999999996,0.00283,-0.0,0.0006859905690328492,0.003110435923628325,-0.008581101526846305,0.0,0.00362,-0.0,7.696394711153819e-07,2.7320746998222196e-05,-9.319330101062966e-05,0.0
2.224999999999996,0.00283,-0.0,0.0006860739862242949,0.003108172681927954,-0.008575209202694837,0.0,0.00362,-0.0,7.617489078354476e-07,2.727992350104959e-05,-9.304461120975048e-05,0.0
2.249999999999996,0.00283,-0.0,0.0006863397277818249,0.00310619192419342,-0.00857016862280303,0.0,0.00362,-0.0,7.651757689395731e-07,2.7245250821297123e-05,-9.293250540893006e-05,0.0
2.274999999999996,0.00283,-0.0,0.0006865744572327056,0.0031044588982273888,-0.00856575980615082,0.0,0.00362,-0.0,7.715299500681664e-07,2.7218377882283965e-05,-9.285079610008641e-05,0.0
2.299999999999996,0.00283,-0.0,0.0006867798541411575,0.0031029426262478405,-0.008561902426954121,0.0,0.00362,-0.0,7.777120992180569e-07,2.719849054530404e-05,-9.27923988615509e-05,0.0
2.3249999999999957,0.00283,-0.0,0.0006869595618211149,0.003101615998342703,-0.008558527500370382,0.0,0.00362,-0.0,7.827903016994686e-07,2.7184149198779683e-05,-9.27511550568316e-05,0.0
2.3499999999999956,0.00283,-0.0,0.0006871167929985967,0.003100455295232373,-0.008555574684614754,0.0,0.00362,-0.0,7.866631636984413e-07,2.7173964912013746e-05,-9.272223974914892e-05,0.0
2.3749999999999956,0.00283,-0.0,0.0006872543588650872,0.003099439764269453,-0.008552991185181585,0.0,0.00362,-0.0,7.895040777766514e-07,2.7166800506642775e-05,-9.270206155156064e-05,0.0
2.3999999999999955,0.00285,-0.0,0.0006947410325777401,0.0031012640497433855,-0.008562298861711542,0.0,0.00365,-0.0,8.295714770812536e-07,2.7205072150231388e-05,-9.288719858729554e-05,0.0
2.4249999999999954,0.00285,-0.0,0.0006946113368005796,0.003102880460188763,-0.008566464856852694,0.0,0.00365,-0.0,8.374664197969084e-07,2.7245885343756987e-05,-9.30358597796871e-05,0.0
2.4499999999999953,0.00285,-0.0,0.0006944207593742003,0.003104294936265461,-0.008570063889932537,0.0,0.00365,-0.0,8.340425897016543e-07,2.728055089241433e-05,-9.314794578077403e-05,0.0
2.474999999999995,0.00285,-0.0,0.0006942531280024842,0.003105532502895274,-0.008573212252799962,0.0,0.00365,-0.0,8.27690506325955e-07,2.73074188960441e-05,-9.322964138637078e-05,0.0
2.499999999999995,0.00285,-0.0,0.0006941064524442656,0.0031066152839232357,-0.008575966835730739,0.0,0.00365,-0.0,8.21509809020887e-07,2.732730281728111e-05,-9.328802914099629e-05,0.0
2.524999999999995,0.00285,-0.0,0.0006939781218558948,0.0031075626387501395,-0.008578376895835925,0.0,0.00365,-0.0,8.164326113525166e-07,2.734164179979601e-05,-9.332926638197759e-05,0.0
2.549999999999995,0.00285,-0.0,0.0006938658419021883,0.0031083915054775663,-0.00858048552353779,0.0,0.00365,-0.0,8.125604447777479e-07,2.735182445044975e-05,-9.335817714695076e-05,0.0
2.574999999999995,0.00285,-0.0,0.0006937676050904836,0.0031091167037157964,-0.008582330419760389,0.0,0.00365,-0.0,8.097200119974778e-07,2.735898772348071e-05,-9.337835220056725e-05,0.0
2.5999999999999948,0.00285,-0.0,0.0006936816550090234,0.003109751199548558,-0.008583944570075996,0.0,0.0036,-0.0,7.443000843802683e-07,2.7291860615144833e-05,-9.306042855680953e-05,0.0
2.6249999999999947,0.00275,-0.0,0.0006567748870976034,0.0030967423306159946,-0.008527516579486194,0.0,0.0036,-0.0,7.32103936599037e-07,2.7221510803693986e-05,-9.280615835817444e-05,0.0
2.6499999999999946,0.00275,-0.0,0.0006578841033269689,0.003085259049217197,-0.008498033914735446,0.0,0.0036,-0.0,7.384858030538104e-07,2.7162116869048698e-05,-9.261483872652912e-05,0.0
2.6749999999999945,0.00275,-0.0,0.0006592401021897206,0.003075210840202231,-0.008472468274517295,0.0,0.0036,-0.0,7.495444191135961e-07,2.711621392884477e-05,-9.247555384163737e-05,0.0
2.6999999999999944,0.00275,-0.0,0.0006604309525517851,0.00306641937300958,-0.008450102844237969,0.0,0.0036,-0.0,7.601740505048025e-07,2.708229549062124e-05,-9.23760757549215e-05,0.0
2.7249999999999943,0.00275,-0.0,0.0006614729115577278,0.0030587274770695824,-0.008430534746417882,0.0,0.0036,-0.0,7.688642436245677e-07,2.7057857719411746e-05,-9.230584763275713e-05,0.0
2.7499999999999942,0.00275,-0.0,0.0006623845506642803,0.0030519976263323136,-0.008413414081263502,0.0,0.0036,-0.0,7.754761759503321e-07,2.704051299407324e-05,-9.225662490946899e-05,0.0
2.774999999999994,0.00275,-0.0,0.0006631821687303945,0.003046109495332137,-0.008398434741728805,0.0,0.0036,-0.0,7.803199773896537e-07,2.7028315486341478e-05,-9.222228116943607e-05,0.0
2.799999999999994,0.00275,-0.0,0.0006638800266540384,0.0030409578080170733,-0.008385328906708095,0.0,0.0036,-0.0,7.837923002927782e-07,2.7019787048698773e-05,-9.219838798917558e-05,0.0
2.824999999999994,0.0028,-0.0,0.0006829063856063564,0.003043232458852833,-0.008402782379664457,0.0,0.00365,-0.0,8.496313750132784e-07,2.7085982467320568e-05,-9.251375716353411e-05,0.0
2.849999999999994,0.0028,-0.0,0.000682853089031971,0.003045273345837857,-0.008408109035902354,0.0,0.00365,-0.0,8.621094654323964e-07,2.7155693347114148e-05,-9.276626786592154e-05,0.0
2.874999999999994,0.0028,-0.0,0.0006826137008173692,0.0030470595594149184,-0.008412654697629347,0.0,0.00365,-0.0,8.559190792411215e-07,2.721464771857341e-05,-9.29563735425717e-05,0.0
2.8999999999999937,0.0028,-0.0,0.0006824020286203029,0.003048622373426,-0.008416630496968322,0.0,0.00365,-0.0,8.449913496263413e-07,2.7260247621951647e-05,-9.30948199520704e-05,0.0
2.9249999999999936,0.0028,-0.0,0.0006822168051287489,0.0030499897223483083,-0.008420109017569895,0.0,0.00365,-0.0,8.344515708358331e-07,2.7293956860190587e-05,-9.319371849546011e-05,0.0
2.9499999999999935,0.0028,-0.0,0.0006820547477191313,0.0030511860534259646,-0.008423152470479077,0.0,0.00365,-0.0,8.258232355885866e-07,2.7318250082998162e-05,-9.326354586040404e-05,0.0
2.9749999999999934,0.0028,-0.0,0.0006819129592430098,0.0030522327562996364,-0.008425815270905274,0.0,0.00365,-0.0,8.192539674458971e-07,2.7335494873864454e-05,-9.331249137526565e-05,0.0
2.9999999999999933,0.0028,-0.0,0.0006817889046161372,0.0030531485453535157,-0.008428145028035298,0.0,0.00365,-0.0,8.144396276027106e-07,2.7347623265401733e-05,-9.334664332990872e-05,0.0
3.0249999999999932,0.0028,-0.0,0.0006816803658204297,0.0030539497943156565,-0.008430183396450559,0.0,0.00362,-0.0,7.72958373159557e-07,2.7312821868045857e-05,-9.317122715952714e-05,0.0
3.049999999999993,0.0028,-0.0,0.0006815854022509873,0.0030546508290098455,-0.008431966820886854,0.0,0.00362,-0.0,7.640633767239406e-07,2.727442595707289e-05,-9.302931598639523e-05,0.0
3.074999999999993,0.0028,-0.0,0.0006815023160193559,0.0030552641834922538,-0.00843352718784316,0.0,0.00362,-0.0,7.667854279618074e-07,2.724144035894537e-05,-9.292191160466468e-05,0.0
3.099999999999993,0.0028,-0.0,0.000681429621596356,0.003055800824152419,-0.008434892395692048,0.0,0.00362,-0.0,7.726474920677575e-07,2.7215738157902308e-05,-9.284346058380873e-05,0.0
3.124999999999993,0.0028,-0.0,0.0006813660192517609,0.0030562703457853425,-0.008436086853484886,0.0,0.00362,-0.0,7.784871136420294e-07,2.719666247817125e-05,-9.278732038432832e-05,0.0
3.149999999999993,0.0028,-0.0,0.0006813103718159467,0.003056681143140344,-0.008437131917370238,0.0,0.00362,-0.0,7.833273875004966e-07,2.7182883499825696e-05,-9.274763955591982e-05,0.0
3.1749999999999927,0.0028,-0.0,0.0006812616843480171,0.0030570405610138613,-0.008438046272428248,0.0,0.00362,-0.0,7.870351920898499e-07,2.7173088704305662e-05,-9.271980637363096e-05,0.0
3.1999999999999926,0.0028,-0.0,0.0006812190863468934,0.0030573550255697554,-0.008438846266748044,0.0,0.00362,-0.0,7.897616970141479e-07,2.7166193988443944e-05,-9.2700377286343e-05,0.0
3.2249999999999925,0.0028,-0.0,0.0006811818161873043,0.003057630159235051,-0.00843954620372121,0.0,0.00365,-0.0,8.297498366006503e-07,2.7204652338285202e-05,-9.288603285586007e-05,0.0
3.2499999999999925,0.00283,-0.0,0.0006921986778506112,0.003061940083248063,-0.008457510674271598,0.0,0.00365,-0.0,8.375898893344225e-07,2.7245594774915507e-05,-9.303505295734739e-05,0.0
3.2749999999999924,0.00283,-0.0,0.0006918176443640402,0.003065741393529198,-0.008467261962710766,0.0,0.00365,-0.0,8.341280546624159e-07,2.7280349782965443e-05,-9.314738737263436e-05,0.0
3.2999999999999923,0.00283,-0.0,0.0006913686131675321,0.003069067615503885,-0.008475724766879394,0.0,0.00365,-0.0,8.277496616118739e-07,2.7307279705764055e-05,-9.322925491088442e-05,0.0
3.324999999999992,0.00283,-0.0,0.0006909744085281943,0.0030719778223986544,-0.00848312831149713,0.0,0.00365,-0.0,8.215507524534142e-07,2.7327206483011544e-05,-9.328776166191346e-05,0.0
3.349999999999992,0.00283,-0.0,0.000690629492668473,0.0030745240422807244,-0.00848960586657765,0.0,0.00365,-0.0,8.164609491035424e-07,2.7341575126830157e-05,-9.332908126076607e-05,0.0
3.374999999999992,0.00283,-0.0,0.0006903277161443811,0.003076751799895446,-0.008495273257082249,0.0,0.00365,-0.0,8.125800576103707e-07,2.735177830627956e-05,-9.335804902558436e-05,0.0
3.399999999999992,0.00283,-0.0,0.0006900636835840792,0.003078700926136941,-0.008500231812482335,0.0,0.00365,-0.0,8.097335861041238e-07,2.7358955787322105e-05,-9.337826352860791e-05,0.0
